time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,windspeed_10m_max,weathercode,snowfall_sum,sunshine_duration,cloudcover_mean,location
2020-01-01,-1.1,-6.0,-3.8,0.0,13.7,3,0.0,23508.44,31,KOWADLO
2020-01-02,2.9,-6.6,-1.8,0.0,25.2,1,0.0,24360.38,3,KOWADLO
2020-01-03,-0.1,-4.3,-2.3,0.1,26.8,51,0.0,19887.75,40,KOWADLO
2020-01-04,0.8,-3.3,-1.3,5.5,24.4,73,3.15,5860.14,90,KOWADLO
2020-01-05,-3.2,-11.2,-5.7,1.2,27.6,73,0.7,20983.1,54,KOWADLO
2020-01-06,-2.5,-12.5,-6.3,0.0,13.0,3,0.0,19353.68,71,KOWADLO
2020-01-07,-2.3,-6.7,-4.8,0.0,18.6,3,0.0,24845.89,72,KOWADLO
2020-01-08,0.1,-2.9,-1.4,2.2,23.5,53,0.0,6384.5,97,KOWADLO
2020-01-09,1.4,-0.8,0.3,6.2,23.7,55,0.0,5080.58,100,KOWADLO
2020-01-10,1.7,-2.1,-0.1,0.0,23.0,3,0.0,20242.67,73,KOWADLO
2020-01-11,1.3,-2.2,-1.0,0.0,19.5,3,0.0,0.0,95,KOWADLO
2020-01-12,-1.2,-3.7,-2.5,0.0,28.5,3,0.0,24601.88,88,KOWADLO
2020-01-13,-0.6,-3.4,-2.4,0.0,25.7,3,0.0,1845.87,95,KOWADLO
2020-01-14,-2.8,-5.6,-4.3,0.0,25.2,3,0.0,19651.14,89,KOWADLO
2020-01-15,0.4,-4.6,-3.1,0.0,33.6,3,0.0,23549.22,82,KOWADLO
2020-01-16,4.9,-3.6,-0.7,0.0,26.5,3,0.0,25326.11,44,KOWADLO
2020-01-17,1.5,-5.6,-1.6,0.0,33.7,3,0.0,21331.75,49,KOWADLO
2020-01-18,-1.6,-4.9,-3.1,3.5,27.0,73,2.45,0.0,100,KOWADLO
2020-01-19,-1.9,-4.1,-2.7,6.0,13.3,73,4.2,0.0,100,KOWADLO
2020-01-20,-2.7,-6.1,-3.6,1.1,11.9,73,0.77,2542.44,92,KOWADLO
2020-01-21,-1.7,-9.3,-6.2,0.0,11.3,2,0.0,26908.3,32,KOWADLO
2020-01-22,-1.5,-8.6,-5.3,0.0,13.9,3,0.0,13313.37,70,KOWADLO
2020-01-23,-2.4,-6.6,-4.2,0.0,13.2,3,0.0,21403.66,78,KOWADLO
2020-01-24,-5.2,-7.4,-6.3,0.0,23.4,3,0.0,11024.14,70,KOWADLO
2020-01-25,-1.0,-9.1,-6.2,0.0,11.0,3,0.0,27665.2,38,KOWADLO
2020-01-26,-1.0,-9.2,-5.9,0.0,12.1,3,0.0,27031.87,75,KOWADLO
2020-01-27,1.3,-5.9,-2.4,0.0,22.4,3,0.0,28061.13,73,KOWADLO
2020-01-28,-2.1,-5.2,-3.3,2.3,30.4,73,1.61,7131.18,100,KOWADLO
2020-01-29,-1.6,-5.2,-3.4,1.4,25.0,73,0.98,20421.2,81,KOWADLO
2020-01-30,0.1,-4.0,-2.0,0.5,22.7,71,0.35,1593.11,93,KOWADLO
2020-01-31,5.4,-1.2,2.7,2.0,29.8,55,0.0,21331.54,92,KOWADLO
2020-02-01,7.0,3.0,5.0,2.4,24.8,55,0.0,18777.06,96,KOWADLO
2020-02-02,5.1,0.6,2.4,7.6,24.0,71,0.14,6348.81,93,KOWADLO
2020-02-03,5.2,0.9,2.4,8.0,30.3,73,0.28,4313.17,95,KOWADLO
2020-02-04,1.6,-3.2,-1.2,25.3,25.1,75,14.77,5990.56,98,KOWADLO
2020-02-05,-3.2,-8.3,-4.7,11.6,29.3,75,8.05,17061.04,78,KOWADLO
2020-02-06,-2.6,-9.2,-5.5,0.6,15.3,71,0.42,4822.6,78,KOWADLO
2020-02-07,-1.1,-3.5,-2.1,3.7,13.5,73,2.31,0.0,96,KOWADLO
2020-02-08,-1.2,-7.4,-4.4,0.0,26.1,2,0.0,30352.98,17,KOWADLO
2020-02-09,-1.0,-5.1,-3.1,0.0,39.0,3,0.0,30271.81,37,KOWADLO
2020-02-10,3.1,-2.1,-0.1,13.1,42.0,75,4.2,11957.09,87,KOWADLO
2020-02-11,-0.4,-3.2,-1.8,8.1,31.7,75,5.53,29883.55,68,KOWADLO
2020-02-12,-2.5,-4.3,-3.6,1.3,26.9,73,0.84,15765.73,69,KOWADLO
2020-02-13,-0.8,-4.9,-2.8,0.9,28.9,73,0.63,27040.64,78,KOWADLO
2020-02-14,1.0,-1.2,-0.3,1.8,27.2,73,0.63,10295.52,95,KOWADLO
2020-02-15,1.6,-2.5,-0.4,0.0,29.4,3,0.0,27920.97,87,KOWADLO
2020-02-16,2.9,-0.9,0.9,0.1,38.0,51,0.0,14411.28,91,KOWADLO
2020-02-17,4.7,0.1,2.3,1.9,35.0,51,0.0,18490.46,91,KOWADLO
2020-02-18,2.8,-1.2,1.0,1.6,26.5,73,0.28,24374.38,63,KOWADLO
2020-02-19,1.7,-3.1,-1.2,3.5,24.2,73,1.82,13606.81,64,KOWADLO
2020-02-20,0.8,-3.5,-1.3,1.3,19.8,73,0.91,27096.88,69,KOWADLO
2020-02-21,-0.3,-4.1,-1.3,5.5,24.8,75,3.71,24374.39,58,KOWADLO
2020-02-22,4.3,-4.6,0.0,0.2,28.2,51,0.0,18000.0,83,KOWADLO
2020-02-23,5.9,2.8,3.9,12.2,38.5,61,0.0,0.0,98,KOWADLO
2020-02-24,4.1,-2.5,-0.3,5.6,31.6,73,0.7,21780.59,78,KOWADLO
2020-02-25,4.3,0.1,2.9,6.3,28.5,53,0.0,0.0,99,KOWADLO
2020-02-26,1.7,-3.4,-0.4,1.6,23.2,73,0.7,17241.44,88,KOWADLO
2020-02-27,-0.8,-4.0,-3.0,1.1,19.2,73,0.7,32799.33,75,KOWADLO
2020-02-28,-1.4,-5.8,-3.6,5.7,17.9,73,3.99,28729.07,68,KOWADLO
2020-02-29,0.7,-5.7,-2.9,0.3,35.6,71,0.07,5271.61,95,KOWADLO
2020-03-01,4.8,-1.5,1.0,0.7,28.4,71,0.07,35551.88,59,KOWADLO
2020-03-02,3.8,-0.3,1.4,3.7,24.8,73,0.84,8028.29,84,KOWADLO
2020-03-03,4.8,-1.1,2.2,4.1,30.3,53,0.0,520.76,99,KOWADLO
2020-03-04,2.3,-3.0,-0.7,0.1,12.4,71,0.07,36041.24,47,KOWADLO
2020-03-05,2.2,-4.4,-0.9,0.0,29.9,3,0.0,31555.03,57,KOWADLO
2020-03-06,1.6,-1.5,0.0,3.3,31.0,73,1.61,5636.34,98,KOWADLO
2020-03-07,0.2,-1.7,-0.6,2.8,18.8,73,1.33,1547.95,95,KOWADLO
2020-03-08,2.6,-3.2,-0.6,0.2,13.4,71,0.14,33130.38,60,KOWADLO
2020-03-09,2.8,-1.4,0.4,0.0,17.7,3,0.0,6839.51,93,KOWADLO
2020-03-10,4.6,-1.2,1.2,0.4,25.8,51,0.0,23738.17,86,KOWADLO
2020-03-11,5.7,1.3,3.8,5.8,26.5,61,0.0,3747.38,98,KOWADLO
2020-03-12,10.9,3.2,6.2,2.3,34.8,53,0.0,22721.94,82,KOWADLO
2020-03-13,4.4,0.5,1.9,0.9,24.5,71,0.07,28727.13,59,KOWADLO
2020-03-14,0.2,-4.8,-1.9,0.1,18.3,71,0.07,33424.52,49,KOWADLO
2020-03-15,3.5,-7.6,-1.9,0.0,39.3,3,0.0,38971.43,22,KOWADLO
2020-03-16,5.3,-3.5,0.6,0.0,38.2,3,0.0,38097.75,77,KOWADLO
2020-03-17,11.2,0.4,5.2,0.0,13.4,3,0.0,38022.2,47,KOWADLO
2020-03-18,11.7,2.0,7.0,0.0,15.4,3,0.0,39662.04,25,KOWADLO
2020-03-19,11.6,3.0,6.9,0.5,11.5,51,0.0,24878.82,45,KOWADLO
2020-03-20,8.9,1.7,5.1,3.9,14.4,61,0.0,36796.48,60,KOWADLO
2020-03-21,0.7,-5.1,-2.4,15.0,23.2,75,8.68,0.0,92,KOWADLO
2020-03-22,-4.5,-11.0,-7.1,2.4,22.5,73,1.75,14995.86,67,KOWADLO
2020-03-23,-4.0,-15.4,-8.6,0.0,22.4,3,0.0,40531.29,38,KOWADLO
2020-03-24,-2.5,-11.4,-7.1,0.0,20.5,0,0.0,41045.51,0,KOWADLO
2020-03-25,-0.8,-10.4,-5.8,0.0,19.4,2,0.0,41274.79,4,KOWADLO
2020-03-26,2.7,-12.0,-3.2,0.0,14.3,3,0.0,39973.26,50,KOWADLO
2020-03-27,10.1,-4.0,3.3,0.0,12.7,3,0.0,40647.39,47,KOWADLO
2020-03-28,9.8,0.7,6.5,0.0,10.0,3,0.0,41957.7,23,KOWADLO
2020-03-29,4.1,-4.5,0.2,4.1,22.0,73,2.87,29986.17,73,KOWADLO
2020-03-30,-1.9,-8.0,-4.8,0.8,20.2,73,0.63,36986.13,72,KOWADLO
2020-03-31,-3.3,-7.5,-5.1,2.8,13.0,73,2.03,28340.0,69,KOWADLO
2020-04-01,2.0,-9.1,-3.3,0.0,13.0,0,0.0,42812.62,0,KOWADLO
2020-04-02,5.9,-4.5,0.3,0.0,17.2,0,0.0,42905.41,0,KOWADLO
2020-04-03,3.4,-2.5,0.6,0.0,19.6,3,0.0,30247.68,46,KOWADLO
2020-04-04,5.9,-1.0,2.3,0.0,9.4,3,0.0,31260.72,71,KOWADLO
2020-04-05,9.1,-1.7,3.6,0.0,15.1,1,0.0,43229.84,2,KOWADLO
2020-04-06,12.0,1.7,7.2,0.0,26.7,0,0.0,43370.95,0,KOWADLO
2020-04-07,13.0,4.7,7.9,0.0,30.5,0,0.0,43456.68,0,KOWADLO
2020-04-08,13.8,2.6,8.3,0.0,16.1,0,0.0,43563.38,0,KOWADLO
2020-04-09,15.3,5.0,9.9,0.0,15.9,2,0.0,43756.24,18,KOWADLO
2020-04-10,9.2,2.8,5.7,0.1,9.5,51,0.0,43203.64,54,KOWADLO
2020-04-11,10.1,1.8,6.3,0.0,8.4,3,0.0,44025.62,43,KOWADLO
2020-04-12,14.2,2.8,8.8,0.0,15.2,1,0.0,44280.98,4,KOWADLO
2020-04-13,13.3,0.1,7.0,6.3,20.3,61,0.0,31735.92,56,KOWADLO
2020-04-14,2.0,-4.1,-1.0,1.4,19.6,73,0.98,41143.97,61,KOWADLO
2020-04-15,8.0,-2.7,2.3,0.0,19.6,3,0.0,45070.77,49,KOWADLO
2020-04-16,14.0,1.5,7.9,0.0,17.3,3,0.0,45468.71,41,KOWADLO
2020-04-17,11.0,3.7,8.5,0.0,9.5,3,0.0,45084.84,62,KOWADLO
2020-04-18,12.0,1.4,6.9,0.0,8.0,3,0.0,45632.52,40,KOWADLO
2020-04-19,7.3,0.7,4.1,0.0,17.4,3,0.0,33503.02,58,KOWADLO
2020-04-20,7.3,-2.6,2.6,0.0,19.2,1,0.0,46524.61,2,KOWADLO
2020-04-21,8.8,-0.4,4.4,0.0,20.9,0,0.0,46782.32,0,KOWADLO
2020-04-22,10.1,1.6,5.9,0.0,18.7,1,0.0,46926.15,3,KOWADLO
2020-04-23,12.8,3.0,7.7,0.0,12.2,2,0.0,47312.6,7,KOWADLO
2020-04-24,13.7,4.7,9.6,0.0,18.4,3,0.0,46304.9,78,KOWADLO
2020-04-25,9.1,2.9,5.5,3.6,23.9,53,0.0,36974.59,54,KOWADLO
2020-04-26,7.7,-0.8,4.4,0.3,11.8,51,0.0,32008.54,64,KOWADLO
2020-04-27,13.6,0.9,7.9,0.0,19.9,3,0.0,48291.06,25,KOWADLO
2020-04-28,16.0,6.2,11.4,0.0,16.9,3,0.0,48193.6,42,KOWADLO
2020-04-29,10.6,6.8,9.0,7.3,14.8,55,0.0,11760.04,93,KOWADLO
2020-04-30,13.6,4.5,9.4,0.2,13.3,51,0.0,47347.77,58,KOWADLO
2020-05-01,11.1,5.5,8.1,3.4,16.9,55,0.0,27515.53,77,KOWADLO
2020-05-02,9.5,3.5,6.2,2.4,18.9,53,0.0,48307.9,49,KOWADLO
2020-05-03,7.3,1.4,4.3,5.2,18.2,55,0.0,29913.97,73,KOWADLO
2020-05-04,10.8,1.6,6.6,0.6,13.0,51,0.0,44242.42,54,KOWADLO
2020-05-05,6.1,0.4,3.4,10.9,16.5,73,0.28,49457.76,65,KOWADLO
2020-05-06,6.6,-1.2,2.7,2.7,23.1,71,0.07,10272.09,87,KOWADLO
2020-05-07,7.8,1.9,4.6,0.0,17.6,3,0.0,49625.12,59,KOWADLO
2020-05-08,14.7,0.5,8.2,0.0,12.2,3,0.0,48282.46,81,KOWADLO
2020-05-09,16.2,6.7,12.4,0.6,10.1,53,0.0,40487.27,77,KOWADLO
2020-05-10,18.1,8.8,13.4,1.1,19.8,51,0.0,28800.0,90,KOWADLO
2020-05-11,18.2,-1.4,10.5,27.5,23.4,75,2.52,28175.25,81,KOWADLO
2020-05-12,4.5,-3.0,0.4,6.0,22.4,75,4.2,32715.89,80,KOWADLO
2020-05-13,8.4,-1.6,3.9,1.1,18.9,51,0.0,32524.25,86,KOWADLO
2020-05-14,7.3,2.5,4.6,6.2,13.7,53,0.0,18722.51,76,KOWADLO
2020-05-15,6.5,0.4,3.7,0.9,15.6,51,0.0,16585.07,73,KOWADLO
2020-05-16,10.2,1.4,6.3,0.0,17.9,3,0.0,48697.76,46,KOWADLO
2020-05-17,11.5,3.2,7.7,1.6,13.8,51,0.0,50400.0,53,KOWADLO
2020-05-18,15.0,3.7,10.1,0.0,13.0,3,0.0,48531.56,43,KOWADLO
2020-05-19,17.3,8.0,12.6,1.0,17.8,53,0.0,47898.38,36,KOWADLO
2020-05-20,11.7,5.8,8.7,0.0,16.7,3,0.0,50852.98,46,KOWADLO
2020-05-21,9.2,3.8,7.2,0.2,14.9,51,0.0,39886.59,52,KOWADLO
2020-05-22,13.4,1.7,8.1,0.1,10.8,51,0.0,41823.3,59,KOWADLO
2020-05-23,11.7,5.7,8.5,21.9,19.4,63,0.0,2854.4,100,KOWADLO
2020-05-24,10.8,4.8,7.5,11.6,19.1,63,0.0,41199.5,73,KOWADLO
2020-05-25,7.9,4.4,5.9,8.5,15.2,61,0.0,36362.05,75,KOWADLO
2020-05-26,8.8,4.3,6.2,13.8,17.4,61,0.0,11408.32,94,KOWADLO
2020-05-27,12.7,2.4,8.6,0.3,13.6,51,0.0,51347.68,46,KOWADLO
2020-05-28,9.4,5.7,7.0,4.9,15.8,61,0.0,1866.85,96,KOWADLO
2020-05-29,10.8,3.7,6.3,1.2,21.6,51,0.0,26701.43,78,KOWADLO
2020-05-30,10.0,2.0,6.0,2.4,17.9,53,0.0,35864.94,73,KOWADLO
2020-05-31,9.8,4.1,6.5,22.3,21.4,63,0.0,0.0,100,KOWADLO
2020-06-01,13.8,6.8,10.2,0.3,21.4,51,0.0,51850.27,48,KOWADLO
2020-06-02,10.9,6.9,8.6,5.6,22.3,61,0.0,24375.59,80,KOWADLO
2020-06-03,13.1,7.6,9.8,3.0,14.6,61,0.0,52909.49,46,KOWADLO
2020-06-04,17.3,6.9,12.2,2.2,13.3,53,0.0,38374.72,78,KOWADLO
2020-06-05,12.5,8.5,10.1,6.2,18.7,61,0.0,3640.93,89,KOWADLO
2020-06-06,15.7,7.7,11.6,5.6,27.9,61,0.0,40089.31,63,KOWADLO
2020-06-07,16.9,9.7,12.8,18.8,13.7,63,0.0,22357.47,95,KOWADLO
2020-06-08,11.6,6.9,8.8,7.0,14.0,53,0.0,622.22,100,KOWADLO
2020-06-09,12.3,8.1,9.9,1.0,18.9,51,0.0,36461.73,89,KOWADLO
2020-06-10,11.7,7.9,9.7,7.9,17.3,61,0.0,0.0,99,KOWADLO
2020-06-11,17.3,9.2,13.7,2.9,8.7,53,0.0,43659.28,78,KOWADLO
2020-06-12,19.3,12.3,15.6,2.4,14.2,61,0.0,45096.91,82,KOWADLO
2020-06-13,22.0,12.7,17.7,0.2,11.6,51,0.0,44098.86,94,KOWADLO
2020-06-14,16.9,10.8,14.4,4.0,16.9,53,0.0,16783.99,88,KOWADLO
2020-06-15,16.3,8.2,12.8,0.0,14.0,3,0.0,49816.24,57,KOWADLO
2020-06-16,15.5,9.1,13.0,2.2,15.1,53,0.0,36492.32,83,KOWADLO
2020-06-17,16.7,10.7,13.8,3.6,15.5,55,0.0,42620.53,88,KOWADLO
2020-06-18,16.2,11.5,13.6,15.5,9.7,63,0.0,15204.48,97,KOWADLO
2020-06-19,12.7,11.6,12.1,28.1,16.1,63,0.0,0.0,100,KOWADLO
2020-06-20,12.5,9.3,11.1,37.9,17.6,63,0.0,0.0,100,KOWADLO
2020-06-21,13.0,9.2,11.1,27.7,20.6,63,0.0,0.0,100,KOWADLO
2020-06-22,17.1,11.3,13.2,17.4,18.9,63,0.0,18480.67,78,KOWADLO
2020-06-23,15.5,9.0,12.2,1.8,20.2,55,0.0,50121.71,47,KOWADLO
2020-06-24,13.7,6.5,10.3,2.3,15.1,51,0.0,31683.61,56,KOWADLO
2020-06-25,19.7,6.6,14.1,0.2,10.2,51,0.0,51405.39,32,KOWADLO
2020-06-26,17.5,11.5,14.2,6.1,17.7,61,0.0,33412.18,76,KOWADLO
2020-06-27,21.0,11.8,16.9,0.8,19.7,51,0.0,50509.78,52,KOWADLO
2020-06-28,22.6,15.0,18.6,0.3,12.4,51,0.0,46443.23,67,KOWADLO
2020-06-29,16.1,11.1,13.6,43.9,11.7,65,0.0,1115.58,85,KOWADLO
2020-06-30,17.5,8.5,13.5,0.0,22.0,3,0.0,53823.7,17,KOWADLO
2020-07-01,21.9,10.8,16.9,0.0,21.2,1,0.0,53266.33,10,KOWADLO
2020-07-02,20.5,12.6,16.9,18.1,18.4,63,0.0,41689.93,61,KOWADLO
2020-07-03,15.2,9.9,13.1,6.9,15.8,63,0.0,22395.11,73,KOWADLO
2020-07-04,18.7,8.0,14.4,0.0,15.5,3,0.0,52031.48,30,KOWADLO
2020-07-05,20.9,12.1,16.9,0.0,20.4,3,0.0,52891.03,19,KOWADLO
2020-07-06,19.7,11.2,15.5,8.1,19.6,63,0.0,41226.85,40,KOWADLO
2020-07-07,12.3,6.7,9.8,0.9,15.3,51,0.0,50004.96,48,KOWADLO
2020-07-08,14.3,7.7,10.5,5.3,16.3,55,0.0,18386.14,89,KOWADLO
2020-07-09,15.1,6.5,11.7,0.5,17.6,51,0.0,24082.63,78,KOWADLO
2020-07-10,23.5,14.6,18.6,3.0,23.4,61,0.0,50611.84,48,KOWADLO
2020-07-11,15.1,7.2,9.9,14.7,13.4,63,0.0,0.0,98,KOWADLO
2020-07-12,12.8,5.3,10.0,1.2,13.8,51,0.0,51330.4,34,KOWADLO
2020-07-13,14.0,8.5,11.2,0.0,9.4,3,0.0,43979.69,47,KOWADLO
2020-07-14,16.7,6.9,12.4,0.0,10.4,3,0.0,51339.96,64,KOWADLO
2020-07-15,17.4,10.4,13.9,0.9,20.4,53,0.0,50222.5,67,KOWADLO
2020-07-16,13.4,7.6,10.9,9.5,12.7,61,0.0,36204.02,74,KOWADLO
2020-07-17,12.7,5.0,9.6,7.0,14.9,61,0.0,45429.68,59,KOWADLO
2020-07-18,16.6,8.5,12.1,12.2,17.5,63,0.0,7810.34,98,KOWADLO
2020-07-19,18.3,11.3,15.3,5.1,11.8,63,0.0,48668.0,76,KOWADLO
2020-07-20,20.0,12.1,16.2,4.6,13.5,61,0.0,46837.41,40,KOWADLO
2020-07-21,16.4,10.8,13.3,3.8,8.7,53,0.0,33532.23,69,KOWADLO
2020-07-22,16.4,10.2,13.5,0.0,9.3,3,0.0,49294.48,41,KOWADLO
2020-07-23,16.0,9.9,13.0,1.7,10.6,61,0.0,38489.75,63,KOWADLO
2020-07-24,19.7,9.8,14.6,4.9,14.3,61,0.0,50024.49,59,KOWADLO
2020-07-25,19.7,11.1,15.1,1.4,8.4,53,0.0,50520.55,33,KOWADLO
2020-07-26,21.0,12.4,16.4,2.0,13.4,61,0.0,30972.94,63,KOWADLO
2020-07-27,20.0,11.9,15.9,0.2,8.3,51,0.0,49734.9,57,KOWADLO
2020-07-28,24.5,14.7,19.3,0.3,20.9,51,0.0,50266.09,52,KOWADLO
2020-07-29,20.3,12.1,16.5,0.2,12.0,51,0.0,46800.0,42,KOWADLO
2020-07-30,20.5,11.2,16.2,0.0,7.9,3,0.0,50400.0,24,KOWADLO
2020-07-31,19.1,12.7,15.9,0.0,12.1,3,0.0,46800.0,46,KOWADLO
2020-08-01,18.9,9.5,14.9,0.0,9.4,3,0.0,50400.0,13,KOWADLO
2020-08-02,21.4,9.6,16.2,1.4,10.9,53,0.0,43200.0,70,KOWADLO
2020-08-03,14.9,11.4,13.2,34.3,10.5,63,0.0,0.0,100,KOWADLO
2020-08-04,11.3,9.6,10.3,37.3,19.9,63,0.0,0.0,100,KOWADLO
2020-08-05,15.1,9.2,11.9,0.2,14.3,51,0.0,46464.08,46,KOWADLO
2020-08-06,17.7,11.0,14.4,0.2,15.3,51,0.0,42200.73,48,KOWADLO
2020-08-07,23.4,14.4,19.2,0.2,9.8,51,0.0,49631.84,27,KOWADLO
2020-08-08,23.8,16.7,20.3,0.0,14.2,1,0.0,49451.77,10,KOWADLO
2020-08-09,23.2,16.9,20.2,0.3,9.4,51,0.0,49004.34,26,KOWADLO
2020-08-10,21.6,15.3,18.7,2.6,11.4,61,0.0,31274.87,78,KOWADLO
2020-08-11,22.3,14.3,18.5,1.1,12.7,53,0.0,48899.15,41,KOWADLO
2020-08-12,21.4,13.3,17.6,0.6,10.2,51,0.0,48711.36,17,KOWADLO
2020-08-13,22.8,14.0,18.5,0.5,8.0,51,0.0,47406.84,31,KOWADLO
2020-08-14,22.1,14.8,17.6,12.6,9.0,63,0.0,30301.34,78,KOWADLO
2020-08-15,19.9,13.3,16.5,7.1,13.8,63,0.0,36023.71,87,KOWADLO
2020-08-16,19.6,11.5,15.4,0.6,16.1,51,0.0,47946.44,17,KOWADLO
2020-08-17,19.9,10.5,15.9,2.5,10.1,53,0.0,47286.48,34,KOWADLO
2020-08-18,16.5,13.5,14.6,11.7,10.5,63,0.0,17274.5,98,KOWADLO
2020-08-19,15.3,12.1,13.2,24.1,13.0,63,0.0,5523.76,87,KOWADLO
2020-08-20,20.9,9.3,15.6,0.0,8.3,3,0.0,46715.29,38,KOWADLO
2020-08-21,22.8,13.4,18.5,0.0,18.3,3,0.0,46787.17,17,KOWADLO
2020-08-22,23.9,15.6,18.7,6.6,18.0,61,0.0,38104.78,47,KOWADLO
2020-08-23,18.0,12.6,15.3,0.9,13.4,51,0.0,43773.25,65,KOWADLO
2020-08-24,16.6,11.1,13.8,0.1,10.2,51,0.0,38996.56,57,KOWADLO
2020-08-25,16.3,8.7,13.1,0.2,13.0,51,0.0,44525.17,34,KOWADLO
2020-08-26,20.0,12.4,15.4,0.2,29.5,51,0.0,40739.45,56,KOWADLO
2020-08-27,14.6,9.1,12.3,0.4,25.7,51,0.0,27747.73,64,KOWADLO
2020-08-28,19.2,6.5,13.5,0.0,24.6,3,0.0,43863.96,43,KOWADLO
2020-08-29,16.5,12.3,13.8,3.4,23.5,53,0.0,12341.45,94,KOWADLO
2020-08-30,17.2,10.9,13.6,39.9,12.3,63,0.0,9125.32,98,KOWADLO
2020-08-31,14.0,9.5,11.4,2.5,26.0,55,0.0,14609.29,95,KOWADLO
2020-09-01,9.6,7.0,8.3,45.1,21.5,63,0.0,0.0,100,KOWADLO
2020-09-02,12.8,6.2,9.1,1.4,18.4,53,0.0,42271.88,64,KOWADLO
2020-09-03,14.4,6.5,10.6,0.0,13.3,3,0.0,43301.03,52,KOWADLO
2020-09-04,16.8,9.2,13.2,0.0,18.4,3,0.0,34418.04,55,KOWADLO
2020-09-05,20.4,13.1,16.1,1.3,19.5,53,0.0,33451.08,61,KOWADLO
2020-09-06,13.8,8.7,11.5,3.7,9.7,53,0.0,34960.3,81,KOWADLO
2020-09-07,13.3,7.7,10.0,0.2,9.7,51,0.0,29256.12,62,KOWADLO
2020-09-08,15.6,6.2,11.5,0.0,15.1,3,0.0,42428.75,26,KOWADLO
2020-09-09,18.1,9.0,13.9,0.0,15.6,0,0.0,42474.2,0,KOWADLO
2020-09-10,14.3,8.8,11.9,1.8,11.9,55,0.0,29551.42,64,KOWADLO
2020-09-11,17.6,7.3,11.9,0.0,7.6,3,0.0,42170.12,28,KOWADLO
2020-09-12,19.4,9.3,14.5,0.0,15.4,2,0.0,42039.81,21,KOWADLO
2020-09-13,20.0,12.8,15.9,0.0,10.4,3,0.0,41908.41,60,KOWADLO
2020-09-14,22.7,13.8,18.8,0.0,5.8,3,0.0,41776.07,65,KOWADLO
2020-09-15,22.8,14.0,17.9,0.0,11.2,2,0.0,41642.89,21,KOWADLO
2020-09-16,22.0,14.6,18.2,1.6,21.7,61,0.0,39233.99,63,KOWADLO
2020-09-17,14.2,6.4,10.9,0.9,18.5,53,0.0,9029.9,76,KOWADLO
2020-09-18,11.0,2.9,6.9,0.0,11.7,2,0.0,40978.04,25,KOWADLO
2020-09-19,15.8,4.5,9.8,0.0,8.7,3,0.0,39247.29,60,KOWADLO
2020-09-20,16.2,7.8,11.3,0.0,8.8,3,0.0,39705.35,65,KOWADLO
2020-09-21,17.9,7.8,12.7,0.0,11.2,0,0.0,39973.22,0,KOWADLO
2020-09-22,18.6,12.0,14.9,0.0,23.0,2,0.0,39731.14,20,KOWADLO
2020-09-23,17.2,12.6,14.6,0.1,24.4,51,0.0,38115.77,63,KOWADLO
2020-09-24,17.9,11.6,13.9,0.0,15.8,3,0.0,33267.11,84,KOWADLO
2020-09-25,13.2,8.2,11.3,18.0,27.1,63,0.0,0.0,88,KOWADLO
2020-09-26,8.1,3.2,5.8,25.8,21.1,63,0.0,4294.21,100,KOWADLO
2020-09-27,6.9,2.3,4.5,0.0,20.1,3,0.0,10635.46,79,KOWADLO
2020-09-28,6.5,3.6,5.4,5.6,15.0,53,0.0,0.0,84,KOWADLO
2020-09-29,7.7,5.4,6.5,22.1,13.1,63,0.0,0.0,100,KOWADLO
2020-09-30,10.0,7.0,7.9,10.9,18.1,61,0.0,6587.06,100,KOWADLO
2020-10-01,8.6,7.2,7.8,11.8,14.2,61,0.0,0.0,100,KOWADLO
2020-10-02,13.1,7.7,10.2,7.3,28.4,61,0.0,32021.68,87,KOWADLO
2020-10-03,17.1,10.7,13.9,0.0,43.5,3,0.0,37572.07,57,KOWADLO
2020-10-04,15.5,9.6,12.0,4.8,35.0,61,0.0,30274.07,61,KOWADLO
2020-10-05,12.8,6.4,9.0,4.3,30.7,61,0.0,22252.15,57,KOWADLO
2020-10-06,10.6,4.9,7.6,0.8,25.5,51,0.0,24735.53,74,KOWADLO
2020-10-07,10.0,5.9,7.5,0.7,21.2,53,0.0,32547.19,70,KOWADLO
2020-10-08,9.7,4.7,7.0,0.0,17.6,3,0.0,27707.65,70,KOWADLO
2020-10-09,12.6,6.7,9.2,0.1,17.7,51,0.0,22797.68,80,KOWADLO
2020-10-10,12.9,4.6,8.9,4.5,15.0,61,0.0,21313.82,90,KOWADLO
2020-10-11,6.6,2.3,4.1,2.4,6.2,53,0.0,16846.87,98,KOWADLO
2020-10-12,3.3,0.5,1.7,23.3,14.8,73,2.03,0.0,99,KOWADLO
2020-10-13,2.2,0.7,1.6,32.4,25.5,75,2.73,0.0,99,KOWADLO
2020-10-14,4.0,1.4,2.8,39.0,20.3,63,0.0,0.0,100,KOWADLO
2020-10-15,5.8,2.3,3.7,2.7,11.8,53,0.0,25873.42,85,KOWADLO
2020-10-16,3.6,1.6,2.2,6.2,19.9,53,0.0,13583.77,96,KOWADLO
2020-10-17,2.1,-0.2,1.2,13.6,15.2,73,0.63,305.92,100,KOWADLO
2020-10-18,5.0,-0.2,2.4,1.6,19.1,51,0.0,22362.76,89,KOWADLO
