time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,windspeed_10m_max,weathercode,snowfall_sum,sunshine_duration,cloudcover_mean,location
2020-09-28,8.7,3.8,7.5,6.9,11.4,53,0.0,0.0,80,KLODZKA_GORA
2020-09-29,11.3,8.4,10.0,14.8,14.3,63,0.0,0.0,100,KLODZKA_GORA
2020-09-30,13.8,10.3,11.4,2.0,15.3,51,0.0,8554.49,99,KLODZKA_GORA
2020-10-01,13.0,10.5,11.4,6.9,10.5,53,0.0,28.39,100,KLODZKA_GORA
2020-10-02,16.4,10.3,13.3,6.5,17.9,61,0.0,31368.36,83,KLODZKA_GORA
2020-10-03,21.1,13.9,17.4,0.0,37.1,3,0.0,37550.07,53,KLODZKA_GORA
2020-10-04,19.4,10.8,15.1,4.5,31.7,61,0.0,27144.86,59,KLODZKA_GORA
2020-10-05,15.2,9.7,11.9,7.8,25.6,61,0.0,12820.8,67,KLODZKA_GORA
2020-10-06,13.4,8.8,11.0,2.1,25.7,53,0.0,18584.47,68,KLODZKA_GORA
2020-10-07,13.4,8.8,10.6,0.1,22.7,51,0.0,30691.95,64,KLODZKA_GORA
2020-10-08,13.0,8.0,10.3,0.0,18.4,3,0.0,32709.07,57,KLODZKA_GORA
2020-10-09,15.2,10.8,12.7,0.0,19.0,3,0.0,17700.73,83,KLODZKA_GORA
2020-10-10,15.3,8.4,12.1,2.5,17.1,53,0.0,18567.15,88,KLODZKA_GORA
2020-10-11,10.0,4.8,7.7,1.3,6.4,51,0.0,15874.14,95,KLODZKA_GORA
2020-10-12,7.6,4.6,5.7,13.0,12.3,61,0.0,3600.0,98,KLODZKA_GORA
2020-10-13,6.3,4.1,5.1,22.3,26.7,63,0.0,0.0,96,KLODZKA_GORA
2020-10-14,8.0,4.9,6.5,28.3,23.6,63,0.0,0.0,100,KLODZKA_GORA
2020-10-15,9.3,5.6,7.3,1.3,11.8,51,0.0,9724.43,89,KLODZKA_GORA
2020-10-16,8.0,5.1,6.1,6.6,20.7,55,0.0,21673.89,83,KLODZKA_GORA
2020-10-17,5.9,3.9,4.9,6.4,13.3,53,0.0,0.0,98,KLODZKA_GORA
2020-10-18,8.4,3.5,6.2,0.6,22.4,51,0.0,29111.33,86,KLODZKA_GORA
2020-10-19,9.2,4.6,6.8,0.0,17.7,3,0.0,26907.15,74,KLODZKA_GORA
2020-10-20,12.2,3.2,7.7,0.0,30.3,3,0.0,32400.0,75,KLODZKA_GORA
2020-10-21,12.2,7.4,9.3,0.0,27.9,3,0.0,25235.98,90,KLODZKA_GORA
2020-10-22,16.0,9.3,12.0,0.0,22.2,3,0.0,28963.94,52,KLODZKA_GORA
2020-10-23,13.4,10.1,11.5,1.4,18.3,53,0.0,1675.38,91,KLODZKA_GORA
2020-10-24,14.8,8.5,11.7,1.4,18.8,51,0.0,23871.2,53,KLODZKA_GORA
2020-10-25,15.2,6.6,10.0,0.0,19.2,3,0.0,32104.89,20,KLODZKA_GORA
2020-10-26,12.9,9.1,10.8,0.3,21.1,51,0.0,5365.48,92,KLODZKA_GORA
2020-10-27,9.3,5.6,7.9,1.0,14.8,51,0.0,0.0,77,KLODZKA_GORA
2020-10-28,12.2,4.0,7.9,0.5,20.0,53,0.0,28713.77,38,KLODZKA_GORA
2020-10-29,9.8,4.9,7.8,5.0,21.7,55,0.0,1930.39,65,KLODZKA_GORA
2020-10-30,10.7,4.3,7.6,6.8,23.9,61,0.0,0.0,93,KLODZKA_GORA
2020-10-31,11.1,8.8,10.4,4.9,19.9,53,0.0,0.0,96,KLODZKA_GORA
2020-11-01,12.0,9.1,10.0,2.8,20.2,55,0.0,8813.95,87,KLODZKA_GORA
2020-11-02,14.9,10.2,13.0,0.5,22.3,51,0.0,2374.63,95,KLODZKA_GORA
2020-11-03,14.6,9.9,12.6,3.5,14.7,53,0.0,0.0,82,KLODZKA_GORA
2020-11-04,10.4,3.1,7.9,12.3,13.2,61,0.0,5890.54,85,KLODZKA_GORA
2020-11-05,8.9,1.9,4.8,0.0,11.0,3,0.0,29948.87,34,KLODZKA_GORA
2020-11-06,8.8,2.5,4.9,0.0,16.4,3,0.0,26396.72,39,KLODZKA_GORA
2020-11-07,13.3,2.5,7.4,0.0,18.0,2,0.0,29518.93,17,KLODZKA_GORA
2020-11-08,9.7,1.0,5.3,0.0,18.2,3,0.0,29104.09,18,KLODZKA_GORA
2020-11-09,8.5,1.2,4.0,0.0,8.6,3,0.0,26329.56,87,KLODZKA_GORA
2020-11-10,8.3,2.2,4.1,0.0,7.2,3,0.0,23905.76,74,KLODZKA_GORA
2020-11-11,6.7,3.2,4.8,0.2,13.2,51,0.0,555.27,100,KLODZKA_GORA
2020-11-12,6.0,3.2,4.5,0.1,16.3,51,0.0,1398.54,92,KLODZKA_GORA
2020-11-13,8.9,4.5,6.4,0.1,18.4,51,0.0,3600.0,87,KLODZKA_GORA
2020-11-14,10.0,5.9,7.3,0.0,17.8,3,0.0,15444.1,71,KLODZKA_GORA
2020-11-15,9.1,5.3,6.4,0.0,25.8,3,0.0,25415.33,81,KLODZKA_GORA
2020-11-16,8.0,5.7,6.8,0.5,27.5,51,0.0,1649.85,81,KLODZKA_GORA
2020-11-17,9.2,5.2,6.9,0.6,16.9,51,0.0,18794.27,73,KLODZKA_GORA
2020-11-18,11.1,6.3,8.0,0.7,22.1,51,0.0,26767.0,53,KLODZKA_GORA
2020-11-19,9.0,5.4,6.7,0.9,29.8,51,0.0,13905.29,77,KLODZKA_GORA
2020-11-20,5.8,-0.7,2.2,0.9,18.1,51,0.0,26628.14,54,KLODZKA_GORA
2020-11-21,2.0,-2.7,-0.4,0.0,22.7,3,0.0,25472.61,44,KLODZKA_GORA
2020-11-22,4.3,-0.2,2.1,0.0,24.7,3,0.0,25205.0,59,KLODZKA_GORA
2020-11-23,5.3,1.2,3.1,0.2,19.7,51,0.0,4861.25,63,KLODZKA_GORA
2020-11-24,4.4,-0.2,1.4,0.0,17.5,3,0.0,23314.91,55,KLODZKA_GORA
2020-11-25,1.9,-1.1,0.1,0.0,19.3,3,0.0,21600.0,86,KLODZKA_GORA
2020-11-26,2.6,-1.6,-0.4,0.0,17.0,3,0.0,23203.72,73,KLODZKA_GORA
2020-11-27,3.6,0.1,1.2,0.0,12.7,3,0.0,0.0,95,KLODZKA_GORA
2020-11-28,1.9,-0.2,0.8,0.1,13.2,51,0.0,5058.12,92,KLODZKA_GORA
2020-11-29,1.7,-0.2,0.7,3.7,15.0,73,2.52,0.0,95,KLODZKA_GORA
2020-11-30,1.4,-2.6,-0.6,0.6,15.7,71,0.42,5261.71,64,KLODZKA_GORA
2020-12-01,0.3,-1.7,-1.0,0.0,22.3,3,0.0,19936.46,83,KLODZKA_GORA
2020-12-02,-0.4,-6.2,-3.0,0.0,9.8,3,0.0,24439.16,58,KLODZKA_GORA
2020-12-03,-0.5,-5.5,-1.7,0.9,16.1,71,0.63,0.0,100,KLODZKA_GORA
2020-12-04,3.3,0.1,1.9,0.0,39.3,3,0.0,0.0,96,KLODZKA_GORA
2020-12-05,8.5,3.5,5.9,0.0,37.5,3,0.0,8299.87,85,KLODZKA_GORA
2020-12-06,9.9,6.4,7.5,0.0,33.2,3,0.0,7348.37,86,KLODZKA_GORA
2020-12-07,7.0,4.6,5.9,0.0,23.4,3,0.0,0.0,100,KLODZKA_GORA
2020-12-08,4.5,1.9,3.6,0.0,21.9,3,0.0,0.0,99,KLODZKA_GORA
2020-12-09,5.1,-1.0,1.1,0.0,11.2,3,0.0,22361.32,91,KLODZKA_GORA
2020-12-10,-1.2,-3.6,-2.9,0.6,9.5,71,0.42,5035.74,99,KLODZKA_GORA
2020-12-11,2.0,-2.1,0.3,0.0,15.5,3,0.0,5736.05,97,KLODZKA_GORA
2020-12-12,1.1,0.1,0.5,0.7,10.3,71,0.56,0.0,100,KLODZKA_GORA
2020-12-13,3.9,-1.3,0.9,0.0,8.6,3,0.0,17774.32,79,KLODZKA_GORA
2020-12-14,5.7,1.4,2.7,0.0,15.6,3,0.0,18605.86,88,KLODZKA_GORA
2020-12-15,2.3,0.5,1.2,0.0,24.0,3,0.0,4822.59,99,KLODZKA_GORA
2020-12-16,4.5,0.1,1.8,2.1,19.5,51,0.0,291.79,95,KLODZKA_GORA
2020-12-17,2.5,0.0,1.2,0.0,18.4,3,0.0,18206.96,67,KLODZKA_GORA
2020-12-18,4.2,0.4,1.7,0.0,13.2,3,0.0,20884.44,66,KLODZKA_GORA
2020-12-19,2.6,0.5,1.2,0.0,17.7,3,0.0,8604.94,97,KLODZKA_GORA
2020-12-20,2.5,0.7,1.2,0.0,17.7,3,0.0,3600.0,99,KLODZKA_GORA
2020-12-21,2.9,0.2,1.0,0.2,18.6,51,0.0,11374.73,90,KLODZKA_GORA
2020-12-22,8.5,1.1,4.4,1.6,30.8,51,0.0,3600.0,98,KLODZKA_GORA
2020-12-23,9.2,6.7,7.9,6.7,20.1,63,0.0,129.81,99,KLODZKA_GORA
2020-12-24,9.6,2.5,6.8,3.9,30.1,53,0.0,11012.99,93,KLODZKA_GORA
2020-12-25,2.5,-1.0,1.1,3.5,14.0,73,1.4,0.0,96,KLODZKA_GORA
2020-12-26,-0.1,-2.6,-1.5,0.0,15.0,3,0.0,22658.8,69,KLODZKA_GORA
2020-12-27,-0.5,-3.4,-1.9,0.0,45.7,3,0.0,23708.98,32,KLODZKA_GORA
2020-12-28,3.5,-0.8,0.7,0.7,45.1,71,0.21,0.0,100,KLODZKA_GORA
2020-12-29,4.8,1.1,2.9,3.8,31.0,73,0.21,18064.32,77,KLODZKA_GORA
2020-12-30,4.3,-1.5,1.2,0.2,17.4,71,0.07,14400.0,68,KLODZKA_GORA
2020-12-31,2.3,-3.1,-0.4,0.0,11.5,3,0.0,24164.8,28,KLODZKA_GORA
2021-01-01,4.2,-3.4,-0.9,0.0,12.4,3,0.0,15711.25,63,KLODZKA_GORA
2021-01-02,0.7,-1.5,-0.8,0.0,7.9,3,0.0,0.0,99,KLODZKA_GORA
2021-01-03,3.0,-1.8,0.4,4.7,8.4,73,2.59,9007.49,98,KLODZKA_GORA
2021-01-04,2.0,0.2,1.1,2.8,9.8,71,0.07,538.66,100,KLODZKA_GORA
2021-01-05,1.0,-0.9,0.1,6.4,12.0,73,4.48,0.0,100,KLODZKA_GORA
2021-01-06,1.1,-1.6,-0.4,4.1,7.1,73,2.73,0.0,99,KLODZKA_GORA
2021-01-07,0.0,-2.8,-1.5,2.4,20.5,73,1.68,5082.56,98,KLODZKA_GORA
2021-01-08,-1.4,-5.8,-2.9,0.1,15.4,71,0.07,11408.25,77,KLODZKA_GORA
2021-01-09,-1.3,-6.4,-3.8,0.0,11.9,3,0.0,22955.46,71,KLODZKA_GORA
2021-01-10,-1.0,-5.8,-2.8,1.1,8.3,71,0.63,4635.12,91,KLODZKA_GORA
2021-01-11,-2.0,-7.3,-4.0,0.0,17.9,3,0.0,21617.5,75,KLODZKA_GORA
2021-01-12,0.2,-4.9,-2.4,3.2,27.7,73,2.24,3600.0,93,KLODZKA_GORA
2021-01-13,-0.2,-2.7,-1.4,1.5,24.5,73,1.05,7518.07,89,KLODZKA_GORA
2021-01-14,-1.4,-4.9,-2.9,3.0,24.3,73,2.1,920.33,92,KLODZKA_GORA
2021-01-15,-2.3,-4.7,-3.4,3.0,12.0,73,2.1,1641.69,96,KLODZKA_GORA
2021-01-16,-4.4,-6.9,-5.9,2.3,18.4,73,1.61,1980.1,99,KLODZKA_GORA
2021-01-17,-5.3,-16.0,-8.7,1.5,18.4,71,1.05,12503.11,62,KLODZKA_GORA
2021-01-18,-1.9,-14.5,-8.4,0.9,19.4,73,0.63,13749.29,75,KLODZKA_GORA
2021-01-19,0.9,-1.5,-0.1,2.7,25.8,73,1.89,0.0,100,KLODZKA_GORA
2021-01-20,4.7,0.7,2.4,0.6,27.4,73,0.28,24552.43,84,KLODZKA_GORA
2021-01-21,4.0,1.6,2.6,0.0,27.3,3,0.0,13574.99,79,KLODZKA_GORA
2021-01-22,7.3,2.8,4.3,0.0,31.3,3,0.0,26442.59,86,KLODZKA_GORA
2021-01-23,6.5,0.5,3.4,1.8,28.6,71,0.28,620.46,99,KLODZKA_GORA
2021-01-24,2.0,-1.6,-0.1,1.8,25.0,71,1.26,10592.85,88,KLODZKA_GORA
2021-01-25,0.7,-3.8,-1.4,0.1,14.3,71,0.07,24201.01,83,KLODZKA_GORA
2021-01-26,-1.0,-4.2,-2.9,0.1,18.3,71,0.07,27930.24,73,KLODZKA_GORA
2021-01-27,0.8,-2.6,-1.4,0.7,14.8,73,0.49,15152.26,85,KLODZKA_GORA
2021-01-28,1.6,-3.5,-0.5,2.9,21.0,73,1.89,1188.72,88,KLODZKA_GORA
2021-01-29,1.1,-3.7,-0.9,8.7,10.1,75,6.09,0.0,98,KLODZKA_GORA
2021-01-30,2.6,-5.2,-1.1,4.1,26.1,73,0.77,2247.83,97,KLODZKA_GORA
2021-01-31,-3.8,-13.8,-6.8,0.0,8.2,3,0.0,25807.87,59,KLODZKA_GORA
2021-02-01,-1.3,-13.4,-7.2,0.0,16.3,3,0.0,27500.07,58,KLODZKA_GORA
2021-02-02,3.1,-3.4,0.6,1.6,25.5,53,0.0,5610.04,94,KLODZKA_GORA
2021-02-03,6.5,2.8,4.1,8.1,28.5,61,0.0,0.0,96,KLODZKA_GORA
2021-02-04,6.8,0.7,4.8,3.6,32.8,55,0.0,4138.42,91,KLODZKA_GORA
2021-02-05,1.2,-0.7,-0.0,2.8,11.0,73,1.96,306.42,100,KLODZKA_GORA
2021-02-06,-0.7,-4.8,-2.8,3.2,18.8,73,2.24,0.0,100,KLODZKA_GORA
2021-02-07,-5.1,-9.4,-7.9,6.6,21.6,75,4.62,0.0,100,KLODZKA_GORA
2021-02-08,-9.0,-14.5,-11.0,15.2,18.2,75,10.64,1991.34,89,KLODZKA_GORA
2021-02-09,-6.7,-15.4,-10.2,3.0,6.6,73,2.1,7244.78,81,KLODZKA_GORA
2021-02-10,-9.2,-10.9,-10.1,2.4,10.7,71,1.68,0.0,97,KLODZKA_GORA
2021-02-11,-8.1,-11.9,-10.1,1.0,17.4,71,0.77,0.0,88,KLODZKA_GORA
2021-02-12,-7.4,-13.2,-10.2,0.7,19.8,71,0.49,28110.98,67,KLODZKA_GORA
2021-02-13,-4.6,-8.8,-6.9,0.1,17.5,71,0.07,5140.64,95,KLODZKA_GORA
2021-02-14,-2.8,-9.1,-7.3,0.0,14.7,2,0.0,31768.78,33,KLODZKA_GORA
2021-02-15,-2.2,-11.6,-7.4,0.0,12.2,3,0.0,29660.4,53,KLODZKA_GORA
2021-02-16,0.5,-5.0,-2.1,2.8,18.7,73,1.89,661.36,99,KLODZKA_GORA
2021-02-17,3.8,-0.8,2.0,2.2,25.3,73,0.28,8188.03,99,KLODZKA_GORA
2021-02-18,5.2,0.6,2.3,0.0,15.6,3,0.0,9300.47,86,KLODZKA_GORA
2021-02-19,6.2,-0.1,2.7,0.7,28.6,71,0.14,23699.97,66,KLODZKA_GORA
2021-02-20,7.1,-5.0,1.3,0.0,19.9,3,0.0,33476.62,64,KLODZKA_GORA
2021-02-21,4.9,1.5,2.7,0.0,21.1,3,0.0,27098.24,86,KLODZKA_GORA
2021-02-22,5.7,1.6,3.6,0.0,17.6,3,0.0,22828.93,61,KLODZKA_GORA
2021-02-23,12.3,1.2,5.9,0.0,14.5,3,0.0,34184.38,30,KLODZKA_GORA
2021-02-24,17.0,5.7,9.6,0.0,14.8,1,0.0,34422.04,1,KLODZKA_GORA
2021-02-25,15.2,4.4,8.9,0.0,13.3,0,0.0,34660.25,0,KLODZKA_GORA
2021-02-26,12.6,2.5,7.5,4.6,16.9,73,0.42,28668.85,42,KLODZKA_GORA
2021-02-27,4.4,0.8,3.1,0.1,18.7,51,0.0,31656.38,76,KLODZKA_GORA
2021-02-28,6.6,-0.3,2.4,0.1,14.6,71,0.07,30867.31,33,KLODZKA_GORA
2021-03-01,4.7,-0.7,1.4,0.0,9.5,3,0.0,22260.5,67,KLODZKA_GORA
2021-03-02,11.9,-0.6,4.5,0.0,11.1,1,0.0,35584.48,8,KLODZKA_GORA
2021-03-03,11.6,0.6,5.0,0.0,16.4,3,0.0,35764.73,19,KLODZKA_GORA
2021-03-04,8.6,2.5,4.9,2.0,19.5,53,0.0,25833.35,68,KLODZKA_GORA
2021-03-05,1.5,-3.9,-0.6,8.6,18.7,75,5.53,21708.8,63,KLODZKA_GORA
2021-03-06,3.4,-4.2,-1.1,0.0,15.6,3,0.0,36250.98,11,KLODZKA_GORA
2021-03-07,3.2,-3.2,-0.5,0.0,20.0,3,0.0,36344.5,31,KLODZKA_GORA
2021-03-08,1.4,-5.1,-1.1,1.6,13.4,73,1.05,25648.86,55,KLODZKA_GORA
2021-03-09,2.4,-5.8,-2.0,0.0,5.7,3,0.0,34653.01,60,KLODZKA_GORA
2021-03-10,4.6,-4.7,-0.9,0.0,6.9,3,0.0,37138.86,13,KLODZKA_GORA
2021-03-11,3.5,-3.2,0.8,2.9,34.2,73,0.7,1151.29,99,KLODZKA_GORA
2021-03-12,7.0,2.5,4.5,2.5,29.3,53,0.0,29867.65,58,KLODZKA_GORA
2021-03-13,8.8,2.3,5.2,4.7,30.1,53,0.0,20876.16,92,KLODZKA_GORA
2021-03-14,6.6,1.2,3.7,1.9,27.8,73,0.7,31205.58,74,KLODZKA_GORA
2021-03-15,5.7,-0.8,2.0,0.5,18.3,71,0.14,36611.88,48,KLODZKA_GORA
2021-03-16,2.4,0.3,1.1,4.3,23.2,73,2.31,10623.78,88,KLODZKA_GORA
2021-03-17,2.9,-1.3,0.3,2.3,13.7,73,1.54,12642.31,83,KLODZKA_GORA
2021-03-18,3.0,-3.6,-0.6,0.7,9.8,71,0.49,35937.23,52,KLODZKA_GORA
2021-03-19,1.7,-3.3,-1.1,3.6,15.0,73,2.52,20378.91,95,KLODZKA_GORA
2021-03-20,-1.9,-9.9,-5.2,1.0,13.9,73,0.77,34898.04,52,KLODZKA_GORA
2021-03-21,1.7,-8.1,-1.5,3.1,25.4,73,1.96,2507.84,87,KLODZKA_GORA
2021-03-22,3.8,-2.6,0.6,1.2,22.3,73,0.84,40268.98,45,KLODZKA_GORA
2021-03-23,4.4,-1.3,2.1,0.3,17.6,71,0.14,10868.26,90,KLODZKA_GORA
2021-03-24,7.9,0.7,3.6,0.0,9.4,3,0.0,13066.42,76,KLODZKA_GORA
2021-03-25,12.1,0.1,5.6,0.0,9.5,3,0.0,41220.8,40,KLODZKA_GORA
2021-03-26,14.6,3.6,8.5,1.2,15.8,53,0.0,41448.2,35,KLODZKA_GORA
2021-03-27,11.9,2.8,7.5,2.1,29.3,53,0.0,28419.09,58,KLODZKA_GORA
2021-03-28,7.8,-0.1,3.9,0.1,19.7,51,0.0,31586.32,62,KLODZKA_GORA
2021-03-29,10.9,3.0,7.8,1.7,17.7,53,0.0,2740.13,97,KLODZKA_GORA
2021-03-30,18.4,8.3,12.4,0.4,11.2,51,0.0,42343.77,33,KLODZKA_GORA
2021-03-31,20.4,7.2,13.2,0.0,9.3,3,0.0,42566.65,40,KLODZKA_GORA
2021-04-01,19.3,7.9,12.9,0.7,15.6,51,0.0,31581.28,52,KLODZKA_GORA
2021-04-02,8.6,3.9,6.0,1.1,15.5,51,0.0,18363.46,85,KLODZKA_GORA
2021-04-03,6.6,0.6,2.9,4.1,22.6,73,1.12,30245.95,72,KLODZKA_GORA
2021-04-04,5.8,-1.2,2.3,0.0,12.8,3,0.0,28344.92,54,KLODZKA_GORA
2021-04-05,11.1,-0.3,4.3,3.1,34.9,73,0.98,25203.05,71,KLODZKA_GORA
2021-04-06,2.4,-3.1,-0.7,0.4,23.5,71,0.28,39832.66,48,KLODZKA_GORA
2021-04-07,3.4,-3.3,-0.2,1.7,21.3,73,1.19,43200.0,45,KLODZKA_GORA
2021-04-08,5.1,-1.3,1.1,1.2,24.9,73,0.84,38068.11,79,KLODZKA_GORA
2021-04-09,9.1,-2.0,4.3,0.0,25.5,3,0.0,31182.69,62,KLODZKA_GORA
2021-04-10,14.7,3.2,8.2,0.2,23.6,51,0.0,30812.89,77,KLODZKA_GORA
2021-04-11,14.0,4.7,10.0,0.0,23.8,3,0.0,36255.69,73,KLODZKA_GORA
2021-04-12,8.5,1.4,4.9,4.1,22.9,73,2.03,7607.86,73,KLODZKA_GORA
2021-04-13,5.4,0.7,2.6,3.3,18.8,73,2.1,10911.24,100,KLODZKA_GORA
2021-04-14,5.2,0.4,2.3,2.5,22.4,73,1.75,35386.04,96,KLODZKA_GORA
2021-04-15,2.1,-0.2,0.8,8.1,21.1,75,5.6,1050.09,99,KLODZKA_GORA
2021-04-16,3.4,-0.0,1.7,2.4,14.3,71,0.56,0.0,100,KLODZKA_GORA
2021-04-17,5.3,1.4,3.0,2.9,10.3,73,1.05,572.22,100,KLODZKA_GORA
2021-04-18,8.4,2.8,5.2,2.2,12.4,53,0.0,18535.73,96,KLODZKA_GORA
2021-04-19,9.6,2.0,6.1,2.0,12.3,53,0.0,8278.16,89,KLODZKA_GORA
2021-04-20,13.6,1.9,7.9,0.6,14.1,51,0.0,46203.5,22,KLODZKA_GORA
2021-04-21,13.2,3.4,8.7,1.0,17.5,51,0.0,46097.63,27,KLODZKA_GORA
2021-04-22,10.1,2.0,5.7,0.4,18.1,51,0.0,42283.43,42,KLODZKA_GORA
2021-04-23,7.2,1.0,4.1,0.3,21.3,71,0.07,26241.45,57,KLODZKA_GORA
2021-04-24,10.0,0.9,5.7,0.0,17.7,3,0.0,24559.55,70,KLODZKA_GORA
2021-04-25,7.9,0.4,3.9,0.1,18.0,51,0.0,46314.97,48,KLODZKA_GORA
2021-04-26,7.6,-2.0,2.8,0.0,12.9,3,0.0,36583.68,54,KLODZKA_GORA
2021-04-27,8.6,-2.0,3.4,0.0,19.1,2,0.0,48232.07,16,KLODZKA_GORA
2021-04-28,14.8,0.9,8.3,0.0,20.9,3,0.0,48477.23,38,KLODZKA_GORA
2021-04-29,15.9,5.6,11.2,0.4,27.2,51,0.0,44964.54,76,KLODZKA_GORA
2021-04-30,14.4,6.9,10.2,0.0,19.1,3,0.0,43442.96,64,KLODZKA_GORA
2021-05-01,11.0,5.6,7.8,3.9,15.1,53,0.0,12123.17,97,KLODZKA_GORA
2021-05-02,7.7,4.6,6.3,34.7,28.7,63,0.0,2048.38,95,KLODZKA_GORA
2021-05-03,8.6,2.4,5.3,0.7,24.6,51,0.0,49170.93,33,KLODZKA_GORA
2021-05-04,15.8,2.5,9.4,0.8,30.3,51,0.0,38626.23,92,KLODZKA_GORA
2021-05-05,10.3,4.8,8.3,5.0,26.6,61,0.0,25907.03,81,KLODZKA_GORA
2021-05-06,10.9,1.9,6.1,1.5,25.4,53,0.0,44980.15,53,KLODZKA_GORA
2021-05-07,10.3,3.0,7.3,5.8,23.5,61,0.0,42429.8,76,KLODZKA_GORA
2021-05-08,11.6,1.5,6.3,0.8,18.8,51,0.0,49803.79,25,KLODZKA_GORA
2021-05-09,19.2,5.1,12.6,0.0,30.0,3,0.0,49885.33,47,KLODZKA_GORA
2021-05-10,21.8,12.1,16.5,0.0,33.3,2,0.0,49966.65,33,KLODZKA_GORA
2021-05-11,24.7,14.7,19.4,0.0,26.4,2,0.0,50166.52,21,KLODZKA_GORA
2021-05-12,20.8,13.5,16.7,14.2,17.1,65,0.0,41665.07,52,KLODZKA_GORA
2021-05-13,14.9,10.1,12.8,7.1,15.6,61,0.0,7813.12,96,KLODZKA_GORA
2021-05-14,12.5,8.5,10.2,2.4,17.7,51,0.0,7792.22,90,KLODZKA_GORA
2021-05-15,15.8,7.4,11.4,1.9,15.5,51,0.0,28940.85,67,KLODZKA_GORA
2021-05-16,14.5,8.8,11.1,1.9,18.5,53,0.0,38003.26,52,KLODZKA_GORA
2021-05-17,13.4,7.1,10.9,2.3,12.7,53,0.0,17789.5,82,KLODZKA_GORA
2021-05-18,14.6,7.5,10.9,0.7,19.1,51,0.0,49093.06,74,KLODZKA_GORA
2021-05-19,13.0,6.2,9.7,7.7,13.8,63,0.0,49257.29,69,KLODZKA_GORA
2021-05-20,13.9,6.3,10.1,1.3,13.6,51,0.0,50965.58,54,KLODZKA_GORA
2021-05-21,16.8,6.4,11.5,2.3,26.0,55,0.0,31751.57,92,KLODZKA_GORA
2021-05-22,14.3,8.4,10.8,2.4,28.5,51,0.0,34417.12,63,KLODZKA_GORA
2021-05-23,12.9,7.2,10.1,0.3,20.1,51,0.0,29044.54,62,KLODZKA_GORA
2021-05-24,16.4,5.4,11.2,0.4,28.1,51,0.0,39757.14,61,KLODZKA_GORA
2021-05-25,11.4,7.6,10.0,5.2,22.1,61,0.0,8169.24,88,KLODZKA_GORA
2021-05-26,13.6,6.2,10.1,3.6,28.9,53,0.0,38338.12,59,KLODZKA_GORA
2021-05-27,14.3,8.0,10.8,0.0,22.8,3,0.0,51566.03,63,KLODZKA_GORA
2021-05-28,14.6,6.6,10.5,2.0,14.2,51,0.0,48767.14,59,KLODZKA_GORA
2021-05-29,13.5,6.6,9.9,4.6,19.7,61,0.0,49943.79,58,KLODZKA_GORA
2021-05-30,11.8,7.3,9.1,2.7,15.3,53,0.0,33454.33,72,KLODZKA_GORA
2021-05-31,15.6,5.8,11.0,0.0,18.2,3,0.0,47896.58,48,KLODZKA_GORA
2021-06-01,18.2,6.6,13.0,0.0,7.8,3,0.0,43993.74,63,KLODZKA_GORA
2021-06-02,18.8,8.4,14.5,0.2,15.1,51,0.0,51449.1,50,KLODZKA_GORA
2021-06-03,19.2,10.0,15.3,0.0,13.7,1,0.0,52688.64,10,KLODZKA_GORA
2021-06-04,23.5,9.9,17.5,0.0,11.1,3,0.0,52798.98,44,KLODZKA_GORA
2021-06-05,21.6,13.9,17.9,2.5,10.1,53,0.0,51205.86,48,KLODZKA_GORA
2021-06-06,22.0,12.0,17.7,0.0,12.1,2,0.0,52968.24,20,KLODZKA_GORA
2021-06-07,22.6,14.4,19.2,0.0,9.8,3,0.0,47650.46,48,KLODZKA_GORA
2021-06-08,22.8,14.1,18.9,0.2,11.5,51,0.0,52849.9,27,KLODZKA_GORA
2021-06-09,21.9,12.7,17.6,0.0,13.6,3,0.0,52582.02,42,KLODZKA_GORA
2021-06-10,21.1,12.2,17.0,5.6,13.9,61,0.0,49352.88,36,KLODZKA_GORA
2021-06-11,22.0,13.4,17.6,3.7,13.1,61,0.0,45009.42,59,KLODZKA_GORA
2021-06-12,21.4,13.1,17.7,6.7,19.7,63,0.0,34537.92,80,KLODZKA_GORA
2021-06-13,14.1,10.1,12.0,0.2,23.5,51,0.0,27631.84,71,KLODZKA_GORA
2021-06-14,18.8,7.8,13.6,0.0,9.4,2,0.0,53888.45,19,KLODZKA_GORA
2021-06-15,23.4,10.2,17.9,0.0,10.2,3,0.0,47258.55,77,KLODZKA_GORA
2021-06-16,23.5,14.2,19.2,0.5,9.8,51,0.0,53226.76,40,KLODZKA_GORA
2021-06-17,27.1,14.7,21.8,0.0,11.7,1,0.0,53780.08,10,KLODZKA_GORA
2021-06-18,27.6,15.7,22.6,0.0,15.1,2,0.0,53508.07,10,KLODZKA_GORA
2021-06-19,29.1,16.5,23.7,0.0,9.1,1,0.0,53916.54,4,KLODZKA_GORA
2021-06-20,30.3,17.5,24.3,0.1,8.3,51,0.0,52661.96,56,KLODZKA_GORA
2021-06-21,27.6,19.2,22.7,6.4,15.5,61,0.0,40752.58,78,KLODZKA_GORA
2021-06-22,21.4,17.5,19.3,4.2,13.2,55,0.0,15062.04,89,KLODZKA_GORA
2021-06-23,20.4,15.2,17.6,2.3,12.5,53,0.0,13423.32,95,KLODZKA_GORA
2021-06-24,24.7,16.4,19.9,20.9,17.9,63,0.0,45060.35,79,KLODZKA_GORA
