time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,windspeed_10m_max,weathercode,snowfall_sum,sunshine_duration,cloudcover_mean,location
2020-01-01,1.6,-4.8,-2.3,0.0,18.2,3,0.0,23366.34,38,SKALNIK
2020-01-02,5.8,-5.2,-0.4,0.0,18.4,0,0.0,23992.79,1,SKALNIK
2020-01-03,0.8,-3.1,-1.3,0.3,22.4,71,0.14,1136.89,67,SKALNIK
2020-01-04,2.3,-3.0,-0.3,10.7,24.3,75,6.09,0.0,93,SKALNIK
2020-01-05,-2.9,-10.0,-5.2,1.3,24.8,73,0.91,20408.6,58,SKALNIK
2020-01-06,-1.3,-9.2,-3.9,0.0,11.6,3,0.0,1671.94,87,SKALNIK
2020-01-07,0.5,-4.4,-2.0,0.0,14.5,3,0.0,23191.18,71,SKALNIK
2020-01-08,1.6,-1.2,0.1,0.7,20.7,51,0.0,0.0,99,SKALNIK
2020-01-09,3.9,2.0,3.0,6.1,18.5,55,0.0,0.0,100,SKALNIK
2020-01-10,3.3,1.9,2.7,1.0,18.0,51,0.0,12843.42,87,SKALNIK
2020-01-11,2.3,-1.7,-0.3,0.3,16.3,51,0.0,39.73,99,SKALNIK
2020-01-12,1.0,-2.3,-1.3,0.0,21.5,3,0.0,24521.52,88,SKALNIK
2020-01-13,1.1,-1.7,-0.8,0.0,15.3,3,0.0,882.97,100,SKALNIK
2020-01-14,0.8,-0.9,-0.3,0.0,21.7,3,0.0,19238.79,95,SKALNIK
2020-01-15,4.4,-3.2,0.2,0.0,22.9,3,0.0,18738.36,71,SKALNIK
2020-01-16,7.9,-1.4,3.3,0.0,18.9,3,0.0,24766.18,30,SKALNIK
2020-01-17,2.3,-2.1,0.5,0.0,26.9,3,0.0,23886.21,49,SKALNIK
2020-01-18,1.5,-1.5,-0.2,0.4,18.7,71,0.28,0.0,100,SKALNIK
2020-01-19,-0.7,-1.9,-1.4,0.9,11.3,71,0.63,945.33,100,SKALNIK
2020-01-20,-0.4,-9.7,-3.3,0.2,12.4,71,0.14,23100.48,59,SKALNIK
2020-01-21,3.8,-9.2,-3.3,0.0,9.0,1,0.0,26608.98,18,SKALNIK
2020-01-22,1.3,-5.0,-1.1,0.1,17.0,51,0.0,10318.93,57,SKALNIK
2020-01-23,0.0,-4.9,-2.5,0.0,11.8,3,0.0,25884.08,68,SKALNIK
2020-01-24,0.1,-6.2,-4.1,0.0,12.2,2,0.0,26839.35,33,SKALNIK
2020-01-25,2.2,-7.9,-3.2,0.0,8.9,2,0.0,27384.49,14,SKALNIK
2020-01-26,4.5,-8.0,-2.0,0.0,7.9,3,0.0,24859.4,66,SKALNIK
2020-01-27,3.9,-0.1,1.2,0.0,20.1,3,0.0,25200.0,81,SKALNIK
2020-01-28,1.1,-2.4,-0.8,12.2,23.8,75,8.4,3710.18,97,SKALNIK
2020-01-29,-0.7,-3.7,-2.5,0.7,20.0,73,0.49,10260.15,85,SKALNIK
2020-01-30,1.4,-2.5,-0.7,1.7,21.6,73,1.19,2049.94,95,SKALNIK
2020-01-31,5.8,0.4,3.9,2.2,26.3,51,0.0,19077.51,92,SKALNIK
2020-02-01,7.5,4.0,5.8,5.0,21.3,61,0.0,6946.07,100,SKALNIK
2020-02-02,5.4,1.2,2.7,5.9,19.5,73,0.49,1151.4,91,SKALNIK
2020-02-03,4.6,1.1,2.9,9.8,22.6,75,2.03,2143.85,98,SKALNIK
2020-02-04,1.9,-2.3,-0.4,21.1,23.7,75,13.02,7200.0,99,SKALNIK
2020-02-05,-2.2,-5.8,-3.8,12.6,27.6,75,8.75,4082.43,90,SKALNIK
2020-02-06,-1.3,-5.7,-3.0,0.6,18.3,71,0.42,478.36,87,SKALNIK
2020-02-07,0.0,-1.3,-0.7,2.5,16.4,73,1.75,0.0,100,SKALNIK
2020-02-08,1.7,-2.4,-0.9,0.0,17.9,3,0.0,30291.49,45,SKALNIK
2020-02-09,2.1,-2.5,-0.2,0.0,32.2,3,0.0,30417.4,52,SKALNIK
2020-02-10,6.1,-0.5,2.2,11.6,37.4,73,1.68,8161.96,94,SKALNIK
2020-02-11,0.5,-2.6,-1.1,5.2,27.6,75,3.64,30563.77,74,SKALNIK
2020-02-12,-1.3,-3.4,-2.7,0.8,21.2,71,0.56,24196.72,64,SKALNIK
2020-02-13,-0.4,-3.8,-2.1,2.1,26.9,73,1.47,22266.99,85,SKALNIK
2020-02-14,1.6,-0.4,0.3,2.1,22.5,73,1.19,5762.75,98,SKALNIK
2020-02-15,2.8,-1.6,0.7,0.1,23.7,71,0.07,16635.66,79,SKALNIK
2020-02-16,6.1,1.0,3.3,0.8,29.9,51,0.0,16608.5,97,SKALNIK
2020-02-17,5.6,2.5,4.3,0.8,28.1,51,0.0,7406.51,96,SKALNIK
2020-02-18,2.6,-0.9,1.2,1.5,18.4,73,0.63,27854.98,75,SKALNIK
2020-02-19,1.1,-2.5,-0.7,4.9,23.3,73,3.43,6383.46,82,SKALNIK
2020-02-20,1.0,-3.2,-0.8,3.9,17.2,75,2.73,28536.29,75,SKALNIK
2020-02-21,1.0,-1.8,-0.3,7.5,27.7,75,5.25,29630.78,78,SKALNIK
2020-02-22,4.6,-1.7,1.3,0.3,26.3,51,0.0,15308.79,89,SKALNIK
2020-02-23,6.2,2.9,4.1,26.1,26.8,71,0.07,0.0,100,SKALNIK
2020-02-24,1.9,-1.6,-0.2,4.4,32.0,75,2.24,13458.54,90,SKALNIK
2020-02-25,5.4,0.7,3.4,9.8,19.7,71,0.07,735.33,100,SKALNIK
2020-02-26,1.8,-2.4,-0.3,2.5,20.5,73,1.75,21937.65,93,SKALNIK
2020-02-27,-0.1,-3.7,-2.2,1.7,15.7,73,1.19,24823.02,85,SKALNIK
2020-02-28,-1.0,-4.3,-2.9,6.6,18.5,75,4.62,22224.57,77,SKALNIK
2020-02-29,1.0,-3.9,-1.3,1.4,35.2,73,0.98,10981.97,95,SKALNIK
2020-03-01,4.2,0.2,2.0,1.3,25.7,53,0.0,18007.5,92,SKALNIK
2020-03-02,3.3,-0.1,1.4,1.0,20.5,71,0.07,5445.51,88,SKALNIK
2020-03-03,3.7,-0.5,2.0,6.6,17.5,73,3.15,1783.52,97,SKALNIK
2020-03-04,1.8,-3.2,-0.9,0.0,11.6,3,0.0,35849.79,31,SKALNIK
2020-03-05,2.6,-3.2,-0.1,0.0,24.1,3,0.0,36078.57,72,SKALNIK
2020-03-06,3.4,-0.5,1.2,3.6,26.6,73,1.82,8751.89,96,SKALNIK
2020-03-07,1.0,-0.8,-0.0,3.8,20.2,73,2.59,1444.72,98,SKALNIK
2020-03-08,3.2,-2.6,0.2,0.0,13.1,3,0.0,36301.7,45,SKALNIK
2020-03-09,4.0,0.6,1.4,1.1,12.1,73,0.42,347.83,91,SKALNIK
2020-03-10,2.6,0.0,1.1,3.4,25.8,73,0.77,7745.27,83,SKALNIK
2020-03-11,6.4,2.1,4.3,10.6,22.1,61,0.0,4521.05,98,SKALNIK
2020-03-12,9.0,0.7,5.2,3.2,23.4,61,0.0,21736.53,89,SKALNIK
2020-03-13,3.3,-0.8,1.2,2.0,21.9,73,1.33,35905.63,66,SKALNIK
2020-03-14,0.1,-6.5,-1.8,0.1,16.9,71,0.07,37747.81,44,SKALNIK
2020-03-15,2.7,-7.7,-2.2,0.0,28.4,3,0.0,38171.25,30,SKALNIK
2020-03-16,5.5,-3.3,0.9,0.0,28.8,3,0.0,38753.47,78,SKALNIK
2020-03-17,10.7,1.8,4.9,0.0,12.3,3,0.0,38788.61,49,SKALNIK
2020-03-18,10.1,1.3,4.9,0.0,11.7,3,0.0,39612.45,22,SKALNIK
2020-03-19,8.9,3.1,6.1,0.2,12.8,51,0.0,14732.76,67,SKALNIK
2020-03-20,8.4,-0.3,4.4,5.6,8.9,73,0.77,8191.11,90,SKALNIK
2020-03-21,-0.5,-4.7,-2.0,7.9,21.3,75,5.53,0.0,90,SKALNIK
2020-03-22,-3.7,-11.9,-6.8,1.0,18.3,73,0.7,34947.16,56,SKALNIK
2020-03-23,-3.1,-11.3,-6.9,0.0,15.3,2,0.0,40796.09,16,SKALNIK
2020-03-24,-1.3,-13.8,-7.4,0.0,16.0,0,0.0,41030.04,0,SKALNIK
2020-03-25,0.2,-11.9,-6.0,0.0,15.8,0,0.0,41263.38,0,SKALNIK
2020-03-26,5.2,-9.6,-2.0,0.0,13.7,3,0.0,41495.98,43,SKALNIK
2020-03-27,11.3,-1.3,5.9,0.0,14.0,3,0.0,39493.91,45,SKALNIK
2020-03-28,10.0,0.6,6.6,0.0,12.5,2,0.0,41958.38,11,SKALNIK
2020-03-29,1.4,-4.0,-0.6,6.4,21.3,75,4.48,29726.43,82,SKALNIK
2020-03-30,-1.0,-7.9,-4.4,0.8,20.4,73,0.56,42416.14,55,SKALNIK
2020-03-31,-2.0,-6.1,-4.4,2.7,13.1,73,1.89,24806.97,79,SKALNIK
2020-04-01,2.8,-7.5,-2.8,0.0,12.3,0,0.0,42868.16,1,SKALNIK
2020-04-02,6.3,-2.9,1.2,0.0,13.0,1,0.0,43080.29,5,SKALNIK
2020-04-03,3.9,-0.4,1.1,0.8,19.9,73,0.49,18262.08,69,SKALNIK
2020-04-04,6.1,-0.2,2.9,0.0,8.4,3,0.0,20275.76,77,SKALNIK
2020-04-05,9.3,-1.1,4.1,0.0,12.9,1,0.0,43207.25,2,SKALNIK
2020-04-06,13.0,3.0,8.3,0.0,27.2,0,0.0,43208.62,0,SKALNIK
2020-04-07,14.8,4.2,9.3,0.0,22.4,1,0.0,43247.55,2,SKALNIK
2020-04-08,14.6,3.3,9.7,0.0,12.2,0,0.0,43468.31,0,SKALNIK
2020-04-09,15.4,5.5,10.0,0.1,16.4,51,0.0,43500.64,11,SKALNIK
2020-04-10,10.5,2.3,6.1,0.0,10.8,3,0.0,43313.86,56,SKALNIK
2020-04-11,11.7,3.2,7.1,0.0,9.2,3,0.0,43691.09,55,SKALNIK
2020-04-12,15.0,3.5,9.3,0.0,14.0,0,0.0,44251.38,2,SKALNIK
2020-04-13,11.9,-0.1,6.5,1.4,23.0,53,0.0,39349.09,52,SKALNIK
2020-04-14,2.1,-3.4,-0.8,1.2,20.8,73,0.84,24191.42,62,SKALNIK
2020-04-15,10.3,-1.4,3.8,0.0,16.6,3,0.0,44234.62,51,SKALNIK
2020-04-16,15.2,2.5,9.3,0.0,13.9,3,0.0,45360.31,43,SKALNIK
2020-04-17,12.1,5.0,8.9,0.0,10.5,3,0.0,44464.64,39,SKALNIK
2020-04-18,13.3,1.6,8.9,0.0,9.1,3,0.0,45857.95,43,SKALNIK
2020-04-19,8.2,0.6,4.8,0.0,15.3,3,0.0,34878.88,56,SKALNIK
2020-04-20,7.9,-2.9,3.1,0.0,16.5,0,0.0,47004.39,0,SKALNIK
2020-04-21,9.8,-0.9,4.7,0.0,17.7,0,0.0,47209.4,0,SKALNIK
2020-04-22,10.9,1.5,6.4,0.0,17.7,0,0.0,47412.07,1,SKALNIK
2020-04-23,14.1,1.9,8.1,0.0,12.0,0,0.0,47612.46,0,SKALNIK
2020-04-24,15.0,5.3,10.4,0.0,17.7,3,0.0,45903.84,76,SKALNIK
2020-04-25,8.7,2.5,4.9,2.2,22.4,51,0.0,8951.43,67,SKALNIK
2020-04-26,9.5,1.8,5.9,0.3,11.5,51,0.0,30980.13,71,SKALNIK
2020-04-27,14.2,3.1,9.1,0.0,13.9,1,0.0,48405.66,10,SKALNIK
2020-04-28,16.4,7.2,12.2,0.2,13.7,51,0.0,47383.23,58,SKALNIK
2020-04-29,11.6,7.3,9.3,8.5,10.3,61,0.0,2738.05,93,SKALNIK
2020-04-30,13.3,6.5,9.9,0.1,16.6,51,0.0,43483.81,67,SKALNIK
2020-05-01,12.3,6.5,8.8,8.8,16.0,61,0.0,35075.75,71,SKALNIK
2020-05-02,10.0,3.4,6.3,5.0,17.4,61,0.0,43742.38,71,SKALNIK
2020-05-03,8.1,2.6,5.2,5.2,17.3,61,0.0,40852.79,66,SKALNIK
2020-05-04,10.8,3.0,7.2,6.6,13.3,61,0.0,38810.43,78,SKALNIK
2020-05-05,6.5,1.0,3.7,8.5,17.6,73,1.12,44540.79,67,SKALNIK
2020-05-06,7.7,0.2,3.6,1.8,21.7,71,0.21,4703.05,87,SKALNIK
2020-05-07,8.7,2.0,5.0,0.0,17.6,3,0.0,49995.7,47,SKALNIK
2020-05-08,16.0,1.7,10.5,0.0,11.1,3,0.0,46117.66,87,SKALNIK
2020-05-09,16.5,8.0,13.3,0.2,8.7,51,0.0,42242.33,75,SKALNIK
2020-05-10,18.2,8.8,13.5,1.8,14.0,51,0.0,27869.15,94,SKALNIK
2020-05-11,15.0,-0.9,9.0,33.9,25.7,75,9.17,16118.52,93,SKALNIK
2020-05-12,4.1,-2.6,0.7,1.9,26.2,75,1.33,30894.57,64,SKALNIK
2020-05-13,9.0,-1.6,4.8,0.7,10.4,51,0.0,37536.39,87,SKALNIK
2020-05-14,9.1,3.6,5.6,4.4,14.4,53,0.0,26426.54,83,SKALNIK
2020-05-15,8.4,2.1,6.1,0.4,13.1,51,0.0,42461.75,80,SKALNIK
2020-05-16,11.6,0.9,6.9,0.0,17.6,3,0.0,48120.62,48,SKALNIK
2020-05-17,11.3,5.2,8.5,1.1,16.1,51,0.0,48055.22,53,SKALNIK
2020-05-18,16.3,4.5,10.8,0.0,13.1,3,0.0,38073.7,59,SKALNIK
2020-05-19,17.3,8.5,12.6,1.3,16.4,53,0.0,36697.7,46,SKALNIK
2020-05-20,12.4,6.1,9.8,1.0,13.3,51,0.0,47620.39,60,SKALNIK
2020-05-21,11.8,4.8,8.6,0.0,11.9,3,0.0,51015.79,51,SKALNIK
2020-05-22,15.9,4.0,10.5,0.0,9.1,3,0.0,40837.16,64,SKALNIK
2020-05-23,13.4,8.0,10.2,17.6,18.2,61,0.0,5758.06,99,SKALNIK
2020-05-24,12.0,5.8,8.2,5.4,19.1,61,0.0,40464.15,70,SKALNIK
2020-05-25,8.8,5.5,6.6,10.6,18.2,55,0.0,28578.38,90,SKALNIK
2020-05-26,10.6,5.0,7.6,9.2,17.3,55,0.0,31344.71,81,SKALNIK
2020-05-27,14.1,4.9,10.3,0.0,13.6,3,0.0,51999.63,38,SKALNIK
2020-05-28,9.8,6.2,7.8,14.6,18.3,63,0.0,24224.0,90,SKALNIK
2020-05-29,12.2,4.7,8.0,0.5,21.5,51,0.0,51232.53,64,SKALNIK
2020-05-30,10.3,2.3,7.1,0.6,16.2,51,0.0,48324.47,71,SKALNIK
2020-05-31,13.3,5.0,8.1,4.6,21.7,53,0.0,12848.81,89,SKALNIK
2020-06-01,15.2,5.9,11.0,0.0,18.9,2,0.0,52884.47,25,SKALNIK
2020-06-02,13.2,6.1,10.2,11.5,18.5,63,0.0,39716.63,56,SKALNIK
2020-06-03,15.7,8.8,11.9,1.1,11.7,53,0.0,52816.2,23,SKALNIK
2020-06-04,17.8,8.8,13.2,3.4,11.9,55,0.0,33752.43,88,SKALNIK
2020-06-05,13.2,8.1,11.1,8.2,21.6,61,0.0,17500.0,85,SKALNIK
2020-06-06,13.7,7.8,10.2,6.0,22.3,61,0.0,12248.98,82,SKALNIK
2020-06-07,14.9,9.2,11.7,15.0,15.5,61,0.0,11011.91,99,SKALNIK
2020-06-08,12.2,7.2,9.5,5.0,17.2,61,0.0,6945.27,91,SKALNIK
2020-06-09,13.9,8.9,11.1,0.3,18.3,51,0.0,30091.63,92,SKALNIK
2020-06-10,12.8,8.1,10.6,7.7,13.8,61,0.0,10873.58,88,SKALNIK
2020-06-11,17.9,10.4,14.2,2.9,10.1,53,0.0,41549.07,80,SKALNIK
2020-06-12,20.8,11.6,16.3,1.0,15.0,51,0.0,40109.21,86,SKALNIK
2020-06-13,23.4,14.3,19.1,0.7,11.2,53,0.0,46561.88,93,SKALNIK
2020-06-14,17.7,12.4,15.8,2.8,13.1,53,0.0,22612.63,89,SKALNIK
2020-06-15,17.7,10.2,14.4,0.0,10.3,3,0.0,52732.3,60,SKALNIK
2020-06-16,17.5,10.5,14.5,0.4,10.8,51,0.0,44451.7,79,SKALNIK
2020-06-17,18.6,13.6,16.2,0.0,14.5,3,0.0,47026.07,70,SKALNIK
2020-06-18,17.1,13.2,15.1,11.3,13.1,61,0.0,19520.6,93,SKALNIK
2020-06-19,14.0,12.3,12.9,18.9,15.5,61,0.0,0.0,100,SKALNIK
2020-06-20,12.8,10.2,11.8,29.8,22.4,63,0.0,0.0,100,SKALNIK
2020-06-21,13.0,10.5,11.6,17.4,21.5,63,0.0,0.0,100,SKALNIK
2020-06-22,19.1,12.0,15.0,2.6,22.9,53,0.0,51509.01,53,SKALNIK
2020-06-23,16.6,8.8,13.2,0.2,19.3,51,0.0,54448.22,33,SKALNIK
2020-06-24,13.2,7.9,11.5,17.6,13.8,63,0.0,28537.33,71,SKALNIK
2020-06-25,19.3,9.9,15.2,1.3,13.8,53,0.0,53070.35,41,SKALNIK
2020-06-26,18.7,12.0,15.4,2.7,12.5,61,0.0,45087.98,61,SKALNIK
2020-06-27,22.1,12.2,17.9,0.6,15.1,51,0.0,52128.6,36,SKALNIK
2020-06-28,23.1,15.4,19.0,1.8,13.2,55,0.0,47523.6,59,SKALNIK
2020-06-29,16.3,11.9,14.5,22.1,9.4,63,0.0,18481.36,83,SKALNIK
2020-06-30,19.0,10.2,14.3,0.0,21.6,2,0.0,53777.19,23,SKALNIK
2020-07-01,21.7,11.3,16.9,0.0,19.9,2,0.0,53897.95,15,SKALNIK
2020-07-02,21.2,13.7,16.9,16.4,8.2,63,0.0,29584.39,67,SKALNIK
2020-07-03,16.0,11.4,14.3,3.4,14.1,55,0.0,33890.65,68,SKALNIK
2020-07-04,19.9,10.3,15.4,0.0,16.1,3,0.0,51691.94,35,SKALNIK
2020-07-05,21.5,13.3,17.8,0.0,20.9,3,0.0,53380.76,33,SKALNIK
2020-07-06,17.9,9.9,15.3,5.3,17.9,63,0.0,43901.44,34,SKALNIK
2020-07-07,13.2,7.2,10.5,0.5,18.6,51,0.0,46534.93,61,SKALNIK
2020-07-08,12.8,8.5,10.5,3.1,13.0,53,0.0,3420.28,88,SKALNIK
2020-07-09,15.4,7.1,12.1,1.8,18.5,61,0.0,3277.72,74,SKALNIK
2020-07-10,23.4,14.1,18.4,1.9,22.7,53,0.0,45612.83,60,SKALNIK
2020-07-11,13.2,8.3,10.6,2.4,11.3,53,0.0,12107.7,86,SKALNIK
2020-07-12,14.0,7.2,11.1,1.4,16.9,53,0.0,51857.73,37,SKALNIK
2020-07-13,15.0,7.6,12.3,0.0,11.2,3,0.0,44882.8,46,SKALNIK
2020-07-14,18.5,8.8,13.9,0.0,11.2,3,0.0,52465.62,34,SKALNIK
2020-07-15,18.6,11.3,14.6,5.6,10.9,61,0.0,44300.59,77,SKALNIK
2020-07-16,14.1,8.9,11.3,9.4,13.6,61,0.0,33973.32,73,SKALNIK
2020-07-17,13.6,7.3,10.9,1.0,13.4,51,0.0,49212.73,47,SKALNIK
2020-07-18,18.8,7.9,14.1,1.6,16.2,53,0.0,50182.95,69,SKALNIK
2020-07-19,19.7,13.9,17.3,2.8,9.0,61,0.0,51202.65,58,SKALNIK
2020-07-20,20.7,13.6,17.0,11.3,11.1,63,0.0,45366.24,72,SKALNIK
2020-07-21,17.3,11.2,13.9,1.2,10.7,51,0.0,41478.64,74,SKALNIK
2020-07-22,16.8,10.0,13.5,0.0,13.3,3,0.0,51047.12,31,SKALNIK
2020-07-23,16.2,10.8,13.8,2.0,8.9,53,0.0,47315.94,60,SKALNIK
2020-07-24,20.7,9.7,15.8,1.8,8.7,61,0.0,50707.2,47,SKALNIK
2020-07-25,19.5,12.3,16.4,0.5,9.4,51,0.0,50400.0,40,SKALNIK
2020-07-26,21.1,13.5,16.9,2.7,16.2,61,0.0,38126.29,74,SKALNIK
2020-07-27,20.2,13.2,16.9,0.7,8.9,51,0.0,49419.88,63,SKALNIK
2020-07-28,25.6,15.5,19.8,0.2,18.1,51,0.0,49486.79,60,SKALNIK
2020-07-29,21.0,11.9,16.6,0.2,12.6,51,0.0,50514.2,39,SKALNIK
2020-07-30,20.2,10.6,16.1,0.0,9.2,3,0.0,50400.0,32,SKALNIK
2020-07-31,19.3,12.6,16.1,0.0,13.0,3,0.0,49294.67,49,SKALNIK
2020-08-01,21.3,12.1,17.3,0.0,9.0,3,0.0,50400.0,20,SKALNIK
2020-08-02,23.1,12.5,17.8,6.4,9.5,61,0.0,38186.7,78,SKALNIK
2020-08-03,16.2,11.8,13.3,45.7,15.2,63,0.0,0.0,100,SKALNIK
2020-08-04,12.1,10.4,11.0,23.0,19.7,63,0.0,0.0,100,SKALNIK
2020-08-05,17.1,10.0,13.8,0.0,10.7,3,0.0,50099.13,54,SKALNIK
2020-08-06,19.3,11.4,15.8,0.4,11.7,51,0.0,40630.1,36,SKALNIK
2020-08-07,24.9,14.4,20.2,0.1,10.9,51,0.0,49771.71,19,SKALNIK
2020-08-08,24.8,16.4,20.8,0.0,11.2,2,0.0,49588.21,17,SKALNIK
2020-08-09,24.8,16.8,21.5,0.1,9.0,51,0.0,49402.51,26,SKALNIK
2020-08-10,22.5,16.6,19.4,2.8,10.6,61,0.0,34156.17,85,SKALNIK
2020-08-11,22.7,16.4,19.6,1.0,11.3,53,0.0,49025.14,28,SKALNIK
2020-08-12,22.2,14.6,18.9,0.8,7.9,51,0.0,48833.83,30,SKALNIK
2020-08-13,23.8,16.1,20.0,0.0,10.8,3,0.0,48250.26,36,SKALNIK
2020-08-14,22.5,16.4,19.0,14.8,9.1,65,0.0,28125.79,77,SKALNIK
2020-08-15,20.0,14.8,17.1,4.5,10.2,61,0.0,31973.67,82,SKALNIK
2020-08-16,20.8,14.1,17.4,0.3,12.2,51,0.0,48054.67,20,SKALNIK
2020-08-17,21.6,13.3,17.6,0.7,9.5,51,0.0,47609.67,33,SKALNIK
2020-08-18,17.7,14.0,15.7,12.1,10.0,61,0.0,11177.23,98,SKALNIK
2020-08-19,18.7,12.9,14.8,3.2,15.8,55,0.0,29216.66,77,SKALNIK
2020-08-20,22.5,11.7,17.5,0.0,7.2,3,0.0,46617.51,46,SKALNIK
2020-08-21,25.0,16.1,20.4,0.0,13.3,3,0.0,47060.27,27,SKALNIK
2020-08-22,23.3,14.8,19.6,8.9,12.3,61,0.0,32204.81,66,SKALNIK
2020-08-23,18.6,13.4,15.7,2.4,15.4,53,0.0,44178.26,57,SKALNIK
2020-08-24,17.0,10.7,13.9,0.3,11.7,51,0.0,38322.32,57,SKALNIK
2020-08-25,16.9,9.4,13.5,0.1,14.6,51,0.0,45485.21,40,SKALNIK
2020-08-26,18.5,13.7,15.5,1.2,26.1,51,0.0,41929.35,69,SKALNIK
2020-08-27,14.9,8.9,12.4,1.3,20.5,51,0.0,18772.31,77,SKALNIK
2020-08-28,19.8,7.8,13.7,3.2,20.2,55,0.0,36503.99,58,SKALNIK
2020-08-29,16.4,12.2,13.9,4.8,17.1,55,0.0,4822.02,99,SKALNIK
2020-08-30,14.8,11.6,12.8,14.5,9.8,61,0.0,8779.68,99,SKALNIK
2020-08-31,14.2,8.4,11.7,18.3,25.3,63,0.0,21593.36,95,SKALNIK
2020-09-01,10.2,7.9,9.3,18.2,18.8,61,0.0,0.0,100,SKALNIK
2020-09-02,13.4,6.9,9.6,0.7,14.2,51,0.0,43200.0,68,SKALNIK
2020-09-03,15.2,8.1,11.5,0.0,12.3,3,0.0,30571.29,87,SKALNIK
2020-09-04,18.7,10.7,14.5,0.2,15.7,51,0.0,36507.82,67,SKALNIK
2020-09-05,20.8,11.6,16.1,7.3,16.9,63,0.0,29312.72,72,SKALNIK
2020-09-06,14.5,8.7,11.2,1.8,11.5,53,0.0,38924.13,66,SKALNIK
2020-09-07,13.9,7.4,10.9,0.6,10.6,51,0.0,39390.82,52,SKALNIK
2020-09-08,16.6,7.3,12.3,0.0,15.4,3,0.0,42866.69,39,SKALNIK
2020-09-09,19.5,10.9,15.0,0.0,14.1,0,0.0,42731.28,1,SKALNIK
2020-09-10,14.7,10.5,12.7,2.0,15.0,53,0.0,32198.02,82,SKALNIK
2020-09-11,18.2,6.4,12.3,0.0,10.3,3,0.0,42470.47,28,SKALNIK
2020-09-12,20.1,11.7,15.5,0.0,10.0,1,0.0,42324.95,7,SKALNIK
2020-09-13,20.6,11.7,16.3,0.0,10.9,3,0.0,42100.62,74,SKALNIK
2020-09-14,24.1,13.9,19.6,0.0,9.1,3,0.0,41874.94,64,SKALNIK
2020-09-15,24.0,16.0,19.3,0.0,18.1,2,0.0,41648.05,22,SKALNIK
2020-09-16,22.9,15.5,18.6,2.0,18.6,61,0.0,40509.38,37,SKALNIK
2020-09-17,16.0,6.3,11.3,2.4,17.4,53,0.0,23365.29,71,SKALNIK
2020-09-18,13.7,4.9,8.4,0.0,8.5,3,0.0,40961.4,28,SKALNIK
2020-09-19,17.0,5.0,10.7,0.0,10.5,3,0.0,38942.1,76,SKALNIK
2020-09-20,17.6,7.9,12.2,0.0,8.0,3,0.0,40499.93,55,SKALNIK
2020-09-21,18.8,8.4,13.7,0.0,11.4,3,0.0,40268.46,10,SKALNIK
2020-09-22,19.2,10.7,15.1,0.0,16.7,2,0.0,39848.37,14,SKALNIK
2020-09-23,18.9,12.8,15.4,0.1,15.7,51,0.0,38561.94,58,SKALNIK
2020-09-24,18.1,12.3,14.2,2.2,16.1,61,0.0,29880.85,68,SKALNIK
2020-09-25,13.3,8.6,11.4,9.2,21.3,53,0.0,0.0,92,SKALNIK
2020-09-26,8.3,3.5,6.2,24.4,20.1,63,0.0,0.0,100,SKALNIK
2020-09-27,7.4,3.6,5.1,0.1,16.8,51,0.0,4432.79,94,SKALNIK
2020-09-28,10.1,3.7,6.4,6.1,10.5,55,0.0,6714.32,74,SKALNIK
2020-09-29,8.8,6.3,7.7,15.3,16.6,63,0.0,291.27,98,SKALNIK
2020-09-30,9.6,7.6,8.5,7.7,13.5,61,0.0,7085.99,98,SKALNIK
2020-10-01,10.3,8.1,9.0,7.9,13.3,63,0.0,0.0,100,SKALNIK
2020-10-02,14.3,7.9,11.3,3.2,23.1,53,0.0,34329.36,83,SKALNIK
2020-10-03,17.8,11.3,14.6,0.0,33.0,3,0.0,37186.92,70,SKALNIK
2020-10-04,16.1,9.2,12.2,15.5,22.3,63,0.0,21356.0,59,SKALNIK
2020-10-05,11.1,7.6,9.2,2.1,26.3,53,0.0,11196.35,74,SKALNIK
2020-10-06,9.3,6.4,7.7,4.7,22.1,55,0.0,20660.0,80,SKALNIK
2020-10-07,10.0,6.1,7.8,1.1,16.6,53,0.0,33987.62,66,SKALNIK
2020-10-08,10.0,6.2,8.3,0.0,19.2,3,0.0,31230.85,76,SKALNIK
2020-10-09,12.2,8.6,10.4,0.6,18.1,51,0.0,5380.06,96,SKALNIK
2020-10-10,11.1,3.9,8.7,8.0,13.1,61,0.0,9739.87,87,SKALNIK
2020-10-11,7.6,1.3,4.5,1.7,7.4,51,0.0,21600.0,76,SKALNIK
2020-10-12,6.4,2.0,3.8,1.9,11.6,51,0.0,22315.73,92,SKALNIK
2020-10-13,3.7,2.3,2.9,16.6,26.6,75,1.26,0.0,99,SKALNIK
2020-10-14,4.7,2.2,3.5,55.4,28.3,75,11.27,0.0,100,SKALNIK
2020-10-15,8.3,2.8,5.3,1.6,11.6,51,0.0,21600.0,90,SKALNIK
2020-10-16,5.0,2.9,4.0,9.8,16.3,61,0.0,11600.45,100,SKALNIK
2020-10-17,2.8,1.1,2.0,1.8,13.2,71,0.07,3554.51,96,SKALNIK
2020-10-18,6.3,2.1,4.1,1.0,20.4,51,0.0,25926.18,89,SKALNIK
2020-10-19,6.5,3.5,4.5,0.6,12.4,51,0.0,9172.36,93,SKALNIK
