time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,windspeed_10m_max,weathercode,snowfall_sum,sunshine_duration,cloudcover_mean,location
2024-04-04,-1.9,-7.6,-4.6,1.6,9.0,51,0.0,38682.45,76,RYSY
2024-04-05,-0.3,-6.5,-3.4,1.9,9.9,61,0.0,38731.33,87,RYSY
2024-04-06,1.8,-4.7,-1.5,1.7,10.4,51,0.0,7087.93,98,RYSY
2024-04-07,9.4,-3.2,3.1,0.0,10.0,3,0.0,42720.5,81,RYSY
2024-04-08,3.0,-3.1,-0.4,0.0,13.1,3,0.0,42635.08,75,RYSY
2024-04-09,3.4,-2.7,-0.2,0.0,13.6,3,0.0,43493.58,89,RYSY
2024-04-10,5.2,-2.8,0.7,1.1,13.1,53,0.0,33110.27,86,RYSY
2024-04-11,6.1,-3.9,-0.1,0.3,6.9,51,0.0,40312.49,98,RYSY
2024-04-12,6.5,-5.4,0.4,0.3,6.5,51,0.0,42219.93,41,RYSY
2024-04-13,7.4,-1.9,2.2,0.0,10.9,3,0.0,44488.9,83,RYSY
2024-04-14,8.1,-0.7,3.6,0.1,16.3,51,0.0,34689.7,99,RYSY
2024-04-15,7.9,-2.2,2.6,8.6,18.8,71,0.07,24702.05,97,RYSY
2024-04-16,-2.4,-11.1,-6.0,11.8,12.3,75,3.01,0.0,95,RYSY
2024-04-17,-5.2,-11.8,-8.3,4.1,9.4,73,2.87,40234.92,81,RYSY
2024-04-18,-6.4,-11.7,-9.0,1.3,13.4,73,0.91,44996.63,93,RYSY
2024-04-19,-5.3,-12.5,-9.1,2.7,15.5,75,1.89,46134.7,85,RYSY
2024-04-20,-5.4,-10.4,-8.5,5.5,17.0,73,3.85,22413.89,96,RYSY
2024-04-21,-7.7,-11.0,-9.4,1.2,8.7,73,0.84,29842.13,100,RYSY
2024-04-22,-8.3,-10.8,-9.8,5.7,7.0,73,3.99,8613.62,100,RYSY
2024-04-23,-2.7,-11.6,-7.5,0.0,10.9,3,0.0,39439.6,90,RYSY
2024-04-24,-4.7,-8.3,-6.9,16.0,5.2,75,10.57,3415.42,100,RYSY
2024-04-25,-5.0,-11.0,-7.8,4.4,8.9,75,3.08,45178.29,54,RYSY
2024-04-26,-4.1,-11.1,-6.8,0.0,9.5,3,0.0,42477.58,42,RYSY
2024-04-27,-0.3,-9.6,-4.3,3.7,18.7,73,0.7,45127.92,66,RYSY
2024-04-28,5.1,-5.4,-0.1,0.0,21.3,3,0.0,46514.07,39,RYSY
2024-04-29,9.6,-1.0,4.2,0.0,11.7,3,0.0,47306.89,60,RYSY
2024-04-30,7.6,-0.2,5.0,0.0,12.5,3,0.0,47641.12,6,RYSY
2024-05-01,5.4,0.4,2.7,0.0,17.7,3,0.0,47554.57,30,RYSY
2024-05-02,6.3,-1.0,2.3,0.0,18.4,3,0.0,46130.82,79,RYSY
2024-05-03,7.0,0.7,3.7,0.0,15.1,3,0.0,39094.77,92,RYSY
2024-05-04,7.5,-0.0,3.9,0.1,12.8,51,0.0,48173.55,31,RYSY
2024-05-05,7.6,0.6,4.5,1.5,12.8,51,0.0,46999.59,42,RYSY
2024-05-06,7.4,-0.0,3.6,9.3,13.7,63,0.0,47565.91,73,RYSY
2024-05-07,1.7,-2.6,0.1,13.9,10.0,61,0.0,0.0,100,RYSY
2024-05-08,2.2,-5.4,-1.9,0.3,9.9,51,0.0,44961.46,97,RYSY
2024-05-09,3.1,-6.0,-1.5,0.0,11.5,3,0.0,49474.21,29,RYSY
2024-05-10,3.8,-3.2,0.6,1.5,6.6,53,0.0,32473.9,61,RYSY
2024-05-11,2.8,-4.2,-0.7,3.3,7.6,53,0.0,45165.42,65,RYSY
2024-05-12,1.7,-6.5,-2.0,0.0,11.7,3,0.0,49264.32,28,RYSY
2024-05-13,3.7,-6.6,-0.5,0.1,7.7,51,0.0,50208.66,54,RYSY
2024-05-14,3.6,-1.8,1.1,0.3,11.3,51,0.0,48981.94,21,RYSY
2024-05-15,4.6,-2.6,1.1,0.6,11.4,51,0.0,50644.37,15,RYSY
2024-05-16,3.9,-1.7,1.0,1.0,18.2,51,0.0,49674.96,49,RYSY
2024-05-17,0.7,-4.1,-1.6,1.8,16.6,55,0.0,16216.35,88,RYSY
2024-05-18,4.7,-2.8,1.1,5.2,5.7,63,0.0,50375.63,63,RYSY
2024-05-19,6.8,0.1,3.6,3.6,11.5,63,0.0,46917.09,46,RYSY
2024-05-20,7.9,0.1,4.0,8.8,11.2,63,0.0,48749.92,70,RYSY
2024-05-21,8.1,2.6,5.5,3.7,10.0,61,0.0,46984.16,75,RYSY
2024-05-22,6.8,1.4,4.3,8.9,10.3,63,0.0,34363.44,74,RYSY
2024-05-23,4.8,1.4,2.9,12.4,7.3,63,0.0,31318.62,99,RYSY
2024-05-24,6.8,1.0,4.0,3.9,13.3,61,0.0,43702.47,48,RYSY
2024-05-25,7.9,2.0,4.9,0.3,12.3,51,0.0,50884.86,49,RYSY
2024-05-26,7.4,4.5,6.1,1.6,13.0,53,0.0,50949.88,76,RYSY
2024-05-27,9.1,5.0,7.2,1.2,10.6,53,0.0,52590.99,12,RYSY
2024-05-28,7.2,0.5,5.0,0.5,13.3,51,0.0,51867.89,30,RYSY
2024-05-29,6.5,-0.2,3.1,2.0,9.2,51,0.0,51469.61,60,RYSY
2024-05-30,5.9,0.3,3.5,14.0,6.5,63,0.0,44094.33,73,RYSY
2024-05-31,7.8,0.5,4.2,8.7,9.4,63,0.0,40073.4,75,RYSY
2024-06-01,7.0,0.2,3.3,4.9,18.5,61,0.0,40702.95,74,RYSY
2024-06-02,6.2,-0.9,2.9,0.7,16.8,51,0.0,50403.94,63,RYSY
2024-06-03,8.2,0.2,4.4,7.7,7.6,63,0.0,35661.62,82,RYSY
2024-06-04,4.0,1.5,2.7,21.7,6.6,63,0.0,7238.15,100,RYSY
2024-06-05,9.3,-1.2,4.6,1.7,8.6,53,0.0,53206.33,53,RYSY
2024-06-06,10.4,2.1,6.4,1.8,10.5,51,0.0,51915.81,48,RYSY
2024-06-07,10.0,2.7,6.2,9.9,11.9,63,0.0,37668.56,76,RYSY
2024-06-08,10.1,1.1,6.5,0.9,12.6,51,0.0,53269.03,17,RYSY
2024-06-09,8.0,3.6,6.1,17.3,8.0,63,0.0,42178.79,94,RYSY
2024-06-10,9.2,3.1,5.7,17.4,15.5,65,0.0,18770.58,96,RYSY
2024-06-11,6.8,1.0,3.6,12.9,7.5,61,0.0,9942.28,95,RYSY
2024-06-12,1.0,-2.6,-0.5,2.4,7.6,53,0.0,7026.69,98,RYSY
2024-06-13,3.7,-2.1,-0.2,13.1,6.1,63,0.0,7314.97,100,RYSY
2024-06-14,4.9,-3.8,0.8,2.9,8.6,53,0.0,38961.82,61,RYSY
2024-06-15,10.3,-0.0,4.7,0.2,10.8,51,0.0,53330.97,35,RYSY
2024-06-16,6.7,1.9,4.8,10.4,11.7,63,0.0,34393.08,87,RYSY
2024-06-17,11.0,1.2,6.7,1.2,6.6,51,0.0,53328.0,42,RYSY
2024-06-18,12.1,6.5,9.2,0.9,12.0,51,0.0,50400.0,65,RYSY
2024-06-19,13.8,6.4,10.3,0.0,17.9,3,0.0,53316.3,41,RYSY
2024-06-20,11.5,3.7,7.2,0.9,8.3,53,0.0,50953.54,84,RYSY
2024-06-21,15.8,6.5,11.7,1.4,8.5,53,0.0,53296.12,68,RYSY
2024-06-22,14.1,6.3,10.5,1.7,11.8,53,0.0,44192.27,73,RYSY
2024-06-23,9.9,2.8,6.4,2.3,9.7,53,0.0,49746.46,73,RYSY
2024-06-24,10.2,1.7,5.6,0.5,8.9,51,0.0,53246.77,46,RYSY
2024-06-25,11.2,0.3,6.1,0.3,9.4,51,0.0,53224.98,50,RYSY
2024-06-26,13.3,4.6,9.4,4.6,10.5,63,0.0,42400.7,88,RYSY
2024-06-27,12.0,5.9,9.5,4.6,9.4,61,0.0,43004.27,84,RYSY
2024-06-28,12.9,5.8,9.4,14.7,9.1,63,0.0,48680.95,70,RYSY
2024-06-29,13.2,6.6,10.3,4.1,5.5,53,0.0,53113.75,37,RYSY
2024-06-30,14.9,7.1,11.3,0.0,22.4,3,0.0,53080.38,64,RYSY
2024-07-01,11.9,5.6,8.9,18.0,10.2,63,0.0,43665.82,92,RYSY
2024-07-02,5.2,-0.4,3.5,9.8,13.0,61,0.0,22946.2,87,RYSY
2024-07-03,5.6,-1.2,2.3,3.7,7.6,53,0.0,39392.35,92,RYSY
2024-07-04,7.6,-0.8,3.5,5.4,9.3,61,0.0,52927.61,51,RYSY
2024-07-05,8.9,0.8,4.9,1.1,14.4,51,0.0,52885.07,52,RYSY
2024-07-06,11.8,4.4,8.4,0.0,20.9,3,0.0,44098.57,57,RYSY
2024-07-07,12.9,6.8,9.9,2.0,15.6,55,0.0,52455.83,32,RYSY
2024-07-08,12.7,7.8,10.0,1.0,8.8,51,0.0,45383.26,73,RYSY
2024-07-09,14.1,6.3,11.2,5.9,6.4,63,0.0,52700.66,40,RYSY
2024-07-10,15.7,11.7,13.5,1.0,12.9,51,0.0,52651.47,33,RYSY
2024-07-11,15.1,10.3,13.0,2.3,10.2,53,0.0,43108.64,55,RYSY
2024-07-12,14.6,10.3,12.5,9.0,10.0,63,0.0,49921.02,63,RYSY
2024-07-13,15.9,8.6,12.4,6.8,13.1,61,0.0,50878.0,52,RYSY
2024-07-14,15.1,8.5,12.0,3.7,13.0,61,0.0,48399.6,49,RYSY
2024-07-15,15.4,7.3,12.2,1.8,10.4,53,0.0,47970.85,43,RYSY
2024-07-16,14.5,9.8,12.8,3.4,9.8,61,0.0,39711.81,54,RYSY
2024-07-17,13.7,7.8,10.7,6.8,8.0,63,0.0,41363.71,65,RYSY
2024-07-18,11.2,6.0,8.7,7.9,7.4,61,0.0,47809.57,89,RYSY
2024-07-19,11.1,5.5,8.0,4.4,10.0,61,0.0,45279.01,88,RYSY
2024-07-20,10.4,4.0,7.5,1.6,8.8,53,0.0,29116.22,85,RYSY
2024-07-21,11.6,5.1,8.2,5.8,6.4,63,0.0,43064.76,70,RYSY
2024-07-22,13.3,5.8,9.9,1.6,6.2,51,0.0,51373.57,40,RYSY
2024-07-23,11.1,4.6,7.6,10.9,6.7,63,0.0,47334.75,86,RYSY
2024-07-24,9.2,2.7,5.8,6.0,7.3,61,0.0,42557.7,59,RYSY
2024-07-25,6.7,0.9,3.9,1.4,11.1,51,0.0,50210.75,60,RYSY
2024-07-26,10.0,0.2,5.5,0.0,6.3,3,0.0,50772.49,43,RYSY
2024-07-27,14.1,4.1,9.7,0.0,10.3,3,0.0,50074.32,36,RYSY
2024-07-28,14.4,1.9,9.1,1.7,20.8,53,0.0,39120.0,70,RYSY
2024-07-29,7.6,-0.6,3.7,0.0,13.6,3,0.0,50191.14,29,RYSY
2024-07-30,10.8,0.2,5.1,0.0,8.1,1,0.0,49922.82,9,RYSY
2024-07-31,14.3,2.9,8.9,0.2,7.1,51,0.0,49915.88,25,RYSY
2024-08-01,13.4,6.0,9.3,4.6,8.0,61,0.0,30802.06,85,RYSY
2024-08-02,10.5,5.9,8.2,3.4,6.4,53,0.0,18359.53,92,RYSY
2024-08-03,6.2,0.9,4.1,3.6,13.0,53,0.0,11919.48,96,RYSY
2024-08-04,10.7,-0.3,5.5,0.0,7.0,3,0.0,44784.39,45,RYSY
2024-08-05,7.0,0.6,3.7,4.2,9.2,61,0.0,23311.96,80,RYSY
2024-08-06,7.7,0.9,3.9,5.5,8.7,53,0.0,35433.59,83,RYSY
2024-08-07,11.2,1.7,7.0,0.6,7.6,51,0.0,46775.45,50,RYSY
2024-08-08,10.5,4.7,7.8,4.4,8.5,63,0.0,32018.83,81,RYSY
2024-08-09,10.5,4.4,6.6,5.4,8.9,55,0.0,44591.37,79,RYSY
2024-08-10,12.2,3.7,8.0,6.7,5.4,61,0.0,47893.88,46,RYSY
2024-08-11,12.9,5.1,9.1,1.7,9.8,53,0.0,48261.44,32,RYSY
2024-08-12,14.9,3.1,9.3,0.0,8.5,3,0.0,48329.2,28,RYSY
2024-08-13,14.8,6.6,10.4,0.5,6.9,51,0.0,47722.2,40,RYSY
2024-08-14,16.6,6.7,11.6,0.3,6.8,51,0.0,47382.7,14,RYSY
2024-08-15,15.5,8.1,11.6,1.9,7.9,55,0.0,44515.89,63,RYSY
2024-08-16,15.0,7.2,11.4,1.2,6.6,51,0.0,46967.41,40,RYSY
2024-08-17,15.1,8.2,12.0,2.5,8.8,53,0.0,42851.57,50,RYSY
2024-08-18,13.7,7.2,10.2,1.5,11.2,51,0.0,44864.35,82,RYSY
2024-08-19,15.8,7.8,11.4,1.4,8.8,53,0.0,43279.43,82,RYSY
2024-08-20,13.2,6.6,9.6,1.5,5.6,51,0.0,33192.48,99,RYSY
2024-08-21,13.7,3.7,9.3,3.0,9.7,53,0.0,33007.93,51,RYSY
2024-08-22,7.7,2.0,4.6,0.3,8.4,51,0.0,36500.97,98,RYSY
2024-08-23,12.9,1.4,7.4,0.0,9.0,3,0.0,45947.95,40,RYSY
2024-08-24,17.0,6.3,11.5,0.0,9.3,3,0.0,45820.39,38,RYSY
2024-08-25,17.0,7.3,11.6,0.4,11.2,51,0.0,45738.92,73,RYSY
2024-08-26,12.5,5.4,8.7,1.9,7.0,53,0.0,45592.86,78,RYSY
2024-08-27,11.7,5.2,8.2,0.0,8.2,3,0.0,41690.51,91,RYSY
2024-08-28,13.7,6.0,9.8,0.3,10.0,51,0.0,45392.52,67,RYSY
2024-08-29,13.6,6.8,10.6,0.1,10.1,51,0.0,45190.17,9,RYSY
2024-08-30,13.3,8.0,11.3,0.7,5.9,51,0.0,44986.84,22,RYSY
2024-08-31,14.1,6.2,10.4,0.0,11.7,3,0.0,44782.63,30,RYSY
2024-09-01,11.4,4.8,8.1,12.0,4.2,63,0.0,42796.1,41,RYSY
2024-09-02,13.2,6.0,10.2,2.1,5.9,55,0.0,42602.56,54,RYSY
2024-09-03,14.1,10.3,12.3,0.8,8.0,53,0.0,41305.41,80,RYSY
2024-09-04,13.7,6.3,10.9,0.2,8.3,51,0.0,43959.8,44,RYSY
2024-09-05,11.4,4.3,8.3,0.0,16.3,2,0.0,43753.2,15,RYSY
2024-09-06,11.6,3.3,7.9,0.0,12.0,3,0.0,43349.68,32,RYSY
2024-09-07,12.1,6.2,8.8,0.4,11.0,51,0.0,42964.7,15,RYSY
2024-09-08,12.4,6.4,9.4,0.6,15.1,51,0.0,42777.23,32,RYSY
2024-09-09,9.0,3.9,6.2,6.5,14.7,55,0.0,7045.02,98,RYSY
2024-09-10,4.6,0.5,3.3,12.7,6.8,61,0.0,3228.63,99,RYSY
2024-09-11,7.6,-1.0,3.4,1.4,8.8,51,0.0,41091.32,84,RYSY
2024-09-12,8.8,2.2,5.0,0.7,10.8,51,0.0,35519.43,81,RYSY
2024-09-13,5.5,1.2,3.0,16.8,13.5,63,0.0,13860.01,98,RYSY
2024-09-14,4.5,1.5,2.5,17.2,9.6,63,0.0,7654.37,99,RYSY
2024-09-15,1.3,-3.8,-1.1,14.4,14.4,65,0.0,26366.13,99,RYSY
2024-09-16,1.5,-0.7,0.6,24.5,16.8,63,0.0,2364.89,100,RYSY
2024-09-17,6.0,-0.0,2.8,1.5,14.3,51,0.0,20660.33,83,RYSY
2024-09-18,6.2,-0.7,2.9,1.5,16.5,55,0.0,39865.93,24,RYSY
2024-09-19,3.3,-1.6,0.7,1.1,18.4,51,0.0,39644.94,47,RYSY
2024-09-20,6.0,-1.2,2.6,0.0,10.5,3,0.0,39708.98,22,RYSY
2024-09-21,7.2,0.8,4.7,0.0,6.4,1,0.0,39749.23,3,RYSY
2024-09-22,8.4,4.2,6.1,0.0,6.6,0,0.0,39649.02,2,RYSY
2024-09-23,6.9,-1.5,2.7,0.0,12.4,3,0.0,39600.0,32,RYSY
2024-09-24,7.3,0.5,3.9,0.7,18.8,51,0.0,36000.0,67,RYSY
2024-09-25,4.5,-0.5,1.8,4.4,10.5,61,0.0,14916.2,91,RYSY
2024-09-26,4.7,0.2,2.4,2.9,25.8,51,0.0,12283.02,100,RYSY
2024-09-27,6.4,2.8,4.0,4.1,23.9,53,0.0,7440.17,100,RYSY
2024-09-28,4.8,-1.4,1.8,5.0,18.1,53,0.0,15218.47,94,RYSY
2024-09-29,-1.6,-7.2,-4.7,6.2,12.4,55,0.0,17498.23,92,RYSY
2024-09-30,-1.7,-7.6,-5.2,0.0,10.8,3,0.0,38395.86,73,RYSY
2024-10-01,2.8,-9.0,-3.2,0.0,8.5,3,0.0,38176.79,17,RYSY
2024-10-02,-0.5,-4.9,-2.8,7.1,11.0,61,0.0,3453.94,85,RYSY
2024-10-03,0.9,-3.6,-1.7,2.3,7.2,51,0.0,14656.46,96,RYSY
2024-10-04,-2.3,-3.6,-3.0,10.7,8.8,61,0.0,0.0,100,RYSY
2024-10-05,2.8,-2.8,-0.8,1.1,6.8,51,0.0,27077.73,96,RYSY
2024-10-06,-0.9,-2.9,-2.2,7.3,4.7,55,0.0,313.46,100,RYSY
2024-10-07,2.6,-3.8,-1.2,0.0,10.8,3,0.0,35902.53,49,RYSY
2024-10-08,3.7,-0.3,2.0,0.0,17.2,3,0.0,26358.43,73,RYSY
2024-10-09,4.2,1.1,3.0,1.7,16.2,51,0.0,0.0,97,RYSY
2024-10-10,2.9,0.9,1.8,0.8,21.5,51,0.0,16780.0,98,RYSY
2024-10-11,1.9,-5.5,-1.1,10.5,7.7,61,0.0,5719.66,100,RYSY
2024-10-12,-1.3,-6.5,-4.4,1.0,7.0,51,0.0,32475.57,92,RYSY
2024-10-13,-0.4,-6.9,-3.4,1.3,16.9,51,0.0,14105.14,86,RYSY
2024-10-14,-0.7,-7.7,-4.9,0.0,10.3,3,0.0,34032.39,63,RYSY
2024-10-15,-3.3,-9.3,-5.7,6.1,8.1,75,3.78,25755.02,89,RYSY
2024-10-16,-0.6,-9.7,-4.7,0.0,7.6,2,0.0,34627.09,7,RYSY
2024-10-17,1.6,-4.7,-1.7,0.0,9.9,3,0.0,33878.17,11,RYSY
2024-10-18,4.2,-1.2,1.7,0.0,8.7,0,0.0,34112.1,0,RYSY
2024-10-19,4.5,-2.6,2.4,0.0,7.9,0,0.0,33861.41,0,RYSY
2024-10-20,4.2,-3.9,1.7,0.0,9.9,3,0.0,33396.91,36,RYSY
2024-10-21,7.2,-3.8,2.0,0.0,10.3,3,0.0,33260.55,58,RYSY
2024-10-22,6.3,-2.6,1.4,0.0,9.8,3,0.0,33038.5,28,RYSY
2024-10-23,1.4,-4.8,-1.0,0.4,7.4,51,0.0,3669.22,93,RYSY
2024-10-24,3.2,-5.6,0.5,0.0,5.9,3,0.0,32737.23,17,RYSY
2024-10-25,5.2,-1.6,2.4,0.0,9.5,1,0.0,32520.8,2,RYSY
2024-10-26,4.3,-2.9,0.4,0.0,10.1,3,0.0,32155.5,59,RYSY
2024-10-27,5.9,-0.7,2.1,0.0,13.2,3,0.0,31989.63,63,RYSY
2024-10-28,3.7,-2.9,-0.4,0.1,6.7,51,0.0,31875.37,47,RYSY
2024-10-29,4.1,-2.6,0.2,0.7,8.1,51,0.0,26890.79,66,RYSY
2024-10-30,4.0,-2.7,0.3,1.7,5.5,53,0.0,29555.6,62,RYSY
2024-10-31,1.3,-3.9,-1.5,0.2,6.2,51,0.0,27161.38,98,RYSY
2024-11-01,8.0,-3.1,1.9,0.0,7.3,3,0.0,31341.38,40,RYSY
2024-11-02,-0.9,-11.3,-4.9,1.2,11.0,51,0.0,14428.56,79,RYSY
2024-11-03,-2.7,-11.3,-7.3,0.0,6.4,3,0.0,25377.39,80,RYSY
2024-11-04,-2.2,-9.6,-5.9,0.0,10.2,3,0.0,23644.46,61,RYSY
2024-11-05,-0.3,-8.5,-3.8,0.0,7.1,1,0.0,30502.41,7,RYSY
2024-11-06,1.9,-5.6,0.1,0.0,6.4,3,0.0,30298.75,28,RYSY
2024-11-07,1.6,-5.5,-0.4,0.0,5.2,3,0.0,28717.9,88,RYSY
2024-11-08,2.4,-1.2,0.5,0.0,4.8,3,0.0,29484.52,80,RYSY
2024-11-09,4.5,0.7,3.1,0.0,6.4,2,0.0,29703.55,12,RYSY
2024-11-10,3.6,-4.1,0.4,0.0,6.9,0,0.0,29507.61,2,RYSY
2024-11-11,-0.7,-5.5,-2.4,0.0,5.1,3,0.0,29312.68,10,RYSY
2024-11-12,-2.8,-8.9,-5.5,0.4,5.2,73,0.28,20104.61,79,RYSY
2024-11-13,-7.1,-11.0,-9.6,0.0,5.3,3,0.0,9965.58,81,RYSY
2024-11-14,-6.6,-11.4,-9.8,0.0,9.3,3,0.0,24239.58,68,RYSY
2024-11-15,-6.9,-9.4,-8.5,0.2,8.3,51,0.0,14523.73,80,RYSY
2024-11-16,0.5,-9.2,-4.8,0.0,13.1,0,0.0,28361.57,1,RYSY
2024-11-17,-3.5,-10.1,-6.7,0.0,15.6,3,0.0,28177.82,25,RYSY
2024-11-18,-9.0,-10.6,-9.5,5.1,16.7,73,3.5,4796.0,100,RYSY
2024-11-19,-6.7,-12.3,-8.5,2.5,17.7,71,0.28,8346.91,100,RYSY
2024-11-20,-6.0,-16.2,-9.8,10.4,23.1,75,5.11,0.0,89,RYSY
2024-11-21,-13.1,-17.7,-15.1,1.0,15.2,73,0.7,8513.09,95,RYSY
2024-11-22,-12.2,-15.6,-14.3,9.2,17.6,75,6.37,0.0,100,RYSY
2024-11-23,-13.3,-17.9,-15.7,0.4,11.9,71,0.28,11357.33,80,RYSY
2024-11-24,-2.4,-16.9,-8.5,0.2,15.6,51,0.0,302.61,88,RYSY
2024-11-25,0.6,-4.7,-1.5,0.0,15.6,3,0.0,25710.12,56,RYSY
2024-11-26,-4.1,-7.5,-5.5,0.0,16.7,3,0.0,26002.46,53,RYSY
2024-11-27,-5.4,-9.4,-7.7,0.0,6.2,3,0.0,22251.02,83,RYSY
2024-11-28,-6.3,-10.0,-7.9,4.0,16.5,73,2.73,0.0,85,RYSY
2024-11-29,-9.2,-10.5,-9.8,10.7,10.7,75,7.21,0.0,100,RYSY
2024-11-30,-9.3,-11.8,-10.8,0.4,10.5,71,0.14,17967.35,96,RYSY
2024-12-01,-3.1,-11.1,-6.8,0.0,4.3,0,0.0,25437.77,1,RYSY
2024-12-02,-2.5,-9.3,-6.7,0.0,8.1,0,0.0,25440.38,0,RYSY
2024-12-03,-5.9,-14.8,-10.4,0.0,7.3,1,0.0,25371.86,6,RYSY
2024-12-04,-8.9,-13.8,-10.6,0.6,4.3,71,0.07,0.0,95,RYSY
2024-12-05,-10.3,-11.9,-10.9,2.4,6.9,73,1.33,0.0,100,RYSY
2024-12-06,-11.1,-13.0,-12.1,3.3,15.0,73,2.38,0.0,100,RYSY
2024-12-07,-9.3,-12.5,-11.0,3.0,7.6,73,2.1,0.0,100,RYSY
2024-12-08,-9.3,-16.9,-13.1,0.0,6.2,3,0.0,25157.94,73,RYSY
2024-12-09,-7.9,-14.2,-10.6,0.9,6.5,73,0.63,0.0,99,RYSY
2024-12-10,-9.7,-13.2,-11.0,6.9,7.7,73,4.83,0.0,100,RYSY
2024-12-11,-11.0,-15.5,-13.6,0.3,7.2,71,0.21,18515.81,99,RYSY
2024-12-12,-8.7,-15.8,-12.5,0.3,6.3,71,0.21,24896.06,38,RYSY
2024-12-13,-12.4,-17.5,-15.5,0.0,6.8,3,0.0,23881.76,68,RYSY
2024-12-14,-10.7,-16.9,-14.2,0.0,11.6,3,0.0,17822.2,77,RYSY
2024-12-15,-11.5,-15.2,-12.8,3.5,10.4,73,2.03,0.0,100,RYSY
2024-12-16,-4.3,-11.8,-6.6,2.0,21.9,73,0.77,0.0,100,RYSY
2024-12-17,-6.5,-7.7,-7.1,0.6,14.7,71,0.07,4154.05,100,RYSY
2024-12-18,-3.6,-9.3,-6.7,2.1,11.5,75,1.47,24603.29,71,RYSY
2024-12-19,-1.1,-7.6,-4.0,0.0,18.0,3,0.0,23410.82,84,RYSY
2024-12-20,-6.5,-13.7,-9.3,5.4,12.1,73,3.71,0.0,99,RYSY
2024-12-21,-10.0,-17.3,-14.0,0.0,9.3,3,0.0,21675.8,56,RYSY
2024-12-22,-9.4,-16.3,-12.0,0.7,21.2,71,0.35,318.44,94,RYSY
2024-12-23,-10.5,-13.6,-12.0,6.0,10.6,73,3.99,0.0,100,RYSY
2024-12-24,-12.8,-13.7,-13.1,2.2,13.3,71,1.19,0.0,100,RYSY
2024-12-25,-10.5,-17.8,-13.7,0.0,9.6,3,0.0,20615.6,71,RYSY
2024-12-26,-4.4,-17.3,-10.1,0.0,3.6,3,0.0,24625.46,34,RYSY
2024-12-27,-1.1,-8.7,-6.2,0.0,5.2,3,0.0,24539.78,15,RYSY
2024-12-28,1.5,-6.1,-2.2,0.0,4.0,3,0.0,24650.79,28,RYSY
2024-12-29,-0.3,-6.8,-3.7,3.5,6.7,61,0.0,24726.91,30,RYSY
2024-12-30,-2.6,-9.0,-6.6,0.0,6.0,2,0.0,24880.14,13,RYSY
2024-12-31,-1.5,-9.1,-6.0,0.0,10.2,3,0.0,24988.95,22,RYSY
