time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,windspeed_10m_max,weathercode,snowfall_sum,sunshine_duration,cloudcover_mean,location
2023-09-25,16.4,10.7,13.3,1.0,10.2,51,0.0,4143.31,93,BISKUPIA_KOPA
2023-09-26,23.3,12.3,17.3,0.0,9.5,3,0.0,38777.77,20,BISKUPIA_KOPA
2023-09-27,22.9,11.4,17.0,0.0,14.7,0,0.0,38729.55,0,BISKUPIA_KOPA
2023-09-28,22.2,13.3,17.3,0.0,16.7,0,0.0,38598.1,1,BISKUPIA_KOPA
2023-09-29,22.0,15.3,17.8,0.0,21.6,3,0.0,38496.52,35,BISKUPIA_KOPA
2023-09-30,18.1,9.5,14.2,13.5,21.4,63,0.0,25200.0,72,BISKUPIA_KOPA
2023-10-01,16.3,7.8,12.1,0.0,16.1,3,0.0,31547.92,72,BISKUPIA_KOPA
2023-10-02,21.3,12.0,16.2,0.0,13.5,3,0.0,37965.77,76,BISKUPIA_KOPA
2023-10-03,20.9,15.3,17.9,3.0,30.3,63,0.0,37738.15,52,BISKUPIA_KOPA
2023-10-04,15.8,8.4,11.8,0.2,25.7,51,0.0,31305.63,57,BISKUPIA_KOPA
2023-10-05,14.4,6.8,10.8,0.0,18.4,3,0.0,34771.02,74,BISKUPIA_KOPA
2023-10-06,16.3,7.7,12.4,0.1,19.9,51,0.0,37057.13,83,BISKUPIA_KOPA
2023-10-07,18.5,11.3,14.8,0.0,26.5,3,0.0,18000.0,98,BISKUPIA_KOPA
2023-10-08,15.4,4.6,9.2,7.8,25.9,61,0.0,27766.02,70,BISKUPIA_KOPA
2023-10-09,9.9,3.8,6.8,7.6,14.4,61,0.0,0.0,93,BISKUPIA_KOPA
2023-10-10,13.9,7.7,10.7,1.0,16.3,51,0.0,17270.21,78,BISKUPIA_KOPA
2023-10-11,19.8,11.1,15.9,0.1,25.0,51,0.0,35644.13,90,BISKUPIA_KOPA
2023-10-12,18.2,12.9,15.6,0.0,25.3,3,0.0,12429.43,99,BISKUPIA_KOPA
2023-10-13,18.5,12.1,15.7,4.8,26.3,63,0.0,16620.5,78,BISKUPIA_KOPA
2023-10-14,18.0,9.1,14.6,7.0,28.7,61,0.0,25591.15,70,BISKUPIA_KOPA
2023-10-15,9.3,3.8,6.8,0.7,18.3,51,0.0,33839.98,23,BISKUPIA_KOPA
2023-10-16,7.5,2.4,4.7,0.0,19.1,3,0.0,32745.87,42,BISKUPIA_KOPA
2023-10-17,8.8,0.6,4.4,0.0,7.5,3,0.0,18748.49,82,BISKUPIA_KOPA
2023-10-18,10.3,-0.6,4.6,0.0,17.7,3,0.0,33321.37,37,BISKUPIA_KOPA
2023-10-19,10.0,5.3,7.8,3.9,25.0,61,0.0,0.0,100,BISKUPIA_KOPA
2023-10-20,18.6,7.9,13.6,1.8,39.1,55,0.0,0.0,99,BISKUPIA_KOPA
2023-10-21,19.5,11.9,15.7,3.7,28.4,63,0.0,27832.9,84,BISKUPIA_KOPA
2023-10-22,13.1,8.7,11.7,7.5,19.7,61,0.0,468.02,75,BISKUPIA_KOPA
2023-10-23,14.7,6.3,9.8,0.0,8.4,3,0.0,29802.03,65,BISKUPIA_KOPA
2023-10-24,15.7,7.5,11.9,6.6,17.6,61,0.0,25845.98,97,BISKUPIA_KOPA
2023-10-25,13.0,6.2,10.2,1.3,21.0,53,0.0,28805.95,65,BISKUPIA_KOPA
2023-10-26,11.8,7.5,10.0,1.8,20.4,53,0.0,18325.92,85,BISKUPIA_KOPA
2023-10-27,8.7,5.8,7.7,12.1,15.9,61,0.0,0.0,95,BISKUPIA_KOPA
2023-10-28,10.9,7.3,8.7,0.5,20.1,51,0.0,22658.12,82,BISKUPIA_KOPA
2023-10-29,13.3,7.5,10.4,0.0,31.4,3,0.0,23024.27,90,BISKUPIA_KOPA
2023-10-30,18.1,10.6,13.7,0.0,30.1,3,0.0,29891.37,98,BISKUPIA_KOPA
2023-10-31,14.4,7.9,11.4,10.2,39.6,61,0.0,2092.8,98,BISKUPIA_KOPA
2023-11-01,11.7,5.8,8.8,0.0,25.8,3,0.0,23452.6,69,BISKUPIA_KOPA
2023-11-02,11.9,8.2,10.2,3.2,45.0,61,0.0,12382.71,100,BISKUPIA_KOPA
2023-11-03,10.9,4.6,8.3,37.3,33.5,63,0.0,0.0,100,BISKUPIA_KOPA
2023-11-04,8.4,4.1,5.7,0.5,32.2,51,0.0,26009.2,72,BISKUPIA_KOPA
2023-11-05,9.9,5.6,7.5,4.1,33.6,61,0.0,4906.79,97,BISKUPIA_KOPA
2023-11-06,9.7,6.6,7.9,0.0,27.9,3,0.0,27524.29,58,BISKUPIA_KOPA
2023-11-07,10.1,4.1,6.8,1.6,14.9,61,0.0,29770.96,43,BISKUPIA_KOPA
2023-11-08,7.3,4.1,5.3,0.3,21.8,51,0.0,23678.96,60,BISKUPIA_KOPA
2023-11-09,8.6,2.6,5.8,0.0,31.6,3,0.0,27029.35,70,BISKUPIA_KOPA
2023-11-10,8.1,4.7,6.3,0.2,24.6,51,0.0,3939.51,100,BISKUPIA_KOPA
2023-11-11,7.8,1.4,4.7,3.9,12.6,53,0.0,18540.85,90,BISKUPIA_KOPA
2023-11-12,6.1,1.1,3.0,2.6,14.7,53,0.0,28209.1,42,BISKUPIA_KOPA
2023-11-13,5.9,-1.1,2.6,0.9,30.9,53,0.0,27469.28,66,BISKUPIA_KOPA
2023-11-14,9.4,6.4,8.2,1.1,35.5,51,0.0,16004.1,93,BISKUPIA_KOPA
2023-11-15,7.9,3.8,6.3,4.5,25.2,53,0.0,19753.85,75,BISKUPIA_KOPA
2023-11-16,6.6,2.1,4.4,2.4,13.2,55,0.0,24681.56,82,BISKUPIA_KOPA
2023-11-17,3.9,0.2,2.2,8.1,22.5,71,0.42,5874.44,98,BISKUPIA_KOPA
2023-11-18,1.1,-0.5,0.2,2.4,26.0,73,1.68,493.2,98,BISKUPIA_KOPA
2023-11-19,5.5,-1.4,2.3,3.0,27.8,73,0.91,4352.67,98,BISKUPIA_KOPA
2023-11-20,7.8,4.7,6.5,6.0,21.3,61,0.0,0.0,98,BISKUPIA_KOPA
2023-11-21,6.8,-0.8,4.3,4.7,16.6,73,0.63,8298.0,79,BISKUPIA_KOPA
2023-11-22,-1.3,-4.7,-3.5,3.0,14.2,73,1.82,0.0,100,BISKUPIA_KOPA
2023-11-23,4.0,-5.0,0.9,0.0,36.4,3,0.0,18941.97,97,BISKUPIA_KOPA
2023-11-24,5.7,-1.0,1.9,5.3,36.7,73,0.42,18447.28,69,BISKUPIA_KOPA
2023-11-25,-0.8,-3.7,-2.3,3.5,23.8,75,2.59,7408.56,84,BISKUPIA_KOPA
2023-11-26,-2.7,-6.1,-4.4,3.8,21.1,73,2.59,5049.32,85,BISKUPIA_KOPA
2023-11-27,-0.2,-4.6,-2.5,0.6,7.8,71,0.35,11972.26,95,BISKUPIA_KOPA
2023-11-28,-1.1,-6.1,-3.1,11.1,16.3,73,7.77,0.0,100,BISKUPIA_KOPA
2023-11-29,-3.8,-10.7,-6.1,0.2,23.7,71,0.14,21464.84,79,BISKUPIA_KOPA
2023-11-30,-1.9,-6.1,-3.2,0.5,26.3,71,0.42,20876.86,87,BISKUPIA_KOPA
2023-12-01,-1.3,-5.4,-3.2,6.0,4.9,73,4.2,0.0,100,BISKUPIA_KOPA
2023-12-02,-4.1,-6.7,-5.8,24.7,24.7,75,17.29,0.0,100,BISKUPIA_KOPA
2023-12-03,-4.4,-7.7,-5.8,3.8,21.3,73,2.66,11210.56,86,BISKUPIA_KOPA
2023-12-04,-3.4,-11.1,-5.8,0.0,27.0,3,0.0,21979.21,80,BISKUPIA_KOPA
2023-12-05,-2.5,-5.1,-4.1,0.0,25.1,3,0.0,13243.12,88,BISKUPIA_KOPA
2023-12-06,1.0,-3.1,-0.7,3.5,12.9,73,2.45,0.0,100,BISKUPIA_KOPA
2023-12-07,-0.6,-2.5,-1.7,3.1,13.8,73,1.75,0.0,99,BISKUPIA_KOPA
2023-12-08,-0.5,-6.6,-3.5,0.0,21.3,3,0.0,24181.71,86,BISKUPIA_KOPA
2023-12-09,0.8,-2.6,-1.2,3.0,32.4,73,1.4,0.0,100,BISKUPIA_KOPA
2023-12-10,3.4,-2.1,0.8,1.4,42.7,73,0.77,2867.21,100,BISKUPIA_KOPA
2023-12-11,4.0,1.8,3.1,3.0,37.9,71,0.07,0.0,100,BISKUPIA_KOPA
2023-12-12,4.2,0.6,2.7,0.0,26.8,3,0.0,23007.93,82,BISKUPIA_KOPA
2023-12-13,5.5,2.0,3.0,1.9,21.7,51,0.0,1150.69,100,BISKUPIA_KOPA
2023-12-14,3.1,-0.3,2.3,3.0,17.0,73,0.77,0.0,100,BISKUPIA_KOPA
2023-12-15,0.3,-3.6,-1.5,0.4,15.7,71,0.21,2430.53,86,BISKUPIA_KOPA
2023-12-16,4.1,-0.2,1.5,0.0,14.0,3,0.0,3851.19,76,BISKUPIA_KOPA
2023-12-17,7.4,0.8,3.1,0.0,14.8,3,0.0,23624.52,90,BISKUPIA_KOPA
2023-12-18,8.6,-0.0,4.3,0.0,14.6,3,0.0,23764.25,40,BISKUPIA_KOPA
2023-12-19,8.1,1.6,5.9,6.5,29.5,63,0.0,23535.79,94,BISKUPIA_KOPA
2023-12-20,4.9,1.6,2.9,2.9,27.1,53,0.0,5666.83,97,BISKUPIA_KOPA
2023-12-21,5.0,2.1,3.3,9.3,39.5,71,0.14,0.0,100,BISKUPIA_KOPA
2023-12-22,3.4,-0.5,0.5,1.9,31.9,73,1.05,16502.65,64,BISKUPIA_KOPA
2023-12-23,-0.2,-2.9,-1.0,9.3,32.4,75,6.51,0.0,98,BISKUPIA_KOPA
2023-12-24,6.2,-1.2,2.9,9.3,34.7,73,4.48,0.0,100,BISKUPIA_KOPA
2023-12-25,8.4,6.6,7.4,1.5,36.5,55,0.0,2364.54,100,BISKUPIA_KOPA
2023-12-26,7.6,4.5,6.6,0.5,27.7,51,0.0,0.0,96,BISKUPIA_KOPA
2023-12-27,4.2,-1.1,2.0,0.0,25.0,3,0.0,23897.43,52,BISKUPIA_KOPA
2023-12-28,7.2,4.1,5.7,0.4,31.3,51,0.0,18668.41,90,BISKUPIA_KOPA
2023-12-29,7.4,4.4,6.1,0.0,27.3,3,0.0,13333.27,100,BISKUPIA_KOPA
2023-12-30,6.9,3.5,5.6,0.0,26.7,3,0.0,17730.43,96,BISKUPIA_KOPA
2023-12-31,6.2,-1.2,3.0,0.0,20.1,3,0.0,17036.41,94,BISKUPIA_KOPA
2024-01-01,4.2,1.2,2.8,6.4,20.3,75,1.75,7918.9,81,BISKUPIA_KOPA
2024-01-02,3.1,0.5,2.1,3.1,32.4,71,0.35,0.0,92,BISKUPIA_KOPA
2024-01-03,7.4,3.0,5.9,8.3,28.2,61,0.0,9412.27,97,BISKUPIA_KOPA
2024-01-04,5.9,1.2,4.5,4.9,28.1,73,0.21,8571.01,97,BISKUPIA_KOPA
2024-01-05,4.6,0.1,2.0,0.3,17.1,71,0.21,14490.17,100,BISKUPIA_KOPA
2024-01-06,4.3,-3.2,1.2,6.2,12.3,73,3.08,0.0,100,BISKUPIA_KOPA
2024-01-07,-3.5,-10.5,-7.2,15.2,18.4,73,10.64,0.0,100,BISKUPIA_KOPA
2024-01-08,-10.5,-16.4,-12.2,1.3,17.7,73,0.98,11971.67,73,BISKUPIA_KOPA
2024-01-09,-7.1,-17.2,-13.9,0.0,7.6,3,0.0,25128.58,16,BISKUPIA_KOPA
2024-01-10,0.8,-10.8,-5.9,0.0,4.3,0,0.0,25252.15,0,BISKUPIA_KOPA
2024-01-11,-0.2,-7.9,-4.3,1.2,18.4,73,0.56,24432.9,49,BISKUPIA_KOPA
2024-01-12,-3.6,-7.6,-5.1,3.8,16.9,73,1.89,4833.64,80,BISKUPIA_KOPA
2024-01-13,-1.6,-5.3,-3.4,0.0,22.7,3,0.0,20018.08,83,BISKUPIA_KOPA
2024-01-14,-0.9,-3.2,-2.0,0.5,28.2,71,0.35,18386.89,99,BISKUPIA_KOPA
2024-01-15,-1.9,-3.9,-3.0,0.2,26.5,71,0.14,517.8,100,BISKUPIA_KOPA
2024-01-16,-2.7,-5.9,-4.0,0.0,25.4,3,0.0,20664.28,94,BISKUPIA_KOPA
2024-01-17,1.0,-8.0,-3.6,4.1,40.9,75,1.68,7583.17,80,BISKUPIA_KOPA
2024-01-18,3.7,-4.7,-0.5,10.7,30.3,75,5.18,0.0,100,BISKUPIA_KOPA
2024-01-19,-2.2,-7.1,-4.9,0.1,17.2,71,0.07,20308.81,62,BISKUPIA_KOPA
2024-01-20,-0.9,-7.4,-4.4,0.0,17.9,2,0.0,26776.84,14,BISKUPIA_KOPA
2024-01-21,0.8,-8.4,-2.9,0.0,32.9,3,0.0,24169.73,57,BISKUPIA_KOPA
2024-01-22,1.6,-1.9,-0.4,2.7,47.6,73,0.42,6244.37,91,BISKUPIA_KOPA
2024-01-23,2.6,0.4,1.7,3.1,28.3,73,0.63,19953.81,77,BISKUPIA_KOPA
2024-01-24,8.4,0.5,4.3,2.8,39.0,55,0.0,10432.55,79,BISKUPIA_KOPA
2024-01-25,3.8,1.4,2.7,0.4,32.4,51,0.0,7953.44,79,BISKUPIA_KOPA
2024-01-26,5.5,-0.4,2.4,3.7,31.3,71,0.56,24565.84,84,BISKUPIA_KOPA
2024-01-27,2.2,-0.5,0.6,1.0,36.1,71,0.49,7410.72,79,BISKUPIA_KOPA
2024-01-28,3.7,-3.7,0.3,0.4,17.6,71,0.28,19541.35,73,BISKUPIA_KOPA
2024-01-29,7.9,-4.6,1.4,0.0,20.1,3,0.0,28442.15,12,BISKUPIA_KOPA
2024-01-30,6.1,0.6,3.0,0.0,26.8,3,0.0,28548.74,47,BISKUPIA_KOPA
2024-01-31,5.4,0.2,2.3,0.9,16.7,51,0.0,3641.91,88,BISKUPIA_KOPA
2024-02-01,4.4,0.7,2.4,1.7,22.7,53,0.0,4905.67,74,BISKUPIA_KOPA
2024-02-02,3.8,0.5,1.8,0.2,23.5,71,0.07,13295.66,93,BISKUPIA_KOPA
2024-02-03,6.8,3.6,5.4,0.0,27.8,3,0.0,0.0,96,BISKUPIA_KOPA
2024-02-04,6.9,4.1,5.8,3.2,30.4,53,0.0,9922.97,99,BISKUPIA_KOPA
2024-02-05,9.0,3.7,6.7,4.4,33.9,53,0.0,11092.04,84,BISKUPIA_KOPA
2024-02-06,7.1,3.4,5.0,0.0,29.0,3,0.0,5798.77,96,BISKUPIA_KOPA
2024-02-07,7.1,0.2,4.2,9.3,32.7,73,1.75,0.0,100,BISKUPIA_KOPA
2024-02-08,3.7,-0.8,1.1,4.1,6.8,71,0.49,365.72,100,BISKUPIA_KOPA
2024-02-09,8.7,2.1,6.0,1.8,19.5,51,0.0,0.0,100,BISKUPIA_KOPA
2024-02-10,12.7,3.7,8.1,2.2,26.7,53,0.0,28221.22,88,BISKUPIA_KOPA
2024-02-11,9.3,5.7,7.5,9.6,27.4,61,0.0,0.0,100,BISKUPIA_KOPA
2024-02-12,7.5,1.7,5.0,0.7,16.6,51,0.0,22374.9,84,BISKUPIA_KOPA
2024-02-13,4.8,-0.8,2.5,0.2,19.6,51,0.0,28917.81,54,BISKUPIA_KOPA
2024-02-14,7.3,-2.4,2.6,0.0,13.5,3,0.0,27619.59,68,BISKUPIA_KOPA
2024-02-15,11.3,3.0,6.4,0.0,11.4,3,0.0,27224.34,83,BISKUPIA_KOPA
2024-02-16,11.0,4.6,7.7,0.0,28.2,3,0.0,32463.23,50,BISKUPIA_KOPA
2024-02-17,9.6,4.3,6.8,6.5,21.9,61,0.0,16420.23,90,BISKUPIA_KOPA
2024-02-18,7.0,1.6,3.2,0.6,16.0,51,0.0,22339.19,95,BISKUPIA_KOPA
2024-02-19,6.4,1.9,4.7,1.6,23.5,51,0.0,1358.46,98,BISKUPIA_KOPA
2024-02-20,8.1,2.5,4.7,3.8,20.6,53,0.0,25200.0,74,BISKUPIA_KOPA
2024-02-21,5.8,1.2,3.7,0.4,25.6,51,0.0,7157.25,91,BISKUPIA_KOPA
2024-02-22,6.6,3.8,5.1,3.5,33.7,53,0.0,0.0,100,BISKUPIA_KOPA
2024-02-23,6.1,3.2,5.0,14.7,31.8,73,0.28,0.0,100,BISKUPIA_KOPA
2024-02-24,7.4,2.9,5.0,10.7,29.3,61,0.0,30238.73,96,BISKUPIA_KOPA
2024-02-25,8.3,2.5,5.0,0.8,18.8,51,0.0,28311.24,78,BISKUPIA_KOPA
2024-02-26,10.3,5.1,7.3,0.0,25.0,3,0.0,23226.36,100,BISKUPIA_KOPA
2024-02-27,12.6,1.4,7.4,0.4,16.8,51,0.0,35009.64,87,BISKUPIA_KOPA
2024-02-28,7.0,2.5,5.1,3.4,10.6,53,0.0,0.0,100,BISKUPIA_KOPA
2024-02-29,10.7,2.4,6.0,0.3,15.0,51,0.0,15181.77,75,BISKUPIA_KOPA
2024-03-01,13.2,7.8,9.7,2.9,24.2,55,0.0,21817.99,88,BISKUPIA_KOPA
2024-03-02,12.2,6.5,8.7,0.2,18.7,51,0.0,13308.25,98,BISKUPIA_KOPA
2024-03-03,12.1,6.0,8.3,0.0,26.1,3,0.0,29859.63,76,BISKUPIA_KOPA
2024-03-04,12.1,4.1,7.3,1.0,12.1,51,0.0,34920.63,40,BISKUPIA_KOPA
2024-03-05,5.1,2.8,3.5,2.1,11.5,51,0.0,0.0,100,BISKUPIA_KOPA
2024-03-06,4.9,0.7,2.0,4.2,14.4,73,1.47,15911.77,94,BISKUPIA_KOPA
2024-03-07,1.4,-1.0,0.1,3.5,15.8,71,1.89,4931.37,100,BISKUPIA_KOPA
2024-03-08,5.6,-3.5,0.7,0.0,12.3,3,0.0,30324.7,50,BISKUPIA_KOPA
2024-03-09,6.4,0.7,4.2,0.0,28.1,3,0.0,14428.71,93,BISKUPIA_KOPA
2024-03-10,11.4,5.1,7.9,0.3,32.0,51,0.0,9318.55,100,BISKUPIA_KOPA
2024-03-11,11.2,7.6,9.1,2.2,26.4,53,0.0,3624.65,100,BISKUPIA_KOPA
2024-03-12,7.4,5.4,5.9,27.3,19.9,63,0.0,0.0,100,BISKUPIA_KOPA
2024-03-13,7.8,3.8,5.6,1.5,16.5,51,0.0,23416.02,90,BISKUPIA_KOPA
2024-03-14,11.0,4.2,7.0,0.0,10.1,3,0.0,33429.93,68,BISKUPIA_KOPA
2024-03-15,13.0,1.9,8.1,0.0,21.6,3,0.0,31402.57,93,BISKUPIA_KOPA
2024-03-16,12.6,6.5,9.4,0.8,18.9,51,0.0,37024.32,79,BISKUPIA_KOPA
2024-03-17,7.4,0.0,3.6,1.0,21.8,53,0.0,33841.75,51,BISKUPIA_KOPA
2024-03-18,1.7,-2.4,-0.7,0.8,14.8,71,0.56,23991.26,92,BISKUPIA_KOPA
2024-03-19,3.7,-4.7,-0.6,0.0,9.7,3,0.0,39904.96,52,BISKUPIA_KOPA
2024-03-20,10.0,-3.2,3.7,0.0,7.5,3,0.0,38438.37,72,BISKUPIA_KOPA
2024-03-21,13.5,3.1,7.7,0.2,10.3,51,0.0,22011.34,89,BISKUPIA_KOPA
2024-03-22,11.4,4.9,7.8,1.4,12.2,53,0.0,7674.53,100,BISKUPIA_KOPA
2024-03-23,14.6,2.9,8.5,4.5,25.1,63,0.0,23880.32,85,BISKUPIA_KOPA
2024-03-24,6.5,0.0,2.9,0.9,17.6,73,0.56,34751.14,55,BISKUPIA_KOPA
2024-03-25,5.8,-1.0,2.6,1.9,22.7,73,0.91,27538.77,69,BISKUPIA_KOPA
2024-03-26,11.3,-1.5,5.4,0.0,37.5,3,0.0,41511.53,42,BISKUPIA_KOPA
2024-03-27,13.5,6.2,9.5,0.9,41.8,53,0.0,34768.97,88,BISKUPIA_KOPA
2024-03-28,12.5,5.5,9.6,2.1,30.5,53,0.0,29280.33,82,BISKUPIA_KOPA
2024-03-29,13.4,1.9,8.7,0.0,36.4,3,0.0,28563.45,66,BISKUPIA_KOPA
2024-03-30,18.5,10.3,14.1,0.0,27.5,3,0.0,42411.07,31,BISKUPIA_KOPA
2024-03-31,18.1,12.3,14.7,0.0,31.7,3,0.0,41626.27,42,BISKUPIA_KOPA
2024-04-01,20.1,9.6,14.1,1.4,36.4,53,0.0,34426.8,73,BISKUPIA_KOPA
2024-04-02,11.4,5.9,8.4,11.4,28.2,63,0.0,26120.45,75,BISKUPIA_KOPA
2024-04-03,13.2,5.6,8.7,1.2,26.8,51,0.0,36680.87,59,BISKUPIA_KOPA
2024-04-04,14.6,5.9,10.0,4.4,20.1,61,0.0,34319.61,88,BISKUPIA_KOPA
2024-04-05,16.3,7.1,11.7,0.1,25.1,51,0.0,35873.73,73,BISKUPIA_KOPA
2024-04-06,18.2,9.8,13.8,0.6,20.8,51,0.0,21565.96,97,BISKUPIA_KOPA
2024-04-07,23.3,9.3,16.7,0.0,18.2,3,0.0,43231.88,84,BISKUPIA_KOPA
2024-04-08,21.5,15.5,17.8,0.0,32.0,3,0.0,43200.0,74,BISKUPIA_KOPA
2024-04-09,21.8,14.0,17.5,0.0,31.7,3,0.0,40184.24,35,BISKUPIA_KOPA
2024-04-10,13.6,6.7,8.7,3.2,24.3,53,0.0,0.0,97,BISKUPIA_KOPA
2024-04-11,14.3,4.8,9.3,0.0,12.6,3,0.0,41193.01,52,BISKUPIA_KOPA
2024-04-12,17.6,6.3,12.1,0.0,10.5,3,0.0,42262.28,59,BISKUPIA_KOPA
2024-04-13,19.0,10.4,14.3,0.0,17.3,3,0.0,43371.3,94,BISKUPIA_KOPA
2024-04-14,20.1,10.7,15.3,0.5,26.8,51,0.0,41494.89,99,BISKUPIA_KOPA
2024-04-15,12.4,7.3,9.3,0.7,18.4,51,0.0,2662.57,95,BISKUPIA_KOPA
2024-04-16,10.1,3.7,6.6,0.6,26.9,51,0.0,31258.93,88,BISKUPIA_KOPA
2024-04-17,4.3,1.2,2.9,6.8,20.1,73,1.05,4276.29,92,BISKUPIA_KOPA
2024-04-18,5.2,-1.3,1.8,2.5,21.1,73,0.98,38967.39,42,BISKUPIA_KOPA
2024-04-19,8.0,-0.2,3.7,1.9,20.9,73,0.42,41843.46,79,BISKUPIA_KOPA
2024-04-20,5.8,0.1,2.4,15.5,22.2,75,5.53,4049.06,100,BISKUPIA_KOPA
2024-04-21,1.1,-1.6,-0.1,3.7,16.8,73,2.52,4597.62,100,BISKUPIA_KOPA
2024-04-22,1.0,-3.6,-0.8,2.3,14.8,73,1.19,18787.86,84,BISKUPIA_KOPA
2024-04-23,5.6,-6.4,0.0,0.1,9.1,51,0.0,31460.15,80,BISKUPIA_KOPA
2024-04-24,3.1,0.1,2.0,6.2,13.5,73,0.98,0.0,100,BISKUPIA_KOPA
2024-04-25,7.8,-1.5,3.0,0.9,16.8,71,0.14,47404.76,41,BISKUPIA_KOPA
2024-04-26,11.1,-0.5,5.9,0.0,19.7,3,0.0,46144.09,33,BISKUPIA_KOPA
2024-04-27,15.3,5.3,10.5,0.0,21.2,3,0.0,48281.95,18,BISKUPIA_KOPA
2024-04-28,18.3,10.3,14.1,0.0,30.7,3,0.0,47794.96,60,BISKUPIA_KOPA
2024-04-29,21.6,13.5,17.4,0.0,20.6,3,0.0,46913.54,70,BISKUPIA_KOPA
2024-04-30,21.9,15.1,18.1,0.0,23.7,3,0.0,48855.05,40,BISKUPIA_KOPA
2024-05-01,20.5,12.7,16.3,0.0,24.5,3,0.0,49003.23,20,BISKUPIA_KOPA
2024-05-02,19.3,12.9,15.5,0.5,30.1,51,0.0,48752.72,68,BISKUPIA_KOPA
2024-05-03,19.0,11.3,15.2,0.3,21.7,51,0.0,40158.87,78,BISKUPIA_KOPA
2024-05-04,20.2,10.2,14.7,1.1,11.8,53,0.0,48350.35,66,BISKUPIA_KOPA
2024-05-05,20.7,9.6,15.4,0.9,18.7,51,0.0,38390.45,76,BISKUPIA_KOPA
2024-05-06,18.6,9.4,13.7,2.3,8.9,53,0.0,32400.0,88,BISKUPIA_KOPA
2024-05-07,12.5,9.4,10.8,1.7,14.1,51,0.0,2364.42,100,BISKUPIA_KOPA
2024-05-08,13.7,6.7,9.9,0.2,15.0,51,0.0,44070.82,86,BISKUPIA_KOPA
2024-05-09,14.7,3.9,9.3,0.0,12.7,3,0.0,49614.24,17,BISKUPIA_KOPA
2024-05-10,15.8,5.9,11.7,0.0,15.3,3,0.0,44193.08,52,BISKUPIA_KOPA
2024-05-11,16.8,7.7,12.6,1.3,17.1,51,0.0,43480.05,71,BISKUPIA_KOPA
2024-05-12,15.3,7.1,11.1,0.3,13.2,51,0.0,49911.01,19,BISKUPIA_KOPA
2024-05-13,18.2,6.8,12.8,0.1,13.6,51,0.0,50395.39,30,BISKUPIA_KOPA
2024-05-14,19.2,7.4,13.9,0.0,16.2,1,0.0,50585.76,7,BISKUPIA_KOPA
2024-05-15,19.6,8.6,14.6,0.0,18.2,3,0.0,43458.55,38,BISKUPIA_KOPA
2024-05-16,19.5,11.1,15.3,0.0,24.4,3,0.0,47155.3,44,BISKUPIA_KOPA
2024-05-17,16.8,9.3,12.3,6.1,23.0,63,0.0,25511.35,70,BISKUPIA_KOPA
2024-05-18,18.1,9.0,13.4,0.9,15.2,53,0.0,34634.6,80,BISKUPIA_KOPA
2024-05-19,18.9,9.7,14.3,10.2,11.6,63,0.0,43963.15,62,BISKUPIA_KOPA
2024-05-20,20.2,9.3,15.3,0.7,10.2,51,0.0,43390.07,58,BISKUPIA_KOPA
2024-05-21,21.3,11.1,17.0,2.1,17.1,53,0.0,47424.87,74,BISKUPIA_KOPA
2024-05-22,20.0,12.9,16.1,0.7,17.8,51,0.0,34690.83,83,BISKUPIA_KOPA
2024-05-23,19.5,10.7,15.4,0.4,12.2,51,0.0,47969.73,65,BISKUPIA_KOPA
2024-05-24,19.2,11.1,15.1,6.9,12.7,63,0.0,36334.86,79,BISKUPIA_KOPA
2024-05-25,20.3,10.6,16.0,0.4,16.9,51,0.0,50400.0,75,BISKUPIA_KOPA
2024-05-26,22.0,10.7,16.8,4.2,11.5,63,0.0,46345.38,84,BISKUPIA_KOPA
2024-05-27,22.1,12.0,17.6,0.3,14.4,51,0.0,51599.38,68,BISKUPIA_KOPA
2024-05-28,22.1,12.2,16.9,0.2,16.5,51,0.0,50215.86,73,BISKUPIA_KOPA
2024-05-29,17.9,9.8,14.0,2.5,12.9,55,0.0,40077.39,78,BISKUPIA_KOPA
2024-05-30,21.5,11.0,16.5,0.6,14.2,51,0.0,52399.3,68,BISKUPIA_KOPA
2024-05-31,20.4,11.9,16.4,11.7,8.9,65,0.0,34446.32,80,BISKUPIA_KOPA
2024-06-01,18.7,12.0,15.1,3.0,9.1,55,0.0,30217.69,85,BISKUPIA_KOPA
2024-06-02,19.2,11.1,14.9,5.0,18.9,61,0.0,43243.36,70,BISKUPIA_KOPA
2024-06-03,17.3,13.1,14.6,4.4,14.8,53,0.0,17294.04,98,BISKUPIA_KOPA
2024-06-04,15.0,10.2,12.6,2.3,16.4,51,0.0,19295.06,97,BISKUPIA_KOPA
2024-06-05,21.5,8.2,15.9,0.0,13.6,3,0.0,52449.15,41,BISKUPIA_KOPA
2024-06-06,20.8,12.6,16.6,4.3,9.7,61,0.0,50161.08,50,BISKUPIA_KOPA
2024-06-07,21.9,11.4,16.3,7.9,18.8,63,0.0,48041.46,50,BISKUPIA_KOPA
2024-06-08,21.7,10.4,17.1,1.5,18.4,51,0.0,52012.77,42,BISKUPIA_KOPA
2024-06-09,20.8,15.4,17.8,3.2,19.8,61,0.0,46911.46,83,BISKUPIA_KOPA
2024-06-10,16.8,11.4,14.5,7.0,15.2,61,0.0,11264.98,78,BISKUPIA_KOPA
