time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,windspeed_10m_max,weathercode,snowfall_sum,sunshine_duration,cloudcover_mean,location
2020-10-27,7.4,4.3,5.6,2.7,14.7,53,0.0,0.0,88,ORLICA
2020-10-28,9.6,3.2,6.0,0.0,15.6,3,0.0,25405.29,43,ORLICA
2020-10-29,7.7,3.1,5.6,9.1,22.5,61,0.0,0.0,93,ORLICA
2020-10-30,8.6,2.4,5.5,13.3,17.7,61,0.0,0.0,100,ORLICA
2020-10-31,10.1,8.4,9.0,10.2,17.5,61,0.0,0.0,100,ORLICA
2020-11-01,9.6,7.3,8.0,4.0,17.2,61,0.0,1953.12,95,ORLICA
2020-11-02,12.7,8.3,10.9,1.7,16.6,51,0.0,0.0,97,ORLICA
2020-11-03,13.0,9.8,11.0,3.7,12.0,53,0.0,1054.6,85,ORLICA
2020-11-04,9.9,3.6,6.6,12.0,16.4,61,0.0,3757.81,87,ORLICA
2020-11-05,6.4,0.2,3.5,0.0,16.3,3,0.0,30013.04,29,ORLICA
2020-11-06,5.3,-1.2,2.0,0.0,9.7,3,0.0,29749.69,38,ORLICA
2020-11-07,10.4,2.1,5.9,0.0,20.0,2,0.0,29585.77,15,ORLICA
2020-11-08,6.3,1.5,3.3,0.0,19.6,3,0.0,27998.67,32,ORLICA
2020-11-09,7.1,1.3,3.4,0.0,10.3,3,0.0,27109.32,52,ORLICA
2020-11-10,4.7,1.3,2.5,0.0,14.8,3,0.0,12771.17,93,ORLICA
2020-11-11,4.1,1.5,2.7,0.0,19.8,3,0.0,0.0,100,ORLICA
2020-11-12,3.5,1.1,2.3,0.0,19.3,3,0.0,997.57,98,ORLICA
2020-11-13,6.2,3.0,4.5,0.3,14.8,51,0.0,0.0,98,ORLICA
2020-11-14,7.5,3.6,4.7,0.1,16.6,51,0.0,18120.39,85,ORLICA
2020-11-15,5.9,3.3,4.1,0.0,25.5,3,0.0,20311.81,92,ORLICA
2020-11-16,5.7,3.4,4.6,1.5,24.5,51,0.0,591.38,91,ORLICA
2020-11-17,6.6,3.0,4.6,1.3,16.9,51,0.0,8062.27,94,ORLICA
2020-11-18,8.6,4.2,5.9,0.4,21.8,51,0.0,26269.84,68,ORLICA
2020-11-19,6.3,3.0,4.2,3.6,26.9,55,0.0,9442.52,80,ORLICA
2020-11-20,3.2,-2.8,-0.0,1.2,15.9,73,0.35,26734.46,47,ORLICA
2020-11-21,-0.9,-4.7,-2.6,0.0,13.4,3,0.0,5589.75,50,ORLICA
2020-11-22,1.9,-3.1,-0.7,0.0,16.8,3,0.0,25200.0,61,ORLICA
2020-11-23,1.8,-1.4,0.2,0.8,13.2,51,0.0,4544.48,91,ORLICA
2020-11-24,1.5,-2.1,-0.7,0.0,18.7,3,0.0,15334.03,89,ORLICA
2020-11-25,-1.3,-3.1,-2.3,0.0,22.0,3,0.0,4741.3,100,ORLICA
2020-11-26,-1.1,-4.3,-3.2,0.0,15.2,3,0.0,16905.28,89,ORLICA
2020-11-27,0.7,-2.9,-1.4,0.0,6.1,3,0.0,2284.17,86,ORLICA
2020-11-28,-0.2,-4.1,-1.4,0.0,13.3,3,0.0,12252.43,92,ORLICA
2020-11-29,-0.2,-3.0,-1.4,3.1,13.5,73,2.1,0.0,94,ORLICA
2020-11-30,-1.3,-4.5,-2.7,0.6,16.2,71,0.42,6020.82,64,ORLICA
2020-12-01,-2.5,-4.0,-3.2,0.0,23.1,3,0.0,3683.29,82,ORLICA
2020-12-02,-2.4,-5.7,-4.2,0.0,20.6,3,0.0,20091.8,69,ORLICA
2020-12-03,-2.8,-5.1,-3.8,1.9,25.2,73,1.33,0.0,100,ORLICA
2020-12-04,1.2,-2.1,-0.2,0.0,37.9,3,0.0,0.0,94,ORLICA
2020-12-05,6.1,1.3,3.7,0.0,44.0,3,0.0,8215.46,74,ORLICA
2020-12-06,7.8,4.6,5.5,0.0,40.4,3,0.0,14009.63,86,ORLICA
2020-12-07,6.4,2.7,4.2,0.2,35.4,51,0.0,0.0,98,ORLICA
2020-12-08,2.7,0.7,1.6,0.0,27.9,3,0.0,0.0,98,ORLICA
2020-12-09,4.4,0.3,1.6,0.0,25.5,3,0.0,21207.34,95,ORLICA
2020-12-10,1.6,-3.3,-1.2,0.1,19.7,71,0.07,18466.96,84,ORLICA
2020-12-11,-0.1,-2.5,-1.2,0.7,20.8,71,0.49,0.0,96,ORLICA
2020-12-12,-0.5,-1.2,-1.1,0.7,21.1,71,0.49,0.0,100,ORLICA
2020-12-13,1.1,-2.0,-0.8,0.0,11.5,3,0.0,11861.56,80,ORLICA
2020-12-14,3.2,-0.1,1.0,0.0,18.7,3,0.0,19688.62,90,ORLICA
2020-12-15,0.1,-1.4,-1.0,0.1,25.8,71,0.07,0.0,100,ORLICA
2020-12-16,1.5,-2.2,-0.8,2.5,17.5,51,0.0,2324.22,100,ORLICA
2020-12-17,-0.2,-1.9,-1.2,0.0,13.5,3,0.0,4472.59,92,ORLICA
2020-12-18,1.3,-1.3,-0.1,0.0,12.8,3,0.0,0.0,99,ORLICA
2020-12-19,-0.1,-1.4,-1.0,0.0,19.7,3,0.0,186.94,99,ORLICA
2020-12-20,-0.2,-1.5,-1.0,0.0,17.7,3,0.0,0.0,100,ORLICA
2020-12-21,0.1,-1.7,-1.1,0.3,20.5,51,0.0,3078.7,97,ORLICA
2020-12-22,5.8,-0.8,1.6,7.8,25.1,53,0.0,0.0,100,ORLICA
2020-12-23,7.1,4.9,5.8,8.0,17.0,55,0.0,1248.29,99,ORLICA
2020-12-24,7.6,-0.6,4.5,8.7,24.3,61,0.0,6321.14,95,ORLICA
2020-12-25,0.6,-3.0,-1.0,2.1,14.4,73,1.4,0.0,96,ORLICA
2020-12-26,-2.7,-4.5,-3.7,0.1,16.2,71,0.07,16730.56,84,ORLICA
2020-12-27,-2.3,-5.9,-4.1,0.0,37.1,3,0.0,23950.28,34,ORLICA
2020-12-28,1.7,-2.8,-1.4,0.9,44.1,71,0.28,0.0,100,ORLICA
2020-12-29,2.5,-1.1,0.6,4.0,30.5,73,0.77,18000.0,79,ORLICA
2020-12-30,1.6,-3.4,-0.7,0.1,12.7,51,0.0,9746.16,72,ORLICA
2020-12-31,-0.1,-3.6,-2.0,0.0,13.0,3,0.0,23986.22,42,ORLICA
2021-01-01,1.1,-3.8,-2.4,0.0,17.4,3,0.0,17830.19,65,ORLICA
2021-01-02,1.0,-3.0,-0.8,0.1,15.6,71,0.07,0.0,100,ORLICA
2021-01-03,2.2,0.4,1.2,3.1,22.5,71,0.35,3756.5,98,ORLICA
2021-01-04,2.6,-0.7,0.9,2.7,19.8,53,0.0,1374.7,100,ORLICA
2021-01-05,0.1,-2.3,-1.0,4.0,24.4,73,2.8,1544.36,100,ORLICA
2021-01-06,-0.8,-2.7,-2.0,4.6,10.8,73,3.22,0.0,100,ORLICA
2021-01-07,-2.5,-4.9,-3.7,3.8,17.7,73,2.73,436.17,99,ORLICA
2021-01-08,-3.7,-7.0,-5.0,1.3,12.7,71,0.91,819.93,86,ORLICA
2021-01-09,-3.5,-7.3,-5.5,0.0,9.5,3,0.0,11604.44,88,ORLICA
2021-01-10,-3.3,-6.7,-4.7,0.9,5.8,71,0.63,2400.09,96,ORLICA
2021-01-11,-4.5,-6.8,-5.7,0.0,12.4,3,0.0,1268.79,81,ORLICA
2021-01-12,-2.3,-8.4,-5.1,8.6,21.7,73,6.02,0.0,89,ORLICA
2021-01-13,-2.2,-4.5,-3.6,4.0,23.3,73,2.73,4790.69,96,ORLICA
2021-01-14,-3.2,-6.5,-4.8,5.7,20.9,75,3.99,3659.06,92,ORLICA
2021-01-15,-4.4,-6.8,-5.2,3.0,13.9,73,1.89,5860.96,95,ORLICA
2021-01-16,-6.2,-9.8,-8.3,2.1,19.2,73,1.47,2281.95,98,ORLICA
2021-01-17,-7.7,-14.4,-9.6,1.3,13.1,71,0.91,12279.15,63,ORLICA
2021-01-18,-4.8,-12.0,-8.7,1.1,9.0,73,0.77,12934.87,80,ORLICA
2021-01-19,-1.6,-4.4,-2.4,7.6,20.0,73,5.39,0.0,100,ORLICA
2021-01-20,2.6,-1.6,0.1,1.3,21.9,73,0.91,24660.66,83,ORLICA
2021-01-21,1.1,-0.6,0.3,0.0,26.6,3,0.0,14847.65,81,ORLICA
2021-01-22,3.6,0.6,1.7,0.0,30.0,3,0.0,27244.01,79,ORLICA
2021-01-23,4.1,-2.9,1.5,1.7,30.1,71,0.07,128.2,99,ORLICA
2021-01-24,-1.3,-4.4,-2.6,3.1,19.6,73,2.17,8719.74,91,ORLICA
2021-01-25,-1.7,-9.0,-4.6,0.1,13.9,71,0.07,23700.21,86,ORLICA
2021-01-26,-4.1,-12.1,-6.6,0.2,13.8,71,0.14,19115.29,92,ORLICA
2021-01-27,-2.1,-6.4,-4.2,1.9,17.7,73,1.33,13439.8,85,ORLICA
2021-01-28,-1.0,-9.0,-3.5,7.6,13.2,73,5.18,0.0,91,ORLICA
2021-01-29,-0.8,-5.3,-2.4,10.9,18.7,75,7.63,0.0,99,ORLICA
2021-01-30,0.8,-6.7,-3.0,9.6,27.9,75,4.34,7521.24,97,ORLICA
2021-01-31,-4.7,-9.4,-7.8,0.0,13.7,3,0.0,27334.71,58,ORLICA
2021-02-01,-1.7,-8.2,-5.3,0.0,21.1,3,0.0,29045.57,56,ORLICA
2021-02-02,0.9,-5.7,-1.9,4.2,22.8,71,0.42,0.0,99,ORLICA
2021-02-03,4.3,0.8,1.9,15.2,25.8,61,0.0,0.0,100,ORLICA
2021-02-04,4.2,0.5,2.5,8.1,27.7,71,0.14,849.41,90,ORLICA
2021-02-05,1.5,-1.7,-0.5,2.9,14.9,73,2.03,15675.97,99,ORLICA
2021-02-06,-1.3,-6.5,-3.9,3.1,32.1,73,2.17,0.0,100,ORLICA
2021-02-07,-6.8,-10.8,-9.4,3.8,37.4,73,2.45,0.0,100,ORLICA
2021-02-08,-8.5,-12.6,-10.6,13.1,39.0,75,7.91,3036.53,89,ORLICA
2021-02-09,-6.7,-12.5,-8.9,3.7,16.7,75,2.59,16378.65,83,ORLICA
2021-02-10,-8.9,-12.7,-10.6,1.3,21.7,71,0.98,0.0,95,ORLICA
2021-02-11,-9.8,-13.5,-11.9,0.8,21.6,71,0.49,739.63,81,ORLICA
2021-02-12,-10.7,-13.7,-11.9,0.4,13.5,71,0.28,30011.89,60,ORLICA
2021-02-13,-6.0,-11.8,-8.9,0.4,14.8,71,0.28,13329.05,94,ORLICA
2021-02-14,-7.3,-14.3,-10.5,0.0,10.1,2,0.0,31931.01,19,ORLICA
2021-02-15,-5.5,-14.1,-8.3,0.0,14.7,3,0.0,29648.73,49,ORLICA
2021-02-16,-1.9,-7.2,-4.5,3.7,20.5,73,2.59,0.0,99,ORLICA
2021-02-17,1.4,-3.3,-0.7,3.7,17.1,73,1.96,1217.42,100,ORLICA
2021-02-18,3.8,-1.1,1.0,0.0,19.0,3,0.0,14822.55,79,ORLICA
2021-02-19,4.3,-0.5,1.7,0.1,24.2,51,0.0,19436.37,67,ORLICA
2021-02-20,3.8,-4.5,1.0,0.0,21.1,3,0.0,33520.28,63,ORLICA
2021-02-21,1.4,-0.9,0.0,0.0,21.9,3,0.0,12143.51,99,ORLICA
2021-02-22,2.9,-1.5,1.1,0.0,23.0,3,0.0,9527.43,74,ORLICA
2021-02-23,11.2,-2.5,4.5,0.0,9.7,3,0.0,33687.66,41,ORLICA
2021-02-24,13.3,3.5,9.4,0.0,11.0,1,0.0,34460.52,1,ORLICA
2021-02-25,11.7,3.0,6.8,0.0,15.6,0,0.0,34697.44,0,ORLICA
2021-02-26,10.0,0.4,5.4,4.9,19.0,75,1.75,32008.34,39,ORLICA
2021-02-27,2.6,-1.4,0.5,0.1,14.8,51,0.0,29062.21,79,ORLICA
2021-02-28,3.3,-2.5,0.0,0.0,11.6,3,0.0,28800.0,40,ORLICA
2021-03-01,4.9,-1.3,1.5,0.0,15.3,3,0.0,31344.97,51,ORLICA
2021-03-02,7.9,-1.8,2.9,0.0,10.0,1,0.0,35552.3,6,ORLICA
2021-03-03,6.4,-0.1,4.0,0.0,10.5,3,0.0,35735.61,19,ORLICA
2021-03-04,3.9,-1.9,1.6,2.1,9.8,53,0.0,23604.46,69,ORLICA
2021-03-05,1.1,-5.1,-1.9,8.2,20.6,75,5.04,21832.95,60,ORLICA
2021-03-06,0.7,-5.9,-3.1,0.0,16.2,3,0.0,35849.12,10,ORLICA
2021-03-07,1.1,-5.8,-2.8,0.0,18.9,2,0.0,36519.32,21,ORLICA
2021-03-08,0.4,-5.4,-3.0,1.0,12.9,71,0.7,29351.64,48,ORLICA
2021-03-09,0.2,-5.6,-3.3,0.0,10.0,3,0.0,29253.25,61,ORLICA
2021-03-10,2.9,-5.1,-1.3,0.0,11.5,3,0.0,37054.23,22,ORLICA
2021-03-11,1.8,-4.3,-1.1,5.3,27.1,73,1.33,0.0,100,ORLICA
2021-03-12,4.6,-0.2,2.2,7.8,29.3,73,1.61,30425.88,62,ORLICA
2021-03-13,6.5,-0.6,2.9,4.6,27.6,71,0.42,17538.34,90,ORLICA
2021-03-14,4.0,-1.1,1.2,4.5,25.2,73,1.75,33463.72,86,ORLICA
2021-03-15,3.5,-2.6,-0.4,0.7,15.3,71,0.42,28266.04,91,ORLICA
2021-03-16,1.7,-2.3,-0.9,5.9,18.0,75,3.85,12370.24,90,ORLICA
2021-03-17,1.3,-3.7,-1.8,1.4,15.8,73,0.84,18839.76,82,ORLICA
2021-03-18,0.4,-5.6,-2.7,0.3,12.1,73,0.21,36221.02,51,ORLICA
2021-03-19,-0.4,-6.0,-3.4,2.1,21.7,73,1.47,26023.17,94,ORLICA
2021-03-20,-4.6,-12.0,-7.3,0.2,22.7,71,0.14,35552.58,49,ORLICA
2021-03-21,-0.3,-11.8,-4.2,4.6,19.3,73,3.22,33.41,91,ORLICA
2021-03-22,1.0,-5.7,-2.0,0.6,25.2,71,0.35,40538.16,44,ORLICA
2021-03-23,1.9,-5.9,-0.9,0.2,15.2,71,0.07,13395.03,90,ORLICA
2021-03-24,3.4,-2.2,0.8,0.0,8.5,3,0.0,15478.2,63,ORLICA
2021-03-25,8.9,-1.6,4.7,0.0,9.3,3,0.0,41224.27,36,ORLICA
2021-03-26,12.1,2.1,7.1,0.5,15.9,53,0.0,41450.53,37,ORLICA
2021-03-27,9.2,0.2,5.1,4.1,26.4,71,0.07,22288.16,67,ORLICA
2021-03-28,5.6,-1.8,1.7,0.6,18.7,73,0.42,31397.52,79,ORLICA
2021-03-29,8.9,1.4,5.5,0.8,11.0,51,0.0,6254.13,97,ORLICA
2021-03-30,15.0,7.2,11.2,0.1,9.7,51,0.0,42341.63,24,ORLICA
2021-03-31,17.4,8.4,14.0,0.0,9.5,3,0.0,42563.4,38,ORLICA
2021-04-01,16.7,6.6,12.2,0.4,15.7,51,0.0,33983.02,53,ORLICA
2021-04-02,7.3,1.7,4.6,1.6,17.3,53,0.0,21815.48,79,ORLICA
2021-04-03,4.6,-1.2,1.1,2.3,22.3,73,1.19,34816.0,70,ORLICA
2021-04-04,3.6,-2.5,0.4,0.0,14.5,3,0.0,32257.49,57,ORLICA
2021-04-05,9.3,-3.1,2.0,4.3,32.6,73,1.82,27880.47,69,ORLICA
2021-04-06,-0.5,-5.2,-3.2,2.3,20.2,73,1.61,39803.03,60,ORLICA
2021-04-07,0.9,-5.9,-2.7,1.6,22.1,73,1.12,38633.32,64,ORLICA
2021-04-08,1.3,-5.6,-1.6,2.5,23.7,73,1.75,32863.21,81,ORLICA
2021-04-09,7.0,-6.3,1.9,0.0,23.6,3,0.0,32224.03,65,ORLICA
2021-04-10,11.5,0.9,6.1,0.0,23.3,3,0.0,27144.53,74,ORLICA
2021-04-11,12.2,5.7,8.3,0.0,26.3,3,0.0,40358.07,69,ORLICA
2021-04-12,7.0,-0.5,3.7,5.3,22.9,73,2.59,14087.14,72,ORLICA
2021-04-13,3.2,-1.4,0.3,3.6,19.5,73,2.38,10026.02,100,ORLICA
2021-04-14,3.0,-1.5,0.3,2.1,21.4,73,1.47,33177.33,98,ORLICA
2021-04-15,0.4,-2.4,-1.2,6.7,20.3,73,4.69,1055.21,99,ORLICA
2021-04-16,0.8,-2.4,-0.7,3.0,10.7,71,1.61,0.0,100,ORLICA
2021-04-17,2.3,-0.2,0.9,2.0,9.4,73,1.12,1099.84,100,ORLICA
2021-04-18,7.4,0.9,3.5,1.8,13.0,53,0.0,18198.8,97,ORLICA
2021-04-19,7.6,2.1,4.8,2.4,18.2,53,0.0,13462.67,85,ORLICA
2021-04-20,11.4,3.5,7.3,3.1,15.9,55,0.0,46029.71,33,ORLICA
2021-04-21,11.5,3.5,7.2,0.3,18.4,51,0.0,46397.17,19,ORLICA
2021-04-22,6.7,-0.0,3.8,0.3,22.1,51,0.0,41150.95,39,ORLICA
2021-04-23,4.3,-2.5,1.3,0.2,21.3,71,0.14,25657.07,63,ORLICA
2021-04-24,7.4,1.0,4.0,0.0,15.9,3,0.0,36909.71,69,ORLICA
2021-04-25,6.1,0.2,3.0,0.0,17.1,3,0.0,47325.17,43,ORLICA
2021-04-26,5.6,-2.8,1.5,0.0,17.4,3,0.0,37633.79,43,ORLICA
2021-04-27,8.7,-1.4,3.3,0.0,20.1,3,0.0,48028.04,24,ORLICA
2021-04-28,12.2,2.5,7.6,0.0,25.7,3,0.0,47973.93,44,ORLICA
2021-04-29,13.5,5.6,9.3,2.8,28.8,61,0.0,31793.43,76,ORLICA
2021-04-30,12.0,3.4,8.1,0.0,23.7,3,0.0,43908.36,64,ORLICA
2021-05-01,11.4,4.3,6.9,3.0,26.3,55,0.0,11442.63,95,ORLICA
2021-05-02,6.4,2.7,4.8,27.3,34.0,63,0.0,6053.29,96,ORLICA
2021-05-03,6.1,-0.1,3.2,3.2,24.9,73,1.26,49386.58,50,ORLICA
2021-05-04,13.7,1.2,7.6,0.5,33.7,51,0.0,36000.0,84,ORLICA
2021-05-05,7.9,2.4,6.0,8.9,28.1,61,0.0,14094.92,89,ORLICA
2021-05-06,8.0,-0.6,4.0,3.4,26.1,73,0.56,44530.06,70,ORLICA
2021-05-07,7.8,0.8,4.9,9.4,23.7,61,0.0,40626.77,71,ORLICA
2021-05-08,9.1,-1.1,4.0,0.5,17.2,51,0.0,49834.0,42,ORLICA
2021-05-09,16.9,4.5,10.6,0.0,26.8,3,0.0,49915.08,42,ORLICA
2021-05-10,19.7,10.0,14.5,0.0,30.7,2,0.0,49995.95,42,ORLICA
2021-05-11,22.8,13.9,17.7,0.0,30.5,2,0.0,50126.37,25,ORLICA
2021-05-12,19.8,11.2,15.1,13.1,22.0,63,0.0,49171.07,70,ORLICA
2021-05-13,13.8,8.4,11.3,12.9,16.7,63,0.0,8178.14,98,ORLICA
2021-05-14,10.1,5.9,7.8,5.7,19.5,53,0.0,9903.43,88,ORLICA
2021-05-15,13.3,4.6,9.3,3.0,15.8,55,0.0,34133.94,66,ORLICA
2021-05-16,12.1,7.1,9.2,3.4,17.4,55,0.0,38769.29,61,ORLICA
2021-05-17,10.9,6.1,8.8,2.0,14.2,53,0.0,13887.53,88,ORLICA
2021-05-18,12.3,5.0,8.5,1.7,21.1,51,0.0,46070.46,73,ORLICA
2021-05-19,11.4,4.6,7.9,1.5,17.2,53,0.0,47908.36,64,ORLICA
2021-05-20,11.6,5.3,8.2,5.8,15.5,63,0.0,47737.47,49,ORLICA
2021-05-21,14.5,4.6,9.4,3.7,24.4,61,0.0,33876.92,94,ORLICA
2021-05-22,11.9,7.0,8.8,4.2,25.3,53,0.0,37486.2,67,ORLICA
2021-05-23,10.2,4.5,7.9,0.4,17.6,51,0.0,28538.96,62,ORLICA
2021-05-24,14.4,4.8,9.4,1.4,31.8,53,0.0,31121.16,65,ORLICA
2021-05-25,8.9,5.0,7.6,11.9,21.8,61,0.0,4784.06,88,ORLICA
2021-05-26,11.5,4.0,7.7,3.3,27.8,53,0.0,31741.72,68,ORLICA
2021-05-27,11.5,5.7,8.3,1.1,21.1,51,0.0,49226.08,74,ORLICA
2021-05-28,11.8,4.5,8.3,0.7,16.9,51,0.0,48396.11,79,ORLICA
2021-05-29,10.9,5.1,8.1,2.7,18.0,55,0.0,49861.4,53,ORLICA
2021-05-30,10.5,5.4,7.6,0.7,20.6,51,0.0,43682.23,65,ORLICA
2021-05-31,14.1,5.6,9.9,0.2,19.9,51,0.0,51142.22,47,ORLICA
2021-06-01,15.6,6.0,11.6,0.0,12.0,3,0.0,48219.65,49,ORLICA
2021-06-02,17.7,10.0,13.7,2.4,14.2,55,0.0,51288.89,45,ORLICA
2021-06-03,18.7,11.0,14.7,0.0,13.0,2,0.0,52400.58,20,ORLICA
2021-06-04,21.1,12.6,17.1,0.0,13.8,2,0.0,52718.61,31,ORLICA
2021-06-05,22.5,14.1,17.4,1.5,14.4,53,0.0,51208.32,51,ORLICA
2021-06-06,20.5,13.2,16.9,0.0,13.8,3,0.0,53114.94,20,ORLICA
2021-06-07,21.6,13.9,17.8,0.0,12.7,3,0.0,42834.21,56,ORLICA
2021-06-08,20.8,13.7,17.9,0.1,12.6,51,0.0,52512.04,28,ORLICA
2021-06-09,20.1,13.6,16.8,0.3,15.1,51,0.0,52469.72,40,ORLICA
2021-06-10,19.3,13.0,16.0,5.9,11.5,63,0.0,51074.73,37,ORLICA
2021-06-11,20.2,12.9,16.3,3.7,13.5,63,0.0,48984.88,62,ORLICA
2021-06-12,19.5,11.6,16.2,6.0,21.2,63,0.0,34409.87,82,ORLICA
2021-06-13,12.0,8.1,10.2,1.4,21.9,51,0.0,28341.99,64,ORLICA
2021-06-14,17.8,5.9,12.5,0.0,8.6,2,0.0,53156.79,17,ORLICA
2021-06-15,22.2,10.2,16.6,0.0,11.2,3,0.0,46931.04,73,ORLICA
2021-06-16,22.5,14.1,18.9,0.2,13.1,51,0.0,53332.74,46,ORLICA
2021-06-17,25.3,17.0,21.1,0.0,14.5,2,0.0,53696.35,7,ORLICA
2021-06-18,25.8,18.0,22.0,0.0,17.3,1,0.0,53799.61,6,ORLICA
2021-06-19,27.2,18.4,23.0,0.0,12.6,2,0.0,53971.71,10,ORLICA
2021-06-20,28.0,19.9,23.8,0.0,12.1,3,0.0,51660.08,62,ORLICA
2021-06-21,26.4,17.7,21.6,8.9,20.1,63,0.0,37500.18,74,ORLICA
2021-06-22,20.6,15.6,18.4,5.8,17.6,61,0.0,24369.43,70,ORLICA
2021-06-23,21.3,13.6,16.7,2.3,20.3,53,0.0,26177.66,86,ORLICA
2021-06-24,22.3,15.2,18.1,10.6,21.5,63,0.0,41120.09,82,ORLICA
2021-06-25,17.5,13.0,15.3,14.1,13.7,63,0.0,36139.06,89,ORLICA
2021-06-26,19.3,12.3,15.6,1.8,11.0,53,0.0,47247.41,55,ORLICA
2021-06-27,20.6,13.8,17.1,0.4,10.2,51,0.0,50881.95,65,ORLICA
2021-06-28,23.2,15.0,19.3,0.0,12.6,3,0.0,52657.5,47,ORLICA
2021-06-29,24.1,17.7,19.4,14.7,14.1,65,0.0,33357.84,86,ORLICA
2021-06-30,18.2,12.6,15.2,10.7,23.0,63,0.0,31315.57,91,ORLICA
2021-07-01,16.7,11.1,13.6,5.1,17.9,55,0.0,46713.16,69,ORLICA
2021-07-02,15.7,11.1,12.9,8.2,16.2,61,0.0,25490.42,97,ORLICA
2021-07-03,18.0,11.3,14.6,0.7,15.8,51,0.0,47915.98,65,ORLICA
2021-07-04,19.8,12.0,16.4,0.1,10.1,51,0.0,53023.88,44,ORLICA
2021-07-05,18.1,13.6,15.9,0.9,15.3,51,0.0,39548.69,72,ORLICA
2021-07-06,24.6,13.9,19.7,0.0,16.7,3,0.0,52835.09,23,ORLICA
2021-07-07,21.9,15.0,18.7,6.1,21.7,61,0.0,33617.27,62,ORLICA
2021-07-08,22.2,13.4,17.6,31.8,20.5,63,0.0,35806.49,72,ORLICA
2021-07-09,19.1,12.8,16.7,13.5,20.8,63,0.0,28260.14,88,ORLICA
2021-07-10,19.5,10.1,14.8,0.0,18.9,3,0.0,48501.22,62,ORLICA
2021-07-11,23.0,13.9,17.7,9.6,18.8,63,0.0,32558.96,51,ORLICA
2021-07-12,19.9,13.5,16.6,8.6,12.0,63,0.0,45036.62,62,ORLICA
2021-07-13,25.8,15.3,21.1,3.6,19.6,61,0.0,51189.54,54,ORLICA
2021-07-14,23.4,15.8,18.6,8.8,18.1,63,0.0,37725.63,78,ORLICA
2021-07-15,19.9,13.0,16.6,0.4,10.9,51,0.0,41730.79,78,ORLICA
2021-07-16,21.9,14.6,18.5,1.8,11.9,53,0.0,49600.78,60,ORLICA
2021-07-17,23.1,16.1,19.3,1.8,16.4,51,0.0,45342.3,47,ORLICA
2021-07-18,22.1,16.7,18.8,0.3,20.6,51,0.0,41886.39,78,ORLICA
2021-07-19,18.5,13.3,16.2,3.6,15.3,55,0.0,49690.02,38,ORLICA
2021-07-20,17.3,11.0,13.9,0.0,14.9,3,0.0,41533.56,55,ORLICA
2021-07-21,16.8,10.3,14.0,0.1,9.8,51,0.0,24993.16,49,ORLICA
2021-07-22,18.1,13.1,15.3,1.2,7.7,53,0.0,33629.89,59,ORLICA
2021-07-23,20.7,11.8,16.7,0.0,10.5,2,0.0,50654.16,28,ORLICA
2021-07-24,23.3,15.6,19.3,0.0,13.0,3,0.0,46974.8,37,ORLICA
2021-07-25,21.4,16.2,18.7,2.9,20.3,61,0.0,32415.74,87,ORLICA
2021-07-26,23.2,15.6,19.0,5.6,11.2,63,0.0,46456.34,74,ORLICA
2021-07-27,23.2,14.5,18.7,0.9,16.8,53,0.0,43200.0,68,ORLICA
2021-07-28,22.3,15.5,19.3,0.9,16.6,53,0.0,40877.11,72,ORLICA
2021-07-29,20.8,12.7,17.0,0.9,22.3,53,0.0,46800.0,50,ORLICA
2021-07-30,22.2,12.7,18.1,0.0,15.5,3,0.0,47786.62,23,ORLICA
2021-07-31,21.1,15.3,18.5,0.5,19.0,51,0.0,43961.64,55,ORLICA
2021-08-01,17.2,11.7,13.9,27.0,16.9,63,0.0,0.0,98,ORLICA
2021-08-02,17.0,10.5,12.8,9.7,16.8,63,0.0,33488.49,72,ORLICA
2021-08-03,18.6,9.7,14.3,0.6,12.3,51,0.0,44371.22,45,ORLICA
2021-08-04,16.6,11.2,13.8,2.7,10.7,51,0.0,25851.74,96,ORLICA
2021-08-05,14.1,11.8,13.1,10.0,22.4,55,0.0,0.0,100,ORLICA
2021-08-06,17.6,10.2,13.7,3.6,14.2,55,0.0,40684.57,71,ORLICA
2021-08-07,21.6,11.6,16.5,0.4,22.3,51,0.0,49666.98,63,ORLICA
2021-08-08,18.9,12.6,15.4,10.2,26.2,63,0.0,28916.23,81,ORLICA
2021-08-09,19.2,10.5,15.5,0.0,11.0,3,0.0,49305.99,49,ORLICA
2021-08-10,22.0,12.8,17.0,4.3,17.9,61,0.0,49123.13,51,ORLICA
2021-08-11,19.8,12.1,16.3,0.7,15.9,51,0.0,45041.99,34,ORLICA
2021-08-12,21.3,12.6,16.9,0.0,10.8,3,0.0,47036.08,51,ORLICA
2021-08-13,24.3,15.9,19.9,0.0,14.5,3,0.0,44724.08,59,ORLICA
2021-08-14,24.5,16.4,20.4,0.3,14.4,51,0.0,48379.55,17,ORLICA
2021-08-15,24.9,14.8,20.6,0.0,11.5,3,0.0,48191.35,29,ORLICA
2021-08-16,23.3,15.5,19.0,2.3,22.5,61,0.0,29671.25,82,ORLICA
2021-08-17,15.2,9.0,12.0,6.3,27.4,55,0.0,31082.41,93,ORLICA
2021-08-18,15.2,8.6,12.1,0.7,19.5,51,0.0,25337.64,90,ORLICA
2021-08-19,17.3,10.8,13.8,1.9,21.0,53,0.0,29696.92,67,ORLICA
