time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,windspeed_10m_max,weathercode,snowfall_sum,sunshine_duration,cloudcover_mean,location
2024-06-25,19.5,6.8,13.4,0.0,18.3,3,0.0,51736.93,27,SKRZYCZNE
2024-06-26,22.4,9.8,16.0,1.1,14.7,55,0.0,42897.13,89,SKRZYCZNE
2024-06-27,20.2,11.5,16.1,6.8,6.6,61,0.0,40207.81,94,SKRZYCZNE
2024-06-28,21.6,12.5,16.5,3.7,14.7,61,0.0,52402.69,69,SKRZYCZNE
2024-06-29,22.8,11.8,17.9,0.4,5.9,51,0.0,52982.03,59,SKRZYCZNE
2024-06-30,24.6,14.6,19.6,0.5,31.5,51,0.0,48165.65,46,SKRZYCZNE
2024-07-01,16.4,10.9,13.4,4.9,18.5,55,0.0,6148.16,98,SKRZYCZNE
2024-07-02,13.0,7.5,10.2,3.0,18.9,51,0.0,36127.71,75,SKRZYCZNE
2024-07-03,13.2,6.7,9.7,3.3,9.1,53,0.0,39202.91,64,SKRZYCZNE
2024-07-04,13.9,5.8,10.3,3.9,19.5,63,0.0,49574.34,57,SKRZYCZNE
2024-07-05,16.8,8.0,12.0,0.8,18.1,51,0.0,32056.01,67,SKRZYCZNE
2024-07-06,21.5,10.7,16.8,0.0,29.5,3,0.0,52319.25,63,SKRZYCZNE
2024-07-07,16.6,12.7,14.9,4.8,16.6,61,0.0,25478.43,74,SKRZYCZNE
2024-07-08,18.8,12.2,15.2,12.9,8.0,65,0.0,40265.29,73,SKRZYCZNE
2024-07-09,21.9,11.0,17.1,0.9,7.6,51,0.0,50400.34,62,SKRZYCZNE
2024-07-10,27.2,13.6,20.1,0.0,13.1,3,0.0,52355.01,41,SKRZYCZNE
2024-07-11,23.1,14.1,18.6,2.9,12.6,61,0.0,41673.8,59,SKRZYCZNE
2024-07-12,24.3,13.4,18.7,7.5,15.1,63,0.0,42904.31,81,SKRZYCZNE
2024-07-13,21.2,13.6,17.2,2.2,12.6,55,0.0,51571.23,64,SKRZYCZNE
2024-07-14,19.7,12.2,15.7,12.6,11.9,63,0.0,38937.36,77,SKRZYCZNE
2024-07-15,23.5,11.7,17.7,0.0,9.4,3,0.0,49697.67,71,SKRZYCZNE
2024-07-16,24.0,14.0,17.7,24.2,13.4,65,0.0,40811.1,50,SKRZYCZNE
2024-07-17,19.5,12.6,16.2,5.0,14.5,63,0.0,47124.09,80,SKRZYCZNE
2024-07-18,19.6,10.1,14.9,7.5,11.9,63,0.0,51487.43,46,SKRZYCZNE
2024-07-19,19.6,12.0,15.9,0.1,12.4,51,0.0,50400.0,74,SKRZYCZNE
2024-07-20,19.4,10.4,15.6,0.2,12.3,51,0.0,40594.32,97,SKRZYCZNE
2024-07-21,20.6,12.8,16.6,0.0,11.0,3,0.0,46800.0,54,SKRZYCZNE
2024-07-22,22.4,11.0,17.2,0.0,11.8,3,0.0,51169.66,38,SKRZYCZNE
2024-07-23,18.7,12.4,15.3,1.3,13.5,53,0.0,49659.74,63,SKRZYCZNE
2024-07-24,15.3,10.0,12.5,16.7,16.0,63,0.0,35841.7,66,SKRZYCZNE
2024-07-25,15.2,8.6,11.4,4.7,14.1,55,0.0,33676.95,67,SKRZYCZNE
2024-07-26,18.0,6.2,13.1,0.0,6.9,3,0.0,50064.59,34,SKRZYCZNE
2024-07-27,22.6,10.8,17.6,0.0,15.4,3,0.0,45075.76,39,SKRZYCZNE
2024-07-28,20.7,8.9,15.7,20.4,26.5,65,0.0,28896.36,74,SKRZYCZNE
2024-07-29,15.9,6.1,11.2,0.0,19.3,3,0.0,50187.15,31,SKRZYCZNE
2024-07-30,16.9,6.3,11.9,0.0,8.3,1,0.0,49988.39,7,SKRZYCZNE
2024-07-31,22.1,7.0,15.1,0.0,13.2,3,0.0,50023.2,26,SKRZYCZNE
2024-08-01,20.1,12.2,14.8,1.8,9.2,53,0.0,29917.84,83,SKRZYCZNE
2024-08-02,18.1,9.4,14.3,13.2,11.4,63,0.0,8388.96,94,SKRZYCZNE
2024-08-03,12.9,8.6,10.8,11.3,19.4,61,0.0,25563.07,81,SKRZYCZNE
2024-08-04,17.3,5.3,11.5,5.3,12.6,63,0.0,39349.53,60,SKRZYCZNE
2024-08-05,11.8,8.7,9.9,6.1,18.5,55,0.0,16288.01,88,SKRZYCZNE
2024-08-06,15.0,7.7,11.2,0.2,12.5,51,0.0,48740.86,31,SKRZYCZNE
2024-08-07,19.6,5.9,13.5,0.0,8.3,3,0.0,34519.12,50,SKRZYCZNE
2024-08-08,20.1,11.5,14.7,12.8,13.0,63,0.0,26334.62,73,SKRZYCZNE
2024-08-09,16.6,10.2,13.1,6.0,12.8,61,0.0,40047.12,84,SKRZYCZNE
2024-08-10,19.9,9.6,14.8,1.1,13.2,51,0.0,48915.13,22,SKRZYCZNE
2024-08-11,20.6,11.4,15.7,0.1,12.0,51,0.0,48657.0,26,SKRZYCZNE
2024-08-12,19.8,8.1,14.5,0.0,8.6,3,0.0,46523.15,23,SKRZYCZNE
2024-08-13,20.8,11.1,15.7,0.0,11.8,3,0.0,48365.4,15,SKRZYCZNE
2024-08-14,23.5,9.4,16.8,1.2,10.7,55,0.0,47875.38,6,SKRZYCZNE
2024-08-15,23.1,14.4,18.5,0.8,13.2,53,0.0,46324.88,64,SKRZYCZNE
2024-08-16,23.6,12.6,18.4,0.2,5.8,51,0.0,47263.93,10,SKRZYCZNE
2024-08-17,24.6,14.1,17.8,2.2,11.5,61,0.0,40247.7,55,SKRZYCZNE
2024-08-18,22.0,13.3,17.2,3.3,11.1,61,0.0,39991.25,62,SKRZYCZNE
2024-08-19,20.8,12.6,15.9,3.8,15.7,63,0.0,34296.49,83,SKRZYCZNE
2024-08-20,17.8,11.8,14.3,0.5,11.3,51,0.0,30549.3,89,SKRZYCZNE
2024-08-21,16.5,11.0,13.6,20.3,16.3,65,0.0,15007.66,69,SKRZYCZNE
2024-08-22,15.7,7.5,11.3,0.0,7.6,3,0.0,29149.07,92,SKRZYCZNE
2024-08-23,20.1,6.8,13.7,0.0,15.6,3,0.0,45849.5,47,SKRZYCZNE
2024-08-24,24.5,12.3,18.1,0.0,11.6,3,0.0,45690.3,20,SKRZYCZNE
2024-08-25,24.0,14.2,18.5,0.6,18.1,51,0.0,45402.37,64,SKRZYCZNE
2024-08-26,16.9,10.7,13.4,1.4,16.6,55,0.0,20521.35,80,SKRZYCZNE
2024-08-27,18.0,11.5,14.2,0.1,17.2,51,0.0,23989.97,86,SKRZYCZNE
2024-08-28,22.6,11.2,16.6,0.1,14.7,51,0.0,44732.84,73,SKRZYCZNE
2024-08-29,23.3,12.0,17.4,0.0,10.1,2,0.0,45162.41,13,SKRZYCZNE
2024-08-30,23.0,11.4,17.6,0.5,9.6,53,0.0,45041.49,15,SKRZYCZNE
2024-08-31,21.0,12.6,17.2,0.3,13.4,51,0.0,44103.46,39,SKRZYCZNE
2024-09-01,19.1,11.0,14.4,1.0,11.5,55,0.0,32239.5,48,SKRZYCZNE
2024-09-02,21.6,10.1,15.5,2.2,5.6,53,0.0,37169.35,74,SKRZYCZNE
2024-09-03,23.4,10.5,17.0,0.0,11.7,3,0.0,40077.23,73,SKRZYCZNE
2024-09-04,23.0,11.3,17.1,0.0,8.0,3,0.0,43633.84,36,SKRZYCZNE
2024-09-05,21.4,11.1,16.0,0.0,15.7,3,0.0,43367.95,21,SKRZYCZNE
2024-09-06,22.0,7.4,14.9,0.0,11.7,3,0.0,38432.14,33,SKRZYCZNE
2024-09-07,22.6,10.5,16.5,0.0,9.4,3,0.0,42167.23,19,SKRZYCZNE
2024-09-08,22.4,13.2,17.3,0.3,15.2,51,0.0,42425.39,42,SKRZYCZNE
2024-09-09,16.5,9.5,14.1,7.2,21.6,55,0.0,0.0,100,SKRZYCZNE
2024-09-10,12.1,6.9,9.9,8.9,10.5,61,0.0,30554.54,77,SKRZYCZNE
2024-09-11,15.5,6.2,10.6,0.2,13.3,51,0.0,41663.56,61,SKRZYCZNE
2024-09-12,12.3,3.7,7.6,3.3,12.6,55,0.0,1176.85,89,SKRZYCZNE
2024-09-13,8.6,2.9,5.3,22.2,15.0,63,0.0,0.0,100,SKRZYCZNE
2024-09-14,10.6,8.4,9.1,36.2,18.8,63,0.0,0.0,100,SKRZYCZNE
2024-09-15,11.9,6.7,9.1,46.1,26.3,65,0.0,31158.17,87,SKRZYCZNE
2024-09-16,9.9,6.7,8.3,10.4,26.0,61,0.0,6700.21,96,SKRZYCZNE
2024-09-17,15.2,3.7,9.4,0.1,16.9,51,0.0,39895.73,59,SKRZYCZNE
2024-09-18,15.2,5.0,9.7,1.0,17.5,51,0.0,40179.63,11,SKRZYCZNE
2024-09-19,12.2,3.9,8.3,0.0,22.1,3,0.0,39882.29,21,SKRZYCZNE
2024-09-20,15.1,3.1,8.4,0.0,14.9,3,0.0,39710.67,21,SKRZYCZNE
2024-09-21,15.8,1.3,8.5,0.0,6.9,0,0.0,39892.76,0,SKRZYCZNE
2024-09-22,15.9,1.8,9.0,0.0,9.8,0,0.0,39649.33,0,SKRZYCZNE
2024-09-23,15.3,3.9,9.7,0.0,21.2,3,0.0,39442.02,41,SKRZYCZNE
2024-09-24,17.4,8.6,12.0,2.0,27.2,61,0.0,32105.68,77,SKRZYCZNE
2024-09-25,13.6,7.5,9.9,0.3,15.4,51,0.0,37983.05,76,SKRZYCZNE
2024-09-26,14.1,8.2,11.3,1.0,39.5,53,0.0,21186.96,97,SKRZYCZNE
2024-09-27,12.7,8.1,10.4,15.4,29.1,63,0.0,0.0,100,SKRZYCZNE
2024-09-28,9.8,5.1,7.7,1.1,14.2,53,0.0,21622.26,89,SKRZYCZNE
2024-09-29,4.8,1.0,3.0,2.0,18.2,51,0.0,23149.52,85,SKRZYCZNE
2024-09-30,7.3,-2.3,2.3,0.0,14.6,3,0.0,38334.05,41,SKRZYCZNE
2024-10-01,9.7,-3.0,3.4,0.0,14.4,3,0.0,38111.06,11,SKRZYCZNE
2024-10-02,7.0,2.2,4.6,11.7,23.3,61,0.0,2396.24,86,SKRZYCZNE
2024-10-03,6.0,2.8,3.8,1.8,11.7,51,0.0,0.0,100,SKRZYCZNE
2024-10-04,4.0,2.7,3.1,8.8,17.1,53,0.0,0.0,100,SKRZYCZNE
2024-10-05,7.3,3.0,4.5,2.4,9.7,61,0.0,0.0,100,SKRZYCZNE
2024-10-06,5.8,3.5,4.3,2.0,9.2,51,0.0,1962.21,100,SKRZYCZNE
2024-10-07,9.8,0.4,4.9,0.0,19.2,3,0.0,32618.18,51,SKRZYCZNE
2024-10-08,13.5,5.5,9.4,0.0,31.4,3,0.0,36525.58,36,SKRZYCZNE
2024-10-09,12.4,8.1,10.3,2.9,30.0,61,0.0,9761.32,96,SKRZYCZNE
2024-10-10,13.6,7.7,10.2,2.5,32.9,53,0.0,27135.81,83,SKRZYCZNE
2024-10-11,7.3,2.2,4.9,14.4,18.3,63,0.0,3600.0,94,SKRZYCZNE
2024-10-12,7.5,0.9,3.3,0.9,10.4,51,0.0,29416.76,81,SKRZYCZNE
2024-10-13,8.2,1.8,4.6,4.1,31.1,61,0.0,21175.95,63,SKRZYCZNE
2024-10-14,6.0,-1.0,2.0,0.0,16.5,3,0.0,33024.16,52,SKRZYCZNE
2024-10-15,3.9,-1.5,1.7,4.8,12.4,73,0.35,20873.42,84,SKRZYCZNE
2024-10-16,8.0,-4.2,1.1,0.0,8.0,3,0.0,33673.57,12,SKRZYCZNE
2024-10-17,11.4,-1.8,3.8,0.0,12.8,3,0.0,33339.63,21,SKRZYCZNE
2024-10-18,13.0,0.2,5.1,0.0,9.4,0,0.0,33558.45,0,SKRZYCZNE
2024-10-19,11.3,-1.2,4.2,0.0,9.3,3,0.0,32992.33,39,SKRZYCZNE
2024-10-20,10.2,-1.1,3.8,0.0,20.5,3,0.0,32892.31,44,SKRZYCZNE
2024-10-21,9.4,2.0,4.8,0.0,21.8,3,0.0,32680.73,72,SKRZYCZNE
2024-10-22,9.6,2.0,4.8,0.0,20.5,3,0.0,32670.95,35,SKRZYCZNE
2024-10-23,6.5,0.0,4.4,1.1,11.2,51,0.0,14384.47,99,SKRZYCZNE
2024-10-24,10.4,-2.5,2.9,0.0,8.1,3,0.0,32400.0,16,SKRZYCZNE
2024-10-25,11.1,-0.3,4.9,0.0,14.5,3,0.0,32408.29,14,SKRZYCZNE
2024-10-26,10.6,3.5,7.0,0.1,10.8,51,0.0,26560.27,87,SKRZYCZNE
2024-10-27,12.6,4.4,8.6,0.0,18.8,3,0.0,27897.84,80,SKRZYCZNE
2024-10-28,9.9,3.8,6.3,0.2,11.2,51,0.0,32028.64,45,SKRZYCZNE
2024-10-29,9.6,3.0,5.3,0.2,12.4,51,0.0,16408.69,69,SKRZYCZNE
2024-10-30,9.5,3.0,5.7,2.3,11.1,53,0.0,21661.18,91,SKRZYCZNE
2024-10-31,6.9,1.8,5.1,2.2,13.2,51,0.0,10557.11,99,SKRZYCZNE
2024-11-01,9.0,0.8,3.7,0.0,16.4,3,0.0,31145.12,43,SKRZYCZNE
2024-11-02,3.8,-4.2,1.3,2.9,15.9,53,0.0,19057.0,69,SKRZYCZNE
2024-11-03,3.2,-7.9,-2.5,0.0,12.5,3,0.0,29140.17,81,SKRZYCZNE
2024-11-04,1.0,-5.6,-1.6,0.5,9.0,51,0.0,0.0,92,SKRZYCZNE
2024-11-05,5.1,-4.6,-0.6,0.0,10.1,3,0.0,30288.48,33,SKRZYCZNE
2024-11-06,5.5,-4.0,-0.6,0.0,10.3,3,0.0,30070.33,69,SKRZYCZNE
2024-11-07,5.5,-4.2,0.1,0.0,8.9,3,0.0,28888.84,98,SKRZYCZNE
2024-11-08,4.8,-6.6,-1.6,0.0,6.1,3,0.0,27939.25,76,SKRZYCZNE
2024-11-09,6.5,-6.8,-2.7,0.0,5.5,2,0.0,29472.32,15,SKRZYCZNE
2024-11-10,3.4,-6.9,-2.9,0.0,6.3,1,0.0,29272.05,4,SKRZYCZNE
2024-11-11,2.9,-6.7,-3.5,0.0,9.0,3,0.0,29072.78,28,SKRZYCZNE
2024-11-12,-4.6,-6.2,-5.6,0.0,7.6,3,0.0,893.46,100,SKRZYCZNE
2024-11-13,-4.3,-6.4,-5.6,0.2,6.7,51,0.0,0.0,100,SKRZYCZNE
2024-11-14,-0.9,-5.8,-4.1,0.2,14.0,71,0.07,14508.89,96,SKRZYCZNE
2024-11-15,-1.5,-4.8,-2.9,3.3,10.3,53,0.0,0.0,96,SKRZYCZNE
2024-11-16,1.2,-4.9,-2.6,0.0,26.0,3,0.0,26939.12,58,SKRZYCZNE
2024-11-17,-1.0,-4.9,-3.6,0.1,25.8,71,0.14,23575.19,78,SKRZYCZNE
2024-11-18,-1.2,-3.8,-3.0,2.6,22.7,73,0.91,7791.02,95,SKRZYCZNE
2024-11-19,2.0,-4.3,-1.4,0.5,28.2,73,0.21,4101.94,97,SKRZYCZNE
2024-11-20,1.0,-8.7,-3.4,13.1,29.9,75,5.53,0.0,79,SKRZYCZNE
2024-11-21,-5.2,-8.4,-6.4,0.8,20.4,73,0.56,19772.53,75,SKRZYCZNE
2024-11-22,-5.4,-8.1,-6.4,8.6,23.8,73,6.09,16814.6,99,SKRZYCZNE
2024-11-23,-5.2,-9.5,-7.2,0.7,17.8,73,0.49,20100.18,64,SKRZYCZNE
2024-11-24,-1.7,-8.0,-3.9,2.0,24.2,71,0.07,813.24,89,SKRZYCZNE
2024-11-25,4.7,-1.5,1.0,0.0,30.0,3,0.0,25734.19,55,SKRZYCZNE
2024-11-26,2.8,-1.7,0.1,0.3,28.6,51,0.0,21762.43,52,SKRZYCZNE
2024-11-27,0.4,-3.9,-2.2,0.0,13.2,3,0.0,23467.06,93,SKRZYCZNE
2024-11-28,-0.2,-2.6,-1.1,6.7,26.3,71,0.07,41.52,96,SKRZYCZNE
2024-11-29,-2.2,-3.4,-2.9,19.2,15.9,75,7.91,0.0,100,SKRZYCZNE
2024-11-30,-1.8,-6.9,-3.6,1.2,12.7,51,0.0,18316.09,80,SKRZYCZNE
2024-12-01,0.9,-6.4,-3.7,0.0,8.8,2,0.0,25347.31,10,SKRZYCZNE
2024-12-02,-0.6,-4.1,-3.0,0.0,21.3,3,0.0,25317.92,31,SKRZYCZNE
2024-12-03,-2.2,-4.9,-4.1,0.0,22.4,3,0.0,18679.37,99,SKRZYCZNE
2024-12-04,-1.1,-4.3,-3.5,0.0,8.2,3,0.0,9123.94,100,SKRZYCZNE
2024-12-05,-1.5,-7.7,-4.4,0.1,8.6,51,0.0,16668.87,61,SKRZYCZNE
2024-12-06,-3.7,-7.2,-5.1,6.6,25.6,75,4.62,0.0,77,SKRZYCZNE
2024-12-07,-2.5,-5.9,-4.4,1.0,15.2,73,0.49,14561.76,84,SKRZYCZNE
2024-12-08,-2.2,-8.8,-5.9,0.0,15.1,3,0.0,24721.35,57,SKRZYCZNE
2024-12-09,-3.7,-5.9,-4.7,1.4,12.4,73,0.35,0.0,100,SKRZYCZNE
2024-12-10,-5.0,-7.0,-5.8,2.1,12.4,71,1.26,0.0,100,SKRZYCZNE
2024-12-11,-6.0,-7.9,-6.9,0.9,11.6,71,0.07,0.0,100,SKRZYCZNE
2024-12-12,-5.7,-6.9,-6.5,0.0,8.1,3,0.0,0.0,100,SKRZYCZNE
2024-12-13,-4.2,-9.1,-7.2,0.3,14.1,71,0.14,19855.93,63,SKRZYCZNE
2024-12-14,-6.2,-8.9,-7.5,0.0,22.9,3,0.0,1380.89,87,SKRZYCZNE
2024-12-15,-3.8,-6.4,-4.7,4.7,20.0,73,3.22,0.0,100,SKRZYCZNE
2024-12-16,0.5,-3.7,-1.1,3.3,22.0,73,1.33,0.0,100,SKRZYCZNE
2024-12-17,1.8,-1.6,-0.0,0.6,23.2,51,0.0,3600.0,98,SKRZYCZNE
2024-12-18,1.2,-4.1,-1.7,0.0,19.9,3,0.0,24106.35,72,SKRZYCZNE
2024-12-19,3.8,-1.9,0.5,0.2,26.2,51,0.0,20699.69,84,SKRZYCZNE
2024-12-20,-1.0,-5.2,-2.8,12.2,17.9,73,1.33,3671.58,88,SKRZYCZNE
2024-12-21,-2.5,-6.4,-4.7,0.1,16.0,71,0.07,19095.46,63,SKRZYCZNE
2024-12-22,-1.9,-6.1,-4.0,1.0,30.0,71,0.7,5296.68,99,SKRZYCZNE
2024-12-23,-3.9,-6.1,-4.8,1.4,15.6,71,0.84,0.0,100,SKRZYCZNE
2024-12-24,-3.8,-6.2,-5.1,0.1,17.3,71,0.07,9189.24,83,SKRZYCZNE
2024-12-25,-3.5,-8.1,-5.8,0.0,13.8,3,0.0,23808.17,70,SKRZYCZNE
2024-12-26,0.2,-10.2,-6.7,0.0,6.1,3,0.0,24217.41,18,SKRZYCZNE
2024-12-27,2.3,-7.0,-2.9,0.0,7.5,3,0.0,24111.65,32,SKRZYCZNE
2024-12-28,0.4,-6.4,-3.5,0.0,4.5,3,0.0,24178.15,57,SKRZYCZNE
2024-12-29,3.2,-6.1,-3.1,0.0,10.5,3,0.0,24392.81,26,SKRZYCZNE
2024-12-30,0.4,-7.2,-4.9,0.0,14.1,2,0.0,24495.88,8,SKRZYCZNE
2024-12-31,-0.6,-6.9,-4.6,0.0,21.3,3,0.0,24612.64,45,SKRZYCZNE
