time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,windspeed_10m_max,weathercode,snowfall_sum,sunshine_duration,cloudcover_mean,location
2021-08-09,22.0,15.1,18.4,0.8,7.6,53,0.0,46060.34,53,CZUPEL
2021-08-10,25.3,16.0,20.3,0.3,10.6,51,0.0,44263.33,53,CZUPEL
2021-08-11,21.6,15.1,18.4,2.2,13.6,61,0.0,47697.04,40,CZUPEL
2021-08-12,21.2,13.0,17.5,0.0,8.9,3,0.0,48316.67,46,CZUPEL
2021-08-13,25.3,13.9,19.9,0.4,10.8,51,0.0,48060.57,45,CZUPEL
2021-08-14,26.4,18.7,22.4,0.7,14.3,53,0.0,47677.64,30,CZUPEL
2021-08-15,27.5,17.9,22.5,2.0,13.0,53,0.0,47439.36,28,CZUPEL
2021-08-16,26.6,18.2,22.3,4.3,19.8,55,0.0,37195.38,86,CZUPEL
2021-08-17,18.0,12.9,14.9,13.7,17.8,63,0.0,25621.93,86,CZUPEL
2021-08-18,17.2,12.0,14.5,0.1,18.9,51,0.0,41152.57,64,CZUPEL
2021-08-19,20.2,12.7,16.7,0.0,19.4,3,0.0,46141.58,44,CZUPEL
2021-08-20,20.5,14.3,17.6,1.2,10.7,51,0.0,43563.16,60,CZUPEL
2021-08-21,20.5,14.0,17.2,0.6,7.6,51,0.0,46081.53,33,CZUPEL
2021-08-22,23.4,12.8,18.6,0.2,9.0,51,0.0,43424.56,63,CZUPEL
2021-08-23,19.1,14.5,17.3,11.1,12.5,63,0.0,10679.45,97,CZUPEL
2021-08-24,15.4,11.1,13.3,14.5,17.1,63,0.0,588.3,91,CZUPEL
2021-08-25,15.0,9.5,11.9,0.0,10.7,3,0.0,44136.54,49,CZUPEL
2021-08-26,14.3,10.5,12.4,3.5,20.5,53,0.0,15187.59,72,CZUPEL
2021-08-27,14.8,10.5,12.0,7.3,9.7,61,0.0,15815.78,87,CZUPEL
2021-08-28,16.6,8.8,12.9,3.0,10.4,61,0.0,42269.38,64,CZUPEL
2021-08-29,16.2,9.6,12.9,1.9,12.0,53,0.0,32419.98,80,CZUPEL
2021-08-30,13.1,11.3,12.1,23.4,13.6,61,0.0,318.93,99,CZUPEL
2021-08-31,15.1,11.4,12.7,50.6,24.3,63,0.0,6571.62,99,CZUPEL
2021-09-01,15.1,10.8,12.3,34.9,24.6,63,0.0,12660.15,91,CZUPEL
2021-09-02,16.3,11.1,13.4,1.7,14.4,53,0.0,35788.76,71,CZUPEL
2021-09-03,19.4,11.2,15.5,0.0,14.5,3,0.0,43469.62,38,CZUPEL
2021-09-04,19.2,11.8,15.3,0.5,11.4,51,0.0,42983.42,28,CZUPEL
2021-09-05,16.7,9.1,12.6,0.0,17.7,3,0.0,43303.71,35,CZUPEL
2021-09-06,17.9,6.4,11.9,0.0,9.4,3,0.0,42620.94,20,CZUPEL
2021-09-07,20.8,8.3,14.6,0.0,13.5,3,0.0,34997.8,49,CZUPEL
2021-09-08,22.1,11.0,16.3,0.0,11.5,3,0.0,42653.37,9,CZUPEL
2021-09-09,22.4,11.5,16.4,0.0,14.2,0,0.0,42503.83,0,CZUPEL
2021-09-10,22.6,12.7,17.0,0.0,13.6,0,0.0,42264.75,2,CZUPEL
2021-09-11,23.5,12.1,17.2,0.0,13.4,2,0.0,42033.62,7,CZUPEL
2021-09-12,22.1,12.4,17.1,0.2,7.7,51,0.0,41074.79,22,CZUPEL
2021-09-13,20.1,13.7,16.3,4.6,11.0,55,0.0,32280.74,71,CZUPEL
2021-09-14,20.1,11.8,15.9,0.0,9.1,3,0.0,39365.51,39,CZUPEL
2021-09-15,23.7,10.9,17.5,0.0,9.1,3,0.0,37316.29,38,CZUPEL
2021-09-16,22.0,15.7,19.0,2.8,12.7,63,0.0,25594.16,91,CZUPEL
2021-09-17,16.2,12.3,14.1,24.2,17.7,63,0.0,4550.71,97,CZUPEL
2021-09-18,13.9,10.4,11.8,5.9,19.7,53,0.0,18815.0,90,CZUPEL
2021-09-19,11.1,8.1,9.1,6.3,16.7,55,0.0,0.0,100,CZUPEL
2021-09-20,10.0,7.7,8.7,0.9,15.9,51,0.0,11094.02,94,CZUPEL
2021-09-21,11.6,3.9,8.4,2.5,14.8,53,0.0,33587.58,69,CZUPEL
2021-09-22,10.7,7.4,8.5,13.6,18.9,61,0.0,19759.82,84,CZUPEL
2021-09-23,15.4,6.8,11.3,0.0,29.7,3,0.0,24411.54,81,CZUPEL
2021-09-24,14.3,10.9,12.9,4.1,29.1,63,0.0,26667.02,95,CZUPEL
2021-09-25,19.3,11.5,15.1,0.0,20.2,3,0.0,32870.82,58,CZUPEL
2021-09-26,21.6,11.6,15.9,0.0,10.3,2,0.0,39160.61,10,CZUPEL
2021-09-27,19.9,9.9,15.0,0.6,10.5,51,0.0,38907.94,60,CZUPEL
2021-09-28,16.0,9.4,12.4,0.0,16.1,3,0.0,35853.8,46,CZUPEL
2021-09-29,17.8,6.0,12.0,0.7,10.2,51,0.0,24532.06,84,CZUPEL
2021-09-30,13.3,7.7,11.0,7.2,13.1,61,0.0,0.0,83,CZUPEL
2021-10-01,15.2,4.5,9.7,0.0,10.0,3,0.0,37296.97,56,CZUPEL
2021-10-02,17.3,8.7,12.6,0.0,22.1,3,0.0,37925.4,14,CZUPEL
2021-10-03,19.0,6.6,13.6,0.0,20.7,3,0.0,37697.34,47,CZUPEL
2021-10-04,21.1,11.8,16.2,0.0,22.4,3,0.0,37468.85,23,CZUPEL
2021-10-05,21.9,12.2,16.7,0.0,23.2,3,0.0,37240.09,15,CZUPEL
2021-10-06,15.8,10.9,13.2,13.1,21.8,61,0.0,0.0,98,CZUPEL
2021-10-07,13.8,6.7,10.7,0.2,17.0,51,0.0,24175.25,92,CZUPEL
2021-10-08,10.1,2.8,6.4,0.0,19.7,0,0.0,36553.65,1,CZUPEL
2021-10-09,8.7,1.1,4.8,0.0,21.2,0,0.0,36325.28,0,CZUPEL
2021-10-10,9.6,0.4,4.7,0.0,11.2,3,0.0,35888.77,40,CZUPEL
2021-10-11,11.0,2.1,6.4,0.0,12.9,3,0.0,34003.84,56,CZUPEL
2021-10-12,9.0,5.1,6.8,1.5,15.5,53,0.0,24474.39,68,CZUPEL
2021-10-13,5.9,3.0,4.3,7.3,16.2,61,0.0,12379.11,94,CZUPEL
2021-10-14,10.0,2.3,6.3,0.3,14.4,51,0.0,30234.45,80,CZUPEL
2021-10-15,11.3,6.6,8.3,0.0,20.6,3,0.0,32826.12,76,CZUPEL
2021-10-16,9.1,4.3,7.1,1.8,13.6,55,0.0,19255.38,86,CZUPEL
2021-10-17,10.4,1.6,5.6,0.0,13.1,3,0.0,32901.17,55,CZUPEL
2021-10-18,8.0,4.4,6.7,1.2,14.9,53,0.0,0.0,99,CZUPEL
2021-10-19,13.8,5.6,9.2,0.0,24.6,3,0.0,32585.44,94,CZUPEL
2021-10-20,17.0,9.6,12.6,0.0,35.6,3,0.0,25612.96,95,CZUPEL
2021-10-21,14.4,9.2,12.1,1.3,33.9,53,0.0,15471.93,72,CZUPEL
2021-10-22,11.2,6.6,8.8,0.0,27.1,3,0.0,32554.99,30,CZUPEL
2021-10-23,7.2,3.8,5.4,2.9,23.9,73,0.35,28901.8,44,CZUPEL
2021-10-24,8.6,2.3,4.5,0.2,10.4,51,0.0,21081.2,66,CZUPEL
2021-10-25,12.5,1.8,5.9,0.0,13.3,3,0.0,32440.29,20,CZUPEL
2021-10-26,11.7,0.7,6.1,0.0,14.1,3,0.0,29082.09,87,CZUPEL
2021-10-27,13.1,3.2,7.3,0.0,12.3,3,0.0,32164.63,82,CZUPEL
2021-10-28,14.2,4.8,8.1,0.0,12.0,3,0.0,32029.38,21,CZUPEL
2021-10-29,16.3,3.0,8.3,0.0,10.8,2,0.0,31806.59,23,CZUPEL
2021-10-30,16.4,6.4,11.3,0.0,32.4,1,0.0,31585.35,1,CZUPEL
2021-10-31,16.9,5.7,11.2,0.0,30.9,0,0.0,31365.9,0,CZUPEL
2021-11-01,14.8,6.1,10.5,0.0,33.5,3,0.0,31148.49,24,CZUPEL
2021-11-02,9.3,6.3,8.1,10.8,16.8,61,0.0,0.0,93,CZUPEL
2021-11-03,12.1,4.6,7.6,0.0,23.5,3,0.0,30720.78,68,CZUPEL
2021-11-04,15.2,7.5,10.5,7.8,26.3,63,0.0,17036.99,96,CZUPEL
2021-11-05,9.1,3.0,5.7,0.0,25.0,3,0.0,28596.64,33,CZUPEL
2021-11-06,9.1,1.6,4.7,0.0,13.4,3,0.0,30091.68,8,CZUPEL
2021-11-07,9.7,2.7,5.8,1.3,24.7,53,0.0,16931.72,63,CZUPEL
2021-11-08,7.8,3.2,5.7,4.2,18.1,55,0.0,18978.89,91,CZUPEL
2021-11-09,7.0,2.6,4.9,1.7,10.9,53,0.0,516.54,78,CZUPEL
2021-11-10,11.0,0.0,5.3,0.0,13.4,3,0.0,29261.74,59,CZUPEL
2021-11-11,10.7,1.4,5.1,0.0,13.5,3,0.0,29057.28,33,CZUPEL
2021-11-12,7.0,1.2,3.3,0.0,7.0,3,0.0,25793.54,49,CZUPEL
2021-11-13,7.4,0.2,3.3,0.0,7.6,3,0.0,24379.62,79,CZUPEL
2021-11-14,6.3,3.4,4.4,0.0,9.8,3,0.0,3916.85,100,CZUPEL
2021-11-15,8.2,1.1,4.4,0.0,14.0,3,0.0,27123.43,55,CZUPEL
2021-11-16,9.0,0.8,3.7,0.0,8.7,3,0.0,27388.26,54,CZUPEL
2021-11-17,5.8,-0.9,3.1,0.0,17.2,3,0.0,5568.06,87,CZUPEL
2021-11-18,5.8,3.4,4.5,0.2,19.1,51,0.0,14572.03,94,CZUPEL
2021-11-19,7.7,4.8,6.4,5.0,22.6,53,0.0,0.0,100,CZUPEL
2021-11-20,8.0,5.7,7.3,1.3,21.7,51,0.0,0.0,93,CZUPEL
2021-11-21,8.3,4.8,6.1,0.7,19.9,51,0.0,23616.39,72,CZUPEL
2021-11-22,5.0,1.7,4.1,4.4,13.9,53,0.0,0.0,100,CZUPEL
2021-11-23,3.1,-1.0,1.4,0.9,13.1,71,0.35,21600.0,79,CZUPEL
2021-11-24,4.7,-1.0,2.6,0.0,12.9,3,0.0,8980.29,82,CZUPEL
2021-11-25,5.1,-1.9,1.5,0.0,14.6,3,0.0,25764.99,41,CZUPEL
2021-11-26,3.5,0.8,2.0,16.1,11.9,73,1.47,0.0,100,CZUPEL
2021-11-27,2.7,-0.8,1.1,1.8,16.8,73,1.12,14400.0,93,CZUPEL
2021-11-28,3.7,-0.6,1.9,4.5,15.1,71,0.21,0.0,100,CZUPEL
2021-11-29,-0.9,-1.8,-1.3,3.6,21.7,73,2.45,0.0,99,CZUPEL
2021-11-30,1.4,-2.0,-0.3,4.6,31.8,73,3.15,15767.53,99,CZUPEL
2021-12-01,4.8,-0.1,2.2,2.7,33.6,71,0.63,6043.59,99,CZUPEL
2021-12-02,5.3,2.0,4.0,2.1,30.6,53,0.0,3956.3,100,CZUPEL
2021-12-03,1.3,-3.1,-1.3,0.0,16.8,3,0.0,25195.9,52,CZUPEL
2021-12-04,2.4,-2.7,-0.4,0.2,27.0,71,0.14,14923.71,82,CZUPEL
2021-12-05,1.6,-1.6,0.2,3.7,19.8,73,2.66,0.0,100,CZUPEL
2021-12-06,-0.1,-2.3,-0.9,6.6,13.0,73,4.62,0.0,100,CZUPEL
2021-12-07,-1.9,-3.4,-2.5,1.3,9.5,71,0.91,0.0,100,CZUPEL
2021-12-08,-1.3,-9.7,-6.6,0.0,11.5,3,0.0,24718.08,36,CZUPEL
2021-12-09,-0.1,-8.0,-2.1,6.1,10.1,75,4.2,0.0,100,CZUPEL
2021-12-10,-1.1,-7.3,-3.4,2.8,14.1,73,1.96,24559.28,77,CZUPEL
2021-12-11,-0.8,-5.7,-2.9,0.1,8.3,71,0.07,7777.55,100,CZUPEL
2021-12-12,-2.2,-8.8,-3.7,0.0,9.6,3,0.0,0.0,86,CZUPEL
2021-12-13,-0.7,-8.2,-3.7,0.4,5.9,71,0.28,0.0,94,CZUPEL
2021-12-14,1.8,-0.9,0.6,0.3,6.8,71,0.07,2223.23,100,CZUPEL
2021-12-15,2.5,1.1,1.9,0.3,8.7,51,0.0,0.0,99,CZUPEL
2021-12-16,4.2,1.9,3.3,2.6,17.4,53,0.0,0.0,99,CZUPEL
2021-12-17,2.9,0.6,1.7,5.2,21.5,73,0.91,0.0,100,CZUPEL
2021-12-18,1.6,-1.3,0.0,1.7,18.7,73,1.19,0.0,100,CZUPEL
2021-12-19,3.3,0.8,2.4,5.0,27.1,71,0.21,0.0,100,CZUPEL
2021-12-20,0.4,-3.7,-1.8,8.7,25.0,75,6.09,0.0,93,CZUPEL
2021-12-21,-3.5,-10.6,-5.2,1.1,19.6,73,0.77,5886.48,94,CZUPEL
2021-12-22,-3.7,-10.4,-7.1,0.2,12.0,71,0.14,0.0,88,CZUPEL
2021-12-23,-2.0,-10.4,-5.4,0.0,30.0,3,0.0,5821.58,96,CZUPEL
2021-12-24,5.0,-3.1,1.8,10.4,30.5,73,4.34,0.0,100,CZUPEL
2021-12-25,3.4,-6.9,-3.2,4.2,23.2,73,2.45,0.0,94,CZUPEL
2021-12-26,-3.2,-11.6,-8.0,0.0,12.3,3,0.0,24149.63,46,CZUPEL
2021-12-27,-2.5,-12.7,-6.4,0.0,9.7,3,0.0,10800.0,73,CZUPEL
2021-12-28,3.3,-5.0,-0.8,0.0,9.9,3,0.0,11187.4,87,CZUPEL
2021-12-29,2.0,-0.9,0.5,0.5,15.8,71,0.35,0.0,93,CZUPEL
2021-12-30,4.7,-0.3,2.4,1.0,21.9,51,0.0,30.49,100,CZUPEL
2021-12-31,9.9,5.3,7.3,5.7,21.6,53,0.0,3600.0,97,CZUPEL
2022-01-01,8.3,6.8,7.7,10.1,21.8,61,0.0,379.6,100,CZUPEL
2022-01-02,8.0,4.4,6.5,0.0,28.8,3,0.0,18058.16,94,CZUPEL
2022-01-03,7.9,3.8,6.1,3.1,27.5,61,0.0,18581.89,60,CZUPEL
2022-01-04,7.9,3.2,6.1,5.9,33.8,61,0.0,0.0,100,CZUPEL
2022-01-05,7.9,0.2,4.0,11.8,23.9,71,0.21,2131.14,100,CZUPEL
2022-01-06,1.5,-4.7,-0.8,1.5,26.3,73,1.05,13292.65,82,CZUPEL
2022-01-07,1.1,-6.5,-3.5,0.0,19.2,3,0.0,22775.33,34,CZUPEL
2022-01-08,-0.2,-5.1,-3.3,0.0,19.6,3,0.0,14400.0,64,CZUPEL
2022-01-09,2.4,-3.4,-1.1,0.0,18.0,3,0.0,24587.94,68,CZUPEL
2022-01-10,-0.3,-4.6,-2.8,0.1,18.0,71,0.07,24261.29,96,CZUPEL
2022-01-11,-2.4,-4.5,-3.7,0.0,18.1,3,0.0,13561.57,95,CZUPEL
2022-01-12,-3.8,-7.4,-5.7,0.0,10.6,3,0.0,14935.55,85,CZUPEL
2022-01-13,2.3,-3.0,0.1,0.0,18.6,3,0.0,0.0,100,CZUPEL
2022-01-14,2.9,-0.0,1.6,0.6,23.2,51,0.0,9904.05,84,CZUPEL
2022-01-15,1.3,-3.1,-0.8,0.5,17.7,71,0.14,20428.12,71,CZUPEL
2022-01-16,3.9,-4.4,-0.9,0.0,19.7,3,0.0,21326.86,75,CZUPEL
2022-01-17,1.7,-3.4,-0.1,8.9,36.3,75,6.02,0.0,80,CZUPEL
2022-01-18,-0.7,-3.4,-2.3,0.0,21.1,3,0.0,12989.9,89,CZUPEL
2022-01-19,2.0,-4.7,-1.7,0.0,29.3,3,0.0,26953.73,47,CZUPEL
2022-01-20,2.4,-4.4,-0.9,4.1,30.8,75,2.94,7123.18,83,CZUPEL
2022-01-21,-3.3,-5.8,-4.5,5.8,28.1,73,4.06,9761.58,91,CZUPEL
2022-01-22,-3.7,-5.5,-4.5,5.1,19.8,75,3.71,2344.42,100,CZUPEL
2022-01-23,-4.1,-8.5,-5.9,0.2,11.8,71,0.14,2652.52,99,CZUPEL
2022-01-24,-4.1,-12.2,-8.1,0.0,11.1,3,0.0,27830.26,63,CZUPEL
2022-01-25,-0.1,-3.7,-1.6,3.0,15.0,73,2.17,0.0,100,CZUPEL
2022-01-26,0.3,-0.9,-0.3,5.9,15.8,73,4.13,0.0,100,CZUPEL
2022-01-27,1.0,-1.6,-0.4,2.9,25.0,73,2.03,1234.43,100,CZUPEL
2022-01-28,0.9,-2.2,0.2,8.2,31.1,75,5.67,0.0,98,CZUPEL
2022-01-29,1.6,-5.6,-2.0,2.5,30.8,73,1.68,11898.14,85,CZUPEL
2022-01-30,3.5,0.2,1.5,8.5,39.6,75,4.9,5254.91,90,CZUPEL
2022-01-31,0.3,-4.2,-1.4,1.8,26.6,73,1.26,155.76,96,CZUPEL
2022-02-01,-0.6,-7.0,-2.6,1.9,24.4,73,1.33,10800.0,98,CZUPEL
2022-02-02,1.5,-1.0,0.4,10.2,25.9,75,6.86,5000.42,99,CZUPEL
2022-02-03,0.8,-2.1,-0.9,3.4,20.2,73,2.31,13376.41,94,CZUPEL
2022-02-04,2.6,0.6,1.5,0.5,23.9,71,0.35,14400.0,80,CZUPEL
2022-02-05,2.7,-1.2,1.1,2.3,21.8,73,0.84,27688.4,58,CZUPEL
2022-02-06,2.1,-2.0,0.5,3.4,34.6,73,1.96,5988.85,94,CZUPEL
2022-02-07,2.4,-1.0,0.6,14.2,27.6,75,7.56,15957.8,92,CZUPEL
2022-02-08,3.0,-1.4,0.6,5.6,24.0,73,2.94,4799.84,99,CZUPEL
2022-02-09,6.8,2.5,4.3,1.5,19.0,51,0.0,0.0,94,CZUPEL
2022-02-10,7.9,2.1,4.5,0.0,19.4,3,0.0,29826.71,70,CZUPEL
2022-02-11,5.6,-0.6,2.9,2.7,26.7,71,0.35,2031.98,98,CZUPEL
2022-02-12,0.8,-4.0,-1.3,1.4,17.3,73,0.98,19881.39,53,CZUPEL
2022-02-13,4.0,-2.9,0.2,0.0,27.5,3,0.0,32026.86,25,CZUPEL
2022-02-14,6.2,-3.3,1.8,0.0,28.8,3,0.0,32249.57,12,CZUPEL
2022-02-15,8.3,1.2,3.7,0.0,20.5,3,0.0,30744.94,78,CZUPEL
2022-02-16,7.7,0.9,4.8,0.0,33.7,3,0.0,28846.31,82,CZUPEL
2022-02-17,9.5,2.5,6.1,10.4,43.2,75,1.4,20112.55,86,CZUPEL
2022-02-18,7.7,1.3,4.4,1.9,35.6,71,0.07,27499.36,66,CZUPEL
2022-02-19,8.6,1.8,5.9,0.8,41.8,53,0.0,30967.6,57,CZUPEL
2022-02-20,6.6,-0.3,3.0,1.9,34.7,71,0.21,16579.95,84,CZUPEL
2022-02-21,5.9,1.1,4.4,4.4,34.7,53,0.0,6561.69,85,CZUPEL
2022-02-22,4.5,-0.0,2.2,2.1,23.9,73,0.49,13209.88,83,CZUPEL
2022-02-23,5.3,0.1,2.5,6.3,29.1,73,2.38,27801.1,69,CZUPEL
2022-02-24,9.4,-2.1,3.3,0.0,32.2,3,0.0,33761.51,39,CZUPEL
2022-02-25,4.7,-1.4,2.5,1.6,28.5,73,0.42,19689.41,59,CZUPEL
2022-02-26,3.2,-3.1,-0.3,0.5,9.7,71,0.42,32479.71,37,CZUPEL
2022-02-27,4.1,-3.8,-0.0,0.3,16.2,71,0.21,23297.25,71,CZUPEL
2022-02-28,-0.1,-4.0,-2.0,0.9,23.5,73,0.63,24726.1,78,CZUPEL
2022-03-01,2.0,-4.7,-2.0,0.0,15.6,3,0.0,35635.0,22,CZUPEL
2022-03-02,3.0,-5.2,-1.7,0.0,11.2,3,0.0,35738.18,13,CZUPEL
2022-03-03,2.8,-5.3,-1.5,0.0,10.6,3,0.0,34267.82,30,CZUPEL
2022-03-04,0.8,-5.4,-2.2,3.0,11.6,73,2.17,8483.75,94,CZUPEL
2022-03-05,0.5,-4.5,-1.4,0.5,13.8,71,0.35,30469.74,84,CZUPEL
2022-03-06,0.8,-5.2,-2.7,0.2,14.0,71,0.14,25966.07,59,CZUPEL
2022-03-07,-0.3,-6.8,-3.0,0.5,16.6,73,0.35,15764.3,72,CZUPEL
2022-03-08,1.2,-3.6,-1.6,0.2,12.6,71,0.14,553.09,91,CZUPEL
2022-03-09,5.1,-3.4,0.7,0.3,14.3,71,0.21,8686.35,95,CZUPEL
2022-03-10,0.7,-5.4,-2.4,0.3,19.4,71,0.21,36603.37,23,CZUPEL
2022-03-11,2.0,-6.5,-3.1,0.0,18.2,0,0.0,37510.68,0,CZUPEL
2022-03-12,6.4,-5.3,-0.5,0.0,12.1,3,0.0,37709.07,21,CZUPEL
2022-03-13,9.3,-3.4,1.8,0.0,15.8,0,0.0,37951.27,0,CZUPEL
2022-03-14,11.3,-1.4,4.4,0.0,18.6,3,0.0,38186.14,5,CZUPEL
2022-03-15,13.5,2.1,6.6,0.0,17.4,3,0.0,35315.95,66,CZUPEL
2022-03-16,7.9,0.7,4.2,8.3,14.1,73,1.82,29381.59,64,CZUPEL
2022-03-17,8.0,-1.1,3.1,0.0,18.0,3,0.0,38138.59,37,CZUPEL
2022-03-18,8.1,-2.7,2.0,0.0,10.1,3,0.0,39213.68,43,CZUPEL
2022-03-19,6.3,-4.6,0.6,0.0,23.6,0,0.0,39601.41,0,CZUPEL
2022-03-20,8.3,-3.4,2.0,0.0,17.1,0,0.0,40005.2,0,CZUPEL
2022-03-21,10.8,-3.1,3.1,0.0,12.2,0,0.0,40282.68,0,CZUPEL
2022-03-22,13.3,-1.5,5.4,0.0,11.9,0,0.0,40506.45,0,CZUPEL
2022-03-23,17.2,-0.1,8.0,0.0,10.0,0,0.0,40728.73,0,CZUPEL
2022-03-24,12.0,0.9,7.1,0.0,10.8,0,0.0,40949.57,0,CZUPEL
2022-03-25,12.3,2.8,7.8,0.0,9.1,0,0.0,41170.38,0,CZUPEL
2022-03-26,14.1,1.6,7.9,0.9,23.8,51,0.0,37972.33,49,CZUPEL
2022-03-27,8.7,-0.7,4.5,0.1,12.9,51,0.0,41613.1,27,CZUPEL
2022-03-28,15.9,0.4,8.5,0.0,20.0,1,0.0,41834.73,2,CZUPEL
2022-03-29,11.7,5.2,8.6,2.1,17.3,61,0.0,22439.91,82,CZUPEL
2022-03-30,11.1,3.9,7.2,7.7,8.3,61,0.0,16448.67,99,CZUPEL
2022-03-31,6.8,0.3,3.0,13.5,20.5,73,2.52,0.0,100,CZUPEL
2022-04-01,0.9,-2.0,-0.4,7.3,20.0,73,5.11,0.0,100,CZUPEL
2022-04-02,-1.2,-2.9,-2.2,8.8,16.2,73,6.09,0.0,100,CZUPEL
2022-04-03,-1.1,-4.6,-2.9,1.6,18.2,73,1.12,62.75,97,CZUPEL
2022-04-04,2.9,-6.4,-1.2,0.2,28.0,71,0.14,38918.94,59,CZUPEL
2022-04-05,5.1,1.0,3.0,10.5,27.3,73,5.53,10924.69,97,CZUPEL
2022-04-06,12.8,4.8,8.7,2.7,22.4,53,0.0,24379.13,94,CZUPEL
2022-04-07,15.6,7.1,11.5,0.3,29.5,51,0.0,42884.39,81,CZUPEL
2022-04-08,11.7,5.9,8.8,12.6,34.4,63,0.0,33240.41,83,CZUPEL
2022-04-09,9.0,0.5,4.1,12.2,28.1,75,3.29,1958.27,98,CZUPEL
2022-04-10,6.0,-0.6,1.9,1.9,16.8,73,0.7,38844.05,58,CZUPEL
2022-04-11,6.6,-0.8,2.9,1.3,14.9,73,0.49,37416.39,69,CZUPEL
2022-04-12,10.9,-0.1,5.3,0.0,9.0,3,0.0,43210.42,38,CZUPEL
2022-04-13,15.2,1.9,8.4,0.0,11.9,2,0.0,45159.62,7,CZUPEL
2022-04-14,19.2,5.9,12.0,0.0,12.6,3,0.0,45276.43,38,CZUPEL
2022-04-15,12.8,6.7,9.7,13.3,20.1,63,0.0,17725.2,93,CZUPEL
2022-04-16,6.4,2.4,4.4,9.5,22.9,61,0.0,6147.32,95,CZUPEL
2022-04-17,6.1,-2.0,2.8,0.1,17.1,51,0.0,25023.82,67,CZUPEL
2022-04-18,7.3,0.8,4.1,0.8,15.2,71,0.07,35881.97,70,CZUPEL
2022-04-19,7.0,0.6,3.7,1.7,11.4,71,0.21,37128.78,70,CZUPEL
2022-04-20,5.9,-1.3,2.9,0.0,17.6,3,0.0,12974.76,85,CZUPEL
2022-04-21,10.3,0.0,5.3,0.1,13.1,51,0.0,27083.11,65,CZUPEL
2022-04-22,12.8,1.7,7.3,2.2,20.3,51,0.0,31795.22,61,CZUPEL
2022-04-23,12.1,2.7,7.3,0.3,14.1,51,0.0,33852.92,77,CZUPEL
2022-04-24,15.9,4.7,10.2,6.7,18.6,61,0.0,20555.75,96,CZUPEL
2022-04-25,12.7,6.1,8.9,10.3,17.8,63,0.0,25367.54,88,CZUPEL
2022-04-26,10.3,3.8,7.1,1.3,12.0,51,0.0,20076.77,91,CZUPEL
2022-04-27,10.5,3.3,7.2,0.4,15.1,51,0.0,13285.53,91,CZUPEL
2022-04-28,13.7,6.3,9.8,0.4,15.3,51,0.0,44326.38,37,CZUPEL
2022-04-29,14.1,4.1,10.0,0.0,11.9,3,0.0,42371.15,32,CZUPEL
2022-04-30,15.1,3.5,9.9,0.0,14.1,3,0.0,47105.91,51,CZUPEL
2022-05-01,16.5,5.6,12.0,0.2,9.0,51,0.0,45655.49,86,CZUPEL
2022-05-02,17.1,7.8,13.4,0.0,9.1,3,0.0,47947.68,47,CZUPEL
2022-05-03,17.0,7.5,12.4,0.6,11.2,51,0.0,47774.45,27,CZUPEL
2022-05-04,16.8,7.2,12.1,0.0,11.5,3,0.0,47227.29,38,CZUPEL
2022-05-05,18.4,8.4,13.3,10.4,13.4,63,0.0,31616.79,89,CZUPEL
2022-05-06,16.5,9.7,12.7,4.9,10.3,63,0.0,26894.89,93,CZUPEL
2022-05-07,15.8,10.2,12.4,3.1,10.2,55,0.0,20351.95,92,CZUPEL
2022-05-08,17.9,10.1,14.2,0.1,8.6,51,0.0,44480.44,52,CZUPEL
2022-05-09,17.4,8.4,13.2,0.4,14.8,51,0.0,49271.63,26,CZUPEL
2022-05-10,18.1,7.3,13.2,0.0,9.0,3,0.0,49645.42,27,CZUPEL
2022-05-11,22.6,10.6,17.3,0.0,21.8,3,0.0,49423.48,85,CZUPEL
2022-05-12,23.9,14.8,18.8,2.3,28.9,61,0.0,48383.71,52,CZUPEL
2022-05-13,20.3,11.3,15.5,6.8,21.7,63,0.0,34106.28,84,CZUPEL
2022-05-14,18.1,9.7,13.8,0.0,18.9,3,0.0,40867.62,91,CZUPEL
2022-05-15,17.2,8.6,13.6,0.1,13.8,51,0.0,50198.05,41,CZUPEL
2022-05-16,19.5,7.8,14.5,0.0,9.8,3,0.0,50788.56,42,CZUPEL
2022-05-17,15.5,11.4,13.4,4.8,13.4,53,0.0,2454.63,99,CZUPEL
2022-05-18,14.8,4.9,10.1,0.0,14.3,1,0.0,51515.02,2,CZUPEL
2022-05-19,20.9,6.4,14.2,0.0,15.4,3,0.0,51756.51,26,CZUPEL
2022-05-20,23.6,13.5,18.5,0.0,20.8,3,0.0,43944.34,92,CZUPEL
2022-05-21,19.0,12.4,17.0,4.0,25.1,61,0.0,33916.85,75,CZUPEL
2022-05-22,15.7,9.2,12.4,0.4,25.8,51,0.0,47613.72,49,CZUPEL
2022-05-23,16.2,8.1,12.4,0.0,15.0,3,0.0,43810.73,55,CZUPEL
2022-05-24,20.3,10.7,15.5,1.2,17.4,51,0.0,25432.34,93,CZUPEL
2022-05-25,16.9,8.6,13.2,13.8,14.6,63,0.0,6099.48,91,CZUPEL
2022-05-26,18.0,8.5,13.9,0.9,24.6,51,0.0,52092.81,47,CZUPEL
2022-05-27,19.1,11.2,14.2,14.1,31.1,63,0.0,25200.0,80,CZUPEL
