time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,windspeed_10m_max,weathercode,snowfall_sum,sunshine_duration,cloudcover_mean,location
2020-01-01,-3.6,-10.3,-7.5,0.0,15.6,3,0.0,23615.47,33,SNIEZKA
2020-01-02,1.6,-10.1,-4.6,0.0,12.9,0,0.0,24046.04,1,SNIEZKA
2020-01-03,-4.7,-11.8,-7.5,0.7,20.2,73,0.49,582.63,68,SNIEZKA
2020-01-04,-3.0,-7.8,-5.5,13.9,22.3,75,9.31,0.0,95,SNIEZKA
2020-01-05,-7.8,-15.7,-10.2,1.4,21.9,73,0.98,18701.38,65,SNIEZKA
2020-01-06,-6.9,-14.8,-9.5,0.0,11.2,3,0.0,0.0,87,SNIEZKA
2020-01-07,-4.8,-10.3,-7.5,0.0,9.1,3,0.0,23484.38,72,SNIEZKA
2020-01-08,-4.1,-6.6,-5.4,1.5,15.3,53,0.0,0.0,100,SNIEZKA
2020-01-09,-2.2,-3.8,-2.6,7.3,8.7,55,0.0,0.0,100,SNIEZKA
2020-01-10,-2.2,-4.5,-3.1,1.6,13.4,51,0.0,7230.8,94,SNIEZKA
2020-01-11,-3.0,-6.7,-5.3,0.2,14.7,51,0.0,0.0,100,SNIEZKA
2020-01-12,-5.5,-8.0,-7.0,0.0,15.0,3,0.0,24629.98,87,SNIEZKA
2020-01-13,-5.3,-7.7,-6.5,0.0,11.4,3,0.0,0.0,100,SNIEZKA
2020-01-14,-5.7,-7.6,-6.6,0.0,10.5,3,0.0,5486.22,100,SNIEZKA
2020-01-15,-3.4,-9.6,-7.1,0.0,11.4,3,0.0,21031.84,69,SNIEZKA
2020-01-16,0.9,-8.4,-2.5,0.0,9.7,3,0.0,24935.71,33,SNIEZKA
2020-01-17,-3.9,-7.9,-5.7,0.0,23.1,3,0.0,23065.74,59,SNIEZKA
2020-01-18,-4.3,-7.8,-6.2,0.4,11.2,71,0.28,0.0,100,SNIEZKA
2020-01-19,-5.8,-8.9,-6.7,0.4,10.7,71,0.28,2891.18,100,SNIEZKA
2020-01-20,-5.7,-14.0,-8.2,0.3,9.5,71,0.21,22764.54,60,SNIEZKA
2020-01-21,-3.7,-14.5,-9.6,0.0,10.1,3,0.0,26652.28,26,SNIEZKA
2020-01-22,-3.8,-11.1,-6.9,0.0,14.4,3,0.0,11436.62,60,SNIEZKA
2020-01-23,-5.4,-10.4,-7.7,0.0,13.0,3,0.0,26402.9,70,SNIEZKA
2020-01-24,-7.9,-14.4,-10.8,0.0,11.8,3,0.0,21309.88,45,SNIEZKA
2020-01-25,-3.4,-12.3,-8.9,0.0,10.6,2,0.0,27433.93,16,SNIEZKA
2020-01-26,-3.1,-12.9,-8.1,0.1,9.2,51,0.0,23750.79,66,SNIEZKA
2020-01-27,-2.8,-6.3,-4.8,0.2,11.5,71,0.14,16738.71,89,SNIEZKA
2020-01-28,-4.3,-8.2,-6.5,17.9,24.8,75,12.46,0.0,100,SNIEZKA
2020-01-29,-5.9,-9.2,-7.9,0.8,19.6,73,0.56,3855.42,89,SNIEZKA
2020-01-30,-3.9,-7.7,-6.0,3.1,21.3,73,2.03,0.0,97,SNIEZKA
2020-01-31,0.7,-5.4,-1.6,4.0,22.9,71,0.28,14959.14,96,SNIEZKA
2020-02-01,1.5,-1.2,0.2,7.0,20.9,61,0.0,940.42,100,SNIEZKA
2020-02-02,-0.2,-4.0,-2.6,7.5,21.3,73,0.98,0.0,95,SNIEZKA
2020-02-03,-0.7,-4.0,-2.4,10.2,22.5,75,2.94,29.62,99,SNIEZKA
2020-02-04,-3.5,-6.9,-5.3,20.8,22.6,75,13.44,7284.51,98,SNIEZKA
2020-02-05,-6.9,-10.2,-8.6,10.8,33.2,75,7.56,1113.36,91,SNIEZKA
2020-02-06,-6.2,-10.6,-7.8,0.5,18.0,71,0.35,0.0,88,SNIEZKA
2020-02-07,-4.6,-6.3,-5.4,1.6,13.7,71,1.05,0.0,100,SNIEZKA
2020-02-08,-4.7,-8.4,-6.3,0.0,10.6,3,0.0,26655.28,50,SNIEZKA
2020-02-09,-3.8,-9.9,-6.6,0.0,21.2,3,0.0,30439.27,51,SNIEZKA
2020-02-10,1.1,-6.0,-3.2,12.6,32.8,75,3.08,8276.1,96,SNIEZKA
2020-02-11,-5.0,-7.8,-6.4,10.5,29.1,75,7.35,30664.18,77,SNIEZKA
2020-02-12,-6.5,-9.1,-8.0,2.1,21.8,73,1.47,15874.71,77,SNIEZKA
2020-02-13,-5.7,-9.3,-7.6,2.6,18.7,73,1.82,6809.61,94,SNIEZKA
2020-02-14,-3.5,-5.9,-4.8,2.4,17.0,73,1.68,5066.95,98,SNIEZKA
2020-02-15,-3.2,-7.0,-4.6,0.0,14.4,3,0.0,11747.3,83,SNIEZKA
2020-02-16,0.4,-5.1,-2.8,0.4,19.9,51,0.0,18507.27,96,SNIEZKA
2020-02-17,0.6,-2.7,-1.2,1.2,18.8,51,0.0,6941.28,96,SNIEZKA
2020-02-18,-2.9,-6.5,-4.1,0.9,19.5,71,0.21,20479.16,78,SNIEZKA
2020-02-19,-4.6,-7.7,-6.0,6.2,22.1,73,4.34,0.0,87,SNIEZKA
2020-02-20,-4.6,-8.5,-6.0,2.3,19.3,73,1.61,21812.88,84,SNIEZKA
2020-02-21,-4.4,-6.8,-5.5,8.6,26.2,75,6.02,27169.83,81,SNIEZKA
2020-02-22,-0.8,-7.0,-4.1,0.2,24.2,71,0.07,16070.43,88,SNIEZKA
2020-02-23,0.7,-2.4,-1.2,32.0,26.6,73,0.28,0.0,100,SNIEZKA
2020-02-24,-2.5,-6.7,-5.2,4.5,29.2,73,2.31,13678.41,95,SNIEZKA
2020-02-25,-0.2,-5.0,-2.1,16.1,19.9,73,0.56,0.0,100,SNIEZKA
2020-02-26,-3.3,-7.6,-5.6,3.1,21.8,73,2.17,13948.23,97,SNIEZKA
2020-02-27,-5.4,-8.5,-7.3,2.5,16.0,73,1.75,22179.18,89,SNIEZKA
2020-02-28,-6.1,-9.3,-7.8,4.9,18.9,73,3.43,21375.0,77,SNIEZKA
2020-02-29,-4.6,-9.3,-7.0,1.8,24.9,73,1.33,1799.35,97,SNIEZKA
2020-03-01,-1.2,-5.7,-3.4,3.1,20.0,73,0.91,14953.22,91,SNIEZKA
2020-03-02,-1.7,-4.9,-3.7,1.7,20.0,73,0.77,6102.76,89,SNIEZKA
2020-03-03,-2.0,-5.7,-3.3,6.7,16.7,75,3.78,2161.71,97,SNIEZKA
2020-03-04,-3.7,-8.6,-6.1,0.0,12.4,3,0.0,35852.85,43,SNIEZKA
2020-03-05,-2.6,-8.4,-5.4,0.0,20.7,3,0.0,16352.64,88,SNIEZKA
2020-03-06,-2.1,-6.1,-4.2,6.7,19.6,73,3.71,5073.26,97,SNIEZKA
2020-03-07,-4.4,-5.8,-5.1,3.6,18.4,73,2.52,2279.61,99,SNIEZKA
2020-03-08,-2.4,-9.3,-5.2,0.0,13.8,3,0.0,29785.29,57,SNIEZKA
2020-03-09,-2.0,-5.5,-4.2,1.4,8.9,73,0.91,927.06,94,SNIEZKA
2020-03-10,-2.9,-5.4,-4.2,4.8,26.3,73,2.66,2630.49,98,SNIEZKA
2020-03-11,0.7,-3.6,-1.2,14.9,18.5,71,0.14,4472.88,99,SNIEZKA
2020-03-12,3.7,-4.5,-0.0,4.6,26.1,61,0.0,13399.51,93,SNIEZKA
2020-03-13,-2.2,-6.1,-4.2,5.4,22.5,73,3.78,30445.1,71,SNIEZKA
2020-03-14,-4.8,-11.3,-7.2,0.0,16.0,3,0.0,37758.52,47,SNIEZKA
2020-03-15,-2.8,-12.9,-7.7,0.0,19.5,3,0.0,38532.82,30,SNIEZKA
2020-03-16,0.3,-9.6,-4.7,0.0,14.0,3,0.0,38761.9,77,SNIEZKA
2020-03-17,4.1,-3.3,-0.1,0.0,9.7,3,0.0,38688.91,50,SNIEZKA
2020-03-18,4.6,-3.9,0.2,0.0,14.7,3,0.0,39618.96,29,SNIEZKA
2020-03-19,4.6,-2.4,1.6,0.1,8.6,51,0.0,18678.89,68,SNIEZKA
2020-03-20,3.3,-5.0,0.3,3.2,14.8,73,0.42,6460.93,88,SNIEZKA
2020-03-21,-5.3,-9.7,-6.8,6.0,22.3,75,4.2,0.0,90,SNIEZKA
2020-03-22,-9.1,-13.0,-11.0,0.1,18.8,71,0.07,34955.5,56,SNIEZKA
2020-03-23,-8.6,-15.8,-11.8,0.0,16.0,2,0.0,40798.92,12,SNIEZKA
2020-03-24,-6.6,-13.1,-10.3,0.0,16.1,0,0.0,41032.29,0,SNIEZKA
2020-03-25,-5.2,-12.8,-9.1,0.0,15.5,0,0.0,41265.04,0,SNIEZKA
2020-03-26,-0.9,-13.1,-6.2,0.0,13.0,3,0.0,41497.05,41,SNIEZKA
2020-03-27,3.7,-5.9,-1.4,0.0,12.2,3,0.0,39127.86,44,SNIEZKA
2020-03-28,4.6,-3.2,1.2,0.0,11.9,2,0.0,41958.3,11,SNIEZKA
2020-03-29,-3.0,-8.9,-5.2,4.6,25.2,73,3.22,31341.18,77,SNIEZKA
2020-03-30,-7.0,-12.7,-9.8,0.4,21.8,71,0.28,42414.91,47,SNIEZKA
2020-03-31,-7.9,-13.1,-10.1,1.6,16.2,73,1.19,25875.23,72,SNIEZKA
2020-04-01,-4.2,-13.4,-8.7,0.0,11.6,0,0.0,42865.8,1,SNIEZKA
2020-04-02,-0.6,-9.9,-5.2,0.0,11.2,1,0.0,43072.2,4,SNIEZKA
2020-04-03,-2.0,-8.5,-4.9,0.8,18.8,73,0.56,13557.12,66,SNIEZKA
2020-04-04,0.8,-7.0,-2.8,0.0,8.4,3,0.0,16115.74,82,SNIEZKA
2020-04-05,2.6,-6.8,-1.8,0.0,11.3,1,0.0,43207.14,2,SNIEZKA
2020-04-06,6.1,-2.4,1.8,0.0,21.3,0,0.0,43287.68,0,SNIEZKA
2020-04-07,8.4,-4.1,2.3,0.0,13.9,1,0.0,43344.34,2,SNIEZKA
2020-04-08,7.5,-2.1,2.4,0.0,11.9,0,0.0,43528.33,0,SNIEZKA
2020-04-09,9.2,-0.1,4.1,0.0,13.0,3,0.0,43562.64,9,SNIEZKA
2020-04-10,5.9,-5.1,-0.2,0.0,9.7,3,0.0,43393.02,56,SNIEZKA
2020-04-11,6.8,-4.6,1.6,0.0,9.4,3,0.0,42676.04,53,SNIEZKA
2020-04-12,9.3,-2.3,4.9,0.0,14.4,0,0.0,44332.2,2,SNIEZKA
2020-04-13,6.9,-5.9,1.2,1.0,19.8,51,0.0,42662.14,49,SNIEZKA
2020-04-14,-2.9,-8.7,-6.1,1.8,18.5,73,1.26,26535.97,63,SNIEZKA
2020-04-15,5.2,-8.1,-1.7,0.0,17.0,3,0.0,44350.98,54,SNIEZKA
2020-04-16,9.3,-2.6,3.2,0.0,13.2,3,0.0,45455.81,42,SNIEZKA
2020-04-17,7.9,-2.8,2.7,0.0,13.2,3,0.0,44465.04,40,SNIEZKA
2020-04-18,8.8,-3.4,3.8,0.0,9.8,3,0.0,45608.66,46,SNIEZKA
2020-04-19,3.2,-3.4,-0.1,0.0,16.3,3,0.0,34526.39,57,SNIEZKA
2020-04-20,2.8,-5.5,-1.2,0.0,17.9,0,0.0,46991.53,0,SNIEZKA
2020-04-21,4.7,-4.0,0.3,0.0,18.3,0,0.0,47196.02,0,SNIEZKA
2020-04-22,5.9,-2.3,1.9,0.0,17.9,1,0.0,47398.17,3,SNIEZKA
2020-04-23,9.0,-3.7,3.8,0.0,13.2,0,0.0,47598.04,0,SNIEZKA
2020-04-24,9.4,-1.5,5.4,0.0,17.7,3,0.0,46449.58,75,SNIEZKA
2020-04-25,2.8,-2.5,-0.3,0.8,20.6,51,0.0,9855.21,66,SNIEZKA
2020-04-26,4.0,-3.0,1.0,0.7,11.4,51,0.0,22169.53,72,SNIEZKA
2020-04-27,8.8,-1.8,4.6,0.0,13.9,1,0.0,48389.15,13,SNIEZKA
2020-04-28,11.1,4.7,8.3,0.0,14.3,3,0.0,48164.0,57,SNIEZKA
2020-04-29,8.1,1.3,4.0,10.8,10.6,61,0.0,2408.1,92,SNIEZKA
2020-04-30,8.1,-1.4,4.0,0.4,17.1,51,0.0,42786.79,67,SNIEZKA
2020-05-01,6.6,0.1,3.3,9.2,16.1,61,0.0,35073.09,71,SNIEZKA
2020-05-02,4.7,-2.4,0.8,6.4,14.5,61,0.0,37089.96,78,SNIEZKA
2020-05-03,3.2,-2.7,0.2,4.7,19.1,73,0.21,40588.32,68,SNIEZKA
2020-05-04,5.3,-3.4,2.1,7.6,14.3,61,0.0,39587.47,78,SNIEZKA
2020-05-05,1.8,-4.2,-1.3,4.4,18.4,71,0.42,43635.89,63,SNIEZKA
2020-05-06,2.8,-4.6,-1.4,1.1,21.5,73,0.42,3485.59,88,SNIEZKA
2020-05-07,4.7,-2.8,0.3,0.0,16.0,3,0.0,49991.54,37,SNIEZKA
2020-05-08,10.4,-1.0,5.4,0.0,11.4,3,0.0,42946.82,89,SNIEZKA
2020-05-09,11.7,2.1,8.0,0.4,8.9,51,0.0,40761.46,74,SNIEZKA
2020-05-10,12.8,3.0,7.8,3.7,14.2,53,0.0,28165.64,97,SNIEZKA
2020-05-11,11.3,-5.6,4.4,33.0,31.5,75,8.61,16335.11,99,SNIEZKA
2020-05-12,-1.0,-7.4,-3.9,1.7,23.4,73,1.19,30047.52,66,SNIEZKA
2020-05-13,4.7,-5.4,0.3,0.7,9.1,51,0.0,37506.44,86,SNIEZKA
2020-05-14,4.1,-1.8,0.7,4.6,13.1,53,0.0,26388.68,83,SNIEZKA
2020-05-15,3.7,-2.1,1.0,0.0,13.2,3,0.0,39107.21,82,SNIEZKA
2020-05-16,6.2,-5.2,1.6,0.0,17.7,3,0.0,45964.27,44,SNIEZKA
2020-05-17,6.8,-0.3,3.5,0.6,15.0,51,0.0,47911.92,51,SNIEZKA
2020-05-18,10.9,-1.3,5.4,0.0,14.7,3,0.0,38632.05,59,SNIEZKA
2020-05-19,12.3,2.8,7.4,0.7,17.9,51,0.0,33723.2,44,SNIEZKA
2020-05-20,7.6,0.8,4.5,0.2,13.4,51,0.0,47144.15,55,SNIEZKA
2020-05-21,6.5,-1.9,3.2,0.0,11.7,3,0.0,44820.11,55,SNIEZKA
2020-05-22,11.0,-1.5,5.6,0.7,8.8,53,0.0,41076.55,66,SNIEZKA
2020-05-23,8.5,2.3,4.6,17.0,13.8,61,0.0,3600.0,98,SNIEZKA
2020-05-24,6.8,0.6,3.1,7.5,16.9,63,0.0,39595.92,80,SNIEZKA
2020-05-25,3.9,0.5,1.7,9.0,19.4,61,0.0,25136.78,92,SNIEZKA
2020-05-26,5.5,0.8,2.8,5.6,18.6,61,0.0,34203.7,72,SNIEZKA
2020-05-27,9.2,-2.0,4.6,0.0,13.6,3,0.0,52220.04,40,SNIEZKA
2020-05-28,7.2,1.2,3.4,9.7,21.6,61,0.0,28119.93,88,SNIEZKA
2020-05-29,7.1,-0.1,3.3,0.2,22.3,51,0.0,51345.26,61,SNIEZKA
2020-05-30,5.4,-1.6,2.4,0.6,18.7,51,0.0,48813.88,66,SNIEZKA
2020-05-31,8.8,0.1,3.6,2.8,29.3,53,0.0,16844.03,77,SNIEZKA
2020-06-01,10.3,1.5,6.3,0.0,19.7,3,0.0,53015.51,24,SNIEZKA
2020-06-02,8.3,2.4,5.5,13.8,20.2,63,0.0,42843.03,51,SNIEZKA
2020-06-03,11.0,3.1,7.1,1.0,13.1,53,0.0,53073.99,26,SNIEZKA
2020-06-04,12.4,3.1,7.9,4.3,14.4,61,0.0,34763.82,88,SNIEZKA
2020-06-05,8.0,2.8,5.8,9.4,20.2,61,0.0,16782.47,88,SNIEZKA
2020-06-06,8.5,2.4,4.8,9.8,23.4,61,0.0,9543.12,86,SNIEZKA
2020-06-07,10.7,3.3,6.9,17.4,17.1,63,0.0,12666.67,99,SNIEZKA
2020-06-08,7.8,1.9,4.7,6.5,20.5,61,0.0,6844.13,94,SNIEZKA
2020-06-09,9.1,4.3,6.3,0.1,20.6,51,0.0,29881.33,97,SNIEZKA
2020-06-10,8.2,4.4,6.0,8.5,15.6,61,0.0,9787.68,89,SNIEZKA
2020-06-11,12.6,5.8,8.9,2.5,12.3,53,0.0,42020.48,75,SNIEZKA
2020-06-12,16.1,8.4,12.1,0.8,14.5,51,0.0,40713.64,85,SNIEZKA
2020-06-13,18.7,9.9,14.8,0.1,11.6,51,0.0,46919.63,92,SNIEZKA
2020-06-14,13.9,7.6,11.4,2.3,13.4,53,0.0,28269.17,91,SNIEZKA
2020-06-15,12.5,4.2,9.2,0.0,13.1,3,0.0,52953.12,59,SNIEZKA
2020-06-16,12.7,4.8,9.1,0.1,10.4,51,0.0,42047.54,81,SNIEZKA
2020-06-17,13.6,4.7,10.1,0.1,15.3,51,0.0,45525.07,75,SNIEZKA
2020-06-18,12.5,8.5,10.3,24.5,12.9,63,0.0,22192.29,94,SNIEZKA
2020-06-19,8.9,7.3,8.1,18.2,13.5,61,0.0,0.0,100,SNIEZKA
2020-06-20,8.1,5.4,7.0,16.6,23.2,61,0.0,0.0,100,SNIEZKA
2020-06-21,8.4,5.6,7.0,11.2,22.3,61,0.0,567.19,100,SNIEZKA
2020-06-22,14.3,7.2,10.2,0.9,23.1,51,0.0,51976.04,47,SNIEZKA
2020-06-23,11.7,4.5,8.3,0.0,18.4,3,0.0,54656.17,30,SNIEZKA
2020-06-24,8.7,3.7,6.7,10.6,13.7,61,0.0,30226.29,68,SNIEZKA
2020-06-25,13.9,5.3,9.9,2.0,14.3,53,0.0,52751.21,46,SNIEZKA
2020-06-26,13.2,6.0,10.0,4.2,12.8,61,0.0,45141.86,63,SNIEZKA
2020-06-27,16.8,5.2,12.3,0.7,15.9,51,0.0,51793.09,43,SNIEZKA
2020-06-28,17.6,9.6,13.6,1.9,14.1,53,0.0,48600.11,62,SNIEZKA
2020-06-29,11.1,6.2,9.3,24.8,12.1,63,0.0,18309.19,84,SNIEZKA
2020-06-30,13.6,3.6,8.8,0.2,22.1,51,0.0,53756.82,32,SNIEZKA
2020-07-01,16.4,5.7,11.5,0.6,21.2,51,0.0,54017.63,19,SNIEZKA
2020-07-02,15.7,7.2,11.6,13.5,13.2,63,0.0,29582.52,64,SNIEZKA
2020-07-03,11.4,7.2,9.4,0.7,12.5,51,0.0,33509.19,69,SNIEZKA
2020-07-04,14.5,6.0,10.8,0.0,16.7,3,0.0,51525.75,36,SNIEZKA
2020-07-05,16.2,6.5,12.1,0.8,22.0,51,0.0,50957.6,31,SNIEZKA
2020-07-06,12.3,4.8,10.2,3.9,17.4,61,0.0,42790.0,37,SNIEZKA
2020-07-07,8.3,2.0,5.4,0.6,17.4,51,0.0,45416.63,58,SNIEZKA
2020-07-08,7.2,2.6,5.1,3.6,12.7,55,0.0,2237.44,88,SNIEZKA
2020-07-09,10.0,2.4,6.9,2.7,17.2,55,0.0,2772.38,79,SNIEZKA
2020-07-10,18.1,7.9,12.9,1.5,24.9,53,0.0,46772.23,57,SNIEZKA
2020-07-11,8.5,2.4,5.7,2.2,13.0,53,0.0,12357.38,87,SNIEZKA
2020-07-12,9.3,1.3,5.8,0.6,13.7,51,0.0,51966.98,35,SNIEZKA
2020-07-13,9.9,1.7,6.8,0.0,8.3,3,0.0,41750.93,55,SNIEZKA
2020-07-14,12.6,5.5,9.1,0.0,11.2,3,0.0,52455.79,35,SNIEZKA
2020-07-15,13.4,5.2,9.0,7.7,14.0,63,0.0,44812.72,76,SNIEZKA
2020-07-16,9.3,4.2,6.5,10.4,10.6,63,0.0,34594.34,78,SNIEZKA
2020-07-17,9.0,2.8,5.9,2.1,12.1,55,0.0,48850.84,47,SNIEZKA
2020-07-18,13.8,3.0,8.8,0.6,20.9,51,0.0,50618.66,63,SNIEZKA
2020-07-19,14.8,8.6,11.9,3.2,11.8,55,0.0,51200.22,58,SNIEZKA
2020-07-20,15.4,8.6,12.3,10.5,11.7,63,0.0,45336.03,68,SNIEZKA
2020-07-21,12.8,6.5,9.3,1.6,9.3,51,0.0,36122.92,74,SNIEZKA
2020-07-22,12.4,3.2,8.2,0.0,10.3,3,0.0,51044.18,40,SNIEZKA
2020-07-23,11.6,4.6,8.5,1.7,10.2,53,0.0,46922.56,60,SNIEZKA
2020-07-24,15.8,6.3,11.7,1.8,10.2,61,0.0,50706.1,50,SNIEZKA
2020-07-25,14.4,7.3,11.4,0.8,8.4,51,0.0,50400.0,45,SNIEZKA
2020-07-26,16.3,7.2,11.3,3.6,17.2,63,0.0,40632.46,73,SNIEZKA
2020-07-27,15.1,6.2,11.4,0.7,10.0,51,0.0,50400.0,59,SNIEZKA
2020-07-28,20.5,8.9,14.3,0.3,18.9,51,0.0,49820.82,55,SNIEZKA
2020-07-29,15.8,7.4,11.4,0.5,15.0,51,0.0,50513.69,37,SNIEZKA
2020-07-30,15.7,5.9,11.5,0.0,9.5,3,0.0,50400.0,33,SNIEZKA
2020-07-31,14.6,7.4,11.3,0.0,12.1,3,0.0,48969.4,50,SNIEZKA
2020-08-01,17.1,5.4,11.7,0.0,9.4,3,0.0,50405.61,20,SNIEZKA
2020-08-02,17.4,7.6,12.7,8.6,9.5,63,0.0,39642.11,78,SNIEZKA
2020-08-03,10.6,6.8,8.6,44.8,15.5,63,0.0,0.0,100,SNIEZKA
2020-08-04,7.2,5.4,6.2,16.7,26.0,61,0.0,0.0,100,SNIEZKA
2020-08-05,12.5,3.5,8.5,0.0,11.0,3,0.0,50081.81,60,SNIEZKA
2020-08-06,14.5,5.8,10.7,0.6,12.5,51,0.0,39840.8,37,SNIEZKA
2020-08-07,19.9,9.2,14.7,0.0,10.1,2,0.0,49751.56,18,SNIEZKA
2020-08-08,19.8,11.3,16.4,0.0,10.1,3,0.0,49568.55,22,SNIEZKA
2020-08-09,19.6,11.7,16.9,0.4,8.4,51,0.0,49383.36,28,SNIEZKA
2020-08-10,17.8,11.4,14.7,3.7,10.5,63,0.0,31721.63,83,SNIEZKA
2020-08-11,17.8,10.7,14.5,1.0,11.8,51,0.0,49007.0,34,SNIEZKA
2020-08-12,17.2,9.3,13.6,1.5,9.2,51,0.0,48816.18,32,SNIEZKA
2020-08-13,18.7,12.3,15.5,0.0,8.9,3,0.0,48231.75,36,SNIEZKA
2020-08-14,17.6,11.5,14.2,10.7,9.3,63,0.0,26938.07,81,SNIEZKA
2020-08-15,15.2,9.7,12.0,8.7,11.3,63,0.0,31482.46,85,SNIEZKA
2020-08-16,15.7,8.0,12.0,0.4,12.0,51,0.0,48039.08,19,SNIEZKA
2020-08-17,16.5,7.4,13.1,1.1,9.4,51,0.0,47435.48,36,SNIEZKA
2020-08-18,12.9,8.7,10.8,13.7,10.4,63,0.0,11454.48,99,SNIEZKA
2020-08-19,13.9,8.1,10.0,3.3,15.8,61,0.0,31034.42,79,SNIEZKA
2020-08-20,16.8,9.4,13.5,0.0,10.3,3,0.0,46183.24,49,SNIEZKA
2020-08-21,19.6,11.4,15.4,0.0,13.6,3,0.0,47047.27,26,SNIEZKA
2020-08-22,18.4,9.5,14.1,7.9,9.8,61,0.0,29763.78,64,SNIEZKA
2020-08-23,13.1,8.1,10.3,2.1,17.1,53,0.0,43881.35,58,SNIEZKA
2020-08-24,11.7,5.0,8.5,0.3,13.2,51,0.0,35153.11,57,SNIEZKA
2020-08-25,11.5,3.1,8.1,0.0,13.8,3,0.0,45592.85,35,SNIEZKA
2020-08-26,13.4,7.7,10.1,1.2,28.0,51,0.0,43200.0,71,SNIEZKA
2020-08-27,9.7,3.1,7.1,2.2,20.7,51,0.0,16396.04,83,SNIEZKA
2020-08-28,14.5,3.3,9.1,6.1,19.5,61,0.0,36539.35,57,SNIEZKA
2020-08-29,10.9,6.3,8.4,7.7,14.8,55,0.0,4757.37,100,SNIEZKA
2020-08-30,10.5,6.6,8.0,14.5,11.6,63,0.0,11213.15,100,SNIEZKA
2020-08-31,9.7,4.7,7.0,11.8,25.1,63,0.0,21782.34,94,SNIEZKA
2020-09-01,5.5,3.2,4.7,12.0,20.3,61,0.0,0.0,100,SNIEZKA
2020-09-02,7.9,1.5,4.4,0.9,15.5,51,0.0,43200.0,64,SNIEZKA
2020-09-03,9.7,2.2,5.8,0.1,13.8,51,0.0,35207.75,82,SNIEZKA
2020-09-04,12.8,4.4,8.8,0.1,16.6,51,0.0,32897.86,74,SNIEZKA
2020-09-05,15.2,6.9,10.9,4.9,16.6,61,0.0,30474.63,71,SNIEZKA
2020-09-06,9.9,3.6,6.4,1.2,8.4,51,0.0,39150.05,67,SNIEZKA
2020-09-07,8.8,2.6,5.7,1.3,8.9,51,0.0,37929.34,57,SNIEZKA
2020-09-08,11.2,2.8,7.4,0.0,17.1,3,0.0,42872.09,39,SNIEZKA
2020-09-09,13.9,4.8,9.2,0.0,14.8,0,0.0,42736.7,1,SNIEZKA
2020-09-10,10.6,2.7,7.6,1.0,12.7,51,0.0,32416.15,83,SNIEZKA
2020-09-11,12.9,1.9,8.6,0.0,9.3,3,0.0,42476.44,22,SNIEZKA
2020-09-12,14.4,8.0,11.0,0.0,11.2,2,0.0,42323.95,17,SNIEZKA
2020-09-13,15.5,6.5,11.7,0.0,11.9,3,0.0,42100.18,75,SNIEZKA
2020-09-14,18.5,9.5,14.9,0.0,10.5,3,0.0,41875.06,65,SNIEZKA
2020-09-15,18.4,7.8,13.1,0.0,14.8,2,0.0,41648.74,21,SNIEZKA
2020-09-16,17.1,9.9,13.0,1.1,12.1,53,0.0,40203.86,37,SNIEZKA
2020-09-17,11.0,2.0,6.6,1.0,18.9,51,0.0,27408.89,67,SNIEZKA
2020-09-18,9.4,-1.0,3.5,0.0,8.9,3,0.0,40963.82,30,SNIEZKA
2020-09-19,11.8,0.9,6.5,0.0,9.1,3,0.0,38936.84,76,SNIEZKA
2020-09-20,12.4,3.4,8.3,0.0,9.4,3,0.0,40503.5,55,SNIEZKA
2020-09-21,13.3,7.5,10.3,0.0,12.5,3,0.0,40272.62,10,SNIEZKA
2020-09-22,13.9,5.1,9.6,0.0,16.3,2,0.0,39958.05,10,SNIEZKA
2020-09-23,13.5,5.4,9.7,0.0,14.3,3,0.0,38967.32,54,SNIEZKA
2020-09-24,12.7,5.1,8.4,2.8,16.4,61,0.0,26112.94,71,SNIEZKA
2020-09-25,7.2,3.7,5.8,15.7,19.6,61,0.0,0.0,92,SNIEZKA
2020-09-26,3.5,-1.8,1.1,17.5,20.6,63,0.0,0.0,100,SNIEZKA
2020-09-27,1.6,-1.8,-0.3,0.2,15.9,51,0.0,0.0,93,SNIEZKA
2020-09-28,5.1,-2.7,1.5,4.9,12.3,53,0.0,6274.79,76,SNIEZKA
2020-09-29,4.4,1.1,2.9,10.2,17.1,61,0.0,1302.66,97,SNIEZKA
2020-09-30,5.3,2.8,3.9,2.9,14.8,53,0.0,8636.12,95,SNIEZKA
2020-10-01,6.2,3.3,4.6,5.7,16.6,55,0.0,0.0,100,SNIEZKA
2020-10-02,9.1,3.8,6.2,3.2,20.6,55,0.0,32554.49,87,SNIEZKA
2020-10-03,12.6,5.9,9.2,0.0,24.5,3,0.0,37074.54,75,SNIEZKA
2020-10-04,10.6,2.7,6.9,18.5,24.4,63,0.0,21368.67,64,SNIEZKA
2020-10-05,5.5,1.3,3.6,3.6,20.9,53,0.0,8144.28,77,SNIEZKA
2020-10-06,3.9,0.7,2.2,8.8,22.6,61,0.0,3899.8,91,SNIEZKA
2020-10-07,4.6,0.9,2.5,4.5,15.3,61,0.0,17858.5,81,SNIEZKA
2020-10-08,4.6,0.9,2.9,0.0,18.7,3,0.0,25254.33,92,SNIEZKA
2020-10-09,6.0,2.9,4.8,1.8,16.2,51,0.0,614.43,100,SNIEZKA
