time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,windspeed_10m_max,weathercode,snowfall_sum,sunshine_duration,cloudcover_mean,location
2024-07-22,19.7,10.5,15.0,0.5,12.6,51,0.0,51424.36,34,BABIA_GORA
2024-07-23,15.8,9.9,12.6,0.6,14.0,51,0.0,47126.7,70,BABIA_GORA
2024-07-24,12.6,7.3,10.1,12.0,15.8,63,0.0,33925.73,67,BABIA_GORA
2024-07-25,11.9,6.3,8.6,4.6,15.6,53,0.0,32248.58,64,BABIA_GORA
2024-07-26,15.5,4.9,10.8,0.0,8.7,3,0.0,49184.92,32,BABIA_GORA
2024-07-27,20.0,9.0,15.1,0.0,15.0,3,0.0,47009.4,48,BABIA_GORA
2024-07-28,18.6,6.2,12.8,21.1,25.7,65,0.0,34713.04,71,BABIA_GORA
2024-07-29,12.2,3.2,8.1,0.0,19.6,3,0.0,48761.12,44,BABIA_GORA
2024-07-30,14.1,4.4,9.2,0.0,10.0,1,0.0,49873.0,8,BABIA_GORA
2024-07-31,19.2,6.2,13.0,0.0,15.0,3,0.0,49985.11,26,BABIA_GORA
2024-08-01,18.2,10.4,13.3,1.1,8.3,53,0.0,30362.79,80,BABIA_GORA
2024-08-02,15.6,7.7,12.2,3.3,5.7,55,0.0,7578.25,94,BABIA_GORA
2024-08-03,10.0,5.9,7.9,11.2,20.0,61,0.0,14400.0,89,BABIA_GORA
2024-08-04,14.9,3.5,9.4,1.1,11.2,51,0.0,40797.45,56,BABIA_GORA
2024-08-05,9.1,5.5,6.9,7.4,18.8,61,0.0,14901.84,84,BABIA_GORA
2024-08-06,12.4,5.5,8.5,10.2,20.2,63,0.0,42586.86,54,BABIA_GORA
2024-08-07,16.6,5.7,11.5,0.0,12.6,3,0.0,44710.15,44,BABIA_GORA
2024-08-08,17.0,9.5,12.3,2.9,10.6,53,0.0,23750.25,75,BABIA_GORA
2024-08-09,13.6,7.9,10.6,10.8,14.8,63,0.0,37600.43,85,BABIA_GORA
2024-08-10,17.1,8.3,12.9,0.5,13.5,51,0.0,48876.3,21,BABIA_GORA
2024-08-11,17.9,9.6,13.4,0.1,15.1,51,0.0,48716.06,24,BABIA_GORA
2024-08-12,18.2,7.1,12.5,0.0,8.7,3,0.0,48533.25,16,BABIA_GORA
2024-08-13,19.0,9.4,13.8,0.0,10.4,3,0.0,48349.03,14,BABIA_GORA
2024-08-14,21.9,9.2,15.1,0.0,11.6,1,0.0,47928.49,6,BABIA_GORA
2024-08-15,21.2,12.9,16.4,0.6,10.9,51,0.0,40558.08,58,BABIA_GORA
2024-08-16,20.8,12.2,16.5,0.0,8.4,2,0.0,47212.34,16,BABIA_GORA
2024-08-17,21.3,11.7,15.7,5.8,10.9,63,0.0,38444.05,49,BABIA_GORA
2024-08-18,19.8,10.8,14.9,1.5,9.4,51,0.0,45640.55,64,BABIA_GORA
2024-08-19,20.0,11.2,14.5,3.0,13.2,55,0.0,32297.92,82,BABIA_GORA
2024-08-20,16.3,9.6,12.2,0.6,9.4,51,0.0,31959.14,91,BABIA_GORA
2024-08-21,15.7,8.1,11.4,15.2,15.9,63,0.0,16200.61,78,BABIA_GORA
2024-08-22,12.5,4.3,8.7,0.0,8.8,3,0.0,27988.38,91,BABIA_GORA
2024-08-23,17.8,5.1,11.8,0.0,12.3,3,0.0,45871.78,43,BABIA_GORA
2024-08-24,22.4,10.8,16.3,0.0,9.4,3,0.0,45679.65,34,BABIA_GORA
2024-08-25,21.7,11.4,16.8,0.2,18.1,51,0.0,45596.67,55,BABIA_GORA
2024-08-26,15.1,8.5,11.2,4.9,12.7,63,0.0,21412.53,84,BABIA_GORA
2024-08-27,14.9,8.8,11.8,0.1,14.0,51,0.0,18069.09,94,BABIA_GORA
2024-08-28,20.3,10.3,14.8,0.2,11.9,51,0.0,43587.12,61,BABIA_GORA
2024-08-29,21.0,11.6,15.7,0.0,10.2,2,0.0,45240.07,11,BABIA_GORA
2024-08-30,20.2,11.6,15.6,0.3,7.6,51,0.0,45033.63,18,BABIA_GORA
2024-08-31,19.2,11.2,15.3,0.3,12.6,51,0.0,44826.33,38,BABIA_GORA
2024-09-01,17.1,9.2,12.4,4.4,6.9,63,0.0,39537.82,44,BABIA_GORA
2024-09-02,18.5,8.9,13.5,0.7,7.7,51,0.0,38651.05,69,BABIA_GORA
2024-09-03,20.8,10.7,15.4,1.1,8.2,55,0.0,38668.39,78,BABIA_GORA
2024-09-04,20.7,11.0,15.1,0.0,13.1,3,0.0,43797.95,36,BABIA_GORA
2024-09-05,18.2,9.2,13.4,0.0,16.6,3,0.0,43635.77,19,BABIA_GORA
2024-09-06,18.2,6.7,12.8,0.0,10.8,3,0.0,42234.78,28,BABIA_GORA
2024-09-07,19.4,9.5,14.4,0.2,11.5,51,0.0,42461.99,24,BABIA_GORA
2024-09-08,19.3,11.2,14.8,0.4,17.6,51,0.0,39849.42,31,BABIA_GORA
2024-09-09,13.8,8.7,11.6,10.0,25.6,61,0.0,2601.99,100,BABIA_GORA
2024-09-10,9.3,5.7,7.5,9.7,10.7,63,0.0,20232.55,99,BABIA_GORA
2024-09-11,13.1,3.8,8.1,0.0,12.0,3,0.0,40932.0,64,BABIA_GORA
2024-09-12,12.6,2.2,6.5,1.7,13.7,53,0.0,16138.1,85,BABIA_GORA
2024-09-13,6.5,1.4,3.7,17.1,11.5,63,0.0,0.0,100,BABIA_GORA
2024-09-14,8.9,6.2,7.0,29.9,19.0,63,0.0,125.16,100,BABIA_GORA
2024-09-15,9.1,3.9,6.2,25.0,24.9,63,0.0,27835.9,88,BABIA_GORA
2024-09-16,6.8,4.4,5.6,15.1,22.1,63,0.0,153.98,100,BABIA_GORA
2024-09-17,13.0,2.9,7.6,0.2,15.8,51,0.0,38811.89,62,BABIA_GORA
2024-09-18,12.5,4.5,7.7,4.7,18.5,63,0.0,40068.89,16,BABIA_GORA
2024-09-19,9.2,3.5,6.4,0.0,20.2,3,0.0,39871.57,25,BABIA_GORA
2024-09-20,13.0,2.1,6.9,0.0,12.8,3,0.0,39600.0,21,BABIA_GORA
2024-09-21,13.7,2.3,7.4,0.0,8.2,1,0.0,39829.14,2,BABIA_GORA
2024-09-22,14.2,2.9,7.9,0.0,5.0,0,0.0,39739.41,1,BABIA_GORA
2024-09-23,12.9,4.5,8.1,0.0,18.1,3,0.0,39502.23,42,BABIA_GORA
2024-09-24,14.3,6.0,9.4,0.6,24.9,53,0.0,33860.97,68,BABIA_GORA
2024-09-25,11.1,4.7,7.5,0.1,13.2,51,0.0,26826.21,78,BABIA_GORA
2024-09-26,11.5,4.7,8.4,1.0,34.1,53,0.0,15512.38,95,BABIA_GORA
2024-09-27,9.7,7.2,8.3,4.3,28.4,61,0.0,0.0,96,BABIA_GORA
2024-09-28,7.3,2.4,5.1,2.3,13.0,55,0.0,17450.35,90,BABIA_GORA
2024-09-29,2.1,-1.4,0.1,2.1,17.8,51,0.0,11281.98,84,BABIA_GORA
2024-09-30,4.5,-4.2,0.0,0.0,13.2,3,0.0,38342.98,41,BABIA_GORA
2024-10-01,7.3,-4.2,1.5,0.0,12.7,3,0.0,38120.55,17,BABIA_GORA
2024-10-02,3.1,1.0,2.1,12.8,18.7,63,0.0,2681.9,87,BABIA_GORA
2024-10-03,4.3,0.6,1.8,1.0,9.1,51,0.0,5790.22,100,BABIA_GORA
2024-10-04,1.3,0.1,0.6,10.1,14.9,53,0.0,0.0,100,BABIA_GORA
2024-10-05,5.9,0.8,2.5,1.2,9.6,51,0.0,521.75,100,BABIA_GORA
2024-10-06,3.2,1.3,1.9,1.1,7.6,51,0.0,0.0,100,BABIA_GORA
2024-10-07,7.4,-1.7,3.1,0.0,14.8,3,0.0,30958.54,50,BABIA_GORA
2024-10-08,9.8,2.5,6.4,0.0,28.8,3,0.0,36539.14,46,BABIA_GORA
2024-10-09,9.3,5.5,7.7,2.3,26.1,53,0.0,9714.16,95,BABIA_GORA
2024-10-10,10.9,5.4,7.5,3.3,26.4,61,0.0,26966.54,82,BABIA_GORA
2024-10-11,5.1,-0.7,2.3,14.8,16.5,61,0.0,0.0,97,BABIA_GORA
2024-10-12,4.4,-1.3,0.8,0.6,11.5,51,0.0,27217.97,86,BABIA_GORA
2024-10-13,6.7,-1.2,1.8,3.1,26.3,61,0.0,18280.97,63,BABIA_GORA
2024-10-14,3.4,-2.9,-0.5,0.6,15.9,51,0.0,31596.58,53,BABIA_GORA
2024-10-15,1.1,-4.6,-1.5,4.2,12.3,73,0.7,13983.4,88,BABIA_GORA
2024-10-16,5.0,-5.2,-1.1,0.0,13.1,3,0.0,33221.66,17,BABIA_GORA
2024-10-17,8.5,-3.8,1.7,0.0,14.7,3,0.0,33512.57,17,BABIA_GORA
2024-10-18,10.1,0.3,4.1,0.0,11.3,0,0.0,33850.44,0,BABIA_GORA
2024-10-19,10.3,-0.5,3.6,0.0,7.6,3,0.0,33441.2,33,BABIA_GORA
2024-10-20,9.0,-2.0,2.5,0.0,12.8,3,0.0,33100.42,41,BABIA_GORA
2024-10-21,8.3,-1.9,2.4,0.0,12.8,3,0.0,32902.68,68,BABIA_GORA
2024-10-22,8.5,-0.7,2.8,0.0,15.2,3,0.0,32825.34,35,BABIA_GORA
2024-10-23,4.5,-2.0,2.2,1.0,9.6,51,0.0,4082.5,100,BABIA_GORA
2024-10-24,8.5,-2.3,1.9,0.0,10.3,3,0.0,32500.98,12,BABIA_GORA
2024-10-25,9.6,0.4,4.2,0.0,9.9,3,0.0,32411.64,7,BABIA_GORA
2024-10-26,8.6,1.7,5.0,0.0,12.4,3,0.0,30040.71,66,BABIA_GORA
2024-10-27,11.2,2.0,6.5,0.0,15.4,3,0.0,32088.54,48,BABIA_GORA
2024-10-28,7.0,2.2,3.9,0.4,12.1,51,0.0,30409.43,47,BABIA_GORA
2024-10-29,6.5,0.9,3.3,0.0,8.8,3,0.0,25111.34,62,BABIA_GORA
2024-10-30,7.7,-0.2,3.5,1.8,11.2,53,0.0,19338.25,74,BABIA_GORA
2024-10-31,3.9,-0.2,2.5,2.3,13.3,53,0.0,5880.58,100,BABIA_GORA
2024-11-01,8.6,-1.9,2.1,0.0,10.1,3,0.0,31173.46,35,BABIA_GORA
2024-11-02,0.7,-6.5,-1.2,2.8,16.6,53,0.0,12180.06,70,BABIA_GORA
2024-11-03,0.3,-8.9,-5.0,0.0,9.0,3,0.0,28820.36,83,BABIA_GORA
2024-11-04,-1.2,-7.5,-4.0,0.8,8.1,51,0.0,0.0,91,BABIA_GORA
2024-11-05,3.6,-6.6,-2.3,0.0,8.4,3,0.0,30319.38,43,BABIA_GORA
2024-11-06,4.8,-6.8,-1.6,0.0,5.4,3,0.0,30111.99,46,BABIA_GORA
2024-11-07,3.9,-4.8,-1.1,0.0,5.0,3,0.0,29879.99,92,BABIA_GORA
2024-11-08,4.5,-7.1,-2.8,0.0,9.5,3,0.0,28925.65,85,BABIA_GORA
2024-11-09,6.6,-7.2,-2.1,0.0,7.3,2,0.0,29505.72,10,BABIA_GORA
2024-11-10,4.4,-7.6,-3.4,0.0,7.5,1,0.0,29306.08,2,BABIA_GORA
2024-11-11,2.1,-8.2,-4.4,0.0,6.3,3,0.0,29107.44,9,BABIA_GORA
2024-11-12,-4.2,-8.6,-7.2,0.0,6.8,3,0.0,13853.77,99,BABIA_GORA
2024-11-13,-6.9,-8.7,-8.0,0.0,6.2,3,0.0,0.0,100,BABIA_GORA
2024-11-14,-4.2,-8.3,-6.7,0.2,10.9,51,0.0,12883.29,97,BABIA_GORA
2024-11-15,-4.1,-6.2,-5.1,2.5,9.3,71,0.07,0.0,100,BABIA_GORA
2024-11-16,0.8,-7.1,-4.5,0.0,17.4,3,0.0,28137.82,30,BABIA_GORA
2024-11-17,-1.6,-7.2,-5.2,0.3,17.7,71,0.21,27413.13,44,BABIA_GORA
2024-11-18,-4.4,-6.0,-5.3,3.0,23.5,73,1.96,0.0,100,BABIA_GORA
2024-11-19,-1.0,-7.5,-3.7,0.2,26.4,71,0.07,5904.27,99,BABIA_GORA
2024-11-20,-1.4,-11.0,-5.7,10.0,30.4,75,4.13,0.0,84,BABIA_GORA
2024-11-21,-7.9,-10.5,-9.2,0.7,22.9,71,0.49,18010.31,74,BABIA_GORA
2024-11-22,-7.5,-10.2,-8.8,5.7,23.7,73,3.92,3250.98,100,BABIA_GORA
2024-11-23,-8.0,-11.9,-9.8,0.8,16.9,71,0.56,8084.04,72,BABIA_GORA
2024-11-24,-2.8,-10.7,-5.9,0.6,19.0,71,0.14,0.0,85,BABIA_GORA
2024-11-25,2.6,-2.8,-0.4,0.0,29.7,3,0.0,25781.58,52,BABIA_GORA
2024-11-26,0.4,-3.5,-2.0,0.3,28.6,51,0.0,21915.34,51,BABIA_GORA
2024-11-27,-0.9,-6.1,-4.0,0.0,11.4,3,0.0,25012.23,93,BABIA_GORA
2024-11-28,-1.9,-5.0,-3.6,4.9,23.1,71,0.28,0.0,89,BABIA_GORA
2024-11-29,-5.1,-5.8,-5.4,19.9,13.8,75,13.79,0.0,100,BABIA_GORA
2024-11-30,-4.4,-6.3,-5.6,0.7,11.6,71,0.07,9165.57,99,BABIA_GORA
2024-12-01,-0.3,-9.8,-5.7,0.0,9.8,3,0.0,25352.2,21,BABIA_GORA
2024-12-02,-1.8,-7.9,-5.4,0.0,13.9,3,0.0,25309.28,32,BABIA_GORA
2024-12-03,-3.9,-8.9,-7.2,0.0,12.9,3,0.0,25212.66,47,BABIA_GORA
2024-12-04,-5.1,-6.3,-5.8,1.0,5.7,51,0.0,0.0,100,BABIA_GORA
2024-12-05,-4.6,-9.8,-6.4,3.6,9.4,73,1.61,5520.74,88,BABIA_GORA
2024-12-06,-6.5,-8.7,-7.5,5.9,25.2,75,4.13,1875.67,84,BABIA_GORA
2024-12-07,-3.9,-8.6,-6.4,1.4,12.8,71,0.98,1309.94,79,BABIA_GORA
2024-12-08,-4.4,-10.8,-7.9,0.0,12.0,3,0.0,23678.11,51,BABIA_GORA
2024-12-09,-6.1,-7.8,-7.0,1.7,10.9,73,0.77,0.0,100,BABIA_GORA
2024-12-10,-7.4,-9.8,-8.2,3.0,10.5,73,1.96,0.0,100,BABIA_GORA
2024-12-11,-8.9,-10.8,-9.8,0.2,10.4,51,0.0,0.0,100,BABIA_GORA
2024-12-12,-8.5,-10.0,-9.2,0.0,8.0,3,0.0,0.0,100,BABIA_GORA
2024-12-13,-7.7,-13.6,-10.1,0.1,10.8,51,0.0,16527.05,71,BABIA_GORA
2024-12-14,-8.2,-12.3,-10.1,0.0,17.3,3,0.0,13107.71,71,BABIA_GORA
2024-12-15,-6.5,-9.3,-7.7,5.1,16.8,73,3.01,0.0,100,BABIA_GORA
2024-12-16,-2.2,-6.6,-3.9,4.2,22.1,73,1.61,0.0,100,BABIA_GORA
2024-12-17,-2.2,-3.7,-3.1,1.0,18.4,51,0.0,0.0,100,BABIA_GORA
2024-12-18,-1.6,-5.9,-3.9,0.1,13.0,71,0.07,19789.75,68,BABIA_GORA
2024-12-19,1.9,-3.6,-1.1,0.0,20.1,3,0.0,21958.4,84,BABIA_GORA
2024-12-20,-3.5,-7.9,-5.6,9.7,20.1,75,3.22,0.0,97,BABIA_GORA
2024-12-21,-6.0,-10.1,-8.0,0.6,12.7,71,0.28,20405.73,66,BABIA_GORA
2024-12-22,-4.4,-9.0,-6.5,0.3,25.3,71,0.21,2239.8,97,BABIA_GORA
2024-12-23,-6.8,-8.2,-7.3,3.2,12.4,73,1.54,0.0,100,BABIA_GORA
2024-12-24,-7.5,-8.6,-8.0,1.3,16.2,71,0.7,0.0,100,BABIA_GORA
2024-12-25,-6.6,-10.9,-8.4,0.0,12.2,3,0.0,17001.02,95,BABIA_GORA
2024-12-26,-1.5,-11.8,-7.6,0.0,7.5,1,0.0,24312.77,6,BABIA_GORA
2024-12-27,-1.0,-6.9,-4.5,0.0,5.7,3,0.0,24071.0,33,BABIA_GORA
2024-12-28,1.1,-6.4,-3.8,0.0,4.7,3,0.0,24338.87,38,BABIA_GORA
2024-12-29,3.3,-7.7,-3.2,0.0,6.9,3,0.0,24417.89,23,BABIA_GORA
2024-12-30,-1.4,-9.5,-6.7,0.0,8.7,1,0.0,24576.54,7,BABIA_GORA
2024-12-31,-0.2,-7.3,-5.4,0.0,12.7,3,0.0,24688.59,27,BABIA_GORA
