time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,windspeed_10m_max,weathercode,snowfall_sum,sunshine_duration,cloudcover_mean,location
2024-09-21,20.3,8.5,14.2,0.0,10.1,1,0.0,40081.73,2,CHELMIEC
2024-09-22,20.8,10.4,15.1,0.0,14.1,0,0.0,39718.36,0,CHELMIEC
2024-09-23,19.7,12.5,15.5,0.0,21.7,3,0.0,31822.73,81,CHELMIEC
2024-09-24,17.9,12.7,14.8,0.8,28.5,51,0.0,22266.1,89,CHELMIEC
2024-09-25,18.1,11.7,14.7,0.0,27.1,3,0.0,38313.17,46,CHELMIEC
2024-09-26,17.2,13.1,15.1,1.9,36.6,53,0.0,2701.23,97,CHELMIEC
2024-09-27,17.7,12.9,15.2,2.6,32.3,53,0.0,36839.05,68,CHELMIEC
2024-09-28,13.7,7.8,11.2,2.3,31.3,61,0.0,28881.57,61,CHELMIEC
2024-09-29,10.5,4.5,7.5,0.2,19.7,51,0.0,36545.23,34,CHELMIEC
2024-09-30,12.1,3.9,7.7,0.0,20.0,3,0.0,36000.0,61,CHELMIEC
2024-10-01,14.0,5.5,9.7,0.5,20.9,51,0.0,34350.08,39,CHELMIEC
2024-10-02,10.7,8.1,9.7,10.2,16.1,55,0.0,0.0,96,CHELMIEC
2024-10-03,10.3,7.5,8.6,4.3,19.1,61,0.0,7612.85,99,CHELMIEC
2024-10-04,8.0,6.6,7.5,7.9,20.4,61,0.0,0.0,100,CHELMIEC
2024-10-05,7.8,6.6,7.2,11.1,18.7,55,0.0,0.0,100,CHELMIEC
2024-10-06,10.1,5.9,7.5,1.0,8.5,51,0.0,0.0,92,CHELMIEC
2024-10-07,14.1,5.0,9.6,0.0,26.9,3,0.0,35941.3,51,CHELMIEC
2024-10-08,17.6,11.2,14.1,0.6,31.9,53,0.0,35674.65,75,CHELMIEC
2024-10-09,17.4,13.5,15.1,3.8,34.0,61,0.0,24707.59,84,CHELMIEC
2024-10-10,17.8,11.0,14.0,0.9,36.6,51,0.0,7848.32,94,CHELMIEC
2024-10-11,11.0,5.1,8.3,0.3,15.7,51,0.0,23746.68,62,CHELMIEC
2024-10-12,11.5,2.9,7.4,0.0,18.4,3,0.0,33858.84,39,CHELMIEC
2024-10-13,12.0,7.7,9.8,5.4,39.3,61,0.0,20098.73,67,CHELMIEC
2024-10-14,11.0,5.2,7.7,0.0,28.8,3,0.0,31695.27,75,CHELMIEC
2024-10-15,10.1,4.1,6.7,0.4,10.8,51,0.0,27934.05,48,CHELMIEC
2024-10-16,12.4,2.7,7.1,0.0,18.2,3,0.0,34073.26,20,CHELMIEC
2024-10-17,13.9,7.5,10.3,0.0,26.9,3,0.0,33895.5,28,CHELMIEC
2024-10-18,15.5,9.7,12.1,0.0,30.9,3,0.0,33384.69,62,CHELMIEC
2024-10-19,15.1,10.2,11.9,0.0,35.0,3,0.0,33026.31,79,CHELMIEC
2024-10-20,14.5,8.4,10.9,0.0,41.5,3,0.0,33022.1,91,CHELMIEC
2024-10-21,14.2,8.1,10.9,0.1,39.8,51,0.0,23041.76,97,CHELMIEC
2024-10-22,14.6,8.9,11.3,0.3,35.9,51,0.0,32179.18,80,CHELMIEC
2024-10-23,12.3,5.5,8.9,0.1,11.5,51,0.0,29967.14,73,CHELMIEC
2024-10-24,14.2,5.0,8.9,0.0,13.3,0,0.0,32069.47,2,CHELMIEC
2024-10-25,14.2,9.2,11.6,0.0,33.2,3,0.0,30816.05,61,CHELMIEC
2024-10-26,15.4,9.7,11.7,0.0,25.2,3,0.0,31781.06,35,CHELMIEC
2024-10-27,14.9,10.0,11.9,0.0,25.4,3,0.0,29956.74,81,CHELMIEC
2024-10-28,15.3,10.3,12.4,0.0,24.7,3,0.0,29911.85,62,CHELMIEC
2024-10-29,13.9,8.7,11.0,0.0,15.3,3,0.0,22688.38,82,CHELMIEC
2024-10-30,13.2,8.5,10.3,0.4,17.3,51,0.0,13233.54,91,CHELMIEC
2024-10-31,10.9,6.5,9.3,0.1,18.1,51,0.0,16518.71,100,CHELMIEC
2024-11-01,11.5,6.1,7.7,0.0,23.4,3,0.0,29547.37,65,CHELMIEC
2024-11-02,9.1,1.4,6.6,1.1,23.6,53,0.0,20530.53,75,CHELMIEC
2024-11-03,8.6,-0.2,3.1,0.0,18.3,3,0.0,30223.57,70,CHELMIEC
2024-11-04,7.3,2.0,5.4,0.5,15.3,51,0.0,0.0,98,CHELMIEC
2024-11-05,8.3,2.1,5.0,0.0,25.4,3,0.0,28609.7,66,CHELMIEC
2024-11-06,8.6,2.8,4.9,0.0,22.5,3,0.0,27405.66,95,CHELMIEC
2024-11-07,6.1,3.9,4.5,0.0,7.8,3,0.0,0.0,97,CHELMIEC
2024-11-08,5.6,2.0,3.5,0.0,14.9,3,0.0,9925.22,83,CHELMIEC
2024-11-09,10.5,0.5,3.7,0.0,10.3,3,0.0,28493.29,46,CHELMIEC
2024-11-10,5.9,-2.9,0.9,0.0,7.7,3,0.0,28460.45,28,CHELMIEC
2024-11-11,3.7,-3.0,-0.4,0.0,13.5,3,0.0,23133.62,81,CHELMIEC
2024-11-12,2.0,-1.4,0.4,0.1,9.1,51,0.0,0.0,96,CHELMIEC
2024-11-13,2.3,-0.8,0.5,1.4,16.2,71,0.42,0.0,99,CHELMIEC
2024-11-14,4.6,-0.1,2.1,0.4,21.0,51,0.0,13883.58,100,CHELMIEC
2024-11-15,6.8,1.4,4.1,0.1,17.5,51,0.0,9349.32,80,CHELMIEC
2024-11-16,6.4,1.9,3.4,0.0,25.7,3,0.0,26551.28,64,CHELMIEC
2024-11-17,3.6,1.1,2.4,1.0,27.1,51,0.0,2738.87,99,CHELMIEC
2024-11-18,4.4,-0.6,1.9,3.4,21.3,75,1.54,15922.28,58,CHELMIEC
2024-11-19,8.1,-0.5,3.9,5.5,39.2,73,0.91,0.0,100,CHELMIEC
2024-11-20,7.4,-1.9,1.3,12.5,37.9,75,2.38,19360.18,81,CHELMIEC
2024-11-21,0.8,-0.8,-0.3,0.6,25.5,73,0.42,14400.0,89,CHELMIEC
2024-11-22,0.6,-3.0,-1.5,0.2,19.9,71,0.14,13441.25,80,CHELMIEC
2024-11-23,0.6,-2.8,-0.9,0.2,27.5,71,0.14,25989.11,54,CHELMIEC
2024-11-24,5.8,-0.5,3.1,1.0,41.4,51,0.0,5294.05,99,CHELMIEC
2024-11-25,8.1,4.6,6.7,0.0,37.5,3,0.0,25707.92,67,CHELMIEC
2024-11-26,6.1,1.9,3.7,2.7,36.1,55,0.0,0.0,86,CHELMIEC
2024-11-27,5.2,2.9,4.0,0.0,32.2,3,0.0,23138.89,91,CHELMIEC
2024-11-28,6.1,2.6,4.5,5.0,39.4,53,0.0,6788.5,97,CHELMIEC
2024-11-29,3.5,1.6,2.7,9.3,27.7,55,0.0,0.0,100,CHELMIEC
2024-11-30,4.7,-0.6,1.6,0.1,14.4,51,0.0,22537.82,63,CHELMIEC
2024-12-01,5.9,-0.2,2.0,0.0,30.4,3,0.0,24516.72,15,CHELMIEC
2024-12-02,2.3,0.2,1.2,0.1,34.5,51,0.0,19319.86,87,CHELMIEC
2024-12-03,2.9,1.4,2.0,6.7,29.1,55,0.0,0.0,100,CHELMIEC
2024-12-04,3.7,-1.7,1.4,0.8,13.9,51,0.0,7866.69,85,CHELMIEC
2024-12-05,2.0,-1.6,0.1,0.0,24.8,3,0.0,10861.4,75,CHELMIEC
2024-12-06,2.2,0.1,1.1,6.0,39.1,75,4.06,0.0,92,CHELMIEC
2024-12-07,3.9,1.0,2.4,0.0,24.5,3,0.0,5774.9,100,CHELMIEC
2024-12-08,4.0,-0.5,2.0,0.4,23.4,51,0.0,1612.97,98,CHELMIEC
2024-12-09,1.1,-1.3,-0.2,8.9,19.6,75,4.13,0.0,100,CHELMIEC
2024-12-10,-0.4,-1.4,-0.9,4.9,18.3,73,3.15,0.0,100,CHELMIEC
2024-12-11,-0.4,-1.9,-1.3,0.3,10.8,71,0.07,0.0,99,CHELMIEC
2024-12-12,0.2,-1.3,-0.9,0.0,10.6,3,0.0,0.0,99,CHELMIEC
2024-12-13,1.2,-1.9,-0.8,0.0,25.8,3,0.0,11824.26,83,CHELMIEC
2024-12-14,-0.2,-2.3,-1.3,0.0,33.0,3,0.0,0.0,98,CHELMIEC
2024-12-15,3.1,0.2,1.8,1.2,24.3,71,0.14,0.0,98,CHELMIEC
2024-12-16,8.8,4.2,6.7,0.7,28.6,51,0.0,0.0,100,CHELMIEC
2024-12-17,7.4,3.4,6.2,0.2,27.0,51,0.0,4139.81,97,CHELMIEC
2024-12-18,6.5,2.7,4.5,0.3,33.0,51,0.0,7601.45,84,CHELMIEC
2024-12-19,10.9,5.3,7.0,2.1,33.4,53,0.0,4268.78,98,CHELMIEC
2024-12-20,6.3,0.4,2.8,2.4,30.4,53,0.0,18500.9,62,CHELMIEC
2024-12-21,2.6,-1.3,0.9,0.1,29.1,51,0.0,19346.28,73,CHELMIEC
2024-12-22,4.4,1.9,3.5,4.0,33.2,73,0.84,0.0,99,CHELMIEC
2024-12-23,2.7,-2.0,-0.1,0.6,15.5,71,0.28,14955.8,68,CHELMIEC
2024-12-24,1.7,-1.1,1.0,0.7,15.5,51,0.0,0.0,100,CHELMIEC
2024-12-25,3.2,-2.2,0.1,0.0,9.5,3,0.0,23293.81,47,CHELMIEC
2024-12-26,4.9,-2.6,0.5,0.0,5.4,0,0.0,23387.5,1,CHELMIEC
2024-12-27,6.2,-0.3,2.0,0.0,6.2,3,0.0,23559.02,35,CHELMIEC
2024-12-28,5.6,-0.6,2.1,0.0,11.5,3,0.0,17212.82,89,CHELMIEC
2024-12-29,4.4,-3.1,-0.6,0.0,16.4,3,0.0,23711.23,21,CHELMIEC
2024-12-30,1.2,-3.8,-2.5,0.0,23.7,3,0.0,23384.21,57,CHELMIEC
2024-12-31,1.7,-2.3,-0.9,0.0,33.6,3,0.0,23533.14,54,CHELMIEC
