time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,windspeed_10m_max,weathercode,snowfall_sum,sunshine_duration,cloudcover_mean,location
2020-10-02,14.4,7.6,10.9,6.0,15.5,61,0.0,31006.21,86,SZCZELINIEC
2020-10-03,18.9,11.0,15.1,0.0,31.8,3,0.0,37539.0,50,SZCZELINIEC
2020-10-04,17.1,8.2,12.5,3.6,26.0,61,0.0,26114.85,60,SZCZELINIEC
2020-10-05,12.4,6.5,9.0,9.0,20.9,63,0.0,12591.19,64,SZCZELINIEC
2020-10-06,10.5,6.2,8.4,1.7,28.7,53,0.0,26038.91,66,SZCZELINIEC
2020-10-07,10.6,5.9,7.9,0.4,23.7,51,0.0,31034.49,65,SZCZELINIEC
2020-10-08,10.1,4.9,7.7,0.0,20.5,3,0.0,32285.69,61,SZCZELINIEC
2020-10-09,12.5,8.2,10.0,0.0,19.2,3,0.0,19062.48,89,SZCZELINIEC
2020-10-10,11.5,5.5,9.4,4.4,17.6,55,0.0,17024.91,91,SZCZELINIEC
2020-10-11,7.5,2.2,5.0,0.7,6.1,51,0.0,18802.14,88,SZCZELINIEC
2020-10-12,5.5,1.7,3.5,10.6,12.6,61,0.0,5305.95,98,SZCZELINIEC
2020-10-13,4.0,1.1,2.7,20.9,27.4,63,0.0,0.0,98,SZCZELINIEC
2020-10-14,5.3,2.3,4.0,28.6,26.6,63,0.0,0.0,100,SZCZELINIEC
2020-10-15,7.0,3.1,4.8,1.1,10.2,51,0.0,11720.03,93,SZCZELINIEC
2020-10-16,6.1,2.9,4.0,5.7,19.6,61,0.0,21605.71,85,SZCZELINIEC
2020-10-17,3.4,1.2,2.4,7.2,13.8,61,0.0,125.16,97,SZCZELINIEC
2020-10-18,6.2,0.9,3.5,0.7,24.3,51,0.0,27768.33,90,SZCZELINIEC
2020-10-19,6.2,1.7,4.1,0.0,17.9,3,0.0,28057.61,86,SZCZELINIEC
2020-10-20,9.7,0.5,5.1,0.0,24.0,3,0.0,30275.66,76,SZCZELINIEC
2020-10-21,10.2,5.0,6.9,0.0,18.6,3,0.0,25200.0,92,SZCZELINIEC
2020-10-22,13.0,6.4,9.4,0.0,17.9,3,0.0,28824.95,50,SZCZELINIEC
2020-10-23,10.7,7.6,9.2,1.3,18.7,51,0.0,435.36,91,SZCZELINIEC
2020-10-24,12.1,5.9,9.1,1.3,18.4,51,0.0,27577.84,56,SZCZELINIEC
2020-10-25,12.4,3.7,7.4,0.0,11.6,3,0.0,32065.3,16,SZCZELINIEC
2020-10-26,10.7,6.5,8.3,0.6,18.3,51,0.0,4883.52,94,SZCZELINIEC
2020-10-27,6.6,3.1,5.1,1.6,12.2,51,0.0,0.0,91,SZCZELINIEC
2020-10-28,8.7,2.0,5.1,0.1,19.7,51,0.0,25065.92,47,SZCZELINIEC
2020-10-29,6.7,1.8,4.9,5.7,22.6,61,0.0,2534.91,69,SZCZELINIEC
2020-10-30,7.7,1.2,4.7,5.8,21.9,53,0.0,0.0,94,SZCZELINIEC
2020-10-31,9.3,7.1,8.1,5.3,15.6,53,0.0,0.0,100,SZCZELINIEC
2020-11-01,9.0,7.0,7.7,3.0,19.9,55,0.0,8441.62,91,SZCZELINIEC
2020-11-02,11.8,7.9,10.3,0.8,24.3,51,0.0,1769.77,96,SZCZELINIEC
2020-11-03,11.5,7.8,9.9,3.1,13.4,51,0.0,0.0,85,SZCZELINIEC
2020-11-04,8.1,1.6,5.3,10.7,12.0,61,0.0,8511.92,85,SZCZELINIEC
2020-11-05,6.3,-1.6,2.0,0.0,9.4,3,0.0,29916.6,29,SZCZELINIEC
2020-11-06,4.2,-0.8,1.1,0.0,13.9,3,0.0,21835.59,48,SZCZELINIEC
2020-11-07,10.6,0.3,4.4,0.0,9.2,2,0.0,29485.31,20,SZCZELINIEC
2020-11-08,6.1,-1.5,1.8,0.0,10.9,3,0.0,29223.24,24,SZCZELINIEC
2020-11-09,6.4,-1.2,1.8,0.0,7.3,3,0.0,25903.02,94,SZCZELINIEC
2020-11-10,5.9,0.7,2.2,0.0,6.8,3,0.0,21557.22,72,SZCZELINIEC
2020-11-11,4.2,0.4,2.0,0.0,13.3,3,0.0,644.92,100,SZCZELINIEC
2020-11-12,3.4,0.6,1.9,0.0,15.8,3,0.0,2846.04,98,SZCZELINIEC
2020-11-13,6.0,1.8,3.9,0.0,15.6,3,0.0,3600.0,95,SZCZELINIEC
2020-11-14,7.4,3.6,5.2,0.0,17.5,3,0.0,16537.26,72,SZCZELINIEC
2020-11-15,7.4,2.5,4.1,0.0,15.6,3,0.0,25408.86,73,SZCZELINIEC
2020-11-16,5.0,2.6,4.1,0.7,21.7,51,0.0,2859.08,84,SZCZELINIEC
2020-11-17,6.2,2.1,4.0,0.8,20.0,51,0.0,18797.66,81,SZCZELINIEC
2020-11-18,8.0,3.7,5.2,0.3,15.3,51,0.0,26799.67,60,SZCZELINIEC
2020-11-19,6.8,2.5,4.3,1.0,25.0,51,0.0,13429.79,73,SZCZELINIEC
2020-11-20,2.9,-3.2,-0.6,0.9,17.6,71,0.07,26624.6,57,SZCZELINIEC
2020-11-21,-1.3,-5.0,-3.0,0.0,22.7,3,0.0,24677.24,60,SZCZELINIEC
2020-11-22,1.1,-3.2,-1.1,0.0,25.8,3,0.0,25200.0,58,SZCZELINIEC
2020-11-23,2.0,-2.5,-0.0,0.1,19.9,51,0.0,5813.89,69,SZCZELINIEC
2020-11-24,0.7,-2.9,-1.7,0.1,16.3,51,0.0,22893.79,65,SZCZELINIEC
2020-11-25,-1.0,-3.8,-2.7,0.0,17.9,3,0.0,21322.43,88,SZCZELINIEC
2020-11-26,-1.4,-5.1,-3.9,0.0,18.4,3,0.0,21853.81,92,SZCZELINIEC
2020-11-27,-0.1,-3.6,-2.4,0.0,12.1,3,0.0,210.91,96,SZCZELINIEC
2020-11-28,-0.6,-3.5,-2.0,0.0,11.4,3,0.0,6363.99,92,SZCZELINIEC
2020-11-29,-0.8,-3.2,-1.8,4.1,15.0,73,2.8,0.0,94,SZCZELINIEC
2020-11-30,-1.3,-4.9,-3.1,0.9,14.5,71,0.63,7501.27,66,SZCZELINIEC
2020-12-01,-1.5,-4.2,-3.3,0.0,18.2,3,0.0,20139.72,67,SZCZELINIEC
2020-12-02,-2.5,-8.6,-5.4,0.0,8.3,3,0.0,24690.43,63,SZCZELINIEC
2020-12-03,-2.9,-7.2,-4.2,1.8,13.9,73,1.26,0.0,100,SZCZELINIEC
2020-12-04,1.2,-2.5,-0.3,0.0,33.1,3,0.0,0.0,94,SZCZELINIEC
2020-12-05,6.2,1.4,3.6,0.0,30.0,3,0.0,9626.02,78,SZCZELINIEC
2020-12-06,7.5,3.9,5.1,0.0,22.7,3,0.0,16589.19,78,SZCZELINIEC
2020-12-07,4.3,2.2,3.5,0.0,24.3,3,0.0,0.0,99,SZCZELINIEC
2020-12-08,2.2,-0.4,1.3,0.0,18.2,3,0.0,0.0,98,SZCZELINIEC
2020-12-09,3.3,-3.0,-0.9,0.0,11.5,3,0.0,23535.68,89,SZCZELINIEC
2020-12-10,-2.9,-5.5,-4.8,0.1,12.1,51,0.0,11378.73,98,SZCZELINIEC
2020-12-11,-0.2,-4.1,-1.9,0.2,11.4,71,0.14,7216.51,94,SZCZELINIEC
2020-12-12,-1.2,-2.3,-1.9,0.7,10.2,71,0.42,0.0,100,SZCZELINIEC
2020-12-13,0.6,-3.7,-1.9,0.0,9.5,3,0.0,12806.62,92,SZCZELINIEC
2020-12-14,3.3,-1.6,0.0,0.0,11.3,3,0.0,17180.25,87,SZCZELINIEC
2020-12-15,0.1,-1.7,-1.1,0.0,18.7,3,0.0,3297.77,98,SZCZELINIEC
2020-12-16,1.3,-2.6,-1.0,1.4,15.5,51,0.0,1741.96,96,SZCZELINIEC
2020-12-17,-0.7,-2.8,-1.9,0.0,20.0,3,0.0,18158.33,86,SZCZELINIEC
2020-12-18,0.8,-2.7,-1.1,0.0,14.7,3,0.0,19551.49,97,SZCZELINIEC
2020-12-19,0.4,-2.4,-1.4,0.0,15.4,3,0.0,9191.5,95,SZCZELINIEC
2020-12-20,-0.0,-2.3,-1.6,0.0,16.3,3,0.0,5440.41,99,SZCZELINIEC
2020-12-21,-0.2,-3.1,-1.9,0.3,15.4,51,0.0,10459.19,90,SZCZELINIEC
2020-12-22,5.3,-1.4,2.0,1.5,26.5,51,0.0,3600.0,100,SZCZELINIEC
2020-12-23,6.7,3.6,5.1,6.0,20.4,55,0.0,215.12,99,SZCZELINIEC
2020-12-24,7.1,-0.2,4.0,3.9,28.0,53,0.0,10941.14,92,SZCZELINIEC
2020-12-25,-0.1,-3.6,-1.5,3.4,13.4,73,1.68,0.0,96,SZCZELINIEC
2020-12-26,-2.7,-5.0,-4.0,0.0,14.8,3,0.0,22566.91,73,SZCZELINIEC
2020-12-27,-2.2,-5.9,-4.2,0.0,38.4,3,0.0,23653.98,32,SZCZELINIEC
2020-12-28,1.1,-2.9,-1.7,0.6,36.0,71,0.07,0.0,100,SZCZELINIEC
2020-12-29,2.2,-1.9,0.4,3.1,25.1,53,0.0,18593.88,70,SZCZELINIEC
2020-12-30,1.4,-3.2,-1.5,0.0,16.6,3,0.0,19919.15,68,SZCZELINIEC
2020-12-31,-0.8,-6.2,-3.0,0.0,13.3,3,0.0,24112.16,34,SZCZELINIEC
2021-01-01,1.4,-6.5,-3.8,0.0,9.7,3,0.0,13840.76,63,SZCZELINIEC
2021-01-02,-1.6,-4.1,-3.1,0.0,6.9,3,0.0,0.0,99,SZCZELINIEC
2021-01-03,0.3,-3.3,-1.7,5.6,14.1,73,2.94,6818.52,97,SZCZELINIEC
2021-01-04,-0.5,-2.0,-1.1,2.5,9.5,51,0.0,0.0,100,SZCZELINIEC
2021-01-05,-1.3,-3.4,-2.3,5.0,13.0,73,3.5,0.0,100,SZCZELINIEC
2021-01-06,-1.5,-4.1,-3.0,3.5,8.3,73,2.38,0.0,100,SZCZELINIEC
2021-01-07,-2.6,-6.2,-4.2,1.8,21.5,73,1.26,6709.29,99,SZCZELINIEC
2021-01-08,-4.3,-8.1,-5.7,0.6,16.1,71,0.42,10453.02,83,SZCZELINIEC
2021-01-09,-3.8,-8.7,-6.6,0.2,10.5,71,0.14,22149.61,81,SZCZELINIEC
2021-01-10,-4.0,-9.7,-5.6,0.8,10.7,71,0.56,4241.17,95,SZCZELINIEC
2021-01-11,-5.6,-9.9,-7.0,0.0,18.9,3,0.0,16745.45,80,SZCZELINIEC
2021-01-12,-2.9,-7.9,-5.4,3.8,27.0,73,2.66,3600.0,96,SZCZELINIEC
2021-01-13,-2.7,-5.9,-4.1,1.3,22.9,73,0.91,8142.29,89,SZCZELINIEC
2021-01-14,-3.9,-8.3,-5.6,2.9,23.1,73,2.03,751.05,91,SZCZELINIEC
2021-01-15,-4.5,-7.2,-5.8,3.2,12.0,73,2.45,2326.4,96,SZCZELINIEC
2021-01-16,-6.8,-9.4,-8.3,2.7,17.6,73,1.89,2274.22,98,SZCZELINIEC
2021-01-17,-7.9,-18.3,-10.5,1.7,15.2,73,1.19,11393.69,65,SZCZELINIEC
2021-01-18,-5.6,-19.2,-12.5,1.1,15.0,73,0.77,13303.66,77,SZCZELINIEC
2021-01-19,-2.0,-5.0,-2.9,3.1,25.8,73,2.24,0.0,100,SZCZELINIEC
2021-01-20,1.6,-2.5,-0.3,0.6,25.0,73,0.42,25888.94,83,SZCZELINIEC
2021-01-21,1.7,-0.6,0.4,0.0,16.4,3,0.0,11306.12,78,SZCZELINIEC
2021-01-22,4.9,0.5,1.9,0.0,21.3,3,0.0,27120.33,79,SZCZELINIEC
2021-01-23,3.8,-2.6,0.3,2.1,28.3,71,0.21,271.89,99,SZCZELINIEC
2021-01-24,-1.1,-4.6,-2.9,2.3,24.5,73,1.61,11563.52,91,SZCZELINIEC
2021-01-25,-2.1,-6.2,-4.1,0.0,14.9,3,0.0,25072.44,84,SZCZELINIEC
2021-01-26,-3.6,-7.2,-5.5,0.1,18.5,71,0.07,27891.46,75,SZCZELINIEC
2021-01-27,-1.6,-5.4,-3.9,0.8,14.5,71,0.56,16357.69,85,SZCZELINIEC
2021-01-28,-1.3,-6.4,-3.3,3.5,20.3,73,2.52,1301.3,91,SZCZELINIEC
2021-01-29,-1.6,-6.7,-3.5,8.5,7.4,75,5.95,0.0,98,SZCZELINIEC
2021-01-30,0.2,-8.6,-4.1,3.9,23.8,73,1.47,6350.38,98,SZCZELINIEC
2021-01-31,-5.8,-16.8,-9.3,0.0,8.0,3,0.0,27039.54,59,SZCZELINIEC
2021-02-01,-3.6,-15.2,-9.8,0.0,13.6,3,0.0,27710.95,61,SZCZELINIEC
2021-02-02,1.4,-9.1,-1.5,2.2,23.1,71,0.14,5209.45,98,SZCZELINIEC
2021-02-03,4.2,1.0,2.2,6.3,28.8,61,0.0,0.0,100,SZCZELINIEC
2021-02-04,3.6,-1.0,2.0,4.2,29.1,55,0.0,3998.58,97,SZCZELINIEC
2021-02-05,-0.7,-3.1,-2.2,2.4,12.3,73,1.68,1192.08,100,SZCZELINIEC
2021-02-06,-3.2,-7.4,-5.2,3.2,23.0,73,2.24,0.0,100,SZCZELINIEC
2021-02-07,-7.7,-11.6,-10.3,6.1,27.2,75,4.27,0.0,100,SZCZELINIEC
2021-02-08,-11.4,-17.5,-12.9,12.5,24.4,75,8.75,3356.23,92,SZCZELINIEC
2021-02-09,-7.6,-15.8,-11.5,3.2,7.1,73,2.17,5440.59,89,SZCZELINIEC
2021-02-10,-10.7,-13.3,-12.1,1.9,11.8,71,1.33,798.89,98,SZCZELINIEC
2021-02-11,-10.4,-16.0,-12.7,1.1,18.1,71,0.77,0.0,87,SZCZELINIEC
2021-02-12,-9.7,-16.8,-12.7,0.7,20.8,71,0.42,29502.25,71,SZCZELINIEC
2021-02-13,-7.2,-11.1,-9.3,0.1,17.6,71,0.07,12298.77,96,SZCZELINIEC
2021-02-14,-4.8,-13.0,-9.9,0.0,12.7,3,0.0,31480.38,43,SZCZELINIEC
2021-02-15,-5.2,-18.6,-11.5,0.0,8.8,3,0.0,29333.27,63,SZCZELINIEC
2021-02-16,-1.3,-7.2,-4.3,3.1,16.1,73,2.17,371.59,100,SZCZELINIEC
2021-02-17,1.6,-2.3,-0.4,2.4,22.1,73,0.63,7031.82,100,SZCZELINIEC
2021-02-18,2.2,-2.9,-0.8,0.0,12.1,3,0.0,15620.31,90,SZCZELINIEC
2021-02-19,3.3,-6.3,-0.0,0.9,21.4,73,0.21,24846.68,68,SZCZELINIEC
2021-02-20,5.4,-4.4,0.1,0.0,12.1,3,0.0,33454.68,61,SZCZELINIEC
2021-02-21,2.8,-1.1,0.2,0.0,14.5,3,0.0,28091.0,82,SZCZELINIEC
2021-02-22,3.0,-1.0,1.0,0.0,16.3,3,0.0,23264.85,71,SZCZELINIEC
2021-02-23,7.9,-2.1,1.7,0.0,12.9,3,0.0,33947.49,45,SZCZELINIEC
2021-02-24,13.3,1.7,5.9,0.0,12.9,1,0.0,34402.7,4,SZCZELINIEC
2021-02-25,11.8,0.5,5.3,0.0,12.9,0,0.0,34641.55,0,SZCZELINIEC
2021-02-26,9.2,-0.3,3.9,3.5,16.5,73,0.42,27779.81,44,SZCZELINIEC
2021-02-27,1.7,-1.6,0.4,0.0,20.3,3,0.0,33465.54,80,SZCZELINIEC
2021-02-28,4.6,-3.0,-0.3,0.0,14.3,3,0.0,32400.0,41,SZCZELINIEC
2021-03-01,3.7,-3.1,-0.5,0.0,8.9,3,0.0,26558.1,63,SZCZELINIEC
2021-03-02,7.8,-4.1,1.0,0.0,9.7,3,0.0,35336.88,32,SZCZELINIEC
2021-03-03,7.3,-2.1,1.4,0.0,16.9,3,0.0,35729.15,21,SZCZELINIEC
2021-03-04,5.0,-0.9,1.3,2.4,18.6,53,0.0,28587.71,72,SZCZELINIEC
2021-03-05,-0.8,-6.4,-3.1,6.3,17.7,73,4.13,23227.86,61,SZCZELINIEC
2021-03-06,1.7,-7.1,-3.5,0.0,17.7,3,0.0,36255.71,13,SZCZELINIEC
2021-03-07,0.4,-5.9,-3.2,0.0,20.6,3,0.0,36350.33,50,SZCZELINIEC
2021-03-08,-0.6,-6.7,-3.4,1.4,14.0,73,0.98,29255.67,54,SZCZELINIEC
2021-03-09,0.1,-7.6,-4.1,0.0,6.6,3,0.0,35550.66,60,SZCZELINIEC
2021-03-10,2.5,-7.3,-2.6,0.0,7.7,3,0.0,36994.31,12,SZCZELINIEC
2021-03-11,2.1,-5.5,-1.0,3.1,26.9,73,0.98,840.74,100,SZCZELINIEC
2021-03-12,4.5,-0.1,2.0,2.5,28.8,53,0.0,29879.36,61,SZCZELINIEC
2021-03-13,5.9,-0.3,2.4,4.5,31.6,71,0.14,21363.23,94,SZCZELINIEC
2021-03-14,4.2,-1.9,0.9,2.7,25.6,73,0.84,33152.69,74,SZCZELINIEC
2021-03-15,2.7,-4.1,-1.0,0.4,18.9,71,0.21,36705.77,65,SZCZELINIEC
2021-03-16,0.0,-2.6,-1.5,4.7,23.0,73,2.87,11840.61,89,SZCZELINIEC
2021-03-17,0.0,-4.1,-2.3,1.6,14.8,73,1.12,13303.4,84,SZCZELINIEC
2021-03-18,0.5,-6.1,-3.1,0.7,10.6,73,0.49,38709.93,56,SZCZELINIEC
2021-03-19,-0.4,-6.0,-3.8,2.5,15.3,73,1.75,20771.23,95,SZCZELINIEC
2021-03-20,-4.3,-14.3,-7.9,0.0,14.3,3,0.0,33714.72,60,SZCZELINIEC
2021-03-21,-0.8,-11.5,-4.3,4.0,23.5,73,2.66,2565.87,89,SZCZELINIEC
2021-03-22,1.2,-5.4,-2.1,0.7,23.1,71,0.49,39780.08,46,SZCZELINIEC
2021-03-23,1.5,-4.2,-0.6,0.3,17.4,71,0.21,9691.84,92,SZCZELINIEC
2021-03-24,5.8,-2.2,1.0,0.0,10.9,3,0.0,20750.62,73,SZCZELINIEC
2021-03-25,9.7,-3.4,2.7,0.0,10.1,3,0.0,41219.05,46,SZCZELINIEC
2021-03-26,11.9,0.6,5.7,0.1,15.5,51,0.0,41447.02,34,SZCZELINIEC
2021-03-27,9.7,-0.2,4.8,2.1,30.3,53,0.0,27217.95,60,SZCZELINIEC
2021-03-28,5.1,-3.2,1.1,0.2,19.8,51,0.0,32688.8,65,SZCZELINIEC
2021-03-29,8.0,1.1,5.0,1.0,17.1,51,0.0,3383.94,97,SZCZELINIEC
2021-03-30,16.0,3.8,9.6,0.3,11.6,51,0.0,42344.84,31,SZCZELINIEC
2021-03-31,17.5,4.4,11.4,0.0,9.8,3,0.0,42568.28,40,SZCZELINIEC
2021-04-01,16.6,4.6,9.4,0.2,14.2,51,0.0,31413.1,52,SZCZELINIEC
2021-04-02,5.8,0.7,3.3,1.1,16.7,51,0.0,18000.0,83,SZCZELINIEC
2021-04-03,3.8,-2.0,0.3,2.9,23.5,71,0.77,30789.01,74,SZCZELINIEC
2021-04-04,3.3,-4.5,-0.3,0.0,13.8,3,0.0,27673.99,53,SZCZELINIEC
2021-04-05,8.2,-3.2,1.3,3.8,34.8,73,0.98,25204.46,71,SZCZELINIEC
2021-04-06,-0.2,-5.7,-3.5,0.4,24.0,71,0.28,40731.29,47,SZCZELINIEC
2021-04-07,0.8,-6.2,-2.9,1.2,22.3,73,0.91,43200.0,44,SZCZELINIEC
2021-04-08,2.6,-4.0,-1.4,1.3,22.9,73,0.84,42722.36,79,SZCZELINIEC
2021-04-09,6.7,-4.6,1.9,0.0,25.1,3,0.0,29095.38,63,SZCZELINIEC
2021-04-10,11.1,-0.3,5.4,0.4,24.1,51,0.0,31711.23,79,SZCZELINIEC
2021-04-11,11.4,1.1,7.4,0.0,20.3,3,0.0,38578.18,72,SZCZELINIEC
2021-04-12,6.0,-1.0,2.0,4.2,18.8,73,2.31,6939.22,75,SZCZELINIEC
2021-04-13,2.8,-1.7,0.1,2.7,18.2,73,1.96,11543.35,100,SZCZELINIEC
2021-04-14,2.5,-2.2,-0.3,1.5,22.4,71,0.98,35192.92,97,SZCZELINIEC
2021-04-15,-0.4,-2.7,-1.8,7.8,21.6,75,5.39,944.18,99,SZCZELINIEC
2021-04-16,0.9,-2.6,-1.0,2.5,15.8,71,0.77,0.0,100,SZCZELINIEC
2021-04-17,2.8,-1.2,0.5,3.2,10.0,73,1.68,138.71,99,SZCZELINIEC
2021-04-18,6.4,-0.0,2.7,4.3,15.2,61,0.0,17960.91,97,SZCZELINIEC
2021-04-19,7.2,-0.2,3.6,1.6,14.8,53,0.0,10621.8,87,SZCZELINIEC
2021-04-20,11.4,-0.0,5.9,1.0,10.8,51,0.0,46186.98,25,SZCZELINIEC
2021-04-21,10.6,0.1,5.8,0.5,17.7,51,0.0,46076.46,30,SZCZELINIEC
2021-04-22,7.4,-0.7,3.0,0.3,18.4,51,0.0,43183.77,48,SZCZELINIEC
2021-04-23,4.7,-1.9,1.6,0.0,20.6,3,0.0,33887.91,60,SZCZELINIEC
2021-04-24,7.8,-2.3,2.8,0.0,18.1,3,0.0,30497.41,71,SZCZELINIEC
2021-04-25,5.3,-3.5,1.0,0.1,17.7,51,0.0,41473.25,49,SZCZELINIEC
2021-04-26,4.6,-5.2,0.0,0.0,13.4,3,0.0,33544.48,49,SZCZELINIEC
2021-04-27,6.2,-5.2,0.9,0.0,16.2,3,0.0,48298.08,18,SZCZELINIEC
2021-04-28,12.4,-1.7,5.6,0.0,18.5,3,0.0,48493.96,49,SZCZELINIEC
2021-04-29,13.0,2.3,8.4,0.5,26.3,51,0.0,43520.05,77,SZCZELINIEC
2021-04-30,11.4,4.4,7.4,0.0,20.5,3,0.0,44933.57,68,SZCZELINIEC
2021-05-01,9.0,3.1,5.4,4.0,15.5,53,0.0,13735.62,98,SZCZELINIEC
2021-05-02,4.9,1.9,3.7,35.2,26.3,63,0.0,4029.23,97,SZCZELINIEC
2021-05-03,6.2,-0.7,2.6,0.4,24.5,51,0.0,49428.04,43,SZCZELINIEC
2021-05-04,12.7,-0.0,6.9,0.8,31.7,51,0.0,35072.71,92,SZCZELINIEC
2021-05-05,7.5,1.8,5.4,5.2,28.2,61,0.0,27724.3,76,SZCZELINIEC
2021-05-06,8.1,-1.3,3.3,2.0,23.7,53,0.0,45068.55,58,SZCZELINIEC
2021-05-07,7.5,0.1,4.4,6.3,23.5,61,0.0,41903.65,76,SZCZELINIEC
2021-05-08,9.1,-1.7,3.5,1.3,19.4,53,0.0,49845.84,32,SZCZELINIEC
2021-05-09,17.1,2.5,10.4,0.0,22.4,3,0.0,49927.61,50,SZCZELINIEC
2021-05-10,20.0,10.1,14.3,0.0,23.1,2,0.0,50009.16,36,SZCZELINIEC
2021-05-11,22.4,10.4,16.7,0.0,23.0,2,0.0,50139.02,19,SZCZELINIEC
2021-05-12,18.3,10.9,14.4,13.3,16.9,65,0.0,40040.56,55,SZCZELINIEC
2021-05-13,12.5,7.3,10.2,10.0,18.2,63,0.0,10185.58,95,SZCZELINIEC
2021-05-14,10.1,5.9,7.8,3.0,18.4,51,0.0,9968.63,90,SZCZELINIEC
2021-05-15,12.8,4.8,8.7,1.5,17.1,53,0.0,28970.72,66,SZCZELINIEC
2021-05-16,11.7,5.4,8.4,1.1,19.3,51,0.0,39593.83,53,SZCZELINIEC
2021-05-17,11.1,3.9,8.2,1.4,13.4,53,0.0,21433.07,80,SZCZELINIEC
2021-05-18,12.1,4.4,8.2,1.3,18.2,51,0.0,49994.67,75,SZCZELINIEC
2021-05-19,10.5,3.2,7.0,5.8,15.1,61,0.0,48844.79,68,SZCZELINIEC
2021-05-20,11.2,3.3,7.4,0.5,14.5,51,0.0,50848.0,52,SZCZELINIEC
2021-05-21,13.9,3.3,8.7,1.9,27.1,55,0.0,31705.52,93,SZCZELINIEC
2021-05-22,11.6,5.8,8.1,1.8,28.8,53,0.0,33700.71,66,SZCZELINIEC
2021-05-23,10.3,4.2,7.4,0.2,21.2,51,0.0,32639.77,61,SZCZELINIEC
2021-05-24,14.2,1.7,8.7,0.3,23.8,51,0.0,37696.68,61,SZCZELINIEC
2021-05-25,8.6,4.7,7.2,4.2,24.5,61,0.0,9805.58,88,SZCZELINIEC
2021-05-26,10.6,3.7,7.1,3.7,29.3,53,0.0,35578.2,58,SZCZELINIEC
2021-05-27,11.7,5.0,8.0,0.0,22.8,3,0.0,51702.11,62,SZCZELINIEC
2021-05-28,12.1,3.8,7.8,1.8,14.5,53,0.0,48380.78,64,SZCZELINIEC
2021-05-29,10.7,3.9,7.3,2.8,19.1,61,0.0,50075.25,53,SZCZELINIEC
2021-05-30,9.3,4.6,6.7,0.7,17.4,51,0.0,37465.29,71,SZCZELINIEC
2021-05-31,13.2,2.9,8.6,0.1,17.2,51,0.0,48265.0,47,SZCZELINIEC
2021-06-01,16.4,3.1,11.1,0.1,7.3,51,0.0,45603.44,66,SZCZELINIEC
2021-06-02,16.7,7.5,12.4,0.6,15.1,51,0.0,51295.68,48,SZCZELINIEC
2021-06-03,16.9,6.2,12.1,0.0,14.1,1,0.0,52385.65,12,SZCZELINIEC
2021-06-04,20.7,8.8,15.6,0.0,9.8,3,0.0,52783.91,41,SZCZELINIEC
2021-06-05,20.7,11.6,15.8,3.5,9.8,61,0.0,51481.06,50,SZCZELINIEC
2021-06-06,19.7,8.9,15.2,0.0,12.4,3,0.0,52955.43,29,SZCZELINIEC
2021-06-07,20.3,10.4,16.6,0.0,11.0,3,0.0,48849.48,55,SZCZELINIEC
2021-06-08,20.3,10.9,16.1,0.2,11.4,51,0.0,52857.84,28,SZCZELINIEC
2021-06-09,19.1,10.1,15.1,0.1,14.0,51,0.0,52301.89,43,SZCZELINIEC
2021-06-10,18.5,9.4,14.3,8.7,12.9,63,0.0,52480.05,36,SZCZELINIEC
2021-06-11,19.2,10.0,14.6,2.9,13.4,55,0.0,44371.55,61,SZCZELINIEC
2021-06-12,19.0,10.4,14.9,7.3,22.1,63,0.0,33674.33,80,SZCZELINIEC
2021-06-13,11.2,7.3,9.3,0.3,22.9,51,0.0,25666.4,69,SZCZELINIEC
2021-06-14,16.8,4.8,11.2,0.0,8.3,1,0.0,53653.73,17,SZCZELINIEC
2021-06-15,21.6,7.2,15.3,0.0,9.7,3,0.0,45690.66,80,SZCZELINIEC
2021-06-16,20.7,11.3,16.5,1.4,9.2,55,0.0,52907.45,42,SZCZELINIEC
2021-06-17,24.7,12.8,19.5,0.0,13.2,1,0.0,53777.8,9,SZCZELINIEC
2021-06-18,25.3,13.8,20.3,0.0,14.5,3,0.0,53659.96,20,SZCZELINIEC
2021-06-19,26.8,15.2,21.7,0.0,12.2,1,0.0,54056.71,9,SZCZELINIEC
2021-06-20,27.7,17.5,22.7,0.2,9.5,51,0.0,52659.05,58,SZCZELINIEC
2021-06-21,25.9,16.6,20.3,6.9,12.9,63,0.0,41640.9,73,SZCZELINIEC
2021-06-22,18.4,13.7,16.5,5.2,14.6,61,0.0,10929.2,90,SZCZELINIEC
2021-06-23,18.6,12.7,15.4,1.5,12.1,51,0.0,13207.34,97,SZCZELINIEC
2021-06-24,22.0,13.8,17.3,19.0,18.2,63,0.0,46247.67,75,SZCZELINIEC
2021-06-25,16.9,11.9,13.9,6.0,11.7,61,0.0,30816.42,97,SZCZELINIEC
2021-06-26,18.4,9.8,14.2,1.5,10.5,53,0.0,48831.86,63,SZCZELINIEC
2021-06-27,19.5,11.3,15.5,0.5,9.5,51,0.0,50904.61,71,SZCZELINIEC
2021-06-28,21.9,12.0,17.8,0.0,8.3,3,0.0,52215.38,37,SZCZELINIEC
2021-06-29,22.1,12.7,17.3,7.2,9.8,63,0.0,36199.97,80,SZCZELINIEC
2021-06-30,18.0,12.0,14.8,9.9,27.4,63,0.0,48086.23,79,SZCZELINIEC
