time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,windspeed_10m_max,weathercode,snowfall_sum,sunshine_duration,cloudcover_mean,location
2024-03-04,9.5,0.7,4.5,1.8,14.6,53,0.0,32895.31,37,RUDAWIEC
2024-03-05,2.8,-0.2,1.0,1.6,9.7,51,0.0,0.0,100,RUDAWIEC
2024-03-06,1.5,-1.9,-0.7,3.2,16.1,73,1.47,19663.56,96,RUDAWIEC
2024-03-07,-1.3,-3.5,-2.7,4.8,18.6,73,2.52,5804.52,100,RUDAWIEC
2024-03-08,4.0,-6.4,-1.3,0.0,11.2,3,0.0,29112.38,61,RUDAWIEC
2024-03-09,2.7,-0.8,1.1,0.0,31.9,3,0.0,11234.35,100,RUDAWIEC
2024-03-10,7.8,1.8,4.6,0.5,32.3,51,0.0,3691.59,100,RUDAWIEC
2024-03-11,8.2,4.8,6.0,3.0,29.2,53,0.0,2948.3,100,RUDAWIEC
2024-03-12,4.7,3.0,3.6,24.4,17.9,61,0.0,0.0,100,RUDAWIEC
2024-03-13,5.2,1.4,3.1,2.9,13.7,51,0.0,27725.06,96,RUDAWIEC
2024-03-14,9.0,-0.3,3.9,0.0,11.6,3,0.0,35369.6,57,RUDAWIEC
2024-03-15,9.3,1.2,5.1,0.0,19.8,3,0.0,27701.23,94,RUDAWIEC
2024-03-16,9.4,3.0,5.4,0.6,18.2,51,0.0,31057.56,85,RUDAWIEC
2024-03-17,4.4,-3.3,0.8,0.7,18.7,53,0.0,36742.96,45,RUDAWIEC
2024-03-18,0.0,-5.2,-3.3,0.8,13.4,71,0.56,25452.34,91,RUDAWIEC
2024-03-19,2.6,-6.4,-2.7,0.0,8.9,3,0.0,39904.96,49,RUDAWIEC
2024-03-20,8.0,-4.8,1.5,0.0,7.6,3,0.0,38781.24,72,RUDAWIEC
2024-03-21,10.4,1.5,6.1,0.7,11.9,51,0.0,29302.6,92,RUDAWIEC
2024-03-22,7.8,2.4,5.1,0.2,11.4,51,0.0,8164.45,100,RUDAWIEC
2024-03-23,10.0,-0.5,5.0,3.7,25.7,71,0.21,22212.4,88,RUDAWIEC
2024-03-24,3.1,-2.3,-0.3,1.0,21.2,73,0.7,34704.14,85,RUDAWIEC
2024-03-25,3.4,-4.3,-0.5,2.3,20.1,73,1.19,25133.44,78,RUDAWIEC
2024-03-26,7.8,-4.0,2.5,0.0,42.9,3,0.0,40866.29,50,RUDAWIEC
2024-03-27,9.8,2.5,5.8,0.6,45.8,51,0.0,34875.86,94,RUDAWIEC
2024-03-28,9.3,2.4,6.1,6.4,32.1,61,0.0,24874.55,90,RUDAWIEC
2024-03-29,10.4,-1.1,5.2,0.0,33.4,3,0.0,38588.12,58,RUDAWIEC
2024-03-30,14.8,6.1,10.4,0.0,28.7,3,0.0,42411.07,34,RUDAWIEC
2024-03-31,15.0,8.4,11.0,0.0,28.4,3,0.0,42632.5,37,RUDAWIEC
2024-04-01,16.7,6.5,10.3,0.7,35.8,53,0.0,33037.93,69,RUDAWIEC
2024-04-02,8.5,3.0,5.2,8.0,27.7,61,0.0,26383.64,78,RUDAWIEC
2024-04-03,9.7,2.1,5.4,0.7,26.1,51,0.0,32142.15,72,RUDAWIEC
2024-04-04,11.3,3.5,6.6,1.6,25.5,53,0.0,19834.78,97,RUDAWIEC
2024-04-05,12.6,3.5,8.3,0.2,23.1,51,0.0,33161.62,87,RUDAWIEC
2024-04-06,15.6,7.6,10.8,0.6,20.3,51,0.0,21600.0,97,RUDAWIEC
2024-04-07,19.4,9.3,14.3,0.0,22.9,3,0.0,43312.27,80,RUDAWIEC
2024-04-08,17.9,11.5,14.1,0.0,27.2,3,0.0,40967.36,82,RUDAWIEC
2024-04-09,18.1,10.9,13.8,0.0,31.1,3,0.0,40921.45,37,RUDAWIEC
2024-04-10,11.0,4.0,6.0,2.8,18.4,53,0.0,0.0,100,RUDAWIEC
2024-04-11,12.0,2.3,7.2,0.0,11.3,3,0.0,43287.5,51,RUDAWIEC
2024-04-12,15.7,4.3,10.1,0.0,9.7,3,0.0,41683.93,64,RUDAWIEC
2024-04-13,15.7,6.4,10.9,0.0,16.1,3,0.0,43859.45,96,RUDAWIEC
2024-04-14,16.8,7.7,11.7,5.6,26.3,61,0.0,41937.16,99,RUDAWIEC
2024-04-15,11.5,5.0,7.2,2.0,20.1,53,0.0,4447.2,96,RUDAWIEC
2024-04-16,6.8,0.2,3.2,0.8,26.6,71,0.28,35839.68,86,RUDAWIEC
2024-04-17,1.4,-2.3,0.1,6.7,17.2,73,2.8,10223.1,94,RUDAWIEC
2024-04-18,3.0,-4.7,-0.8,2.2,18.6,73,1.4,38740.99,51,RUDAWIEC
2024-04-19,5.0,-3.9,0.2,2.5,26.0,71,0.56,40614.85,84,RUDAWIEC
2024-04-20,3.3,-2.7,-0.3,17.7,19.5,75,10.5,6205.2,100,RUDAWIEC
2024-04-21,-2.0,-4.2,-3.1,5.2,15.9,73,3.5,4990.07,100,RUDAWIEC
2024-04-22,-1.5,-5.3,-3.4,2.1,13.1,73,1.19,24086.1,91,RUDAWIEC
2024-04-23,2.0,-7.2,-2.3,0.3,8.7,71,0.14,31723.98,86,RUDAWIEC
2024-04-24,0.1,-2.6,-1.1,5.2,9.7,73,3.01,0.0,100,RUDAWIEC
2024-04-25,2.6,-4.0,-0.7,0.4,16.3,51,0.0,47872.76,71,RUDAWIEC
2024-04-26,7.7,-2.3,2.8,0.2,22.9,51,0.0,46290.62,43,RUDAWIEC
2024-04-27,12.3,1.7,7.1,0.0,24.0,3,0.0,48281.95,21,RUDAWIEC
2024-04-28,15.0,6.6,10.6,0.0,29.2,3,0.0,47877.94,64,RUDAWIEC
2024-04-29,18.2,9.4,13.7,0.0,22.2,3,0.0,46622.95,63,RUDAWIEC
2024-04-30,18.3,11.8,14.5,0.0,26.0,3,0.0,48855.05,34,RUDAWIEC
2024-05-01,17.2,9.1,12.9,0.0,25.4,3,0.0,49043.03,27,RUDAWIEC
2024-05-02,15.5,9.8,12.5,1.5,29.0,61,0.0,48616.32,77,RUDAWIEC
2024-05-03,15.0,6.8,11.6,1.3,20.2,53,0.0,46453.16,83,RUDAWIEC
2024-05-04,17.4,5.9,11.7,3.3,9.7,63,0.0,49335.79,78,RUDAWIEC
2024-05-05,17.2,8.9,12.5,1.0,20.4,51,0.0,37957.36,72,RUDAWIEC
2024-05-06,16.0,6.4,11.1,8.5,12.5,63,0.0,31856.58,87,RUDAWIEC
2024-05-07,9.2,6.3,7.8,2.1,18.3,53,0.0,0.0,100,RUDAWIEC
2024-05-08,10.5,3.9,7.1,0.1,17.6,51,0.0,46853.84,87,RUDAWIEC
2024-05-09,11.8,0.6,6.9,0.0,13.7,3,0.0,49865.99,17,RUDAWIEC
2024-05-10,13.1,6.9,9.9,0.0,14.6,3,0.0,44861.65,52,RUDAWIEC
2024-05-11,14.0,6.8,10.4,1.7,13.0,53,0.0,37695.72,72,RUDAWIEC
2024-05-12,12.5,4.2,8.5,0.0,14.6,3,0.0,50021.66,28,RUDAWIEC
2024-05-13,15.4,2.0,9.1,0.2,10.9,51,0.0,50367.46,39,RUDAWIEC
2024-05-14,16.7,4.7,11.1,0.0,13.7,3,0.0,50452.69,24,RUDAWIEC
2024-05-15,16.1,5.9,11.7,0.0,15.2,3,0.0,40727.56,51,RUDAWIEC
2024-05-16,15.2,7.3,11.7,0.0,22.7,3,0.0,44119.43,49,RUDAWIEC
2024-05-17,13.5,7.6,9.8,9.0,18.9,63,0.0,18328.62,75,RUDAWIEC
2024-05-18,13.4,6.0,9.5,3.1,19.9,61,0.0,32571.65,82,RUDAWIEC
2024-05-19,14.6,7.2,11.2,13.7,13.4,63,0.0,41980.22,67,RUDAWIEC
2024-05-20,16.9,7.0,12.4,0.8,9.4,51,0.0,48950.41,58,RUDAWIEC
2024-05-21,18.3,8.7,14.6,1.2,14.1,51,0.0,46638.11,80,RUDAWIEC
2024-05-22,15.4,10.3,12.8,0.3,19.6,51,0.0,30985.72,94,RUDAWIEC
2024-05-23,16.3,7.4,12.0,1.6,9.0,53,0.0,50252.43,74,RUDAWIEC
2024-05-24,16.6,8.4,12.1,5.6,15.5,63,0.0,33519.8,88,RUDAWIEC
2024-05-25,16.9,9.4,12.7,0.8,19.2,53,0.0,48482.77,86,RUDAWIEC
2024-05-26,18.8,8.7,14.0,6.7,12.3,63,0.0,44490.71,89,RUDAWIEC
2024-05-27,18.9,10.5,14.9,0.1,17.1,51,0.0,51008.52,70,RUDAWIEC
2024-05-28,18.4,9.6,14.0,1.3,17.1,53,0.0,49587.36,80,RUDAWIEC
2024-05-29,15.0,6.5,11.4,1.6,9.0,51,0.0,35002.12,80,RUDAWIEC
2024-05-30,18.5,9.1,13.6,7.0,7.2,63,0.0,51236.2,70,RUDAWIEC
2024-05-31,16.5,8.8,13.2,8.4,8.8,63,0.0,37518.16,80,RUDAWIEC
2024-06-01,15.0,8.6,11.9,5.8,11.9,63,0.0,32915.45,89,RUDAWIEC
2024-06-02,16.3,8.4,12.3,8.1,13.7,63,0.0,37414.37,85,RUDAWIEC
2024-06-03,14.0,10.0,12.0,2.6,13.1,53,0.0,12646.03,99,RUDAWIEC
2024-06-04,12.6,7.6,10.1,1.5,14.1,51,0.0,12750.76,91,RUDAWIEC
2024-06-05,18.1,6.7,13.0,0.3,16.7,51,0.0,52044.35,49,RUDAWIEC
2024-06-06,18.5,9.0,14.2,4.1,11.4,61,0.0,48224.42,48,RUDAWIEC
2024-06-07,18.2,9.9,13.9,4.4,17.1,61,0.0,49653.74,39,RUDAWIEC
2024-06-08,18.8,7.4,14.3,1.0,17.4,53,0.0,51863.95,44,RUDAWIEC
2024-06-09,18.4,11.5,14.9,0.8,14.0,53,0.0,47122.16,84,RUDAWIEC
2024-06-10,13.3,9.0,11.8,4.8,10.1,53,0.0,4318.39,84,RUDAWIEC
2024-06-11,13.9,7.2,11.0,0.0,18.1,3,0.0,40683.21,57,RUDAWIEC
2024-06-12,10.5,4.8,8.3,1.6,3.8,51,0.0,19551.25,77,RUDAWIEC
2024-06-13,11.7,4.1,9.1,5.8,9.7,61,0.0,41091.66,76,RUDAWIEC
2024-06-14,13.9,4.7,10.1,0.0,12.9,3,0.0,29354.31,62,RUDAWIEC
2024-06-15,18.8,8.9,13.8,4.1,30.1,61,0.0,49229.88,52,RUDAWIEC
2024-06-16,16.9,10.4,13.3,7.8,9.3,63,0.0,32383.02,70,RUDAWIEC
2024-06-17,19.8,9.7,14.7,3.3,17.4,63,0.0,52923.38,30,RUDAWIEC
2024-06-18,22.0,12.3,17.5,4.7,20.0,61,0.0,50463.09,65,RUDAWIEC
2024-06-19,23.8,12.2,18.1,26.4,23.9,65,0.0,48710.63,86,RUDAWIEC
2024-06-20,18.4,8.7,13.4,0.8,13.4,51,0.0,44294.83,94,RUDAWIEC
2024-06-21,23.6,12.7,18.5,0.4,17.8,51,0.0,44443.52,69,RUDAWIEC
2024-06-22,18.7,11.9,16.0,2.0,22.1,61,0.0,49620.74,59,RUDAWIEC
2024-06-23,17.7,9.0,14.1,0.5,15.8,51,0.0,52687.86,40,RUDAWIEC
2024-06-24,14.9,9.2,12.5,2.0,15.8,51,0.0,43032.24,54,RUDAWIEC
2024-06-25,21.1,7.7,14.9,0.0,14.5,3,0.0,51001.89,41,RUDAWIEC
2024-06-26,22.6,11.5,17.7,1.9,11.2,53,0.0,48805.82,65,RUDAWIEC
2024-06-27,20.8,13.3,17.5,0.1,9.8,51,0.0,32757.62,73,RUDAWIEC
2024-06-28,22.8,13.8,18.6,2.2,13.3,53,0.0,52239.1,46,RUDAWIEC
2024-06-29,24.5,15.4,20.3,0.0,15.1,3,0.0,52520.0,79,RUDAWIEC
2024-06-30,24.8,15.6,20.4,0.6,40.3,51,0.0,41380.44,70,RUDAWIEC
2024-07-01,18.0,11.9,14.7,10.1,11.4,63,0.0,28687.08,99,RUDAWIEC
2024-07-02,15.2,9.0,12.0,2.5,18.9,53,0.0,50465.95,66,RUDAWIEC
2024-07-03,13.2,7.7,11.1,4.4,8.9,61,0.0,26295.06,71,RUDAWIEC
2024-07-04,14.9,7.1,11.4,2.4,20.4,53,0.0,36719.21,62,RUDAWIEC
2024-07-05,16.6,7.6,12.3,0.1,21.9,51,0.0,43185.53,78,RUDAWIEC
2024-07-06,22.3,10.6,17.6,0.0,30.5,3,0.0,51738.7,65,RUDAWIEC
2024-07-07,18.6,12.8,14.3,9.0,25.9,53,0.0,1610.22,100,RUDAWIEC
2024-07-08,19.4,10.0,15.2,6.0,9.1,63,0.0,45122.31,74,RUDAWIEC
2024-07-09,23.8,14.3,19.1,1.1,7.6,51,0.0,50638.69,42,RUDAWIEC
2024-07-10,24.9,16.8,21.3,10.8,20.5,65,0.0,49663.68,68,RUDAWIEC
2024-07-11,23.0,14.2,19.0,6.2,11.9,63,0.0,44762.55,50,RUDAWIEC
2024-07-12,22.6,14.7,18.3,12.1,18.5,65,0.0,23946.64,95,RUDAWIEC
2024-07-13,19.7,13.2,16.3,3.0,11.0,53,0.0,42079.95,77,RUDAWIEC
2024-07-14,20.3,13.3,16.0,7.2,9.0,63,0.0,31031.01,97,RUDAWIEC
2024-07-15,24.0,13.7,19.5,0.0,8.2,3,0.0,51667.25,36,RUDAWIEC
2024-07-16,23.1,14.9,18.8,6.0,20.3,61,0.0,51412.3,52,RUDAWIEC
2024-07-17,18.5,13.9,16.3,3.2,7.7,55,0.0,36383.96,63,RUDAWIEC
2024-07-18,19.2,11.8,15.8,0.3,11.2,51,0.0,50940.96,56,RUDAWIEC
2024-07-19,20.5,12.0,16.5,0.0,11.1,3,0.0,47407.22,73,RUDAWIEC
2024-07-20,20.2,13.1,17.7,0.0,10.9,3,0.0,40176.11,89,RUDAWIEC
2024-07-21,22.0,15.3,19.1,0.1,11.9,51,0.0,50214.75,43,RUDAWIEC
2024-07-22,23.4,13.7,18.0,6.4,10.3,63,0.0,36845.58,53,RUDAWIEC
2024-07-23,20.2,13.1,16.2,1.3,12.4,53,0.0,44734.15,82,RUDAWIEC
2024-07-24,16.2,11.4,14.0,14.9,15.5,63,0.0,39919.3,70,RUDAWIEC
2024-07-25,16.1,9.8,13.0,4.8,11.6,61,0.0,49172.6,74,RUDAWIEC
2024-07-26,20.3,8.5,15.0,0.2,12.0,51,0.0,45942.86,64,RUDAWIEC
2024-07-27,24.1,13.2,18.6,1.2,17.7,53,0.0,50451.51,58,RUDAWIEC
2024-07-28,18.8,10.3,16.1,4.4,22.4,61,0.0,40695.81,60,RUDAWIEC
2024-07-29,17.5,9.1,13.1,0.0,16.4,2,0.0,50401.41,16,RUDAWIEC
2024-07-30,20.2,8.6,14.6,0.0,8.4,0,0.0,50405.12,1,RUDAWIEC
2024-07-31,24.3,12.3,18.2,0.0,11.0,3,0.0,50400.0,39,RUDAWIEC
2024-08-01,21.0,13.4,16.9,8.1,9.0,63,0.0,30512.11,71,RUDAWIEC
2024-08-02,20.3,12.6,16.2,19.2,19.2,63,0.0,33685.45,99,RUDAWIEC
2024-08-03,17.2,9.4,13.1,13.9,21.1,63,0.0,40594.03,74,RUDAWIEC
2024-08-04,18.3,10.2,13.9,5.4,12.9,61,0.0,39229.77,76,RUDAWIEC
2024-08-05,15.0,10.2,12.0,0.3,18.9,51,0.0,22026.7,75,RUDAWIEC
2024-08-06,17.2,8.1,13.0,0.0,8.6,3,0.0,47437.04,31,RUDAWIEC
2024-08-07,20.6,9.8,15.7,0.0,11.3,3,0.0,43191.29,53,RUDAWIEC
2024-08-08,21.4,12.3,16.3,10.3,10.1,63,0.0,27706.99,74,RUDAWIEC
2024-08-09,19.1,11.0,15.0,0.2,13.3,51,0.0,41909.05,53,RUDAWIEC
2024-08-10,20.7,13.0,16.8,0.3,14.2,51,0.0,45473.38,30,RUDAWIEC
2024-08-11,21.3,11.9,17.0,0.5,12.6,51,0.0,48281.27,33,RUDAWIEC
2024-08-12,21.7,9.9,16.3,0.0,7.3,2,0.0,48686.63,24,RUDAWIEC
2024-08-13,22.8,12.4,18.0,0.0,13.0,0,0.0,48498.0,2,RUDAWIEC
2024-08-14,25.7,12.1,19.6,0.0,10.5,3,0.0,48308.1,14,RUDAWIEC
2024-08-15,24.8,15.7,20.2,9.8,9.1,65,0.0,42708.67,49,RUDAWIEC
2024-08-16,24.6,15.3,20.5,1.1,10.8,53,0.0,47925.06,14,RUDAWIEC
2024-08-17,25.3,15.4,19.7,4.7,8.7,63,0.0,38217.61,47,RUDAWIEC
2024-08-18,22.0,14.7,17.9,6.7,7.4,63,0.0,39841.63,91,RUDAWIEC
2024-08-19,15.9,13.1,14.1,6.0,14.7,53,0.0,543.46,99,RUDAWIEC
2024-08-20,20.0,12.2,15.2,0.1,10.6,51,0.0,37880.0,90,RUDAWIEC
2024-08-21,17.7,9.7,15.2,2.2,17.0,53,0.0,23906.44,68,RUDAWIEC
2024-08-22,16.9,9.0,12.7,0.0,12.8,3,0.0,26965.14,86,RUDAWIEC
2024-08-23,20.6,10.0,15.5,0.0,17.8,3,0.0,45442.09,55,RUDAWIEC
2024-08-24,24.9,12.3,19.8,0.0,21.1,0,0.0,45956.17,1,RUDAWIEC
2024-08-25,23.1,12.4,18.5,2.3,25.7,53,0.0,37874.16,45,RUDAWIEC
2024-08-26,15.8,10.6,13.0,5.3,10.8,61,0.0,16453.85,93,RUDAWIEC
2024-08-27,17.4,9.3,13.8,0.5,14.9,53,0.0,43238.02,65,RUDAWIEC
2024-08-28,23.4,11.4,17.5,1.9,8.1,61,0.0,44356.84,63,RUDAWIEC
2024-08-29,24.2,15.0,20.0,1.4,7.1,55,0.0,43269.5,51,RUDAWIEC
2024-08-30,24.0,18.8,21.4,0.0,10.5,3,0.0,44411.67,34,RUDAWIEC
2024-08-31,20.0,13.3,16.9,0.0,13.4,3,0.0,29489.01,77,RUDAWIEC
2024-09-01,19.2,12.7,15.1,0.0,10.2,3,0.0,24443.87,84,RUDAWIEC
2024-09-02,23.4,12.0,16.9,3.5,7.9,61,0.0,40667.61,56,RUDAWIEC
2024-09-03,24.9,15.6,20.0,0.1,11.7,51,0.0,42433.03,62,RUDAWIEC
2024-09-04,24.2,16.0,20.5,0.5,8.1,51,0.0,43401.46,16,RUDAWIEC
2024-09-05,22.5,15.4,18.7,0.4,16.9,51,0.0,43013.84,28,RUDAWIEC
2024-09-06,22.3,11.6,16.5,0.0,10.0,1,0.0,43114.16,13,RUDAWIEC
2024-09-07,22.5,14.3,18.4,0.3,17.0,51,0.0,42758.99,14,RUDAWIEC
2024-09-08,23.3,16.2,19.5,0.0,21.7,3,0.0,42521.02,45,RUDAWIEC
2024-09-09,19.0,11.2,14.4,20.4,32.1,63,0.0,0.0,100,RUDAWIEC
2024-09-10,14.7,8.0,11.5,5.2,11.6,63,0.0,35815.01,75,RUDAWIEC
2024-09-11,15.3,7.3,11.0,0.4,23.4,51,0.0,32995.53,71,RUDAWIEC
2024-09-12,10.8,4.0,6.5,31.4,19.0,63,0.0,0.0,100,RUDAWIEC
2024-09-13,6.1,3.0,4.2,89.8,24.5,63,0.0,0.0,100,RUDAWIEC
2024-09-14,9.3,5.7,7.3,151.7,35.8,65,0.0,0.0,100,RUDAWIEC
2024-09-15,11.6,5.9,7.9,100.8,30.4,65,0.0,10976.91,100,RUDAWIEC
2024-09-16,12.7,8.6,10.2,21.3,26.2,63,0.0,4791.08,100,RUDAWIEC
2024-09-17,15.5,9.1,12.2,1.1,15.3,51,0.0,40771.27,58,RUDAWIEC
2024-09-18,16.4,7.8,12.1,1.0,16.4,53,0.0,40880.08,6,RUDAWIEC
2024-09-19,13.0,5.8,9.9,1.0,23.2,51,0.0,37180.88,28,RUDAWIEC
2024-09-20,15.5,6.3,10.5,0.0,11.3,1,0.0,40237.35,11,RUDAWIEC
2024-09-21,16.8,5.8,10.8,0.0,7.4,0,0.0,40087.52,0,RUDAWIEC
2024-09-22,16.2,6.8,11.1,0.0,15.0,0,0.0,39746.82,0,RUDAWIEC
2024-09-23,15.5,9.8,12.2,0.0,23.9,3,0.0,35092.38,71,RUDAWIEC
2024-09-24,13.9,8.9,11.4,4.0,31.9,61,0.0,25170.82,92,RUDAWIEC
2024-09-25,14.0,7.8,10.7,0.1,22.2,51,0.0,37443.84,81,RUDAWIEC
2024-09-26,14.2,9.5,11.5,1.6,27.2,53,0.0,4065.25,98,RUDAWIEC
2024-09-27,14.4,9.3,11.5,4.9,26.1,61,0.0,29052.79,86,RUDAWIEC
2024-09-28,10.7,4.6,7.8,2.4,20.9,61,0.0,29918.31,70,RUDAWIEC
2024-09-29,5.9,1.0,3.6,3.5,16.7,51,0.0,31748.22,63,RUDAWIEC
2024-09-30,8.6,-0.5,4.0,0.0,14.1,3,0.0,34697.3,73,RUDAWIEC
2024-10-01,9.4,0.3,5.6,0.0,17.4,3,0.0,37907.54,41,RUDAWIEC
2024-10-02,6.6,4.8,5.9,7.1,21.6,55,0.0,0.0,100,RUDAWIEC
2024-10-03,6.4,4.3,5.1,4.5,12.0,53,0.0,0.0,100,RUDAWIEC
2024-10-04,4.8,3.4,4.1,18.1,19.9,61,0.0,0.0,100,RUDAWIEC
2024-10-05,4.4,3.8,4.0,16.1,17.5,61,0.0,0.0,100,RUDAWIEC
2024-10-06,7.2,2.3,4.5,0.7,8.8,51,0.0,0.0,92,RUDAWIEC
2024-10-07,9.2,2.2,5.8,0.0,20.5,3,0.0,34832.85,65,RUDAWIEC
2024-10-08,13.0,7.5,10.2,0.0,37.1,3,0.0,26390.44,94,RUDAWIEC
2024-10-09,13.7,9.5,11.1,9.2,33.7,61,0.0,18714.71,91,RUDAWIEC
2024-10-10,14.3,7.9,10.0,3.3,26.8,55,0.0,14183.15,98,RUDAWIEC
2024-10-11,8.1,1.8,5.8,3.5,14.3,53,0.0,21600.0,84,RUDAWIEC
2024-10-12,8.6,-0.3,4.1,0.0,26.5,3,0.0,35077.82,45,RUDAWIEC
2024-10-13,7.0,3.0,5.3,6.3,29.2,63,0.0,13262.32,70,RUDAWIEC
2024-10-14,6.7,1.0,3.2,0.6,17.6,53,0.0,33238.59,72,RUDAWIEC
2024-10-15,6.0,-0.3,3.3,3.2,13.2,61,0.0,18768.25,58,RUDAWIEC
2024-10-16,8.9,-2.1,3.4,0.0,23.9,3,0.0,34129.09,24,RUDAWIEC
2024-10-17,9.2,4.4,6.4,0.0,36.0,3,0.0,33500.75,52,RUDAWIEC
2024-10-18,10.6,5.6,7.7,0.0,31.2,3,0.0,33332.63,60,RUDAWIEC
2024-10-19,10.8,5.0,7.3,0.0,28.4,3,0.0,32709.33,70,RUDAWIEC
2024-10-20,9.9,3.6,6.2,0.0,27.3,3,0.0,28391.66,88,RUDAWIEC
2024-10-21,11.0,4.1,6.6,0.0,26.8,3,0.0,31964.3,86,RUDAWIEC
2024-10-22,10.8,5.1,7.2,0.3,20.9,51,0.0,32589.34,53,RUDAWIEC
2024-10-23,8.6,1.9,5.7,1.9,11.0,53,0.0,30587.91,95,RUDAWIEC
2024-10-24,12.7,0.1,6.9,0.0,16.3,1,0.0,32330.03,5,RUDAWIEC
2024-10-25,10.3,6.3,8.0,0.2,25.1,51,0.0,22656.22,64,RUDAWIEC
2024-10-26,9.6,7.1,8.0,0.0,14.8,3,0.0,19259.51,100,RUDAWIEC
2024-10-27,11.2,6.1,8.6,0.0,14.2,3,0.0,20760.51,96,RUDAWIEC
2024-10-28,11.9,7.1,9.0,0.4,12.4,51,0.0,28800.0,63,RUDAWIEC
2024-10-29,11.2,6.0,7.9,0.0,10.0,3,0.0,24257.34,81,RUDAWIEC
2024-10-30,10.7,4.4,7.6,0.3,10.7,51,0.0,9873.03,96,RUDAWIEC
2024-10-31,9.1,2.9,5.9,0.5,11.0,51,0.0,7533.75,99,RUDAWIEC
2024-11-01,11.7,2.9,5.8,0.0,13.4,3,0.0,28989.48,53,RUDAWIEC
2024-11-02,5.6,-1.8,2.8,1.6,21.3,53,0.0,4005.2,79,RUDAWIEC
2024-11-03,5.7,-3.8,0.1,0.0,10.1,3,0.0,30471.6,75,RUDAWIEC
2024-11-04,3.5,-1.0,2.0,0.7,12.6,51,0.0,0.0,95,RUDAWIEC
2024-11-05,5.2,-1.1,1.5,0.0,16.1,3,0.0,30037.24,57,RUDAWIEC
2024-11-06,6.2,-0.5,2.0,0.0,14.5,3,0.0,27046.99,100,RUDAWIEC
2024-11-07,7.3,-0.3,3.2,0.0,9.8,3,0.0,27718.45,75,RUDAWIEC
2024-11-08,6.6,-1.0,1.9,0.0,7.1,3,0.0,24919.81,77,RUDAWIEC
2024-11-09,9.3,0.4,4.2,0.0,8.2,3,0.0,29200.57,18,RUDAWIEC
2024-11-10,8.0,-2.1,3.8,0.0,5.0,1,0.0,28995.17,5,RUDAWIEC
2024-11-11,4.2,-3.4,-0.3,0.0,6.7,3,0.0,28790.76,29,RUDAWIEC
2024-11-12,-0.1,-4.2,-2.8,0.0,7.8,3,0.0,20032.83,96,RUDAWIEC
2024-11-13,-2.4,-4.7,-3.4,0.1,10.5,51,0.0,0.0,99,RUDAWIEC
2024-11-14,-0.2,-3.5,-2.0,0.2,12.3,51,0.0,20699.3,100,RUDAWIEC
2024-11-15,3.0,-3.1,-0.2,0.2,11.7,51,0.0,21217.83,80,RUDAWIEC
2024-11-16,2.7,-2.8,-0.1,0.0,25.8,3,0.0,24741.44,87,RUDAWIEC
2024-11-17,-0.5,-2.1,-1.2,1.9,22.3,73,1.05,3858.4,100,RUDAWIEC
2024-11-18,-0.4,-2.5,-1.3,3.4,21.5,73,2.24,5245.19,100,RUDAWIEC
2024-11-19,1.3,-2.9,-0.8,8.1,35.3,73,2.24,0.0,100,RUDAWIEC
2024-11-20,1.6,-5.7,-2.3,16.8,36.2,75,5.25,14086.97,92,RUDAWIEC
2024-11-21,-4.1,-5.1,-4.6,0.1,26.6,71,0.07,9994.82,100,RUDAWIEC
2024-11-22,-4.2,-6.8,-5.3,1.7,19.5,73,1.19,9183.97,95,RUDAWIEC
2024-11-23,-3.5,-6.3,-5.0,1.4,18.3,73,0.98,25683.1,68,RUDAWIEC
2024-11-24,0.7,-4.7,-1.9,0.0,26.5,3,0.0,50.42,99,RUDAWIEC
2024-11-25,4.1,-0.0,2.2,0.0,28.6,3,0.0,25500.67,81,RUDAWIEC
2024-11-26,3.9,-1.7,0.7,2.5,23.6,61,0.0,10725.77,97,RUDAWIEC
2024-11-27,1.8,-2.0,0.1,0.0,21.4,3,0.0,18962.8,99,RUDAWIEC
2024-11-28,2.0,-0.9,0.2,11.4,29.1,73,1.61,6318.25,98,RUDAWIEC
2024-11-29,-0.8,-1.9,-1.2,19.4,20.7,75,10.01,0.0,100,RUDAWIEC
2024-11-30,-0.1,-6.3,-2.5,1.7,10.8,71,0.07,7520.84,82,RUDAWIEC
2024-12-01,2.8,-5.9,-1.4,0.0,20.3,2,0.0,25097.01,7,RUDAWIEC
2024-12-02,0.3,-2.7,-1.0,0.0,25.0,3,0.0,23182.91,78,RUDAWIEC
2024-12-03,-1.9,-2.7,-2.3,2.7,24.1,73,0.91,0.0,100,RUDAWIEC
2024-12-04,-0.1,-7.7,-2.7,0.3,6.4,51,0.0,0.0,92,RUDAWIEC
2024-12-05,-1.6,-6.1,-4.3,0.0,16.7,3,0.0,17579.7,82,RUDAWIEC
2024-12-06,-2.0,-5.4,-3.8,13.4,36.1,75,9.24,0.0,100,RUDAWIEC
2024-12-07,-0.1,-2.7,-1.6,0.1,25.2,71,0.07,10977.58,100,RUDAWIEC
2024-12-08,-0.5,-4.4,-2.1,0.6,26.0,51,0.0,0.0,100,RUDAWIEC
2024-12-09,-2.4,-4.9,-3.6,7.3,13.5,73,1.54,0.0,100,RUDAWIEC
2024-12-10,-3.6,-5.4,-4.4,6.1,12.5,75,3.71,0.0,100,RUDAWIEC
