time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,windspeed_10m_max,weathercode,snowfall_sum,sunshine_duration,cloudcover_mean,location
2020-10-25,9.0,5.9,7.5,3.3,11.5,53,0.0,0.0,100,TARNICA
2020-10-26,8.4,7.0,7.8,3.5,20.6,53,0.0,13948.96,97,TARNICA
2020-10-27,11.3,5.1,8.0,0.0,18.9,3,0.0,31637.84,53,TARNICA
2020-10-28,11.0,4.5,7.6,0.0,9.1,3,0.0,30437.74,68,TARNICA
2020-10-29,7.9,5.1,6.2,2.8,12.4,53,0.0,9565.56,100,TARNICA
2020-10-30,5.6,1.5,3.4,5.3,17.2,55,0.0,24178.8,90,TARNICA
2020-10-31,4.6,1.7,2.8,8.3,18.8,61,0.0,23451.61,90,TARNICA
2020-11-01,6.2,-2.3,2.0,0.0,9.3,3,0.0,30868.49,62,TARNICA
2020-11-02,3.2,1.8,2.5,2.2,15.4,53,0.0,0.0,100,TARNICA
2020-11-03,9.7,2.7,6.4,3.1,8.4,51,0.0,4814.06,100,TARNICA
2020-11-04,11.9,5.1,9.3,1.3,19.6,51,0.0,12731.39,95,TARNICA
2020-11-05,4.6,0.6,2.8,3.7,23.7,53,0.0,14289.15,90,TARNICA
2020-11-06,5.3,-1.5,2.1,0.4,14.7,51,0.0,10842.73,74,TARNICA
2020-11-07,8.4,2.1,4.1,0.3,10.6,51,0.0,28819.67,96,TARNICA
2020-11-08,6.3,1.5,3.3,0.0,14.7,3,0.0,23287.39,57,TARNICA
2020-11-09,8.6,-0.1,3.1,0.0,11.4,3,0.0,28814.12,32,TARNICA
2020-11-10,6.9,0.3,3.3,0.0,8.6,3,0.0,18960.74,92,TARNICA
2020-11-11,2.6,-0.9,0.8,0.0,12.0,3,0.0,473.52,100,TARNICA
2020-11-12,-0.0,-1.6,-0.8,0.7,15.0,51,0.0,0.0,100,TARNICA
2020-11-13,1.2,-0.1,0.5,1.6,14.3,51,0.0,0.0,100,TARNICA
2020-11-14,1.1,-0.2,0.4,0.0,14.7,3,0.0,0.0,100,TARNICA
2020-11-15,1.0,-0.1,0.3,0.0,14.7,3,0.0,0.0,100,TARNICA
2020-11-16,2.8,0.0,1.2,0.1,17.7,51,0.0,8336.19,99,TARNICA
2020-11-17,4.5,-1.4,2.2,0.1,9.2,51,0.0,9486.24,65,TARNICA
2020-11-18,5.3,0.1,2.9,0.0,13.4,3,0.0,27643.84,56,TARNICA
2020-11-19,1.6,-0.2,0.8,1.7,25.9,51,0.0,0.0,100,TARNICA
2020-11-20,1.1,-3.8,-1.0,3.7,18.8,73,0.42,9165.18,93,TARNICA
2020-11-21,-3.1,-5.7,-4.2,0.0,22.9,3,0.0,14582.95,78,TARNICA
2020-11-22,-2.1,-6.0,-4.6,0.0,23.3,3,0.0,27132.55,64,TARNICA
2020-11-23,-2.8,-5.3,-4.1,0.3,18.7,71,0.21,0.0,100,TARNICA
2020-11-24,0.7,-3.8,-1.9,0.0,13.2,3,0.0,25205.77,89,TARNICA
2020-11-25,-2.4,-4.8,-4.1,0.0,17.1,3,0.0,21103.96,92,TARNICA
2020-11-26,-2.3,-5.3,-4.3,0.0,17.6,3,0.0,23317.57,95,TARNICA
2020-11-27,-4.4,-6.4,-5.5,1.2,10.6,73,0.84,7692.1,100,TARNICA
2020-11-28,-3.6,-5.6,-4.9,5.0,7.9,73,3.5,5091.48,98,TARNICA
2020-11-29,-4.2,-6.5,-5.1,7.9,9.4,73,5.39,0.0,99,TARNICA
2020-11-30,-4.3,-7.2,-5.8,0.1,6.1,71,0.07,16468.38,77,TARNICA
2020-12-01,-5.2,-13.9,-7.8,0.0,12.3,3,0.0,18449.4,44,TARNICA
2020-12-02,-1.5,-12.4,-6.9,0.0,12.7,1,0.0,25951.68,3,TARNICA
2020-12-03,0.8,-9.6,-3.3,0.0,14.9,3,0.0,25476.2,40,TARNICA
2020-12-04,4.1,-0.0,1.8,0.0,16.6,3,0.0,25247.73,71,TARNICA
2020-12-05,5.7,1.9,3.5,0.0,16.9,3,0.0,25198.28,52,TARNICA
2020-12-06,6.4,2.6,3.9,0.0,15.6,3,0.0,25150.59,48,TARNICA
2020-12-07,3.3,-0.2,2.0,0.0,13.2,3,0.0,25040.99,40,TARNICA
2020-12-08,-0.3,-2.6,-2.0,1.3,13.6,71,0.84,0.0,94,TARNICA
2020-12-09,3.8,-4.1,-0.9,0.0,10.3,3,0.0,25019.64,45,TARNICA
2020-12-10,1.3,-3.4,-0.6,3.1,13.8,73,0.35,0.0,91,TARNICA
2020-12-11,2.6,-1.6,-0.3,3.8,8.9,61,0.0,900.41,100,TARNICA
2020-12-12,1.8,-3.2,-0.6,0.0,10.4,3,0.0,12812.65,94,TARNICA
2020-12-13,-0.7,-3.8,-2.7,0.0,12.8,3,0.0,13284.01,78,TARNICA
2020-12-14,0.6,-3.1,-1.8,0.0,10.0,3,0.0,12791.51,99,TARNICA
2020-12-15,-1.8,-3.2,-2.7,0.0,16.6,3,0.0,164.72,100,TARNICA
2020-12-16,-1.5,-3.2,-2.2,0.6,21.8,71,0.35,0.0,100,TARNICA
2020-12-17,-0.3,-2.1,-1.6,2.9,12.9,73,1.26,0.0,100,TARNICA
2020-12-18,-1.2,-2.1,-1.7,1.1,16.1,71,0.7,0.0,100,TARNICA
2020-12-19,-0.7,-1.8,-1.4,0.3,15.1,71,0.21,0.0,100,TARNICA
2020-12-20,-1.6,-3.4,-2.3,0.0,14.4,3,0.0,0.0,100,TARNICA
2020-12-21,-2.4,-3.2,-2.9,0.2,16.6,71,0.14,0.0,100,TARNICA
2020-12-22,-2.8,-3.8,-3.2,7.9,20.1,75,5.67,0.0,100,TARNICA
2020-12-23,-0.8,-3.1,-1.9,5.1,14.7,73,1.19,0.0,100,TARNICA
2020-12-24,2.3,-0.6,1.2,16.8,19.6,61,0.0,206.37,100,TARNICA
2020-12-25,1.2,-3.8,-1.1,1.5,13.4,71,0.42,0.0,98,TARNICA
2020-12-26,-3.7,-6.1,-4.7,0.0,15.3,3,0.0,17237.34,84,TARNICA
2020-12-27,0.4,-7.2,-3.8,0.0,15.6,3,0.0,24920.51,35,TARNICA
2020-12-28,1.8,0.1,0.7,7.9,26.9,75,1.68,8641.12,93,TARNICA
2020-12-29,1.3,0.2,0.6,15.0,30.3,75,4.55,14201.57,78,TARNICA
2020-12-30,2.1,-0.6,1.0,11.1,21.3,73,1.4,0.0,88,TARNICA
2020-12-31,1.1,-2.5,-0.7,15.3,16.6,75,8.68,0.0,100,TARNICA
2021-01-01,-1.7,-4.2,-2.4,3.6,21.9,73,2.52,3832.5,99,TARNICA
2021-01-02,1.3,-2.5,-0.8,0.4,18.5,71,0.21,18156.84,85,TARNICA
2021-01-03,2.3,-4.1,-1.0,2.4,12.9,73,1.05,15939.5,94,TARNICA
2021-01-04,3.1,-1.0,0.7,3.3,11.7,53,0.0,12921.52,97,TARNICA
2021-01-05,1.9,-0.9,0.4,13.2,18.8,73,0.84,0.0,100,TARNICA
2021-01-06,1.0,-2.8,-1.4,5.2,22.9,73,3.5,11716.35,100,TARNICA
2021-01-07,-1.1,-5.2,-2.4,9.3,20.0,75,6.58,0.0,92,TARNICA
2021-01-08,-2.8,-7.4,-5.1,0.0,8.1,3,0.0,22658.49,69,TARNICA
2021-01-09,-3.5,-7.3,-5.9,0.7,11.2,71,0.42,25294.23,54,TARNICA
2021-01-10,-3.9,-9.4,-6.4,0.0,9.9,3,0.0,20507.8,97,TARNICA
2021-01-11,-3.0,-9.5,-6.3,0.0,14.7,3,0.0,26167.26,47,TARNICA
2021-01-12,-4.7,-8.5,-5.7,0.3,22.4,71,0.21,115.96,99,TARNICA
2021-01-13,-5.4,-8.3,-6.7,8.3,23.2,73,5.81,247.8,97,TARNICA
2021-01-14,-5.4,-8.7,-7.2,5.7,16.2,73,3.99,11581.63,97,TARNICA
2021-01-15,-8.1,-16.1,-11.5,2.5,15.5,73,1.75,11844.84,85,TARNICA
2021-01-16,-10.9,-14.7,-12.3,2.9,12.4,73,2.03,6426.36,97,TARNICA
2021-01-17,-10.4,-16.3,-12.4,0.9,11.0,73,0.63,9715.14,97,TARNICA
2021-01-18,-13.9,-19.2,-16.6,0.0,11.5,3,0.0,26836.71,65,TARNICA
2021-01-19,-9.4,-19.0,-13.4,4.6,15.0,73,3.22,0.0,100,TARNICA
2021-01-20,-4.0,-8.8,-6.6,4.5,17.3,73,3.15,0.0,100,TARNICA
2021-01-21,-0.1,-3.7,-1.7,0.7,26.2,71,0.07,4965.4,98,TARNICA
2021-01-22,1.0,-0.9,0.0,5.3,25.1,73,0.7,11446.89,99,TARNICA
2021-01-23,3.8,0.2,1.7,0.3,22.5,51,0.0,14531.96,97,TARNICA
2021-01-24,1.7,-1.7,0.2,14.2,25.8,73,2.03,0.0,100,TARNICA
2021-01-25,-1.8,-5.5,-3.8,29.2,22.5,75,20.44,0.0,100,TARNICA
2021-01-26,-4.9,-9.1,-6.2,1.8,12.0,73,1.26,3920.84,92,TARNICA
2021-01-27,-5.5,-9.9,-7.2,2.7,13.8,73,1.82,10063.73,87,TARNICA
2021-01-28,-6.2,-8.4,-7.3,2.1,15.8,73,1.54,19165.94,83,TARNICA
2021-01-29,-4.8,-6.6,-5.8,9.4,16.9,73,6.58,0.0,100,TARNICA
2021-01-30,-2.7,-8.5,-4.8,7.1,17.9,75,4.97,10139.87,100,TARNICA
2021-01-31,-8.0,-11.8,-9.5,0.0,14.4,3,0.0,26429.44,81,TARNICA
2021-02-01,-3.7,-11.8,-7.4,0.0,11.5,3,0.0,18107.79,92,TARNICA
2021-02-02,-2.9,-4.1,-3.6,0.4,19.2,71,0.28,0.0,100,TARNICA
2021-02-03,0.2,-4.2,-2.5,11.4,21.0,73,6.58,0.0,100,TARNICA
2021-02-04,1.6,-3.6,-0.1,9.4,21.5,71,0.28,0.0,100,TARNICA
2021-02-05,-1.3,-5.2,-3.2,1.5,9.6,73,1.05,4565.36,98,TARNICA
2021-02-06,-4.4,-8.5,-5.8,1.5,17.6,73,1.05,8179.9,99,TARNICA
2021-02-07,-1.5,-8.9,-6.4,12.7,16.8,73,3.22,0.0,100,TARNICA
2021-02-08,2.8,-1.9,1.0,17.1,17.3,73,0.21,0.0,100,TARNICA
2021-02-09,-1.9,-8.8,-4.7,14.6,13.4,75,10.15,17675.96,95,TARNICA
2021-02-10,-1.5,-8.6,-4.2,8.9,11.2,75,6.23,16319.41,95,TARNICA
2021-02-11,-3.3,-17.1,-11.9,19.6,27.9,75,13.79,0.0,100,TARNICA
2021-02-12,-14.9,-19.6,-17.3,2.3,21.1,71,1.61,5031.67,100,TARNICA
2021-02-13,-9.2,-17.4,-13.8,1.5,21.1,73,1.12,3599.17,98,TARNICA
2021-02-14,-8.1,-11.0,-9.6,2.3,18.8,73,1.68,7742.33,99,TARNICA
2021-02-15,-9.1,-11.2,-10.4,2.1,18.7,71,1.47,0.0,100,TARNICA
2021-02-16,-8.0,-13.5,-9.8,1.4,18.9,73,0.98,22489.39,93,TARNICA
2021-02-17,-6.9,-9.2,-8.0,6.6,17.6,73,4.62,4576.72,99,TARNICA
2021-02-18,-2.6,-11.0,-5.6,3.6,8.5,73,2.45,17887.72,92,TARNICA
2021-02-19,-3.2,-9.6,-5.5,7.0,14.6,75,4.9,1128.69,89,TARNICA
2021-02-20,1.8,-5.2,-2.5,0.4,8.0,73,0.28,33879.49,40,TARNICA
2021-02-21,-2.1,-3.5,-2.9,0.0,20.0,3,0.0,8755.26,97,TARNICA
2021-02-22,2.0,-3.5,-1.1,0.0,17.4,3,0.0,34180.38,30,TARNICA
2021-02-23,4.6,-2.2,0.8,0.0,13.7,3,0.0,34285.15,26,TARNICA
2021-02-24,9.6,1.5,4.3,0.0,12.6,3,0.0,34380.77,42,TARNICA
2021-02-25,7.5,-2.1,2.6,0.0,10.5,0,0.0,34634.28,1,TARNICA
2021-02-26,7.4,-1.4,2.4,0.3,12.2,51,0.0,34818.12,19,TARNICA
2021-02-27,1.3,-2.0,-0.9,3.9,23.6,73,2.31,8313.74,98,TARNICA
2021-02-28,0.6,-4.2,-2.1,0.0,16.6,3,0.0,25604.26,76,TARNICA
2021-03-01,-1.3,-3.5,-2.2,2.8,18.5,73,1.96,0.0,96,TARNICA
2021-03-02,6.4,-6.8,-0.9,0.0,10.5,3,0.0,35580.73,27,TARNICA
2021-03-03,6.3,-7.0,-0.0,0.0,10.8,0,0.0,35916.89,5,TARNICA
2021-03-04,4.0,-2.2,0.5,2.9,16.1,71,0.07,33630.43,64,TARNICA
2021-03-05,0.6,-7.6,-2.9,15.8,21.9,75,8.4,0.0,94,TARNICA
2021-03-06,-4.6,-10.3,-7.7,0.0,13.2,3,0.0,37032.99,39,TARNICA
2021-03-07,-2.5,-11.5,-7.0,0.0,21.0,1,0.0,37255.86,10,TARNICA
2021-03-08,-3.6,-10.0,-6.9,0.8,12.2,71,0.56,16816.95,48,TARNICA
2021-03-09,-4.3,-14.0,-8.7,0.0,10.2,3,0.0,25472.94,59,TARNICA
2021-03-10,-4.9,-11.2,-7.8,0.4,13.8,71,0.28,23016.74,95,TARNICA
2021-03-11,-2.4,-12.4,-6.3,1.1,26.3,73,0.77,26471.58,69,TARNICA
2021-03-12,-1.7,-5.6,-3.6,16.1,24.0,75,11.2,12299.07,94,TARNICA
2021-03-13,1.7,-8.8,-2.0,0.2,22.9,51,0.0,31486.59,81,TARNICA
2021-03-14,1.8,-2.7,-0.3,4.2,21.9,73,1.26,2731.8,100,TARNICA
2021-03-15,-0.8,-3.0,-1.9,4.8,21.6,73,3.36,0.0,100,TARNICA
2021-03-16,-1.1,-3.1,-2.3,6.7,25.3,73,4.62,0.0,100,TARNICA
2021-03-17,-0.9,-3.9,-3.0,3.8,27.0,73,2.73,461.17,100,TARNICA
2021-03-18,-2.2,-7.5,-4.6,0.9,22.0,73,0.63,24961.04,96,TARNICA
2021-03-19,-3.2,-10.4,-7.1,0.5,9.7,71,0.35,39296.02,64,TARNICA
2021-03-20,-3.7,-14.2,-8.7,1.0,10.2,73,0.7,39534.21,34,TARNICA
2021-03-21,-1.7,-14.9,-7.3,0.0,25.4,3,0.0,39812.99,29,TARNICA
2021-03-22,-3.1,-8.0,-5.3,2.3,22.1,73,1.61,27300.24,68,TARNICA
2021-03-23,-0.5,-8.2,-4.1,2.7,22.4,73,1.89,18000.0,81,TARNICA
2021-03-24,-1.0,-9.4,-5.5,0.0,20.4,1,0.0,40261.19,8,TARNICA
2021-03-25,2.1,-11.7,-4.1,0.0,11.8,3,0.0,40282.06,34,TARNICA
2021-03-26,6.1,-5.6,0.1,0.0,9.3,3,0.0,39600.0,76,TARNICA
2021-03-27,7.5,-4.5,1.3,0.0,17.9,2,0.0,40000.57,22,TARNICA
2021-03-28,1.6,-4.4,-0.8,9.0,16.6,75,5.81,29151.6,67,TARNICA
2021-03-29,6.2,-7.9,0.1,0.2,8.3,51,0.0,27111.64,76,TARNICA
2021-03-30,5.3,0.4,2.3,1.6,7.6,51,0.0,3600.0,100,TARNICA
2021-03-31,12.5,0.3,6.3,0.8,8.7,51,0.0,16626.89,90,TARNICA
2021-04-01,12.6,2.8,7.7,1.7,16.2,53,0.0,40000.86,74,TARNICA
2021-04-02,4.3,-2.1,1.8,3.0,16.9,61,0.0,26447.73,62,TARNICA
2021-04-03,4.0,-4.2,-0.0,1.3,18.2,71,0.63,37732.55,69,TARNICA
2021-04-04,1.2,-5.0,-2.2,0.9,17.4,71,0.63,42957.09,54,TARNICA
2021-04-05,4.0,-4.9,-0.4,0.0,31.0,3,0.0,41427.35,44,TARNICA
2021-04-06,-0.7,-12.7,-4.4,14.8,19.5,75,10.36,3561.16,93,TARNICA
2021-04-07,-0.7,-14.1,-7.7,3.4,11.3,75,2.38,34675.63,46,TARNICA
2021-04-08,-1.3,-12.5,-5.9,1.7,15.7,73,1.12,40625.33,48,TARNICA
2021-04-09,0.4,-8.7,-2.6,0.0,25.8,3,0.0,40444.17,61,TARNICA
2021-04-10,7.3,-2.2,2.3,0.0,21.6,3,0.0,44642.73,25,TARNICA
2021-04-11,10.4,1.2,5.9,0.1,21.6,51,0.0,41554.91,67,TARNICA
2021-04-12,12.3,3.4,7.8,1.1,23.1,53,0.0,45055.49,42,TARNICA
2021-04-13,9.2,-1.9,1.9,5.1,23.9,73,1.33,1099.75,100,TARNICA
2021-04-14,-2.2,-4.3,-3.3,10.9,22.2,73,7.28,0.0,100,TARNICA
2021-04-15,-0.6,-4.3,-2.3,6.7,10.6,73,4.69,0.0,100,TARNICA
2021-04-16,-0.9,-3.4,-2.1,10.2,15.5,75,7.14,0.0,100,TARNICA
2021-04-17,2.0,-2.2,-0.2,0.3,9.7,71,0.21,4199.62,98,TARNICA
2021-04-18,7.0,-0.5,2.8,0.2,14.9,51,0.0,15180.43,94,TARNICA
2021-04-19,5.6,-0.3,2.7,3.2,12.7,51,0.0,1548.92,97,TARNICA
2021-04-20,7.8,0.9,3.9,3.1,12.9,61,0.0,46246.39,76,TARNICA
2021-04-21,8.7,-0.8,4.4,8.7,15.8,63,0.0,46746.67,57,TARNICA
2021-04-22,7.4,-0.7,3.1,19.4,15.2,71,0.07,20339.83,98,TARNICA
2021-04-23,4.6,-3.0,0.5,2.8,13.9,73,0.91,45077.06,60,TARNICA
2021-04-24,4.8,-3.7,0.9,0.4,14.6,71,0.28,34077.76,51,TARNICA
2021-04-25,4.0,-1.4,1.4,2.4,11.9,71,0.07,22323.14,82,TARNICA
2021-04-26,3.2,-4.7,-0.3,0.2,11.9,71,0.14,41185.77,53,TARNICA
2021-04-27,4.7,-3.3,0.2,1.6,12.2,73,1.12,43200.0,55,TARNICA
2021-04-28,9.9,-3.7,3.5,0.0,11.6,3,0.0,45174.48,42,TARNICA
2021-04-29,6.8,3.3,5.6,6.4,21.6,55,0.0,6464.52,89,TARNICA
2021-04-30,11.0,6.4,8.2,22.9,15.8,63,0.0,18740.23,97,TARNICA
2021-05-01,13.5,3.8,9.2,13.1,15.7,63,0.0,41225.75,89,TARNICA
2021-05-02,12.9,2.9,9.9,11.3,22.1,63,0.0,36466.48,71,TARNICA
2021-05-03,6.5,-0.4,3.0,0.8,18.8,71,0.07,36389.96,62,TARNICA
2021-05-04,8.6,-1.7,4.0,0.0,24.1,3,0.0,43851.13,52,TARNICA
2021-05-05,11.9,2.9,7.5,9.1,30.2,63,0.0,46404.82,71,TARNICA
2021-05-06,6.7,0.8,3.7,5.9,17.8,71,0.07,48020.48,66,TARNICA
2021-05-07,7.0,1.7,4.1,12.6,21.2,73,0.21,2493.2,100,TARNICA
2021-05-08,5.1,-1.8,2.0,3.0,20.1,71,0.42,45936.21,52,TARNICA
2021-05-09,10.4,-1.9,5.6,0.0,20.3,3,0.0,48602.31,33,TARNICA
2021-05-10,16.2,5.7,10.5,0.0,19.6,2,0.0,49627.29,28,TARNICA
2021-05-11,19.7,8.8,14.1,0.0,12.0,1,0.0,49972.22,6,TARNICA
2021-05-12,18.6,8.4,14.2,0.8,11.2,51,0.0,49698.13,22,TARNICA
2021-05-13,10.3,7.2,8.8,5.7,20.2,53,0.0,27858.38,89,TARNICA
2021-05-14,10.5,6.1,7.6,10.6,20.8,61,0.0,21409.65,99,TARNICA
2021-05-15,11.9,5.6,8.3,5.9,8.9,55,0.0,40303.24,90,TARNICA
2021-05-16,12.3,5.6,8.2,5.9,14.7,61,0.0,26682.75,97,TARNICA
2021-05-17,12.9,6.2,9.1,0.2,12.0,51,0.0,44420.71,91,TARNICA
2021-05-18,8.2,5.5,6.4,7.4,24.0,55,0.0,897.06,100,TARNICA
2021-05-19,10.6,5.2,7.5,2.2,16.5,51,0.0,43314.94,81,TARNICA
2021-05-20,9.9,3.9,6.8,2.0,21.2,53,0.0,38716.95,87,TARNICA
2021-05-21,11.5,3.7,8.1,0.3,21.1,51,0.0,48737.36,66,TARNICA
2021-05-22,11.2,5.3,7.8,5.9,31.3,55,0.0,21295.63,93,TARNICA
2021-05-23,10.3,3.4,6.9,6.1,13.2,61,0.0,16512.53,100,TARNICA
2021-05-24,13.9,4.6,9.0,0.4,14.8,51,0.0,40408.51,89,TARNICA
2021-05-25,15.9,5.4,11.4,9.0,23.5,61,0.0,45013.76,82,TARNICA
2021-05-26,13.4,2.0,8.4,0.1,11.4,51,0.0,52423.05,18,TARNICA
2021-05-27,16.0,5.4,10.9,0.5,13.3,51,0.0,49791.77,31,TARNICA
2021-05-28,11.4,6.2,8.8,1.8,18.1,51,0.0,37173.33,78,TARNICA
2021-05-29,10.0,4.7,7.0,5.5,13.6,61,0.0,30434.09,86,TARNICA
2021-05-30,7.8,4.2,5.7,8.6,17.5,55,0.0,4251.33,99,TARNICA
2021-05-31,9.5,3.9,6.3,7.1,18.5,61,0.0,36537.49,70,TARNICA
2021-06-01,9.9,2.8,6.4,0.6,18.2,51,0.0,45469.19,40,TARNICA
2021-06-02,10.5,3.0,7.3,0.0,16.6,3,0.0,32849.95,73,TARNICA
2021-06-03,13.7,5.1,9.6,0.0,16.0,3,0.0,52722.84,57,TARNICA
2021-06-04,15.8,6.1,11.5,0.1,8.8,51,0.0,53261.27,50,TARNICA
2021-06-05,14.1,6.3,11.1,7.5,8.5,61,0.0,19977.96,77,TARNICA
2021-06-06,16.1,4.9,11.4,1.8,12.9,55,0.0,53405.77,19,TARNICA
2021-06-07,16.8,8.6,13.2,0.4,12.6,51,0.0,53471.78,26,TARNICA
2021-06-08,17.9,9.1,14.0,0.2,14.2,51,0.0,53533.51,23,TARNICA
2021-06-09,18.0,10.4,13.9,3.1,14.4,63,0.0,53590.86,28,TARNICA
2021-06-10,16.5,10.0,12.7,2.2,15.3,53,0.0,52894.36,50,TARNICA
2021-06-11,17.1,9.1,13.2,0.1,11.5,51,0.0,53692.08,39,TARNICA
2021-06-12,17.2,9.4,13.6,3.0,12.3,55,0.0,49779.02,59,TARNICA
2021-06-13,11.3,6.2,8.8,13.3,25.9,61,0.0,49878.09,74,TARNICA
2021-06-14,9.4,5.6,7.8,6.9,25.6,53,0.0,9705.28,89,TARNICA
2021-06-15,16.6,8.5,12.5,0.2,18.9,51,0.0,46770.17,84,TARNICA
2021-06-16,18.7,10.0,14.4,0.0,17.9,2,0.0,53862.3,24,TARNICA
2021-06-17,19.9,11.2,15.6,0.0,12.3,3,0.0,53643.38,48,TARNICA
2021-06-18,22.0,12.2,17.5,0.0,13.2,1,0.0,53895.25,9,TARNICA
2021-06-19,21.1,13.2,16.9,0.1,16.9,51,0.0,53888.61,24,TARNICA
2021-06-20,21.2,11.3,17.0,0.8,13.3,51,0.0,53879.24,37,TARNICA
2021-06-21,23.1,11.6,17.7,0.1,9.5,51,0.0,53867.22,28,TARNICA
2021-06-22,24.3,14.4,19.9,1.3,14.0,53,0.0,50574.68,43,TARNICA
2021-06-23,24.3,16.9,21.0,2.0,9.4,53,0.0,52049.69,76,TARNICA
2021-06-24,27.1,15.2,21.7,0.4,9.8,51,0.0,53815.95,43,TARNICA
2021-06-25,25.6,14.1,19.5,9.1,17.7,63,0.0,46829.11,73,TARNICA
2021-06-26,19.1,12.2,15.2,9.9,13.4,63,0.0,39881.72,80,TARNICA
2021-06-27,19.0,11.6,14.6,0.8,16.4,51,0.0,49613.97,62,TARNICA
2021-06-28,20.9,10.8,16.0,0.3,9.5,51,0.0,53715.32,44,TARNICA
2021-06-29,21.8,12.7,17.1,3.5,8.7,55,0.0,41947.75,51,TARNICA
2021-06-30,22.9,15.8,19.3,1.8,19.5,53,0.0,47015.9,48,TARNICA
2021-07-01,17.3,11.1,14.7,7.9,12.9,61,0.0,16861.62,85,TARNICA
2021-07-02,17.6,11.0,13.4,10.7,14.3,61,0.0,31601.21,85,TARNICA
2021-07-03,14.6,10.6,12.1,6.6,20.7,61,0.0,4238.0,96,TARNICA
2021-07-04,15.0,10.1,12.9,5.6,13.7,61,0.0,17295.36,89,TARNICA
2021-07-05,20.0,9.3,15.2,0.4,8.2,51,0.0,53435.42,33,TARNICA
2021-07-06,21.9,12.9,17.6,0.4,9.7,51,0.0,53369.15,12,TARNICA
2021-07-07,23.7,13.2,19.4,0.2,7.2,51,0.0,53298.89,26,TARNICA
2021-07-08,25.9,14.7,21.1,0.5,7.7,51,0.0,53224.14,17,TARNICA
2021-07-09,25.3,16.9,20.9,0.2,15.9,51,0.0,53144.63,13,TARNICA
2021-07-10,21.1,14.1,17.9,1.5,13.1,51,0.0,37245.72,78,TARNICA
2021-07-11,22.5,15.3,18.5,1.3,12.4,53,0.0,50183.76,64,TARNICA
2021-07-12,23.6,12.7,18.2,2.6,9.7,61,0.0,51266.99,48,TARNICA
2021-07-13,24.0,15.8,20.2,0.0,14.9,1,0.0,52782.17,12,TARNICA
2021-07-14,27.0,17.2,22.4,0.0,12.1,2,0.0,52681.23,25,TARNICA
2021-07-15,24.3,17.5,20.5,2.7,15.5,55,0.0,43318.0,75,TARNICA
2021-07-16,23.8,15.1,19.2,4.8,10.8,61,0.0,49962.37,83,TARNICA
2021-07-17,24.7,16.1,20.2,0.9,11.3,51,0.0,49641.49,58,TARNICA
2021-07-18,22.9,16.3,19.4,2.6,17.4,55,0.0,49995.78,54,TARNICA
2021-07-19,19.1,14.1,16.0,9.3,17.7,63,0.0,19971.15,98,TARNICA
2021-07-20,15.4,10.8,12.9,7.7,21.7,61,0.0,14461.18,82,TARNICA
2021-07-21,15.1,10.5,12.4,3.1,19.1,53,0.0,16388.25,74,TARNICA
2021-07-22,16.6,9.9,13.2,0.1,11.5,51,0.0,51181.02,38,TARNICA
2021-07-23,16.6,11.1,13.8,2.2,10.3,53,0.0,36457.84,63,TARNICA
2021-07-24,19.3,10.2,15.5,0.9,7.0,51,0.0,51084.43,37,TARNICA
2021-07-25,20.9,12.6,17.0,0.4,11.1,51,0.0,38479.6,63,TARNICA
2021-07-26,23.0,15.0,19.2,0.2,23.5,51,0.0,49360.46,53,TARNICA
2021-07-27,23.9,16.1,19.7,1.9,22.2,55,0.0,47196.57,30,TARNICA
2021-07-28,23.3,15.0,19.4,5.2,19.4,61,0.0,49784.27,42,TARNICA
2021-07-29,20.4,14.7,17.3,4.4,11.4,61,0.0,39760.72,52,TARNICA
2021-07-30,23.1,13.8,18.4,0.0,11.7,1,0.0,50191.16,16,TARNICA
2021-07-31,22.3,12.8,17.4,12.6,13.8,63,0.0,38725.75,70,TARNICA
2021-08-01,23.1,12.4,17.0,7.2,20.9,63,0.0,40370.98,54,TARNICA
2021-08-02,16.5,10.7,13.7,3.0,21.1,53,0.0,27183.93,65,TARNICA
2021-08-03,18.5,8.5,14.0,1.0,9.6,53,0.0,48720.57,32,TARNICA
2021-08-04,18.2,12.2,14.8,6.6,18.1,61,0.0,29426.26,80,TARNICA
2021-08-05,21.7,12.0,15.9,10.1,23.2,61,0.0,25276.5,91,TARNICA
2021-08-06,13.9,7.7,11.7,13.9,24.0,61,0.0,13339.71,81,TARNICA
2021-08-07,17.5,6.8,12.9,0.0,14.6,3,0.0,48068.98,42,TARNICA
2021-08-08,21.8,13.5,17.6,0.1,18.1,51,0.0,47535.48,32,TARNICA
2021-08-09,18.7,13.0,15.8,9.4,13.3,63,0.0,37647.61,75,TARNICA
2021-08-10,20.3,12.0,15.8,8.5,8.5,63,0.0,47315.39,31,TARNICA
2021-08-11,20.6,11.8,16.4,3.8,14.0,61,0.0,46698.05,25,TARNICA
2021-08-12,16.8,10.5,13.5,0.0,11.6,3,0.0,46666.5,28,TARNICA
2021-08-13,20.0,8.4,14.7,0.0,7.8,3,0.0,47084.88,35,TARNICA
2021-08-14,22.2,11.8,17.5,0.0,12.2,1,0.0,46833.88,16,TARNICA
2021-08-15,23.1,13.9,18.9,0.1,12.6,51,0.0,46715.5,20,TARNICA
