time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,windspeed_10m_max,weathercode,snowfall_sum,sunshine_duration,cloudcover_mean,location
2023-09-12,25.2,14.2,19.7,0.0,8.2,3,0.0,41588.33,33,WYSOKA_PIENINY
2023-09-13,27.6,12.3,19.6,0.1,8.1,51,0.0,41400.11,78,WYSOKA_PIENINY
2023-09-14,18.0,13.9,15.7,7.1,15.9,53,0.0,1290.77,99,WYSOKA_PIENINY
2023-09-15,18.2,11.1,14.9,0.7,11.2,51,0.0,36714.09,53,WYSOKA_PIENINY
2023-09-16,22.2,8.0,15.4,0.3,15.7,51,0.0,40270.84,18,WYSOKA_PIENINY
2023-09-17,22.4,12.6,17.1,0.2,9.7,51,0.0,39992.51,15,WYSOKA_PIENINY
2023-09-18,23.2,12.2,17.9,0.0,21.3,3,0.0,39672.25,50,WYSOKA_PIENINY
2023-09-19,17.9,14.1,15.9,24.0,17.2,63,0.0,0.0,96,WYSOKA_PIENINY
2023-09-20,20.7,10.0,15.3,0.0,12.9,3,0.0,39768.45,26,WYSOKA_PIENINY
2023-09-21,21.8,10.5,16.6,0.0,26.0,3,0.0,39603.39,22,WYSOKA_PIENINY
2023-09-22,22.9,15.7,18.3,0.0,25.7,3,0.0,28800.0,77,WYSOKA_PIENINY
2023-09-23,20.7,12.9,17.2,5.3,14.4,53,0.0,17822.99,99,WYSOKA_PIENINY
2023-09-24,12.7,10.6,11.3,19.7,12.7,61,0.0,0.0,100,WYSOKA_PIENINY
2023-09-25,20.1,11.4,15.2,0.3,9.7,51,0.0,21131.62,88,WYSOKA_PIENINY
2023-09-26,23.7,12.0,17.4,0.0,12.2,3,0.0,39414.62,49,WYSOKA_PIENINY
2023-09-27,24.3,9.4,16.3,0.0,10.7,2,0.0,39192.41,6,WYSOKA_PIENINY
2023-09-28,23.2,8.0,15.4,0.0,15.0,1,0.0,38970.11,3,WYSOKA_PIENINY
2023-09-29,22.7,9.0,15.0,0.0,5.9,2,0.0,38747.85,5,WYSOKA_PIENINY
2023-09-30,17.1,7.9,12.6,5.7,13.5,55,0.0,1646.46,79,WYSOKA_PIENINY
2023-10-01,14.5,7.4,11.1,0.0,13.2,3,0.0,21604.13,81,WYSOKA_PIENINY
2023-10-02,18.9,7.6,13.1,0.0,13.5,3,0.0,29781.93,36,WYSOKA_PIENINY
2023-10-03,23.4,7.1,14.4,0.0,17.0,3,0.0,37861.93,32,WYSOKA_PIENINY
2023-10-04,17.8,9.0,13.2,0.7,24.2,53,0.0,33708.84,57,WYSOKA_PIENINY
2023-10-05,16.6,5.9,11.2,0.0,15.9,3,0.0,34296.88,81,WYSOKA_PIENINY
2023-10-06,15.3,7.0,11.4,0.0,13.3,3,0.0,34154.59,74,WYSOKA_PIENINY
2023-10-07,19.1,6.5,13.3,0.1,27.5,51,0.0,23468.73,94,WYSOKA_PIENINY
2023-10-08,15.0,4.7,9.9,7.4,24.6,61,0.0,19915.45,68,WYSOKA_PIENINY
2023-10-09,7.6,2.2,4.7,4.9,11.1,73,1.05,0.0,94,WYSOKA_PIENINY
2023-10-10,13.4,5.7,9.1,0.3,14.2,51,0.0,11187.47,92,WYSOKA_PIENINY
2023-10-11,21.8,5.7,12.5,0.9,8.7,51,0.0,28800.0,74,WYSOKA_PIENINY
2023-10-12,23.2,7.2,14.3,0.5,18.2,51,0.0,34456.09,82,WYSOKA_PIENINY
2023-10-13,21.3,9.7,15.0,0.6,13.1,51,0.0,35085.88,75,WYSOKA_PIENINY
2023-10-14,23.3,11.6,16.7,0.0,14.0,3,0.0,34367.8,35,WYSOKA_PIENINY
2023-10-15,13.4,4.1,8.3,3.1,17.1,55,0.0,17368.15,83,WYSOKA_PIENINY
2023-10-16,7.5,2.9,4.7,0.0,22.2,3,0.0,22425.93,67,WYSOKA_PIENINY
2023-10-17,9.0,0.8,4.5,0.0,6.3,3,0.0,34006.66,72,WYSOKA_PIENINY
2023-10-18,9.7,-1.5,3.4,0.0,7.5,3,0.0,34156.75,18,WYSOKA_PIENINY
2023-10-19,10.1,-1.7,6.0,1.0,17.7,53,0.0,17458.7,97,WYSOKA_PIENINY
2023-10-20,18.3,9.3,13.8,0.2,29.5,51,0.0,0.0,98,WYSOKA_PIENINY
2023-10-21,19.7,14.2,16.5,0.8,23.9,51,0.0,25410.37,88,WYSOKA_PIENINY
2023-10-22,15.3,10.7,13.6,9.3,22.1,63,0.0,8746.85,78,WYSOKA_PIENINY
2023-10-23,14.8,5.9,10.1,0.0,18.6,3,0.0,32400.0,61,WYSOKA_PIENINY
2023-10-24,16.9,3.9,10.5,0.8,16.8,51,0.0,28810.82,84,WYSOKA_PIENINY
2023-10-25,13.4,6.6,11.2,7.9,21.2,61,0.0,17808.03,84,WYSOKA_PIENINY
2023-10-26,15.6,3.9,9.1,0.0,13.4,3,0.0,29102.03,54,WYSOKA_PIENINY
2023-10-27,11.4,8.2,9.5,20.0,27.2,63,0.0,0.0,96,WYSOKA_PIENINY
2023-10-28,13.8,3.4,8.6,1.7,23.3,61,0.0,31750.97,45,WYSOKA_PIENINY
2023-10-29,15.7,3.1,9.4,0.0,20.2,3,0.0,29551.86,74,WYSOKA_PIENINY
2023-10-30,17.1,8.1,12.9,0.0,16.6,3,0.0,31640.38,83,WYSOKA_PIENINY
2023-10-31,15.7,9.2,13.2,9.0,27.0,63,0.0,17072.41,98,WYSOKA_PIENINY
2023-11-01,12.5,4.6,8.6,0.4,16.9,51,0.0,30293.77,46,WYSOKA_PIENINY
2023-11-02,12.3,5.1,8.8,0.0,27.5,3,0.0,28214.94,59,WYSOKA_PIENINY
2023-11-03,10.7,8.7,9.7,13.8,32.5,63,0.0,0.0,98,WYSOKA_PIENINY
2023-11-04,10.4,2.4,5.9,0.0,10.4,3,0.0,25949.53,59,WYSOKA_PIENINY
2023-11-05,8.7,3.6,6.5,13.2,23.3,63,0.0,1262.7,68,WYSOKA_PIENINY
2023-11-06,11.5,3.0,7.7,0.0,23.0,2,0.0,30364.03,18,WYSOKA_PIENINY
2023-11-07,12.3,0.8,5.3,0.9,6.3,53,0.0,30154.7,10,WYSOKA_PIENINY
2023-11-08,7.5,2.2,4.7,3.1,17.7,55,0.0,14783.34,59,WYSOKA_PIENINY
2023-11-09,10.1,-1.7,4.3,0.0,19.1,3,0.0,29142.82,50,WYSOKA_PIENINY
2023-11-10,8.3,4.5,6.0,0.7,19.6,51,0.0,0.0,100,WYSOKA_PIENINY
2023-11-11,6.9,4.4,5.3,9.4,15.4,55,0.0,992.63,100,WYSOKA_PIENINY
2023-11-12,5.3,-1.0,3.0,3.0,19.5,53,0.0,8646.63,66,WYSOKA_PIENINY
2023-11-13,7.6,-2.9,0.9,0.0,7.2,3,0.0,27658.39,48,WYSOKA_PIENINY
2023-11-14,10.5,1.6,7.3,1.3,25.4,53,0.0,23242.44,90,WYSOKA_PIENINY
2023-11-15,7.5,4.2,6.0,2.0,22.1,51,0.0,347.42,88,WYSOKA_PIENINY
2023-11-16,8.0,0.6,4.2,1.0,18.1,51,0.0,19057.99,79,WYSOKA_PIENINY
2023-11-17,4.2,0.8,3.2,9.9,19.6,71,0.14,0.0,100,WYSOKA_PIENINY
2023-11-18,1.7,-0.7,0.5,1.6,20.7,71,1.05,0.0,100,WYSOKA_PIENINY
2023-11-19,4.5,-3.1,0.8,1.2,19.1,73,0.7,0.0,96,WYSOKA_PIENINY
2023-11-20,6.8,2.6,5.0,12.8,19.0,71,0.07,108.9,88,WYSOKA_PIENINY
2023-11-21,7.7,3.7,5.9,1.5,18.5,51,0.0,18980.19,94,WYSOKA_PIENINY
2023-11-22,3.8,-3.7,-1.7,2.2,13.0,73,1.05,0.0,100,WYSOKA_PIENINY
2023-11-23,5.7,-4.6,1.2,0.0,26.4,3,0.0,4102.44,94,WYSOKA_PIENINY
2023-11-24,5.9,-1.4,2.6,3.2,30.6,71,0.28,21775.11,70,WYSOKA_PIENINY
2023-11-25,-0.3,-2.9,-1.8,1.1,18.4,73,0.77,17717.15,68,WYSOKA_PIENINY
2023-11-26,-1.9,-4.5,-3.2,2.6,25.0,73,1.82,10800.0,93,WYSOKA_PIENINY
2023-11-27,-0.6,-6.6,-3.5,1.1,20.8,73,0.7,4247.02,94,WYSOKA_PIENINY
2023-11-28,-0.2,-4.7,-1.6,5.9,16.1,73,4.13,0.0,100,WYSOKA_PIENINY
2023-11-29,-2.9,-12.8,-6.2,0.7,17.9,71,0.49,24523.91,48,WYSOKA_PIENINY
2023-11-30,-0.5,-12.4,-3.8,1.7,17.3,73,1.19,20658.28,82,WYSOKA_PIENINY
2023-12-01,0.0,-3.0,-1.5,6.1,5.1,73,4.13,0.0,100,WYSOKA_PIENINY
2023-12-02,-2.0,-5.4,-3.9,16.9,19.3,75,10.78,0.0,100,WYSOKA_PIENINY
2023-12-03,-3.7,-7.9,-4.8,0.7,23.7,71,0.56,5672.14,94,WYSOKA_PIENINY
2023-12-04,-4.0,-16.9,-10.1,0.0,13.0,3,0.0,25282.63,49,WYSOKA_PIENINY
2023-12-05,-1.7,-10.6,-5.6,0.0,16.3,3,0.0,9776.45,88,WYSOKA_PIENINY
2023-12-06,0.8,-9.6,-3.7,1.0,6.1,73,0.77,0.0,99,WYSOKA_PIENINY
2023-12-07,-1.7,-3.6,-2.5,8.4,6.4,73,5.88,0.0,100,WYSOKA_PIENINY
2023-12-08,-1.7,-13.4,-7.2,0.0,8.3,3,0.0,25200.8,46,WYSOKA_PIENINY
2023-12-09,-1.7,-13.0,-6.3,0.0,9.5,3,0.0,8255.77,97,WYSOKA_PIENINY
2023-12-10,1.3,-6.5,-2.2,0.6,14.9,71,0.42,1450.0,82,WYSOKA_PIENINY
2023-12-11,3.4,-6.3,-1.0,0.0,11.7,3,0.0,20729.35,66,WYSOKA_PIENINY
2023-12-12,4.1,-5.4,1.2,0.0,20.2,3,0.0,14022.41,74,WYSOKA_PIENINY
2023-12-13,3.1,-5.3,0.9,4.6,14.6,73,1.12,7156.6,99,WYSOKA_PIENINY
2023-12-14,2.2,1.6,1.9,1.0,11.7,51,0.0,0.0,100,WYSOKA_PIENINY
2023-12-15,1.6,-2.1,-0.1,1.8,16.1,73,0.91,8737.03,94,WYSOKA_PIENINY
2023-12-16,2.8,-1.6,1.0,0.1,16.3,51,0.0,1051.07,84,WYSOKA_PIENINY
2023-12-17,8.2,-1.5,3.5,0.0,16.1,3,0.0,24468.92,93,WYSOKA_PIENINY
2023-12-18,11.3,0.2,5.2,0.0,20.1,3,0.0,24616.54,36,WYSOKA_PIENINY
2023-12-19,8.7,-2.1,2.5,0.0,9.5,3,0.0,24576.76,67,WYSOKA_PIENINY
2023-12-20,4.1,-4.0,-0.1,0.6,22.6,51,0.0,0.0,81,WYSOKA_PIENINY
2023-12-21,5.7,-1.4,2.2,1.6,18.0,71,0.07,8239.94,96,WYSOKA_PIENINY
2023-12-22,4.0,-1.5,0.9,3.5,29.2,73,1.26,20879.36,70,WYSOKA_PIENINY
2023-12-23,-0.1,-2.0,-0.8,5.2,32.2,73,3.64,13647.46,92,WYSOKA_PIENINY
2023-12-24,5.6,-1.1,2.3,5.9,28.9,73,2.94,0.0,100,WYSOKA_PIENINY
2023-12-25,9.5,5.3,7.8,2.3,35.3,55,0.0,6793.73,100,WYSOKA_PIENINY
2023-12-26,9.4,4.6,7.2,0.0,24.9,3,0.0,6004.23,92,WYSOKA_PIENINY
2023-12-27,5.4,-1.9,2.8,0.2,27.8,51,0.0,24512.78,46,WYSOKA_PIENINY
2023-12-28,10.0,-2.3,2.1,0.0,7.3,3,0.0,24452.67,72,WYSOKA_PIENINY
2023-12-29,10.2,0.3,3.8,0.0,10.2,3,0.0,21691.99,77,WYSOKA_PIENINY
2023-12-30,7.8,-1.9,2.7,0.0,25.7,3,0.0,24510.93,77,WYSOKA_PIENINY
2023-12-31,6.9,-2.4,2.2,0.0,15.3,3,0.0,13564.12,84,WYSOKA_PIENINY
2024-01-01,4.0,1.1,2.1,10.4,24.8,75,3.71,0.0,85,WYSOKA_PIENINY
2024-01-02,4.4,-0.9,1.7,0.8,13.0,51,0.0,10721.96,76,WYSOKA_PIENINY
2024-01-03,7.6,1.6,4.8,2.8,26.0,73,0.42,21663.88,82,WYSOKA_PIENINY
2024-01-04,6.3,0.9,4.2,2.5,33.4,73,0.63,14400.0,80,WYSOKA_PIENINY
2024-01-05,6.4,1.1,3.2,0.4,28.7,51,0.0,18997.21,92,WYSOKA_PIENINY
2024-01-06,5.1,1.4,3.8,8.1,11.7,73,1.19,0.0,99,WYSOKA_PIENINY
2024-01-07,1.2,-9.5,-5.2,11.2,14.2,75,7.77,0.0,100,WYSOKA_PIENINY
2024-01-08,-10.0,-13.3,-11.6,2.2,13.0,73,1.54,601.22,100,WYSOKA_PIENINY
2024-01-09,-6.9,-17.0,-12.6,0.0,6.7,3,0.0,25697.0,51,WYSOKA_PIENINY
2024-01-10,-1.5,-9.6,-6.0,0.0,7.7,0,0.0,25815.13,0,WYSOKA_PIENINY
2024-01-11,0.5,-9.7,-4.4,0.9,22.1,73,0.56,10194.94,57,WYSOKA_PIENINY
2024-01-12,-3.8,-6.8,-4.7,1.0,20.1,71,0.49,20319.19,81,WYSOKA_PIENINY
2024-01-13,-1.7,-8.5,-4.0,0.5,22.2,71,0.28,8354.15,88,WYSOKA_PIENINY
2024-01-14,-0.6,-7.5,-2.5,1.2,22.1,73,0.84,630.72,98,WYSOKA_PIENINY
2024-01-15,-0.4,-7.6,-3.3,0.0,23.2,3,0.0,26478.77,62,WYSOKA_PIENINY
2024-01-16,-1.9,-9.2,-3.9,0.6,28.2,71,0.56,21592.0,68,WYSOKA_PIENINY
2024-01-17,1.0,-12.0,-4.3,0.2,22.5,71,0.14,15130.35,78,WYSOKA_PIENINY
2024-01-18,4.5,-0.4,2.3,2.3,18.2,53,0.0,2269.72,94,WYSOKA_PIENINY
2024-01-19,-0.4,-5.0,-3.3,1.5,16.7,73,0.98,0.0,89,WYSOKA_PIENINY
2024-01-20,1.8,-3.9,-1.6,0.0,21.3,3,0.0,27286.94,36,WYSOKA_PIENINY
2024-01-21,3.5,-3.7,-0.6,0.0,19.9,3,0.0,20301.47,74,WYSOKA_PIENINY
2024-01-22,5.1,-4.6,-0.7,0.0,16.3,3,0.0,27277.4,83,WYSOKA_PIENINY
2024-01-23,4.3,-0.2,1.7,2.5,24.2,73,0.91,25360.11,75,WYSOKA_PIENINY
2024-01-24,8.2,-3.2,2.3,2.1,28.2,73,0.7,5566.0,82,WYSOKA_PIENINY
2024-01-25,3.9,1.3,2.3,12.2,30.7,75,6.72,0.0,99,WYSOKA_PIENINY
2024-01-26,2.4,-1.6,0.6,4.7,23.2,73,2.66,7296.98,100,WYSOKA_PIENINY
2024-01-27,2.3,-0.4,0.7,14.4,30.0,75,7.98,0.0,97,WYSOKA_PIENINY
2024-01-28,1.7,-1.5,0.2,1.6,22.0,71,0.91,0.0,95,WYSOKA_PIENINY
2024-01-29,7.2,-5.2,-1.2,0.0,7.7,2,0.0,28531.07,11,WYSOKA_PIENINY
2024-01-30,7.1,-5.4,-1.7,0.0,8.4,3,0.0,28911.24,10,WYSOKA_PIENINY
2024-01-31,5.4,-6.2,-0.6,0.1,6.8,51,0.0,9542.25,69,WYSOKA_PIENINY
2024-02-01,5.6,-3.6,0.6,0.6,21.5,51,0.0,10153.23,81,WYSOKA_PIENINY
2024-02-02,2.6,-0.2,1.0,0.6,21.3,71,0.42,13691.14,98,WYSOKA_PIENINY
2024-02-03,6.1,2.6,4.6,0.7,27.2,51,0.0,0.0,99,WYSOKA_PIENINY
2024-02-04,7.1,4.4,5.2,7.6,31.6,61,0.0,18000.0,100,WYSOKA_PIENINY
2024-02-05,8.2,3.1,5.9,12.5,32.6,55,0.0,0.0,98,WYSOKA_PIENINY
2024-02-06,9.7,3.7,6.8,0.0,33.7,3,0.0,29913.84,84,WYSOKA_PIENINY
2024-02-07,8.8,0.9,5.6,4.2,25.2,73,0.77,11225.59,95,WYSOKA_PIENINY
2024-02-08,6.3,-0.2,2.4,6.1,7.9,73,3.71,8983.68,100,WYSOKA_PIENINY
2024-02-09,9.2,2.2,5.5,0.7,10.3,51,0.0,8484.38,100,WYSOKA_PIENINY
2024-02-10,11.5,4.8,7.4,2.1,15.7,53,0.0,17246.26,98,WYSOKA_PIENINY
2024-02-11,8.3,6.5,7.4,3.0,20.9,53,0.0,0.0,100,WYSOKA_PIENINY
2024-02-12,7.2,4.2,5.5,2.6,12.6,53,0.0,0.0,100,WYSOKA_PIENINY
2024-02-13,4.7,0.2,3.2,0.3,23.7,51,0.0,4817.16,83,WYSOKA_PIENINY
2024-02-14,6.4,-2.3,1.6,0.3,12.2,71,0.21,32189.1,49,WYSOKA_PIENINY
2024-02-15,10.6,-2.2,3.4,0.0,5.4,3,0.0,25073.18,56,WYSOKA_PIENINY
2024-02-16,11.0,-2.2,3.2,0.0,11.5,2,0.0,32753.58,16,WYSOKA_PIENINY
2024-02-17,10.4,-1.6,3.7,2.1,17.9,55,0.0,20529.8,62,WYSOKA_PIENINY
2024-02-18,5.1,-2.4,2.3,0.7,13.7,51,0.0,22157.22,84,WYSOKA_PIENINY
2024-02-19,6.0,-3.4,1.7,0.2,21.3,51,0.0,0.0,98,WYSOKA_PIENINY
2024-02-20,7.6,1.9,4.7,2.8,20.8,53,0.0,28800.0,83,WYSOKA_PIENINY
2024-02-21,8.6,-0.9,4.0,1.1,13.5,71,0.07,28320.96,78,WYSOKA_PIENINY
2024-02-22,7.3,-2.0,3.3,0.9,30.4,53,0.0,2811.66,96,WYSOKA_PIENINY
2024-02-23,7.9,4.9,6.3,2.1,23.3,51,0.0,195.31,100,WYSOKA_PIENINY
2024-02-24,11.7,4.0,7.7,1.1,22.2,53,0.0,18655.85,99,WYSOKA_PIENINY
2024-02-25,10.7,-0.1,5.9,0.2,17.5,51,0.0,29258.57,99,WYSOKA_PIENINY
2024-02-26,10.6,4.8,7.7,1.2,22.1,53,0.0,10407.25,95,WYSOKA_PIENINY
2024-02-27,13.2,6.9,9.5,0.0,19.1,3,0.0,17074.6,98,WYSOKA_PIENINY
2024-02-28,15.4,4.7,9.4,0.7,7.7,53,0.0,24047.57,76,WYSOKA_PIENINY
2024-02-29,14.7,5.9,9.0,0.0,11.3,3,0.0,28825.37,76,WYSOKA_PIENINY
2024-03-01,12.8,4.8,8.4,1.1,17.9,53,0.0,17917.6,85,WYSOKA_PIENINY
2024-03-02,12.1,6.9,8.8,0.2,14.9,51,0.0,15004.47,99,WYSOKA_PIENINY
2024-03-03,13.1,3.0,7.6,0.0,15.3,3,0.0,35610.41,48,WYSOKA_PIENINY
2024-03-04,14.0,3.7,7.7,0.4,15.5,51,0.0,36061.95,17,WYSOKA_PIENINY
2024-03-05,8.8,1.4,4.8,3.0,10.5,61,0.0,15808.47,72,WYSOKA_PIENINY
2024-03-06,5.2,0.8,3.2,1.8,10.9,73,0.7,0.0,100,WYSOKA_PIENINY
2024-03-07,1.5,-0.8,0.2,2.8,13.7,73,1.68,0.0,100,WYSOKA_PIENINY
2024-03-08,7.4,-2.0,1.3,0.0,6.9,3,0.0,34097.52,58,WYSOKA_PIENINY
2024-03-09,8.2,-4.1,2.1,0.0,18.6,3,0.0,37518.18,33,WYSOKA_PIENINY
2024-03-10,9.4,1.8,5.3,8.1,24.2,63,0.0,21277.9,89,WYSOKA_PIENINY
2024-03-11,10.9,6.3,7.9,3.6,23.4,61,0.0,8123.52,97,WYSOKA_PIENINY
2024-03-12,11.9,6.2,8.0,2.4,13.7,53,0.0,18867.36,98,WYSOKA_PIENINY
2024-03-13,6.5,3.8,5.1,4.8,17.6,53,0.0,0.0,100,WYSOKA_PIENINY
2024-03-14,7.4,2.6,4.6,0.3,9.9,51,0.0,4352.04,87,WYSOKA_PIENINY
2024-03-15,12.2,-1.7,5.0,0.0,7.9,3,0.0,37738.8,79,WYSOKA_PIENINY
2024-03-16,13.0,1.2,6.0,0.3,6.6,51,0.0,26232.58,91,WYSOKA_PIENINY
2024-03-17,7.7,2.1,5.0,1.7,20.3,53,0.0,32678.96,58,WYSOKA_PIENINY
2024-03-18,2.5,-1.0,0.3,1.1,16.3,73,0.77,18592.6,94,WYSOKA_PIENINY
2024-03-19,4.1,-2.0,0.8,0.5,14.0,71,0.35,22596.62,90,WYSOKA_PIENINY
2024-03-20,11.0,-2.4,3.7,0.0,11.7,3,0.0,39530.18,55,WYSOKA_PIENINY
2024-03-21,12.4,0.3,5.6,0.0,6.5,3,0.0,36893.05,93,WYSOKA_PIENINY
2024-03-22,12.6,2.4,7.6,1.0,11.6,51,0.0,7274.31,100,WYSOKA_PIENINY
2024-03-23,15.6,4.1,8.9,4.3,22.4,61,0.0,18528.33,98,WYSOKA_PIENINY
2024-03-24,6.9,-1.1,3.1,2.3,19.0,73,0.84,37360.05,50,WYSOKA_PIENINY
2024-03-25,7.2,-2.7,2.2,0.5,20.8,51,0.0,40745.29,38,WYSOKA_PIENINY
2024-03-26,10.8,-3.6,4.0,0.0,24.6,3,0.0,39872.74,34,WYSOKA_PIENINY
2024-03-27,11.8,4.6,8.6,0.0,31.2,3,0.0,35969.64,86,WYSOKA_PIENINY
2024-03-28,12.3,7.6,10.2,1.0,30.2,51,0.0,35025.97,84,WYSOKA_PIENINY
2024-03-29,15.2,4.0,9.5,6.0,21.7,63,0.0,39645.85,56,WYSOKA_PIENINY
2024-03-30,20.9,5.8,13.9,0.0,23.4,3,0.0,36530.45,38,WYSOKA_PIENINY
2024-03-31,19.7,9.9,14.8,0.1,23.3,51,0.0,39261.27,61,WYSOKA_PIENINY
2024-04-01,22.7,9.1,15.6,0.0,23.6,3,0.0,41958.86,74,WYSOKA_PIENINY
2024-04-02,13.5,3.1,7.7,20.4,26.7,73,0.35,342.95,96,WYSOKA_PIENINY
2024-04-03,14.1,5.5,9.1,0.0,27.4,3,0.0,40310.64,49,WYSOKA_PIENINY
2024-04-04,14.1,5.3,9.6,1.7,16.9,51,0.0,39349.3,75,WYSOKA_PIENINY
2024-04-05,15.7,6.3,10.7,1.2,19.1,53,0.0,34256.3,70,WYSOKA_PIENINY
2024-04-06,17.0,5.3,11.6,1.1,15.9,51,0.0,2302.84,93,WYSOKA_PIENINY
2024-04-07,23.0,5.3,13.8,0.0,8.7,3,0.0,43265.13,86,WYSOKA_PIENINY
2024-04-08,24.0,7.1,14.9,0.0,17.5,3,0.0,42737.15,84,WYSOKA_PIENINY
2024-04-09,21.9,9.9,15.6,0.0,20.7,3,0.0,40720.5,90,WYSOKA_PIENINY
2024-04-10,14.1,8.4,10.7,0.5,13.0,51,0.0,4824.35,88,WYSOKA_PIENINY
2024-04-11,15.3,8.1,10.6,0.0,10.8,3,0.0,25123.78,87,WYSOKA_PIENINY
2024-04-12,19.4,3.7,11.3,0.0,14.2,3,0.0,44590.02,41,WYSOKA_PIENINY
2024-04-13,20.5,7.7,13.7,0.0,18.7,3,0.0,45049.32,86,WYSOKA_PIENINY
2024-04-14,22.2,6.8,14.7,0.0,23.6,3,0.0,34507.92,99,WYSOKA_PIENINY
2024-04-15,17.8,9.1,13.3,7.5,11.5,61,0.0,17984.45,99,WYSOKA_PIENINY
2024-04-16,9.9,1.3,6.8,6.0,15.3,55,0.0,0.0,93,WYSOKA_PIENINY
2024-04-17,7.2,-1.1,3.6,0.8,14.0,51,0.0,19811.29,75,WYSOKA_PIENINY
2024-04-18,6.8,1.0,3.7,2.0,18.1,71,0.49,44859.63,78,WYSOKA_PIENINY
2024-04-19,8.9,-0.6,4.2,0.4,17.0,71,0.21,42908.45,62,WYSOKA_PIENINY
2024-04-20,8.4,2.3,5.1,5.6,15.1,73,0.84,16009.37,97,WYSOKA_PIENINY
2024-04-21,4.2,1.6,2.6,1.0,13.5,51,0.0,612.02,99,WYSOKA_PIENINY
2024-04-22,4.3,1.0,2.2,5.4,10.5,73,3.22,3162.3,100,WYSOKA_PIENINY
2024-04-23,12.7,0.4,5.6,0.1,13.7,51,0.0,37647.17,86,WYSOKA_PIENINY
2024-04-24,6.4,2.0,4.5,13.7,10.5,73,0.7,0.0,100,WYSOKA_PIENINY
2024-04-25,9.9,0.3,4.7,7.7,13.9,75,3.15,41101.77,68,WYSOKA_PIENINY
2024-04-26,12.2,-1.5,6.1,0.1,11.2,51,0.0,37726.59,38,WYSOKA_PIENINY
2024-04-27,14.1,3.1,9.2,0.4,19.6,51,0.0,43837.29,42,WYSOKA_PIENINY
2024-04-28,19.1,5.5,12.6,0.0,20.9,3,0.0,46907.11,39,WYSOKA_PIENINY
2024-04-29,22.0,9.4,15.6,0.0,18.2,3,0.0,47202.2,56,WYSOKA_PIENINY
2024-04-30,21.3,10.1,15.5,0.0,19.2,3,0.0,47526.56,9,WYSOKA_PIENINY
2024-05-01,19.5,9.4,14.4,0.0,21.5,3,0.0,47265.55,41,WYSOKA_PIENINY
2024-05-02,20.1,10.7,14.9,0.0,20.4,3,0.0,37772.66,94,WYSOKA_PIENINY
2024-05-03,21.4,7.3,15.2,0.0,12.9,3,0.0,39983.25,98,WYSOKA_PIENINY
2024-05-04,20.8,9.4,15.4,0.0,10.5,3,0.0,47964.65,37,WYSOKA_PIENINY
2024-05-05,22.2,6.6,15.1,0.4,7.1,51,0.0,47094.29,39,WYSOKA_PIENINY
2024-05-06,22.4,7.7,15.1,1.4,13.4,55,0.0,46333.11,80,WYSOKA_PIENINY
2024-05-07,13.4,8.6,11.5,6.4,12.6,61,0.0,0.0,100,WYSOKA_PIENINY
2024-05-08,12.8,6.4,9.4,0.1,12.0,51,0.0,20908.31,89,WYSOKA_PIENINY
2024-05-09,15.7,5.1,10.8,0.0,13.0,3,0.0,49576.18,31,WYSOKA_PIENINY
2024-05-10,18.0,4.7,12.0,0.0,15.5,3,0.0,38859.89,44,WYSOKA_PIENINY
2024-05-11,15.0,6.2,10.9,2.8,13.4,53,0.0,39170.58,71,WYSOKA_PIENINY
2024-05-12,14.0,5.2,9.8,0.0,13.2,3,0.0,49481.03,25,WYSOKA_PIENINY
2024-05-13,17.1,2.5,10.5,0.0,10.2,3,0.0,50464.77,43,WYSOKA_PIENINY
2024-05-14,18.3,3.4,11.9,0.0,12.2,3,0.0,50305.92,27,WYSOKA_PIENINY
2024-05-15,18.5,4.9,12.6,0.2,13.4,51,0.0,50819.94,11,WYSOKA_PIENINY
2024-05-16,18.1,7.1,13.4,0.0,20.3,3,0.0,51268.32,27,WYSOKA_PIENINY
2024-05-17,15.8,9.7,12.0,0.7,23.7,53,0.0,38701.45,67,WYSOKA_PIENINY
2024-05-18,18.8,8.7,13.2,1.0,11.0,53,0.0,46066.55,46,WYSOKA_PIENINY
2024-05-19,20.2,6.5,14.2,4.1,9.1,61,0.0,46607.54,55,WYSOKA_PIENINY
2024-05-20,21.6,9.2,14.9,0.3,9.7,51,0.0,43452.09,67,WYSOKA_PIENINY
2024-05-21,22.3,8.2,15.9,0.7,14.2,53,0.0,46855.68,58,WYSOKA_PIENINY
2024-05-22,20.5,12.1,16.2,11.3,17.3,63,0.0,29115.55,68,WYSOKA_PIENINY
2024-05-23,16.9,11.7,14.4,15.0,9.7,63,0.0,5426.64,99,WYSOKA_PIENINY
2024-05-24,21.0,9.3,15.4,2.0,19.7,53,0.0,44493.33,55,WYSOKA_PIENINY
2024-05-25,22.2,10.7,16.2,0.0,17.4,3,0.0,52189.36,46,WYSOKA_PIENINY
2024-05-26,22.2,9.6,16.9,0.1,13.5,51,0.0,50432.18,69,WYSOKA_PIENINY
2024-05-27,24.1,10.1,17.3,0.0,10.5,1,0.0,52675.14,8,WYSOKA_PIENINY
2024-05-28,21.2,8.8,15.8,0.1,16.3,51,0.0,49583.93,35,WYSOKA_PIENINY
